"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-09,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-09,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-11,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-11,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-12,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-12,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-13,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-14,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-03-15,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-03-16,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-03-17,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-03-18,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,-99,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0691823899371069,0.0297385121225222,0.108626267751692
2021-03-19,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-19,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0518867924528302,0.0220303078687955,0.0817432770368649
2021-03-20,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-20,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0518867924528302,0.0220303078687955,0.0817432770368649
2021-03-21,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-21,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-22,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0518867924528302,0.0220303078687955,0.0817432770368649
2021-03-22,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0.283018867924528,0.161743747525571,0.404293988323486
2021-03-22,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-23,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.0518867924528302,0.0220303078687955,0.0817432770368649
2021-03-23,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-24,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0415094339622641,0.0174938870712459,0.0655249808532824
2021-03-24,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-24,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-25,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0113207547169811,0,0.024058441138122
2021-03-25,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-25,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-26,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0113207547169811,0,0.024058441138122
2021-03-26,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-26,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-27,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0113207547169811,0,0.024058441138122
2021-03-27,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-03-27,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-27,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-28,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-03-28,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-03-28,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-28,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-29,-99,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0113207547169811,0,0.024058441138122
2021-03-29,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-03-29,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-29,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-03-30,-99,"RW","Rwanda","RWA",12955768,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.277628032345013,0.232058640153421,0.323197424536606
2021-03-30,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-03-30,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-30,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-03-31,-99,"RW","Rwanda","RWA",12955768,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.245283018867925,0.204329524408584,0.286236513327265
2021-03-31,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-03-31,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-31,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-04-01,-99,"RW","Rwanda","RWA",12955768,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.245283018867925,0.204329524408584,0.286236513327265
2021-04-01,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-01,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-01,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-04-02,-99,"RW","Rwanda","RWA",12955768,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.242924528301887,0.202104769454662,0.283744287149112
2021-04-02,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-02,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-02,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-04-03,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.277628032345013,0.232058640153421,0.323197424536606
2021-04-03,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-03,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,5,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-03,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,1,1,1
2021-04-04,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.277628032345013,0.232058640153421,0.323197424536606
2021-04-04,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-04,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,5,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-04,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.277628032345013,0.232058640153421,0.323197424536606
2021-04-05,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-05,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,5,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-06,-99,"RW","Rwanda","RWA",12955768,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.242924528301887,0.202104769454662,0.283744287149112
2021-04-06,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-06,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,5,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-07,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.277628032345013,0.232058640153421,0.323197424536606
2021-04-07,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-07,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,-99,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.323899371069182,0.27246596880853,0.375332773329835
2021-04-08,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-08,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,-99,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.323899371069182,0.27246596880853,0.375332773329835
2021-04-09,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,-99,"RW","Rwanda","RWA",12955768,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.277628032345013,0.232058640153421,0.323197424536606
2021-04-10,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.272237196765499,0.226944331481748,0.31753006204925
2021-04-11,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.272237196765499,0.226944331481748,0.31753006204925
2021-04-12,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-04-13,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-15,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-16,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-17,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-18,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-19,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,1,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-20,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
