"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/06/30",0.129073645608087,0.0140419371742435,0.0148011350629844,0,0.0604545959466539,0.00863637084952198,0.0139073089799752,0.169810576925921,0.155768639751677,0.183852514100164
"2022/07/01",0.129073645608087,0.0140419371742435,0.0148011350629844,0,0.0604545959466539,0.00863637084952198,0.0139073089799752,0.173045155254451,0.159003218080207,0.187087092428694
"2022/07/02",0.144713875100361,0.0159003458385501,0.0366246925688366,0,0.0754674766890559,0.0107810680984366,0.0148932597776658,0.176341511147851,0.160441165309301,0.192241856986401
"2022/07/03",0.144713875100361,0.0159003458385501,0.0366246925688366,0,0.0754674766890559,0.0107810680984366,0.0148932597776658,0.179694736156972,0.163794390318422,0.195595081995522
"2022/07/04",0.144713875100361,0.0159003458385501,0.0366246925688366,0,0.0754674766890559,0.0107810680984366,0.0148932597776658,0.183099481614334,0.167199135775784,0.198999827452884
"2022/07/05",0.144713875100361,0.0159003458385501,0.0366246925688366,0,0.0754674766890559,0.0107810680984366,0.0148932597776658,0.186549940239796,0.170649594401246,0.202450286078346
"2022/07/06",0.176119264625465,0.0184692488954185,0.0431737661516457,0,0.0835572393479659,0.0119367484782808,0.0136393845620936,0.190039829461645,0.171570580566227,0.208509078357064
"2022/07/07",0.176119264625465,0.0184692488954185,0.0431737661516457,0,0.0835572393479659,0.0119367484782808,0.0136393845620936,0.193562376733471,0.175093127838053,0.21203162562889
"2022/07/08",0.176119264625465,0.0184692488954185,0.0431737661516457,0,0.0835572393479659,0.0119367484782808,0.0136393845620936,0.197110307142288,0.17864105824687,0.215579556037707
"2022/07/09",0.176119264625465,0.0184692488954185,0.0431737661516457,0,0.0835572393479659,0.0119367484782808,0.0136393845620936,0.20067583361642,0.182206584721001,0.219145082511838
"2022/07/10",0.211246436299271,0.0183462266968219,0.0436409225971641,0,0.0821372311551061,0.0117338901650152,0.00912233803541294,0.204250650052223,0.185904423355402,0.222596876749045
"2022/07/11",0.211246436299271,0.0183462266968219,0.0436409225971641,0,0.0821372311551061,0.0117338901650152,0.00912233803541294,0.207825927686373,0.189479700989551,0.226172154383194
"2022/07/12",0.211246436299271,0.0183462266968219,0.0436409225971641,0,0.0821372311551061,0.0117338901650152,0.00912233803541294,0.211392315044678,0.193046088347856,0.2297385417415
"2022/07/13",0.211246436299271,0.0183462266968219,0.0436409225971641,0,0.0821372311551061,0.0117338901650152,0.00912233803541294,0.214940030650374,0.196593803953552,0.233286257347196
"2022/07/14",0.211246436299271,0.0183462266968219,0.0436409225971641,0,0.0821372311551061,0.0117338901650152,0.00912233803541294,0.218462149859087,0.200115923162265,0.236808376555908
"2022/07/15",0.25806495824633,0.0176571267939253,1.25784662576682,0,0.0403801306753605,0.00576859009648007,0.00945795496851985,0.221955821335232,0.204298694541306,0.239612948129157
"2022/07/16",0.25806495824633,0.0176571267939253,1.25784662576682,0,0.0403801306753605,0.00576859009648007,0.00945795496851985,0.225418483720557,0.207761356926632,0.243075610514483
"2022/07/17",0.25806495824633,0.0176571267939253,1.25784662576682,0,0.0403801306753605,0.00576859009648007,0.00945795496851985,0.22884760054682,0.211190473752895,0.246504727340746
"2022/07/18",0.278155025815544,0.0160991442349534,5.13584467867792,0,0.0365979825816392,0.00522828322594846,0.00778088723619954,0.232240664006545,0.216141519771591,0.248339808241498
"2022/07/19",0.278155025815544,0.0160991442349534,5.13584467867792,0,0.0365979825816392,0.00522828322594846,0.00778088723619954,0.23559519865603,0.219496054421077,0.251694342890984
"2022/07/20",0.278155025815544,0.0160991442349534,5.13584467867792,0,0.0365979825816392,0.00522828322594846,0.00778088723619954,0.238908765042336,0.222809620807383,0.25500790927729
"2022/07/21",0.293057863399585,0.0163684580918813,4.45326863222169,0,0.018017798638143,0.00257397123402043,0.0118348305999643,0.242178963246255,0.225810505154374,0.258547421338136
"2022/07/22",0.293057863399585,0.0163684580918813,4.45326863222169,0,0.018017798638143,0.00257397123402043,0.0118348305999643,0.245403436333605,0.229034978241724,0.261771894425487
"2022/07/23",0.293057863399585,0.0163684580918813,4.45326863222169,0,0.018017798638143,0.00257397123402043,0.0118348305999643,0.248579873707515,0.232211415615634,0.264948331799397
"2022/07/24",0.293057863399585,0.0163684580918813,4.45326863222169,0,0.018017798638143,0.00257397123402043,0.0118348305999643,0.251706014354728,0.235337556262846,0.268074472446609
"2022/07/25",0.288607665310446,0.0157125617461453,4.28880837627721,0,0.0160339618751428,0.00229056598216326,0.01127945714683,0.254779649979318,0.239067088233173,0.270492211725463
"2022/07/26",0.288607665310446,0.0157125617461453,4.28880837627721,0,0.0160339618751428,0.00229056598216326,0.01127945714683,0.257798628017635,0.242086066271489,0.27351118976378
"2022/07/27",0.288607665310446,0.0157125617461453,4.28880837627721,0,0.0160339618751428,0.00229056598216326,0.01127945714683,0.260760854528641,0.245048292782495,0.276473416274786
"2022/07/28",0.288607665310446,0.0157125617461453,4.28880837627721,0,0.0160339618751428,0.00229056598216326,0.01127945714683,0.263664296954288,0.247951735208143,0.279376858700433
"2022/07/29",0.288607665310446,0.0157125617461453,4.28880837627721,0,0.0160339618751428,0.00229056598216326,0.01127945714683,0.266506986744958,0.250794424998812,0.282219548491103
"2022/07/30",0.296465081301666,0.0149331334501097,3.02320099466149,0,0.0176451625639782,0.00252073750913974,0.0141817810901654,0.26928702184545,0.254353888395341,0.28422015529556
"2022/07/31",0.296465081301666,0.0149331334501097,3.02320099466149,0,0.0176451625639782,0.00252073750913974,0.0141817810901654,0.272002569037453,0.257069435587343,0.286935702487562
"2022/08/01",0.296465081301666,0.0149331334501097,3.02320099466149,0,0.0176451625639782,0.00252073750913974,0.0141817810901654,0.274651866134848,0.259718732684739,0.289584999584958
"2022/08/02",0.274794203214532,0.016525602543097,2.61475178463313,0,0.0147435674858779,0.00210622392655398,0.0142760233008495,0.277233224028712,0.260707621485615,0.293758826571809
"2022/08/03",0.274794203214532,0.016525602543097,2.61475178463313,0,0.0147435674858779,0.00210622392655398,0.0142760233008495,0.279745028579255,0.263219426036158,0.296270631122352
"2022/08/04",0.274794203214532,0.016525602543097,2.61475178463313,0,0.0147435674858779,0.00210622392655398,0.0142760233008495,0.282185742352468,0.265660139809371,0.298711344895565
"2022/08/05",0.274794203214532,0.016525602543097,2.61475178463313,0,0.0147435674858779,0.00210622392655398,0.0142760233008495,0.28455390619966,0.268028303656563,0.301079508742757
"2022/08/06",0.274253055022397,0.0157128399116162,2.36987933401718,0,0.0142842482653868,0.00204060689505525,0.0145886429884025,0.286848140678515,0.271135300766899,0.302560980590131
"2022/08/07",0.274253055022397,0.0157128399116162,2.36987933401718,0,0.0142842482653868,0.00204060689505525,0.0145886429884025,0.289067147314778,0.273354307403161,0.304779987226394
"2022/08/08",0.274253055022397,0.0157128399116162,2.36987933401718,0,0.0142842482653868,0.00204060689505525,0.0145886429884025,0.291209709704082,0.275496869792466,0.306922549615699
"2022/08/09",0.274253055022397,0.0157128399116162,2.36987933401718,0,0.0142842482653868,0.00204060689505525,0.0145886429884025,0.293274694453894,0.277561854542278,0.30898753436551
"2022/08/10",0.274253055022397,0.0157128399116162,2.36987933401718,0,0.0142842482653868,0.00204060689505525,0.0145886429884025,0.295261051965942,0.279548212054326,0.310973891877558
"2022/08/11",0.268974266123491,0.0167776314010055,1.69877414669664,0,0.0109436769694707,0.0015633824242101,0.0121808574250079,0.297167817059944,0.280390185658938,0.31394544846095
"2022/08/12",0.270033930273995,0.0167880407979589,1.69850923065901,0,0.0100164708377798,0.00143092440539712,0.0112536512933171,0.298994109439832,0.282206068641873,0.315782150237791
"2022/08/13",0.270033930273995,0.0167880407979589,1.69850923065901,0,0.0100164708377798,0.00143092440539712,0.0112536512933171,0.300739134004055,0.283951093206096,0.317527174802014
"2022/08/14",0.270033930273995,0.0167880407979589,1.69850923065901,0,0.0100164708377798,0.00143092440539712,0.0112536512933171,0.30240218100193,0.285614140203972,0.319190221799889
