"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-09-30","United States","US","Florida","USFL","en",10,6,10,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-152630","zmcnwd5o71t417or0u",20240930
"2024-09-30","United States","US","Kentucky","USKY","en",50,14,8,,1,2,,,,,2,,,5,,,3,,,,,,,,"limesurvey-152518","07aa4qvy9srgqangbw",20240930
"2024-09-30","United States","US","Michigan","USMI","en",10,0,2,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-152611","1shca2l1u8xfe36u1t",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",10,2,8,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152623","4lt6jhoeywj1hrnpem",20240930
"2024-09-30","United States","US","Florida","USFL","en",45,0,12,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152510","uzaefjtbdx7gqx9xs6",20240930
"2024-09-30","United States","US","Kansas","USKS","en",50,33,8,,0,0,,,,,0,,,2,,,17,,,,,,,,"limesurvey-152541","gfel750rnogwddym7a",20240930
"2024-09-30","United States","US","Massachusetts","USMA","en",30,30,15,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-152605","5drkue5kgn5kb044m5",20240930
"2024-09-30","United States","US","Colorado","USCO","en",15,15,10,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-152551","r7zsja4pl2wjo0blqg",20240930
"2024-09-30","United States","US","Texas","USTX","en",15,15,15,,0,0,,,,,0,,,4,,,9,,,,,,,,"limesurvey-152548","sgl692lgo2242rfuwe",20240930
"2024-09-30","United States","US","Virginia","USVA","en",24,11,7,,0,1,,,,,1,,,3,,,19,,,,,,,,"limesurvey-152558","gtp85063ikjv015i3s",20240930
"2024-09-30","United States","US","Illinois","USIL","en",40,32,10,,0,0,,,,,0,,,1,,,16,,,,,,,,"limesurvey-152604","p8j8n7z2omxsq0wa8j",20240930
"2024-09-30","United States","US","California","USCA","en",57,52,12,,0,0,,,,,0,,,0,,,55,,,,,,,,"limesurvey-152524","vpaxd24mhqevtqx75i",20240930
"2024-09-30","United States","US","New Jersey","USNJ","en",20,5,20,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-152504","fszqrtwj4wkszn4ra5",20240930
"2024-09-30","United States","US","California","USCA","en",3,0,2,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152547","n237i7ra4pz0xqmbh6",20240930
"2024-09-30","United States","US","New Hampshire","USNH","en",20,19,10,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-152578","vzp6sfscru2acrx750",20240930
"2024-09-30","United States","US","California","USCA","en",57,52,12,,0,0,,,,,0,,,0,,,55,,,,,,,,"limesurvey-152527","vpaxd24mhqevtqx75i",20240930
"2024-09-30","United States","US","Florida","USFL","en",20,5,5,,0,0,,,,,1,,,7,,,17,,,,,,,,"limesurvey-152610","udkuhfr5fkt7jqme3i",20240930
"2024-09-30","United States","US","Texas","USTX","en",20,3,20,,0,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-152609","40e7idqbfu4e9atb5l",20240930
"2024-09-30","United States","US","California","USCA","en",50,2,20,,,0,,,,,0,,,10000,,,45,,,,,,,,"limesurvey-152593","num2yvwjwkesg9gs8k",20240930
"2024-09-30","United States","US","New Jersey","USNJ","en",10,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152545","kpek6kxvttsttu6leo",20240930
"2024-09-30","United States","US","Ohio","USOH","en",60,40,7,,15,0,,,,,1,,,35,,,9,,,,,,,,"limesurvey-152515","1o73dwmhb041pgth3s",20240930
"2024-09-30","United States","US","Florida","USFL","en",45,0,12,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152511","uzaefjtbdx7gqx9xs6",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",200,100,20,,0,0,,,,,2,,,0,,,100,,,,,,,,"limesurvey-152506","rk1vpw10x0p3687ojg",20240930
"2024-09-30","United States","US","New York","USNY","en",20,2,15,,,,,,,,1,,,,,,15,,,,,,,,"limesurvey-152627","5gkj016ebvmub0mz83",20240930
"2024-09-30","United States","US","Kansas","USKS","en",50,33,8,,0,0,,,,,0,,,2,,,17,,,,,,,,"limesurvey-152542","gfel750rnogwddym7a",20240930
"2024-09-30","United States","US","Texas","USTX","en",10,10,10,,1,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-152564","k0j8xz694n3dwjhwij",20240930
"2024-09-30","United States","US","New Hampshire","USNH","en",20,19,10,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-152576","vzp6sfscru2acrx750",20240930
"2024-09-30","United States","US","Indiana","USIN","en",50,5,10,,0,0,,,,,0,,,0,,,38,,,,,,,,"limesurvey-152538","fh2xzmnz2853bcn6js",20240930
"2024-09-30","United States","US","Maine","USME","en",100,100,30,,1,0,,,,,0,,,2,,,75,,,,,,,,"limesurvey-152562","sk9hosq2roldfr2ela",20240930
"2024-09-30","United States","US","Georgia","USGA","en",15,5,15,,0,0,,,,,0,,,2,,,10,,,,,,,,"limesurvey-152552","q0v3hwgpaqdx73mfzi",20240930
"2024-09-30","United States","US","West Virginia","USWV","en",50,10,15,,0,0,,,,,0,,,1,,,30,,,,,,,,"limesurvey-152523","m00u3nvw15e3pzwzvc",20240930
"2024-09-30","United States","US","Montana","USMT","en",16,15,9,,0,1,,,,,0,,,1,,,7,,,,,,,,"limesurvey-152512","m4otxeystgce9t46k6",20240930
"2024-09-30","United States","US","Florida","USFL","en",10,10,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152588","peqj8kgk4ch9yw233c",20240930
"2024-09-30","United States","US","California","USCA","en",10,1,5,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-152626","s0ktdh2ebf5v85i8wl",20240930
"2024-09-30","United States","US","California","USCA","en",100,50,2,,0,0,,,,,2,,,0,,,75,,,,,,,,"limesurvey-152584","bkyvqbxusff8zz9ts2",20240930
"2024-09-30","United States","US","Texas","USTX","en",50,25,15,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-152569","mvn2ejgpgm44e0bluq",20240930
"2024-09-30","United States","US","New York","USNY","en",100,80,10,,1,1,,,,,2,,,1,,,90,,,,,,,,"limesurvey-152513","5w2c1h3iyrna97q58c",20240930
"2024-09-30","United States","US","Pennsylvania","USPA","en",15,4,10,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-152565","acxvvkhpq3xghienk4",20240930
"2024-09-30","United States","US","California","USCA","en",25,20,15,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-152550","mfgspmzn1aje0wya5h",20240930
"2024-09-30","United States","US","Texas","USTX","en",50,25,15,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-152568","mvn2ejgpgm44e0bluq",20240930
"2024-09-30","United States","US","Pennsylvania","USPA","en",15,10,5,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152561","autack1tsmmsgczyvk",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",10,2,8,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152620","4lt6jhoeywj1hrnpem",20240930
"2024-09-30","United States","US","Kentucky","USKY","en",100,15,20,,1,0,,,,,0,,,2,,,5,,,,,,,,"limesurvey-152534","xky9tuybdgaog95lvc",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",20,0,1,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-152566","kd17o4480lb7klwbsa",20240930
"2024-09-30","United States","US","Iowa","USIA","en",30,1,8,,5,1,,,,,1,,,25,,,1,,,,,,,,"limesurvey-152625","evyrgaakvuy6isctp2",20240930
"2024-09-30","United States","US","California","USCA","en",15,7,3,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-152608","pnnxlp4o3gbzjhcc94",20240930
"2024-09-30","United States","US","Massachusetts","USMA","en",200,100,10,,0,5,,,,,5,,,0,,,150,,,,,,,,"limesurvey-152574","sdrad8c9dlf96mwo43",20240930
"2024-09-30","United States","US","New York","USNY","en",30,5,12,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-152614","n0jpqtsr8bdrn0vljo",20240930
"2024-09-30","United States","US","California","USCA","en",12,2,3,,0,0,,,,,1,,,0,,,1,,,,,,,,"limesurvey-152624","v8v28n9d6o2auwgt36",20240930
"2024-09-30","United States","US","New York","USNY","en",15,12,10,,0,0,,,,,0,,,0,,,14,,,,,,,,"limesurvey-152560","uy3e99ecv86iqkrcip",20240930
"2024-09-30","United States","US","Michigan","USMI","en",150,15,20,,2,1,,,,,1,,,3,,,40,,,,,,,,"limesurvey-152592","n943vah5ib329xt4mf",20240930
"2024-09-30","United States","US","Georgia","USGA","en",20,18,8,,,0,,,,,0,,,,,,4,,,,,,,,"limesurvey-152580","efp0ariag2uhppxnrw",20240930
"2024-09-30","United States","US","Iowa","USIA","en",50,4,4,,0,0,,,,,0,,,1,,,3,,,,,,,,"limesurvey-152502","h43so7j6hhly6u4ooi",20240930
"2024-09-30","United States","US","Illinois","USIL","en",40,32,10,,0,0,,,,,0,,,1,,,16,,,,,,,,"limesurvey-152603","p8j8n7z2omxsq0wa8j",20240930
"2024-09-30","United States","US","South Carolina","USSC","en",10,10,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-152585","9g1j8txd96w37pev06",20240930
"2024-09-30","United States","US","New York","USNY","en",40,30,10,,0,0,,,,,0,,,2,,,30,,,,,,,,"limesurvey-152587","6zowa5gaf1rfbgq11c",20240930
"2024-09-30","United States","US","Michigan","USMI","en",10,5,7,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152572","a0gav3mf8sv58up18t",20240930
"2024-09-30","United States","US","New Jersey","USNJ","en",7,7,7,,,,,,,,0,,,,,,7,,,,,,,,"limesurvey-152570","zn70pwiw1wdke8v0rg",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",200,100,20,,0,0,,,,,2,,,0,,,100,,,,,,,,"limesurvey-152505","rk1vpw10x0p3687ojg",20240930
"2024-09-30","United States","US","West Virginia","USWV","en",15,9,4,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152519","p10toclz3u5vtnm05x",20240930
"2024-09-30","United States","US","Texas","USTX","en",35,5,3,,2,0,,,,,0,,,2,,,0,,,,,,,,"limesurvey-152555","qft14jsk5zfk0kulwl",20240930
"2024-09-30","United States","US","Utah","USUT","en",200,180,10,,1,0,,,,,0,,,3,,,100,,,,,,,,"limesurvey-152567","x1sf3ojkaeg36nzkym",20240930
"2024-09-30","United States","US","Ohio","USOH","en",20,10,10,,0,2,,,,,0,,,5,,,10,,,,,,,,"limesurvey-152553","6p0nxhx0nvfvwzpgec",20240930
"2024-09-30","United States","US","New Hampshire","USNH","en",20,19,10,,0,0,,,,,0,,,1,,,15,,,,,,,,"limesurvey-152577","vzp6sfscru2acrx750",20240930
"2024-09-30","United States","US","Virginia","USVA","en",60,0,10,,0,0,,,,,0,,,0,,,60,,,,,,,,"limesurvey-152539","4d4jxsvpthgj0e9ugo",20240930
"2024-09-30","United States","US","California","USCA","en",100,10,10,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-152521","ywbc2fas9r5l0xycg8",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",10,2,8,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152622","4lt6jhoeywj1hrnpem",20240930
"2024-09-30","United States","US","West Virginia","USWV","en",15,9,4,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152520","p10toclz3u5vtnm05x",20240930
"2024-09-30","United States","US","Massachusetts","USMA","en",10,2,0,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-152507","j18kvv0skklwsz2v4y",20240930
"2024-09-30","United States","US","Pennsylvania","USPA","en",20,0,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152537","9ez5ilhqsuwj69noa5",20240930
"2024-09-30","United States","US","Florida","USFL","en",15,5,5,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-152600","h0s2guanotzifc9g30",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",10,2,8,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152618","4lt6jhoeywj1hrnpem",20240930
"2024-09-30","United States","US","Kentucky","USKY","en",50,14,8,,1,2,,,,,2,,,5,,,3,,,,,,,,"limesurvey-152517","07aa4qvy9srgqangbw",20240930
"2024-09-30","United States","US","California","USCA","en",100,50,2,,0,0,,,,,2,,,0,,,75,,,,,,,,"limesurvey-152582","bkyvqbxusff8zz9ts2",20240930
"2024-09-30","United States","US","Maine","USME","en",100,100,30,,1,0,,,,,0,,,2,,,75,,,,,,,,"limesurvey-152563","sk9hosq2roldfr2ela",20240930
"2024-09-30","United States","US","Oregon","USOR","en",10,4,1,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-152591","htsf5fkoc8t6apwsbp",20240930
"2024-09-30","United States","US","Texas","USTX","en",105,10,30,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-152549","wkdc8xtuzu52uwzuos",20240930
"2024-09-30","United States","US","Minnesota","USMN","en",30,0,5,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-152557","8osj7zur96vb1ys5i3",20240930
"2024-09-30","United States","US","Massachusetts","USMA","en",25,3,5,,0,1,,,,,1,,,0,,,15,,,,,,,,"limesurvey-152613","crlxzsyge8mzpoygsn",20240930
"2024-09-30","United States","US","Florida","USFL","en",15,5,5,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-152599","h0s2guanotzifc9g30",20240930
"2024-09-30","United States","US","Oregon","USOR","en",100,2,40,,0,2,,,,,0,,,0,,,80,,,,,,,,"limesurvey-152598","nfijr9zfv3f5j6yprh",20240930
"2024-09-30","United States","US","Florida","USFL","en",50,8,5,,0,0,,,,,0,,,1,,,50,,,,,,,,"limesurvey-152531","07rzr6hicd9z5r34o2",20240930
"2024-09-30","United States","US","South Carolina","USSC","en",10,10,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-152586","9g1j8txd96w37pev06",20240930
"2024-09-30","United States","US","Florida","USFL","en",50,50,20,,1,0,,,,,0,,,3,,,40,,,,,,,,"limesurvey-152617","mrvzuv66huj9yp56s8",20240930
"2024-09-30","United States","US","Alabama","USAL","en",20,20,2,,0,0,,,,,0,,,2,,,,,,,,,,,"limesurvey-152543","rhbzbguiuvfqzof1q8",20240930
"2024-09-30","United States","US","Texas","USTX","en",100,75,15,,1,0,,,,,0,,,10,,,25,,,,,,,,"limesurvey-152530","9xn9b0ood1oqx9sr4h",20240930
"2024-09-30","United States","US","West Virginia","USWV","en",50,10,15,,0,0,,,,,0,,,1,,,30,,,,,,,,"limesurvey-152522","m00u3nvw15e3pzwzvc",20240930
"2024-09-30","United States","US","Indiana","USIN","en",20,12,5,,2,0,,,,,0,,,2,,,18,,,,,,,,"limesurvey-152559","rfrhzs1a0s6xx6p831",20240930
"2024-09-30","United States","US","Nevada","USNV","en",75,25,5,,0,,,,,,0,,,0,,,50,,,,,,,,"limesurvey-152536","tubf4gtszw8plg80jg",20240930
"2024-09-30","United States","US","Florida","USFL","en",8,8,8,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-152571","xjzqo4hqjgpnlzj3lx",20240930
"2024-09-30","United States","US","New York","USNY","en",20,2,15,,,,,,,,1,,,,,,15,,,,,,,,"limesurvey-152628","5gkj016ebvmub0mz83",20240930
"2024-09-30","United States","US","Kentucky","USKY","en",25,10,3,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152579","vzfkiynw9p8jyrd6l8",20240930
"2024-09-30","United States","US","Virginia","USVA","en",30,7,16,,0,7,,,,,0,,,7,,,30,,,,,,,,"limesurvey-152595","mn5dxcmptxg2ip876u",20240930
"2024-09-30","United States","US","Texas","USTX","en",500,50,200,,,0,,,,,0,,,,,,100,,,,,,,,"limesurvey-152501","dv30tuhe0qyqjckkgu",20240930
"2024-09-30","United States","US","California","USCA","en",15,8,6,,,0,,,,,0,,,,,,15,,,,,,,,"limesurvey-152554","f8ums5egrngbqtuc80",20240930
"2024-09-30","United States","US","Florida","USFL","en",15,4,6,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-152528","onr15cqcqkfpxjhhd4",20240930
"2024-09-30","United States","US","Arkansas","USAR","en",10,2,8,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152619","4lt6jhoeywj1hrnpem",20240930
"2024-09-30","United States","US","Texas","USTX","en",100,75,15,,1,0,,,,,0,,,10,,,25,,,,,,,,"limesurvey-152529","9xn9b0ood1oqx9sr4h",20240930
"2024-09-30","United States","US","Virginia","USVA","en",50,25,6,,0,1,,,,,0,,,0,,,,,,,,,,,"limesurvey-152532","joulw9hunfd2mrfabg",20240930
"2024-09-30","United States","US","California","USCA","en",3,0,2,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-152546","n237i7ra4pz0xqmbh6",20240930
"2024-09-30","United States","US","North Carolina","USNC","en",150,5,3,,0,0,,,,,0,,,1,,,3,,,,,,,,"limesurvey-152573","sg6cnjrytgrge43wd",20240930
"2024-09-30","United States","US","North Carolina","USNC","en",500,200,100,,0,0,,,,,0,,,3,,,400,,,,,,,,"limesurvey-152601","gv7ukwuhv9r6s6fwoq",20240930
"2024-09-30","United States","US","Michigan","USMI","en",60,50,15,,0,1,,,,,2,,,1,,,43,,,,,,,,"limesurvey-152612","i8d2s5mkbujd185o0l",20240930
"2024-09-30","United States","US","Michigan","USMI","en",100,20,20,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152597","lsfrz14f85p8fctcib",20240930
"2024-09-30","United States","US","Wisconsin","USWI","en",150,140,25,,0,0,,,,,0,,,2,,,100,,,,,,,,"limesurvey-152615","gyjyahaz3jbwxk6zfb",20240930
"2024-09-30","United States","US","Kansas","USKS","en",20,8,20,,1,3,,,,,1,,,2,,,10,,,,,,,,"limesurvey-152514","h06dm4kntzwp9swvfr",20240930
"2024-09-30","United States","US","Kentucky","USKY","en",50,14,8,,1,2,,,,,2,,,5,,,3,,,,,,,,"limesurvey-152516","07aa4qvy9srgqangbw",20240930
"2024-09-30","United States","US","Florida","USFL","en",8,3,6,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-152503","jup2xhbs9jrtobtbvy",20240930
"2024-09-30","United States","US","Tennessee","USTN","en",15,6,6,,0,2,,,,,2,,,1,,,4,,,,,,,,"limesurvey-152540","iy7t714rl8u1bet0r5",20240930
"2024-09-30","United States","US","Pennsylvania","USPA","en",30,25,15,,0,5,,,,,5,,,0,,,29,,,,,,,,"limesurvey-152544","qve1pmnll3ns86ggdc",20240930
"2024-09-30","United States","US","California","USCA","en",15,7,3,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-152606","pnnxlp4o3gbzjhcc94",20240930
"2024-09-30","United States","US","Wisconsin","USWI","en",50,30,12,,0,1,,,,,5,,,0,,,45,,,,,,,,"limesurvey-152508","ky6ddw6rty28q3jpvb",20240930
"2024-09-30","United States","US","Wisconsin","USWI","en",15,15,15,,0,2,,,,,4,,,2,,,5,,,,,,,,"limesurvey-152589","4pjr2id72o7vv8obkn",20240930
"2024-09-30","United States","US","California","USCA","en",15,7,5,,0,0,,,,,1,,,1,,,16,,,,,,,,"limesurvey-152535","7hit2v0sfqycm69nj0",20240930
"2024-09-30","United States","US","West Virginia","USWV","en",100,50,10,,0,0,,,,,10,,,25,,,75,,,,,,,,"limesurvey-152581","0fp0abcp1s0z0gsjon",20240930
"2024-09-30","United States","US","Oregon","USOR","en",7,7,3,,0,0,,,,,0,,,1,,,3,,,,,,,,"limesurvey-152590","q2jsefn27xp4xgsrle",20240930
"2024-10-07","United States","US","Ohio","USOH","en",5,4,5,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-152780","zzil4wzxo8i3zcc2e0",20241007
"2024-10-07","United States","US","Washington","USWA","en",5,5,5,,0,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-152796","kh5hk211m4766ht7if",20241007
"2024-10-07","United States","US","Tennessee","USTN","en",15,3,3,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-153013","kef6mxgdtpgi2fkk6l",20241007
"2024-10-07","United States","US","California","USCA","en",100,80,15,,,0,,,,,0,,,,,,98,,,,,,,,"limesurvey-153030","bsjymo0bbwli4dtcyy",20241007
"2024-10-07","United States","US","New York","USNY","en",20,8,14,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-153073","d4uqyrdxlp61kv4jem",20241007
"2024-10-07","United States","US","North Carolina","USNC","en",15,0,5,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-153046","rc9uz9iiumqf44c6op",20241007
"2024-10-07","United States","US","Mississippi","USMS","en",16,2,16,,0,0,,,,,0,,,1,,,4,,,,,,,,"limesurvey-153018","i4cgwlsnucme2w7mne",20241007
"2024-10-07","United States","US","New Hampshire","USNH","en",7,2,7,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-153016","5kw6z6cjzwtqv5ey3e",20241007
"2024-10-07","United States","US","North Dakota","USND","en",20,5,15,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-152997","0p4dwf5h9v4topu9yf",20241007
"2024-10-07","United States","US","New York","USNY","en",10,1,4,,,0,,,,,0,,,,,,10,,,,,,,,"limesurvey-153028","qxaj78fowsqgsokpg1",20241007
"2024-10-07","United States","US","Georgia","USGA","en",200,85,8,,1,0,,,,,5,,,3,,,10,,,,,,,,"limesurvey-152986","jsteju6844utyhlmfe",20241007
"2024-10-07","United States","US","Minnesota","USMN","en",10,10,3,,,0,,,,,0,,,,,,20,,,,,,,,"limesurvey-153010","4ncw7q8clbjd01gyap",20241007
"2024-10-07","United States","US","Minnesota","USMN","en",10,10,3,,,0,,,,,0,,,,,,20,,,,,,,,"limesurvey-153011","4ncw7q8clbjd01gyap",20241007
"2024-10-07","United States","US","Ohio","USOH","en",10,5,5,,0,0,,,,,0,,,0,,,8,,,,,,,,"limesurvey-153067","4sc2rrbwe8d7vprhpu",20241007
"2024-10-07","United States","US","Virginia","USVA","en",15,6,6,,0,4,,,,,4,,,0,,,0,,,,,,,,"limesurvey-153012","fg702k3yiiqryrv9ho",20241007
"2024-10-07","United States","US","New York","USNY","en",8,5,0,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-153094","o342rxt0bhcqn4uijl",20241007
"2024-10-07","United States","US","California","USCA","en",15,4,15,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-153005","1ntvywsu4r56gv92u1",20241007
"2024-10-07","United States","US","Georgia","USGA","en",5,0,3,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-153088","p3964l58qctjwp68je",20241007
"2024-10-07","United States","US","Texas","USTX","en",25,23,5,,0,0,,,,,0,,,0,,,19,,,,,,,,"limesurvey-153004","h6fn599pbrcrh3psje",20241007
"2024-10-07","United States","US","California","USCA","en",100,90,50,,0,0,,,,,0,,,0,,,95,,,,,,,,"limesurvey-152988","69dmc0krrkl4e435f8",20241007
"2024-10-07","United States","US","Michigan","USMI","en",50,10,20,,1,0,,,,,0,,,5,,,20,,,,,,,,"limesurvey-153001","n3oxfyx6gslej7rmvj",20241007
"2024-10-07","United States","US","New York","USNY","en",100,50,10,,5,0,,,,,0,,,10,,,50,,,,,,,,"limesurvey-153105","kfnh3o9p4x5om8d00p",20241007
"2024-10-07","United States","US","Georgia","USGA","en",100,50,25,,0,0,,,,,0,,,0,,,55,,,,,,,,"limesurvey-153066","1cfizhjxk6mdq26ph2",20241007
"2024-10-07","United States","US","Oregon","USOR","en",15,15,3,,1,0,,,,,,,,2,,,,,,,,,,,"limesurvey-153025","zj8zsmd92eedkev08i",20241007
"2024-10-07","United States","US","Washington","USWA","en",20,18,5,,0,0,,,,,0,,,0,,,17,,,,,,,,"limesurvey-153097","8zg1jyx1bmkzf88az7",20241007
"2024-10-07","United States","US","Illinois","USIL","en",12,8,8,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-152993","c4ev5u47vhuy6hzs75",20241007
"2024-10-07","United States","US","Illinois","USIL","en",25,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-153072","rk5htjoma4qwb5r21y",20241007
"2024-10-07","United States","US","New York","USNY","en",250,100,28,,1,1,,,,,2,,,1,,,175,,,,,,,,"limesurvey-153071","wa82mbcyflvshayezp",20241007
"2024-10-07","United States","US","Ohio","USOH","en",9,4,7,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-152994","bw8czrrgun71ja9g8e",20241007
"2024-10-07","United States","US","Rhode Island","USRI","en",40,5,1,,2,0,,,,,0,,,1,,,12,,,,,,,,"limesurvey-153039","9xdo4h2phll6jqsbud",20241007
"2024-10-07","United States","US","Arkansas","USAR","en",15,15,10,,1,1,,,,,0,,,2,,,15,,,,,,,,"limesurvey-153081","pf184odp7dcgi4uqc7",20241007
"2024-10-07","United States","US","Michigan","USMI","en",10,1,3,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-153020","jgx2e7ib1bcws7ggd7",20241007
"2024-10-07","United States","US","Florida","USFL","en",20,5,5,,1,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-153002","0n2ktnt893jpzhwcqe",20241007
"2024-10-07","United States","US","Vermont","USVT","en",20,10,10,,3000,0,,,,,0,,,8000,,,50,,,,,,,,"limesurvey-153057","mno6272n0a094y1vd8",20241007
"2024-10-07","United States","US","California","USCA","en",100,90,50,,0,0,,,,,0,,,0,,,95,,,,,,,,"limesurvey-152987","69dmc0krrkl4e435f8",20241007
"2024-10-07","United States","US","Florida","USFL","en",14,6,10,,50,0,,,,,0,,,,,,5,,,,,,,,"limesurvey-153100","b9payln5sox7t07uox",20241007
"2024-10-07","United States","US","Pennsylvania","USPA","en",20,20,10,,0,0,,,,,18,,,0,,,15,,,,,,,,"limesurvey-152999","xyuopyswzsfff6g6rz",20241007
"2024-10-07","United States","US","Oregon","USOR","en",40,10,0,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-153022","5oidh44r4cwvwwcc67",20241007
"2024-10-07","United States","US","Oregon","USOR","en",15,15,3,,1,0,,,,,,,,2,,,,,,,,,,,"limesurvey-153024","zj8zsmd92eedkev08i",20241007
"2024-10-07","United States","US","Florida","USFL","en",15,5,5,,0,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-153026","wjxzavdznslmvz27mx",20241007
