"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-05-24","Spain","ES","Provincia:Toledo","ESTO","en",100,7,25,,1,0,,,,0,0,,,0,,,6,,0,,,,,,"limesurvey-14190","75qmcw22r2kpvkoya5",""
"2021-05-24","Spain","ES","Provincia:Madrid","ESM","en",150,40,30,,4,0,,,0,1,0,,,9,,,25,,0,3,,,,,"limesurvey-14175","qc9je50a9tw528rg3b",""
"2021-05-24","Spain","ES","Provincia:Madrid","ESM","en",40,4,40,,0,0,,,0,0,0,,,2,,,15,,0,1,,,,,"limesurvey-14185","dn439u831mqfkquthx",""
"2021-05-24","Spain","ES","Provincia:Madrid","ESM","en",30,2,30,,0,2,,,2,2,1,,,2,,,5,,0,0,,,,,"limesurvey-14186","q8c3mallpbpbiqxfjj",""
"2021-05-24","Spain","ES","Provincia:Madrid","ESM","en",100,15,50,,1,0,,,0,0,0,,,1,,,50,,2,5,,,,,"limesurvey-14187","davnzfwpdu2q7e8254",""
"2021-05-25","Spain","ES","Provincia:Madrid","ESM","en",4,4,4,,2,4,,,0,4,0,,,7,,,2,,0,0,,,,,"limesurvey-14222","gggha1v8rqcxo7zvds",""
"2021-05-25","Spain","ES","Provincia:Madrid","ESM","en",30,3,10,,0,0,,,0,0,0,,,0,,,10,,1,0,,,,,"limesurvey-14221","pwk5vaakaj9pvq9d4b",""
"2021-05-25","Spain","ES","Provincia:Madrid","ESM","en",20,10,20,,1,0,,,0,2,2,,,3,,,10,,1,0,,,,,"limesurvey-14252","gq7jqim6bve6cri6j4",""
"2021-05-25","Spain","ES","Provincia:Madrid","ESM","en",100,10,80,,2,0,,,0,3,0,,,8,,,40,,0,0,,,,,"limesurvey-14224","qg9ckpx7n7cgiz1ya9",""
"2021-05-26","Spain","ES","Provincia:Madrid","ESM","en",25,3,15,,1,0,,,0,0,0,,,1,,,20,,4,0,,,,,"limesurvey-14287","iy0rzttf0pacux93bg",""
"2021-05-26","Spain","ES","Provincia:Madrid","ESM","en",100,44,50,,8,0,,,0,0,0,,,15,,,53,,0,1,,,,,"limesurvey-14303","43dyq8vzh17zfrh5gh",""
"2021-05-26","Spain","ES","Provincia:Madrid","ESM","en",100,15,50,,0,0,,,0,1,1,,,2,,,60,,0,1,,,,,"limesurvey-14296","t8711xh3d6ws89hqmu",""
"2021-05-29","Spain","ES","Provincia:Madrid","ESM","en",100,50,20,,1,0,,,0,1,0,,,2,,,35,,0,0,,,,,"limesurvey-14427","8edy28hcptj7upnw9i",""
"2021-05-29","Spain","ES","Provincia:Toledo","ESTO","en",70,14,30,,0,0,,,,1,0,,,2,,,18,,0,0,,,,,"limesurvey-14416","piud4en4sbczs4becz",""
"2021-05-29","Spain","ES","Provincia:Toledo","ESTO","en",70,14,30,,0,0,,,,1,0,,,2,,,18,,0,0,,,,,"limesurvey-14417","piud4en4sbczs4becz",""
"2021-05-29","Spain","ES","Provincia:Toledo","ESTO","en",70,14,30,,0,0,,,,1,0,,,2,,,18,,0,0,,,,,"limesurvey-14418","piud4en4sbczs4becz",""
"2021-05-30","Spain","ES","Provincia:Madrid","ESM","en",100,20,30,,0,0,,,,0,0,,,1,,,42,,0,,,,,,"limesurvey-14453","75qmcw22r2kpvkoya5",""
"2021-05-30","Spain","ES","Provincia:Toledo","ESTO","en",100,7,25,,1,0,,,,0,0,,,0,,,10,,0,,,,,,"limesurvey-14454","75qmcw22r2kpvkoya5",""
"2021-05-31","Spain","ES","Provincia:Madrid","ESM","en",100,20,30,,0,0,,,,0,0,,,1,,,45,,0,,,,,,"limesurvey-14468","75qmcw22r2kpvkoya5",""
"2021-06-01","Spain","ES","Provincia:Madrid","ESM","en",280,54,50,,3,0,,,,,0,,,4,,,33,,3,1,,,,,"limesurvey-14483","2x2yms0kzinxtdcl0h",""
"2021-06-01","Spain","ES","Provincia:Madrid","ESM","en",110,27,12,,0,0,,,0,3,0,,,3,,,11,,1,1,,,,,"limesurvey-14486","uoh10e28rp1afk2uxx",""
"2021-06-06","Spain","ES","Provincia:Granada","ESGR","en",25,3,20,,0,0,,,0,0,0,,,0,,,6,,0,0,,,,,"limesurvey-14918","tf6vifcds33zjghhoj",""
"2021-06-06","Spain","ES","Provincia:Madrid","ESM","en",40,5,30,,0,1,,,1,0,1,,,2,,,15,,0,0,,,,,"limesurvey-14916","jgah4hgnalx1qnd0lb",""
"2021-06-07","Spain","ES","Provincia:Madrid","ESM","en",50,10,30,,2,0,,,0,10,0,,,2,,,15,,1,3,,,,,"limesurvey-15006","44ofduq8eh7y0eqnvb",""
"2021-06-07","Spain","ES","Provincia:Madrid","ESM","en",150,40,30,,4,0,,,0,2,0,,,9,,,34,,1,3,,,,,"limesurvey-15001","uudu7smjfwcbecc5qs",""
"2021-06-07","Spain","ES","Provincia:Madrid","ESM","en",650,150,0,,30,0,,,75,1,0,,,50,,,50,,1,1,,,,,"limesurvey-15013","7sdbr8p5lqw58e0dun",""
"2021-06-07","Spain","ES","Provincia:Madrid","ESM","en",650,150,0,,30,0,,,75,1,0,,,50,,,50,,1,1,,,,,"limesurvey-15014","7sdbr8p5lqw58e0dun",""
"2021-06-09","Spain","ES","Provincia:Madrid","ESM","en",100,20,30,,0,0,,,,0,0,,,1,,,51,,0,,,,,,"limesurvey-15086","75qmcw22r2kpvkoya5",""
"2021-06-11","Spain","ES","Provincia:Madrid","ESM","en",40,6,14,,0,1,,,1,0,0,,,1,,,,,12,0,,,,,"limesurvey-15210","qe4h0eaz72sdyox122",""
"2021-06-11","Spain","ES","Provincia:Madrid","ESM","en",50,37,255,,0,0,,,0,55,0,,,5,,,399,,12,2,,,,,"limesurvey-15222","iyp3wqvlewj3cv1a5s",""
"2021-06-11","Spain","ES","Provincia:Madrid","ESM","en",50,37,255,,0,0,,,0,55,0,,,5,,,399,,12,2,,,,,"limesurvey-15221","iyp3wqvlewj3cv1a5s",""
"2021-06-11","Spain","ES","Provincia:Madrid","ESM","en",100,1,20,,1,11,,,1,,1,,,2,,,1000,,1,1,,,,,"limesurvey-15212","skjdoyj0i2zu7ji5n8",""
"2021-06-11","Spain","ES","Provincia:Madrid","ESM","en",40,6,14,,0,1,,,1,0,0,,,1,,,,,12,0,,,,,"limesurvey-15211","qe4h0eaz72sdyox122",""
"2021-06-13","Spain","ES","","","en",500,50,100,,5,0,,,0,10,1,,,20,,,100,,0,0,,,,,"limesurvey-15302","id6ux29kws09w672mh",""
"2021-06-13","Spain","ES","Provincia:Madrid","ESM","en",100,20,30,,0,0,,,,0,0,,,1,,,57,,0,,,,,,"limesurvey-15320","75qmcw22r2kpvkoya5",""
"2021-06-14","Spain","ES","Provincia:Madrid","ESM","en",150,40,30,,4,0,,,0,2,0,,,9,,,37,,1,3,,,,,"limesurvey-15349","uudu7smjfwcbecc5qs",""
"2021-06-15","Spain","ES","Provincia:Badajoz","ESBA","en",200,20,4,,1,0,,,0,5,0,,,2,,,25,,2,0,,,,,"limesurvey-15427","vxatiiggwk64lcsssd","FBES03"
"2021-06-15","Spain","ES","Provincia:Girona","ESGI","en",100,5,15,,2,0,,,,1,1,,,2,,,5,,0,0,,,,,"limesurvey-15445","ycp9z1rt2u5j3qx7cg","FBES03"
"2021-06-15","Spain","ES","Provincia:Burgos","ESBU","en",40,0,6,,0,0,,,5,0,0,,,0,,,6,,0,6,,,,,"limesurvey-15447","r6qkyrhhqw66l45xxq","FBES03"
"2021-06-15","Spain","ES","Provincia:Burgos","ESBU","en",40,0,6,,0,0,,,5,0,0,,,0,,,6,,0,6,,,,,"limesurvey-15446","r6qkyrhhqw66l45xxq","FBES03"
"2021-06-15","Spain","ES","Provincia:Valladolid","ESVA","en",12,1,6,,,,,,,,,,,,,,8,,,1,,,,,"limesurvey-15452","h58p3y5ywnetid9y4o","FBES03"
"2021-06-15","Spain","ES","Provincia:Valladolid","ESVA","en",250,0,109,,0,0,,,0,0,0,,,0,,,50,,50,150,,,,,"limesurvey-15449","719ag6ed9rtqfznvvs","FBES03"
"2021-06-15","Spain","ES","Provincia:Valladolid","ESVA","en",12,1,6,,,,,,,,,,,,,,8,,,1,,,,,"limesurvey-15453","h58p3y5ywnetid9y4o","FBES03"
"2021-06-16","Spain","ES","Provincia:Barcelona","ESB","en",8100,80,20,,4,0,,,1,0,0,,,6,,,901,,12,22,,,,,"limesurvey-15470","yr31ff410xuxjcco8s","FBES03"
"2021-06-16","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",2,2,20,,0,0,,,0,0,1,,,0,,,20,,0,1,,,,,"limesurvey-15523","os3ikh49crq5k5kmpe","FBES03"
"2021-06-16","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",50,2,20,,0,2,,,2,0,1,,,0,,,12,,0,3,,,,,"limesurvey-15497","27fzuqvku9iax9fm2w","FBES03"
"2021-06-16","Spain","ES","Provincia:Madrid","ESM","en",6,6,6,,1,2,,,2,1,1,,,1,,,6,,4,1,,,,,"limesurvey-15502","auhmair5rl5so0xego","FBES03"
"2021-06-16","Spain","ES","Provincia:Madrid","ESM","en",30,5,10,,0,0,,,0,0,0,,,0,,,10,,10,3,,,,,"limesurvey-15507","rrjb1mo6nhz76ou7j6",""
"2021-06-16","Spain","ES","Provincia:Sevilla","ESSE","en",43,3,10,,2,1,,,26,0,0,,,0,,,60,,0,10,,,,,"limesurvey-15509","uv9elhyupl8lpaye69","FBES03"
"2021-06-16","Spain","ES","Provincia:Barcelona","ESB","en",8100,80,20,,4,0,,,1,0,0,,,6,,,901,,12,22,,,,,"limesurvey-15469","yr31ff410xuxjcco8s","FBES03"
"2021-06-16","Spain","ES","Provincia:Ciudad Real","ESCR","en",80,160,35,,0,0,,,,62,0,,,60,,,500,,0,2,,,,,"limesurvey-15499","po389hsobo3xtpkzpq","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15561","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15565","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Barcelona","ESB","en",400,6,400,,1,0,,,6,0,0,,,1,,,20,,1,1,,,,,"limesurvey-15541","yywphdpqtzx286m9qj","FBES03"
"2021-06-17","Spain","ES","Provincia:Toledo","ESTO","en",100,30,100,,5,0,,,,0,10,,,25,,,30,,1,2,,,,,"limesurvey-15582","wq470gxyucxaecsjt0","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15560","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",30,5,155,,,0,,,,,0,,,,,,20,,0,0,,,,,"limesurvey-15539","im188etjxgac7tbh49","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15554","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:León","ESLE","en",40,15,10,,3,0,,,0,0,0,,,5,,,40,,0,4,,,,,"limesurvey-15584","7olvn8vxdtx0ipj554","FBES03"
"2021-06-17","Spain","ES","Provincia:Toledo","ESTO","en",100,30,100,,5,0,,,,0,10,,,25,,,30,,1,2,,,,,"limesurvey-15580","wq470gxyucxaecsjt0","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15564","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15558","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15562","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Badajoz","ESBA","en",20,3,12,,0,0,,,2,1,0,,,2,,,0,,1,30,,,,,"limesurvey-15590","w5m57vd2vs1b2otacn","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15568","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15557","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Toledo","ESTO","en",100,30,100,,5,0,,,,0,10,,,25,,,30,,1,2,,,,,"limesurvey-15581","wq470gxyucxaecsjt0","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",4,2,4,,0,0,,,0,0,0,,,2,,,3,,1,0,,,,,"limesurvey-15573","zvk0pjen4zj382ns9y","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15567","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",10,0,10,,1,0,,,0,,0,,,2,,,2,,0,0,,,,,"limesurvey-15532","8s9jcefybrnkyjkzm0","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",14,1,,,0,,,,66,0,,,,0,,,6,,1,0,,,,,"limesurvey-15571","oyv4i0xl3z0k8pviww","FBES03"
"2021-06-17","Spain","ES","Provincia:Badajoz","ESBA","en",20,3,12,,0,0,,,2,1,0,,,2,,,0,,1,30,,,,,"limesurvey-15589","w5m57vd2vs1b2otacn","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15569","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15555","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:León","ESLE","en",40,15,10,,3,0,,,0,0,0,,,5,,,40,,0,4,,,,,"limesurvey-15585","7olvn8vxdtx0ipj554","FBES03"
"2021-06-17","Spain","ES","Provincia:Asturias","ESO","en",100,8,20,,0,,,,,,0,,,20000,,,22,,3111,,,,,,"limesurvey-15566","gzkgblgmgbatys8udy","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",4,2,4,,0,0,,,0,0,0,,,2,,,3,,1,0,,,,,"limesurvey-15572","zvk0pjen4zj382ns9y","FBES03"
"2021-06-17","Spain","ES","Provincia:Valencia / València","ESV","en",40,3,40,,1,0,,,,0,0,,,2,,,30,,0,2,,,,,"limesurvey-15576","x6uigpq154jilrpytz","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15556","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Guadalajara","ESGU","en",300,15,200,,4,0,,,,2,0,,,3,,,100,,10,20,,,,,"limesurvey-15559","rlxarhijg1q6qw295g","FBES03"
"2021-06-17","Spain","ES","Provincia:Madrid","ESM","en",20,9,200,,3,0,,,0,0,0,,,3,,,18,,0,1,,,,,"limesurvey-15575","624nnnvrrqiwlu6b3g","FBES03"
"2021-06-18","Spain","ES","Provincia:Zaragoza","ESZ","en",200,20,3,,,0,,,1,,0,,,,,,100,,,3,,,,,"limesurvey-15627","2pwvc8dfws8hmkqlxf","FBES03"
"2021-06-18","Spain","ES","Provincia:Alicante","ESA","en",60,20,60,,5,6,,,4,15,1,,,18,,,36,,0,6,,,,,"limesurvey-15646","zbvln5l2ictfo5m0cv","FBES03"
"2021-06-18","Spain","ES","Provincia:Cádiz","ESCA","en",3,20,40,,4,15,,,15,1,0,,,10,,,20,,18,0,,,,,"limesurvey-15643","fnlfdlb8wopp57y3uw","FBES03"
"2021-06-18","Spain","ES","Provincia:Zaragoza","ESZ","en",200,20,3,,,0,,,1,,0,,,,,,100,,,3,,,,,"limesurvey-15628","2pwvc8dfws8hmkqlxf","FBES03"
"2021-06-18","Spain","ES","Provincia:Cádiz","ESCA","en",3,20,40,,4,15,,,15,1,0,,,10,,,20,,18,0,,,,,"limesurvey-15644","fnlfdlb8wopp57y3uw","FBES03"
"2021-06-19","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",10000,0,1,,0,0,,,0,0,0,,,0,,,0,,0,,,,,,"limesurvey-15696","wfe0n6r8ypxl286u6q","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15685","eti5x2vpydjmq5x64w","FBES03"
"2021-06-19","Spain","ES","Provincia:Barcelona","ESB","en",24,4,1,,,0,,,0,1,0,,,2,,,211,,2,3,,,,,"limesurvey-15716","8hiyxxak7db045bcyi","FBES03"
"2021-06-19","Spain","ES","Provincia:Asturias","ESO","en",40,2,20,,0,0,,,2,0,0,,,0,,,5,,38,30,,,,,"limesurvey-15714","rclbigas6lo51lf1kq","FBES03"
"2021-06-19","Spain","ES","Provincia:Barcelona","ESB","en",12,3,7,,0,0,,,,0,0,,,0,,,7,,0,1,,,,,"limesurvey-15679","ajewe7k7emu4mmt6lj","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15682","eti5x2vpydjmq5x64w","FBES03"
"2021-06-19","Spain","ES","Provincia:Málaga","ESMA","en",50,5,20,,0,1,,,12,3,0,,,0,,,20,,0,4,,,,,"limesurvey-15715","5sywq8b6wu1q5334da","FBES03"
"2021-06-19","Spain","ES","Provincia:Barcelona","ESB","en",200,30,40,,2,0,,,,1,0,,,6,,,60,,0,0,,,,,"limesurvey-15695","aubooiefnei7ymja9d","FBES03"
"2021-06-19","Spain","ES","Provincia:Asturias","ESO","en",40,2,20,,0,0,,,2,0,0,,,0,,,5,,38,30,,,,,"limesurvey-15713","rclbigas6lo51lf1kq","FBES03"
"2021-06-19","Spain","ES","Provincia:Málaga","ESMA","en",11,2,11,,,0,,,0,,0,,,,,,10,,1,3,,,,,"limesurvey-15681","6vn301ejquv6an2qh1","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15683","eti5x2vpydjmq5x64w","FBES03"
"2021-06-19","Spain","ES","Provincia:Gipuzkoa","ESSS","en",15,0,15,,0,0,,,0,0,0,,,0,,,13,,1,0,,,,,"limesurvey-15673","1o1mfqjdqf1xx0dqmr","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15686","eti5x2vpydjmq5x64w","FBES03"
"2021-06-19","Spain","ES","Provincia:Barcelona","ESB","en",12,3,7,,0,0,,,,0,0,,,0,,,7,,0,1,,,,,"limesurvey-15680","ajewe7k7emu4mmt6lj","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15687","eti5x2vpydjmq5x64w","FBES03"
"2021-06-19","Spain","ES","Provincia:Huesca","ESHU","en",300,4,,,0,,,,,,1,,,3,,,,,,,,,,,"limesurvey-15688","v6foyp2q3i13iti5aj","FBES03"
"2021-06-19","Spain","ES","Provincia:Alicante","ESA","en",3,4,40,,4,0,,,10,1,1,,,4,,,10,,4,10,,,,,"limesurvey-15671","f48sjg5eu4o1cyu5uu","FBES03"
"2021-06-19","Spain","ES","Ciudad Autónoma:Ceuta","ESCE","en",50,7,12,,2,0,,,0,0,0,,,2,,,20,,1,1,,,,,"limesurvey-15698","rsxqqnzlb9qru2tj1g","FBES03"
"2021-06-19","Spain","ES","Provincia:Madrid","ESM","en",12,12,4,,,5,,,1,,2,,,,,,34,,,,,,,,"limesurvey-15684","eti5x2vpydjmq5x64w","FBES03"
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15785","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Madrid","ESM","en",130,80,12,,5,700,,,4822,42,70,,,2,,,42,,0,0,,,,,"limesurvey-15790","6xbafhslo7yk2x7fkr","FBES03"
"2021-06-20","Spain","ES","Provincia:Cádiz","ESCA","en",30,11,12,,1,0,,,0,6,0,,,5,,,35,,0,0,,,,,"limesurvey-15766","vp6w7a0es881nscctl","FBES03"
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15782","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15784","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15780","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15783","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Madrid","ESM","en",650,80,200,,15,0,,,60,1,0,,,60,,,160,,1,1,,,,,"limesurvey-15754","61v4ma3u4qjk9o1ct2",""
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15786","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Madrid","ESM","en",650,80,200,,15,0,,,60,1,0,,,60,,,160,,1,1,,,,,"limesurvey-15753","61v4ma3u4qjk9o1ct2",""
"2021-06-20","Spain","ES","Provincia:Barcelona","ESB","en",100,20,25,,,0,,,,10,2,,,2,,,30,,10,10,,,,,"limesurvey-15781","8kuepr4oztj1j33bx5","FBES03"
"2021-06-20","Spain","ES","Provincia:Cádiz","ESCA","en",30,11,12,,1,0,,,0,6,0,,,5,,,35,,0,0,,,,,"limesurvey-15765","vp6w7a0es881nscctl","FBES03"
"2021-06-21","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",150,4,40,,1,0,,,88,1,0,,,2,,,80,,6,1,,,,,"limesurvey-15832","07r6fw8pfet5a0t8jn","FBES03"
"2021-06-21","Spain","ES","Provincia:Las Palmas","ESGC","en",10,1,10,,0,0,,,1,0,1,,,1,,,5,,0,0,,,,,"limesurvey-15845","i6chdt8tkynl0zam88","FBES03"
"2021-06-21","Spain","ES","Provincia:Sevilla","ESSE","en",2000,500,3,,2,0,,,0,1,6,,,4,,,1000,,0,3,,,,,"limesurvey-15828","0zt5q625cwpbwso7wr","FBES03"
"2021-06-21","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",150,4,40,,1,0,,,88,1,0,,,2,,,80,,6,1,,,,,"limesurvey-15833","07r6fw8pfet5a0t8jn","FBES03"
"2021-06-21","Spain","ES","Provincia:Gipuzkoa","ESSS","en",100,5,15,,0,0,,,0,0,0,,,2,,,50,,3,12,,,,,"limesurvey-15823","vpr0c6u0s4dvwhud7t","FBES03"
"2021-06-22","Spain","ES","Provincia:Asturias","ESO","en",25,2,25,,0,0,,,,0,0,,,0,,,22,,20,3,,,,,"limesurvey-15876","1ndcx0q7ofeww9dt8c","FBES03"
"2021-06-22","Spain","ES","Provincia:Murcia","ESMU","en",100,1,50,,0,,,,,0,0,,,1,,,,,0,1,,,,,"limesurvey-15848","o444kyt12vobvgr3nt","FBES03"
"2021-06-22","Spain","ES","Provincia:Murcia","ESMU","en",100,1,50,,0,,,,,0,0,,,1,,,,,0,1,,,,,"limesurvey-15847","o444kyt12vobvgr3nt","FBES03"
"2021-06-22","Spain","ES","Provincia:Murcia","ESMU","en",100,1,50,,0,,,,,0,0,,,1,,,,,0,1,,,,,"limesurvey-15846","o444kyt12vobvgr3nt","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15896","r70vqnvpabqgeywax5","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15900","r70vqnvpabqgeywax5","FBES03"
"2021-06-22","Spain","ES","Provincia:Jaén","ESJ","en",100,12,5,,,0,,,0,,0,,,2,,,50,,0,2,,,,,"limesurvey-15894","rh26wsxf261xb0bbhm","FBES03"
"2021-06-22","Spain","ES","Provincia:Bizkaia","ESBI","en",30,0,12,,0,9,,,0,0,0,,,0,,,81,,1,0,,,,,"limesurvey-15871","iolqhntygctofsmton","FBES03"
"2021-06-22","Spain","ES","Provincia:Bizkaia","ESBI","en",30,0,12,,0,9,,,0,0,0,,,0,,,81,,1,0,,,,,"limesurvey-15870","iolqhntygctofsmton","FBES03"
"2021-06-22","Spain","ES","Provincia:Murcia","ESMU","en",100,1,50,,0,,,,,0,0,,,1,,,,,0,1,,,,,"limesurvey-15849","o444kyt12vobvgr3nt","FBES03"
"2021-06-22","Spain","ES","Provincia:Murcia","ESMU","en",100,1,50,,0,,,,,0,0,,,1,,,,,0,1,,,,,"limesurvey-15850","o444kyt12vobvgr3nt","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15898","r70vqnvpabqgeywax5","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15899","r70vqnvpabqgeywax5","FBES03"
"2021-06-22","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",80,9,30,,0,0,,,0,3,0,,,1,,,67,,0,2,,,,,"limesurvey-15860","rdnhidx40eibw0o73i","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15897","r70vqnvpabqgeywax5","FBES03"
"2021-06-22","Spain","ES","Provincia:Madrid","ESM","en",100,60,30,,1,1,,,1,1,1,,,5,,,65,,0,3,,,,,"limesurvey-15895","r70vqnvpabqgeywax5","FBES03"
"2021-06-23","Spain","ES","Provincia:Barcelona","ESB","en",50,25,25,,1,3,,,3,0,0,,,7,,,50,,0,5,,,,,"limesurvey-15904","kih5mlw50ppsiugelg","FBES03"
"2021-06-23","Spain","ES","Provincia:Cádiz","ESCA","en",12,8,101,,0,0,,,1,1,1,,,2,,,10,,0,0,,,,,"limesurvey-15949","xymux5j5mh8ioaiqfy","FBES03"
"2021-06-23","Spain","ES","Provincia:Tarragona","EST","en",500,4,4002,,0,0,,,0,1,1,,,1,,,150,,5,2,,,,,"limesurvey-15955","b86pm9r3y5e2pafarl","FBES03"
