"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-12-02","Spain","ES","Provincia:Madrid","ESM","en",15,15,15,,0,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-156919","gm5tz8z12qigkon57g",20241202
"2024-12-02","Spain","ES","Provincia:Álava","ESVI","en",23,2,4,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-156844","ut7r33cm7l95g5sw4z",20241202
"2024-12-02","Spain","ES","Provincia:Murcia","ESMU","en",15,15,8,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-156874","4d348fvvsuho329r9o",20241202
"2024-12-02","Spain","ES","Provincia:Madrid","ESM","en",25,25,10,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-156891","5tl2xcvc4spb460bsr",20241202
"2024-12-02","Spain","ES","Provincia:Albacete","ESAB","en",100,30,15,,,0,,,0,,0,,,,,,90,,,,,,,,"limesurvey-156833","yitzv9355llxfwxaoz",20241202
"2024-12-02","Spain","ES","Provincia:Asturias","ESO","en",20,1,2,,0,0,,,0,1,0,,,0,,,20,,,,,,,,"limesurvey-156858","vk3zku8sxbcs617607",20241202
"2024-12-02","Spain","ES","Provincia:Sevilla","ESSE","en",60,20,12,,,0,,,0,,0,,,,,,30,,,,,,,,"limesurvey-156827","j1k4tggy185w60c6tk",20241202
"2024-12-02","Spain","ES","Provincia:Valencia / València","ESV","en",50,1,5,,0,0,,,0,0,0,,,1,,,45,,,,,,,,"limesurvey-156847","cogh6su3ni4zcjgikf",20241202
"2024-12-02","Spain","ES","Provincia:Madrid","ESM","en",100,30,15,,0,0,,,0,0,0,,,5,,,100,,,,,,,,"limesurvey-156916","w7fxib878mcx5ayeax",20241202
"2024-12-02","Spain","ES","Provincia:A Coruña","ESC","en",15,6,15,,0,0,,,0,0,0,,,0,,,11,,,,,,,,"limesurvey-156877","crwp6cgdiro4q3cdk6",20241202
"2024-12-02","Spain","ES","Provincia:Barcelona","ESB","en",20,2,20,,0,0,,,0,1,0,,,6,,,35,,,,,,,,"limesurvey-156924","n6fhpz0dpo0nov4c3a",20241202
"2024-12-02","Spain","ES","Provincia:Madrid","ESM","en",19,7,10,,0,0,,,0,0,0,,,0,,,19,,,,,,,,"limesurvey-156875","iy40q2ydqwx9ollzk8",20241202
"2024-12-02","Spain","ES","Provincia:Barcelona","ESB","en",23,22,18,,0,3,,,1,0,1,,,3,,,22,,,,,,,,"limesurvey-156908","3wwfjdh0yw3ifk3w1f",20241202
"2024-12-02","Spain","ES","Provincia:Tarragona","EST","en",80,60,6,,0,0,,,0,0,0,,,0,,,80,,,,,,,,"limesurvey-156846","p5eltjljyixpas1fna",20241202
"2024-12-02","Spain","ES","Provincia:Barcelona","ESB","en",100,20,20,,1,2,,,1,0,0,,,5,,,15,,,,,,,,"limesurvey-156893","5zeqebxi49upfvtkod",20241202
"2024-12-02","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",20,20,10,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-156939","1jjw0ixxov3wf6axs6",20241202
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",30,20,20,,0,5,,,0,1,5,,,1,,,30,,,,,,,,"limesurvey-157360","g5ltyb28mq8l7nrmxd",20241209
"2024-12-09","Spain","ES","Provincia:Granada","ESGR","en",15,13,4,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157397","rcfr8wt1sxdtnys5zo",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",3,1,3,,0,0,,,0,0,0,,,0,,,3,,,,,,,,"limesurvey-157340","4k07jvnrkglrrxcyj5",20241209
"2024-12-09","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",25,3,3,,0,0,,,2,0,0,,,0,,,23,,,,,,,,"limesurvey-157339","ms8sl7s4a1ji8qd3zy",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",20,1,5,,0,0,,,1,0,0,,,0,,,1,,,,,,,,"limesurvey-157412","gyjaueizv9zc9hmnx6",20241209
"2024-12-09","Spain","ES","Provincia:Guadalajara","ESGU","en",15,2,15,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-157338","tj7q7qve7kfmgw6owc",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",30,2,5,,0,0,,,0,2,0,,,5,,,27,,,,,,,,"limesurvey-157374","afqwxmlr3jt2287j3u",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",15,8,25,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-157318","45vuwsuza3vsfwnhfo",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",15,6,15,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-157334","llk135qh6xlmvfd1v8",20241209
"2024-12-09","Spain","ES","Provincia:Palencia","ESP","en",25,19,6,,,0,,,16,,0,,,,,,13,,,,,,,,"limesurvey-157373","9hpq8n46txllwr4zee",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",52,8,5,,0,0,,,0,1,1,,,1,,,21,,,,,,,,"limesurvey-157314","cneoqbobihp4ox4ld5",20241209
"2024-12-09","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",20,18,10,,0,3,,,0,1,4,,,0,,,12,,,,,,,,"limesurvey-157356","dvsj797yippdywbiuu",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",25,20,20,,0,0,,,0,0,0,,,2,,,23,,,,,,,,"limesurvey-157305","k92c4bia1jv7mooxrb",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",15,0,5,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-157345","qhuxnqt3aku6x8wzv3",20241209
"2024-12-09","Spain","ES","Provincia:Granada","ESGR","en",15,2,15,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-157313","0cfn2lm362akt4i8dr",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",18,18,9,,0,0,,,0,0,0,,,1,,,18,,,,,,,,"limesurvey-157352","mnzd3h1384jhfj0bki",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",15,15,15,,0,0,,,0,1,0,,,2,,,15,,,,,,,,"limesurvey-157350","ho7wsufitg310bghj4",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",19,17,12,,0,0,,,0,1,0,,,2,,,15,,,,,,,,"limesurvey-157351","an1fabzxer625tqljw",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",50,4,5,,0,4,,,4,0,0,,,2,,,10,,,,,,,,"limesurvey-157378","g3tyw9xltz8vemrl3d",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,10,10,,0,0,,,0,0,0,,,1,,,10,,,,,,,,"limesurvey-157366","jbaa9vccqfbooegoic",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",12,11,4,,0,1,,,0,1,1,,,0,,,11,,,,,,,,"limesurvey-157402","1rnjsh6zvn5qn8m66n",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",15,0,5,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-157347","qhuxnqt3aku6x8wzv3",20241209
"2024-12-09","Spain","ES","Provincia:Las Palmas","ESGC","en",15,5,3,,0,1,,,1,0,1,,,0,,,11,,,,,,,,"limesurvey-157385","ns8xtylxsmll7by4p1",20241209
"2024-12-09","Spain","ES","Provincia:Burgos","ESBU","en",180,90,30,,,0,,,0,,0,,,,,,165,,,,,,,,"limesurvey-157302","mqfadf6i16m3ls1rt9",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",10,2,1,,0,0,,,0,1,0,,,1,,,3,,,,,,,,"limesurvey-157370","d7uogmcjjtyl18uwmp",20241209
"2024-12-09","Spain","ES","Provincia:Balears","ESPM","en",368,146,28,,,0,,,0,,0,,,,,,279,,,,,,,,"limesurvey-157365","an8n1292gt0ln0eat5",20241209
"2024-12-09","Spain","ES","Provincia:Toledo","ESTO","en",15,14,6,,0,1,,,1,1,0,,,1,,,12,,,,,,,,"limesurvey-157322","bn2svyf3zb7fq5d568",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",70,50,3,,0,0,,,0,0,0,,,0,,,70,,,,,,,,"limesurvey-157407","sntwoqxdn0xpjk4cri",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",30,15,15,,0,0,,,0,1,0,,,1,,,20,,,,,,,,"limesurvey-157321","grmaskrttweuw80nx9",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",100,25,5,,0,1,,,1,0,1,,,0,,,25,,,,,,,,"limesurvey-157372","0l0vm4yt363maeimwy",20241209
"2024-12-09","Spain","ES","Provincia:Toledo","ESTO","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157349","eor90qkhi691yuvjr7",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",20,17,8,,0,0,,,0,1,0,,,1,,,20,,,,,,,,"limesurvey-157317","tuof37w22voo25yvmm",20241209
"2024-12-09","Spain","ES","Provincia:Murcia","ESMU","en",12,6,7,,,1,,,0,,0,,,,,,10,,,,,,,,"limesurvey-157306","ul34ke2aymsbw4np64",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",20,18,10,,0,0,,,0,2,0,,,1,,,20,,,,,,,,"limesurvey-157408","myah8lh4wy91ex2nx2",20241209
"2024-12-09","Spain","ES","Provincia:Asturias","ESO","en",50,20,3,,1,2,,,0,0,0,,,3,,,10,,,,,,,,"limesurvey-157348","bp20k4ispojpigkxg0",20241209
"2024-12-09","Spain","ES","Provincia:Alicante","ESA","en",15,5,7,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157316","u0scvww7ct4fgsq265",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,15,5,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-157327","pmegirx349hmmx8yua",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",80,70,20,,1,0,,,0,0,0,,,3,,,75,,,,,,,,"limesurvey-157320","014v4ukdc2zq9gf1sn",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,12,3,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157382","5ulf7p6j42vc8gor7o",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",100,6,3,,0,0,,,2,0,1,,,0,,,8,,,,,,,,"limesurvey-157308","arayymw0lm7psxuiux",20241209
"2024-12-09","Spain","ES","Provincia:Castellón","ESCS","en",15,5,5,,,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-157310","qxwz6d9zvr1rzqk6a9",20241209
"2024-12-09","Spain","ES","Provincia:Cádiz","ESCA","en",150,130,75,,1,1,,,0,0,1,,,5,,,140,,,,,,,,"limesurvey-157377","ca4yflat5lfb7zhpxj",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",20,5,5,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-157406","3i4yr9habq0ta6itjb",20241209
"2024-12-09","Spain","ES","Provincia:Murcia","ESMU","en",50,47,20,,0,0,,,0,0,0,,,0,,,58,,,,,,,,"limesurvey-157357","6mn97oa3n9o4r8o8s3",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",200,15,6,,1,1,,,1,0,1,,,2,,,19,,,,,,,,"limesurvey-157303","wv7j5ys34twilsm453",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",26,26,1,,0,0,,,0,2,0,,,0,,,26,,,,,,,,"limesurvey-157343","9jqskzqrmmp91tdf20",20241209
"2024-12-09","Spain","ES","Provincia:Alicante","ESA","en",85,23,7,,2,0,,,0,0,0,,,5,,,15,,,,,,,,"limesurvey-157311","vfsqotbv2jiofi6or6",20241209
"2024-12-09","Spain","ES","Provincia:Granada","ESGR","en",20,6,7,,1,0,,,0,0,0,,,1,,,12,,,,,,,,"limesurvey-157393","kc03yc8tf4b7hx6bs2",20241209
"2024-12-09","Spain","ES","Provincia:Málaga","ESMA","en",10,4,4,,0,0,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-157331","z1ml7pe8kf24quhdfe",20241209
"2024-12-09","Spain","ES","Provincia:Alicante","ESA","en",85,23,7,,2,0,,,0,0,0,,,5,,,15,,,,,,,,"limesurvey-157312","vfsqotbv2jiofi6or6",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",30,28,5,,0,1,,,0,0,0,,,0,,,33,,,,,,,,"limesurvey-157326","0c6om76d2f0d4iih5e",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",15,3,4,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157354","44i6xpqg4ylw7ccpiz",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",20,1,5,,0,0,,,1,0,0,,,0,,,1,,,,,,,,"limesurvey-157411","gyjaueizv9zc9hmnx6",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",20,5,3,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-157330","5uhlcpwkyx7oh4ksbr",20241209
"2024-12-09","Spain","ES","Provincia:Las Palmas","ESGC","en",15,10,4,,0,0,,,0,0,0,,,2,,,15,,,,,,,,"limesurvey-157346","naus2n5ni33hnktakk",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,15,5,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-157329","pmegirx349hmmx8yua",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,7,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157333","rxc7rz4mdyi2nt13zj",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",300,200,150,,20,0,,,0,90,0,,,70,,,200,,,,,,,,"limesurvey-157403","199tci34f6r5wykhs1",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",15,8,5,,0,0,,,0,0,0,,,2,,,15,,,,,,,,"limesurvey-157410","aeoggfnjf2priav2en",20241209
"2024-12-09","Spain","ES","Provincia:Cádiz","ESCA","en",15,14,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157400","9rra20y08ysaz1eja1",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",74,50,25,,0,0,,,0,0,0,,,0,,,60,,,,,,,,"limesurvey-157380","jjqij1irbm0xag7qzm",20241209
"2024-12-09","Spain","ES","Provincia:Granada","ESGR","en",72,68,13,,0,0,,,0,0,0,,,2,,,68,,,,,,,,"limesurvey-157332","zx9k7yuwbwn0sc1ytk",20241209
"2024-12-09","Spain","ES","Provincia:Zaragoza","ESZ","en",12,1,4,,0,2,,,0,0,0,,,0,,,9,,,,,,,,"limesurvey-157388","k6dexqfcabwi4kr8uk",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",30,10,10,,0,0,,,0,0,0,,,0,,,28,,,,,,,,"limesurvey-157391","2h3j1pn0j26vbribwe",20241209
"2024-12-09","Spain","ES","Provincia:Córdoba","ESCO","en",15,7,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157387","cygeplbcy52b11offh",20241209
"2024-12-09","Spain","ES","Provincia:Burgos","ESBU","en",5,3,2,,0,1,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-157409","uhp0t4y12xhbviiot1",20241209
"2024-12-09","Spain","ES","Provincia:Balears","ESPM","en",150,50,30,,1,0,,,0,3,0,,,3,,,60,,,,,,,,"limesurvey-157324","orzc6ettrgpegsnb9c",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",10,5,10,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-157337","jsnme75f69ji8l2bcy",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",200,200,3,,1,0,,,0,3,0,,,3,,,175,,,,,,,,"limesurvey-157367","832kjjoflmirws4c30",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",12,11,4,,0,1,,,0,1,1,,,0,,,11,,,,,,,,"limesurvey-157401","1rnjsh6zvn5qn8m66n",20241209
"2024-12-09","Spain","ES","Provincia:Pontevedra","ESPO","en",15,9,4,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-157386","0kqzdwboi0at5cf4ao",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",30,30,20,,0,2,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-157376","2qy9hwwi78niqq8xv3",20241209
"2024-12-09","Spain","ES","Provincia:Asturias","ESO","en",20,6,20,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-157304","s6py8ldzmsez38u4jg",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",30,18,10,,0,0,,,0,0,0,,,0,,,28,,,,,,,,"limesurvey-157395","e2zi9wfwig99ktmmy7",20241209
"2024-12-09","Spain","ES","Provincia:Girona","ESGI","en",15,45,25,,1,0,,,0,2,0,,,3,,,60,,,,,,,,"limesurvey-157361","549te9ukq13zvbeeyy",20241209
"2024-12-09","Spain","ES","Provincia:Málaga","ESMA","en",15,8,5,,0,0,,,0,0,0,,,1,,,8,,,,,,,,"limesurvey-157379","oroo6rkxqmjvg4g1e7",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",100,70,8,,3,0,,,0,0,0,,,3,,,1000,,,,,,,,"limesurvey-157355","6t3dxyxzt4lz71wrkg",20241209
"2024-12-09","Spain","ES","Provincia:Bizkaia","ESBI","en",20,5,0,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-157315","7wvf6huvcoapmvcjkg",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,2,7,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157384","9018abwbvnvkl71lfa",20241209
"2024-12-09","Spain","ES","Provincia:Jaén","ESJ","en",40,10,10,,0,0,,,0,0,0,,,2,,,30,,,,,,,,"limesurvey-157399","xttqokw45jqoemqzyp",20241209
"2024-12-09","Spain","ES","Provincia:Asturias","ESO","en",30,12,21,,1,0,,,0,0,0,,,1,,,18,,,,,,,,"limesurvey-157301","qkw4bpx2mmeh5eiy3d",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",15,8,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157389","8ynl6dw68d1o8rqf1b",20241209
"2024-12-09","Spain","ES","Provincia:Sevilla","ESSE","en",15,12,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157362","qoqhskckcfy5laowj2",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,12,3,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157383","5ulf7p6j42vc8gor7o",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",60,50,15,,1,1,,,1,,0,,,1,,,60,,,,,,,,"limesurvey-157335","4cjhlaqe8eh241t2ta",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",200,200,3,,1,0,,,0,3,0,,,3,,,175,,,,,,,,"limesurvey-157368","832kjjoflmirws4c30",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",30,18,10,,0,0,,,0,0,0,,,0,,,28,,,,,,,,"limesurvey-157396","e2zi9wfwig99ktmmy7",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",30,15,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-157319","unkh91geus997ofi0g",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",150,20,15,,,15,,,10,,0,,,,,,20,,,,,,,,"limesurvey-157405","wwe98vqqpgyh2242w6",20241209
"2024-12-09","Spain","ES","Provincia:Balears","ESPM","en",11,11,,,0,0,,,0,0,0,,,0,,,11,,,,,,,,"limesurvey-157363","6mqglimubisy1d4scj",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",30,10,15,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-157336","sgpis5wk3ybahkzvl6",20241209
"2024-12-09","Spain","ES","Provincia:Alicante","ESA","en",20,18,10,,0,0,,,0,1,0,,,3,,,20,,,,,,,,"limesurvey-157353","rxvkk75id9efuwsg8k",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",25,25,3,,0,0,,,0,1,0,,,0,,,20,,,,,,,,"limesurvey-157323","kwyunoestqt0spm65d",20241209
"2024-12-09","Spain","ES","Provincia:Alicante","ESA","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157307","7lwri5qjytp49qfrwl",20241209
"2024-12-09","Spain","ES","Provincia:Las Palmas","ESGC","en",15,12,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157404","pyjhr49x5tzcnrqfbg",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,12,3,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157381","5ulf7p6j42vc8gor7o",20241209
"2024-12-09","Spain","ES","Provincia:Barcelona","ESB","en",50,40,15,,0,5,,,,0,0,,,0,,,45,,,,,,,,"limesurvey-157325","vyypyqtn4w8oul7bca",20241209
"2024-12-09","Spain","ES","Provincia:Málaga","ESMA","en",15,5,15,,0,0,,,0,0,0,,,1,,,14,,,,,,,,"limesurvey-157309","3c2k94eyyug53118eg",20241209
"2024-12-09","Spain","ES","Provincia:Cantabria","ESS","en",15,7,6,,0,0,,,0,1,0,,,2,,,14,,,,,,,,"limesurvey-157359","p6c6j4g9c6uno8qg0u",20241209
"2024-12-09","Spain","ES","Provincia:A Coruña","ESC","en",50,42,10,,0,0,,,0,0,0,,,0,,,45,,,,,,,,"limesurvey-157358","wn3iep9vrp012vvjs7",20241209
"2024-12-09","Spain","ES","Provincia:Valencia / València","ESV","en",15,8,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157390","8ynl6dw68d1o8rqf1b",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",35,20,10,,0,0,,,0,1,0,,,0,,,35,,,,,,,,"limesurvey-157344","noajfo4qnkm2rtgtx0",20241209
"2024-12-09","Spain","ES","Provincia:Madrid","ESM","en",15,10,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157342","le28s0f4a559au19vz",20241209
"2024-12-09","Spain","ES","Provincia:Huelva","ESH","en",25,17,6,,0,0,,,0,0,0,,,0,,,22,,,,,,,,"limesurvey-157364","f2gkq5cmv9jkavuk2k",20241209
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",15,15,5,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-157891","5ktvcal5639zu56x3s",20241216
"2024-12-16","Spain","ES","Provincia:Girona","ESGI","en",30,15,3,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-157959","hc6d189dkhd8149us3",20241216
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",15,12,12,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157901","wamxr3qbrrpxf1n6xj",20241216
"2024-12-16","Spain","ES","Provincia:Málaga","ESMA","en",50,50,47,,0,0,,,0,2,0,,,1,,,48,,,,,,,,"limesurvey-157928","fql4t01l2jxma0301r",20241216
"2024-12-16","Spain","ES","Provincia:Zaragoza","ESZ","en",10,1,5,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-157947","ykxdw49ayh91bszgso",20241216
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",100,10,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-157871","jlqej236avf08k1brd",20241216
"2024-12-16","Spain","ES","Provincia:Granada","ESGR","en",20,3,6,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157881","rn6ung7c53dhck21lq",20241216
"2024-12-16","Spain","ES","Provincia:Barcelona","ESB","en",5,0,3,,0,0,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-157931","rbvx43tweg0dd6fd0l",20241216
"2024-12-16","Spain","ES","Provincia:Granada","ESGR","en",50,39,12,,0,2,,,0,1,3,,,1,,,45,,,,,,,,"limesurvey-157844","movx719bdp0lw1pprs",20241216
"2024-12-16","Spain","ES","Provincia:Jaén","ESJ","en",15,13,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157849","sgn1pqa3jmgiyh700v",20241216
"2024-12-16","Spain","ES","Provincia:Barcelona","ESB","en",30,30,10,,0,0,,,0,0,0,,,0,,,28,,,,,,,,"limesurvey-157900","k0ekxnh2cp9lbkn9ja",20241216
"2024-12-16","Spain","ES","Provincia:Sevilla","ESSE","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157882","t239pd6dyof5tddiyx",20241216
"2024-12-16","Spain","ES","Provincia:Pontevedra","ESPO","en",15,4,4,,0,0,,,0,0,0,,,0,,,14,,,,,,,,"limesurvey-157932","xdhi5nxmln8yweiqxj",20241216
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",25,20,6,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-157890","uawukejzbb1a0setb9",20241216
"2024-12-16","Spain","ES","Provincia:Asturias","ESO","en",50,20,15,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-157877","im3py4ns06jzdsbjwc",20241216
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",60,25,10,,0,0,,,0,0,0,,,3,,,50,,,,,,,,"limesurvey-157913","1rdekgl7j7caokez3p",20241216
"2024-12-16","Spain","ES","Provincia:Balears","ESPM","en",15,4,115,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-157918","99g3bbe9jflm37bxm2",20241216
"2024-12-16","Spain","ES","Provincia:Pontevedra","ESPO","en",15,4,3,,0,0,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-157857","nrtzg3ljmgbwb5h9pd",20241216
"2024-12-16","Spain","ES","Provincia:Madrid","ESM","en",100,30,8,,0,0,,,0,0,0,,,2,,,99,,,,,,,,"limesurvey-157950","xzcphaib7s957lqzm1",20241216
"2024-12-16","Spain","ES","Provincia:Gipuzkoa","ESSS","en",200,150,20,,0,0,,,0,0,0,,,2,,,100,,,,,,,,"limesurvey-157912","t4n5hh725835d2e5cb",20241216
"2024-12-16","Spain","ES","Provincia:Barcelona","ESB","en",200,30,40,,0,0,,,0,0,0,,,,,,180,,,,,,,,"limesurvey-157872","k23un974oqbvsx0wk7",20241216
"2024-12-16","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",25,20,10,,2,0,,,0,0,0,,,3,,,23,,,,,,,,"limesurvey-157945","67okkyno5aii3o409g",20241216
"2024-12-16","Spain","ES","Provincia:Córdoba","ESCO","en",30,20,20,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-157897","gnua06ki3ozuhyl3h9",20241216
