ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CM,CMR,Cameroon,Sud-Ouest,2021-05-24,2021-05-01,5,24,102,18176208.7990074,2,17,1,6,1175205.84466209,5,719724.49229233,41,859.220980916412,1,12,0.107142857142857,0.0261350869768982,0.188150627308816,0.000683994528043776,0,0.00202414060708602,0.0772913816689467,0.0636023657458494,0.0909803975920439,0.100248241192562,0.100210330114075,0.100286152271048,0.0533515731874145,0.0418318411104415,0.0648713052643875,0.0459873390350875,0.0459608989641624,0.0460137791060127,0.0319009710449033,0.028765653581654,0.0350362885081526,0.00806451612903226,0,0.0238068137560713
CM,CMR,Cameroon,Sud-Ouest,2021-05-25,2021-05-03,2,23,100,17802984.4695999,2,19,1,6,1175205.84466209,5,719724.49229233,32,849.344877687487,1,12,0.103896103896104,0.0357436430208334,0.172048564771374,0.00137080191912269,0,0.00326929897023191,0.0747087045921864,0.0612176690513005,0.0881997401330723,0.0958318824302228,0.0957949636066182,0.0958688012538274,0.0520904729266621,0.0406884203473233,0.0634925255060009,0.0445195030982131,0.0444936356065662,0.0445453705898601,0.0327270526768749,0.0295488514101521,0.0359052539435976,0.015625,0,0.0371099034782183
CM,CMR,Cameroon,Sud-Ouest,2021-05-26,2021-05-04,3,23,100,18003181.8222715,2,21,1,4,986009.037949127,3,530527.685579371,33,849.344877687487,1,14,0.1,0.0412010804637984,0.158798919536202,0.00206043956043956,0,0.00438960031101227,0.0707417582417582,0.0575721292863842,0.0839113871971323,0.0909362729104305,0.0909004065419234,0.0909721392789376,0.0494505494505495,0.0383142648364666,0.0605868340646323,0.0424049900508624,0.042379852608575,0.0424301274931498,0.0334739418574472,0.030256959304024,0.0366909244108705,0.0222222222222222,0,0.0470875982491103
CM,CMR,Cameroon,Sud-Ouest,2021-05-27,2021-05-06,8,22,100,18085134.2204109,2,27,1,4,784397.085416555,1,92806.9062848949,48,869.097084145336,1,17,0.0930232558139535,0.0428990990625071,0.1431474125654,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.0668504479669194,0.0539992926724719,0.0797016032613668,0.0855228308513501,0.0854880931895738,0.0855575685131264,0.0454858718125431,0.0347646612184655,0.0562070824066207,0.0386652793980539,0.038641331301241,0.0386892274948668,0.0354474193118606,0.0321376234985187,0.0387572151252026,0.0277777777777778,0.000936797906155605,0.0546187576494
CM,CMR,Cameroon,Sud-Ouest,2021-05-28,2021-05-07,7,22,101,18593284.9426349,2,33,1,4,784397.085416555,1,92806.9062848949,47,878.97318737426,1,17,0.0853658536585366,0.0426005100015594,0.128131197315514,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.0630193905817175,0.0504860484342142,0.0755527327292207,0.0802591597314142,0.080225541159636,0.0802927783031924,0.0415512465373961,0.0312582702699662,0.0518442228048261,0.0350140742754373,0.0349913295324732,0.0350368190184013,0.0373438665675319,0.0339472290431587,0.0407405040919051,0.0326797385620915,0.00450714663543585,0.0608523304887472
CM,CMR,Cameroon,Sud-Ouest,2021-05-29,2021-05-07,5,23,106,20210936.8597749,2,38,1,4,784397.085416555,1,92806.9062848949,51,928.353703518881,1,20,0.0784313725490196,0.0415385607974393,0.1153241843006,0.00413793103448276,0.00083381485593398,0.00744204721303154,0.06,0.0477762730022601,0.0722237269977399,0.0752619563684222,0.0752295477082507,0.0752943650285938,0.0386206896551724,0.0287027493944786,0.0485386299158663,0.0319001370734733,0.0318785486804054,0.0319217254665413,0.0394412005646078,0.0359685849143081,0.0429138162149074,0.036144578313253,0.00775090537402389,0.0645382512524821
CM,CMR,Cameroon,Sud-Ouest,2021-05-31,2021-05-08,5,23,103,19916595.6062159,3,41,2,6,1169281.02836206,3,477690.849230395,49,898.725393832109,2,23,0.0766129032258065,0.0435100741620776,0.109715732289535,0.00552104899930987,0.0017058034296104,0.00933629456900934,0.0586611456176674,0.0465617922463597,0.070760498988975,0.0721328522322032,0.0721012443807167,0.0721644600836898,0.0372670807453416,0.0275142767420006,0.0470198847486827,0.0304646317874,0.030443634397179,0.030485629177621,0.0415085728432489,0.037957202067573,0.0450599436189248,0.043956043956044,0.0141735798748586,0.0737385080372294
CM,CMR,Cameroon,Sud-Ouest,2021-06-01,2021-05-09,3,23,102,20122710.4670738,3,44,2,6,1169281.02836206,3,477690.849230395,49,888.849290603184,2,23,0.0745762711864407,0.0445979208232761,0.104554621549605,0.0069204152249135,0.0026460436712341,0.0111947867785929,0.057439446366782,0.0454424115187875,0.0694364812147766,0.0691010831493882,0.0690702569122481,0.0691319093865283,0.0359861591695502,0.0263827916314492,0.0455895267076511,0.0290726427881976,0.0290522224725827,0.0290930631038124,0.0435007173685889,0.0398718602144755,0.0471295745227023,0.0505050505050505,0.0200029863453293,0.0810071146647717
CM,CMR,Cameroon,Sud-Ouest,2021-06-02,2021-05-10,4,23,101,19982517.8893657,3,47,2,6,1169281.02836206,3,477690.849230395,48,888.849290603184,2,24,0.072463768115942,0.0451070218786971,0.099820514353187,0.00837404047452896,0.00365594779777546,0.0130921331512825,0.0565247732030705,0.0445681192362853,0.0684814271698557,0.0664041387630498,0.0663739696824029,0.0664343078436966,0.0348918353105373,0.0253907132465996,0.044392957374475,0.0278234381634919,0.0278035101956524,0.0278433661313313,0.0454696294962826,0.0417603583391741,0.0491789006533911,0.0560747663551402,0.0252504297379904,0.08689910297229
CM,CMR,Cameroon,Sud-Ouest,2021-06-03,2021-05-10,2,24,103,20274836.5725806,4,48,2,6,1169281.02836206,3,477690.849230395,48,908.601497061033,2,25,0.0730478589420655,0.0474510846362325,0.0986446332478985,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0559049615653389,0.0440018279579647,0.0678080951727132,0.0640936005476663,0.0640640459942724,0.0641231551010603,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.0266783165796637,0.0266588715653088,0.0266977615940187,0.047509207205306,0.0437324680952614,0.0512859463153506,0.0608695652173913,0.0299703655731932,0.0917687648615894
CM,CMR,Cameroon,Sud-Ouest,2021-06-04,2021-05-11,2,24,100,19808686.6748068,4,50,2,6,1169281.02836206,3,477690.849230395,48,878.97318737426,2,26,0.0715883668903803,0.0476890304054346,0.0954877033753261,0.0112123335669236,0.00574927785366243,0.0166753892801848,0.0553608969866854,0.0434958182895845,0.0672259756837862,0.0619101816772384,0.0618811982990024,0.0619391650554743,0.0322354590049054,0.0230713997964422,0.0413995182133686,0.0255888224573447,0.0255698317109948,0.0256078132036946,0.0491947946051717,0.0453597026462687,0.0530298865640747,0.0650406504065041,0.0342251418287799,0.0958561589842283
CM,CMR,Cameroon,Sud-Ouest,2021-06-05,2021-05-11,2,25,102,20305321.768549,4,52,2,6,1169281.02836206,3,477690.849230395,48,898.725393832109,2,26,0.0707070707070707,0.0481255476407396,0.0932885937734019,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.0545836249125262,0.0428055388417821,0.0663617109832704,0.0595617666267667,0.0595334433658182,0.0595900898877152,0.0307907627711686,0.0218340020389735,0.0397475235033638,0.024434212657439,0.0244157360689976,0.0244526892458804,0.0498958824764114,0.0460489530976602,0.0537428118551627,0.0689655172413793,0.0382238994034843,0.0997071350792744
CM,CMR,Cameroon,Sud-Ouest,2021-06-06,2021-05-12,5,25,103,19562194.8735709,4,57,2,6,900285.283049682,4,664176.456287778,53,908.601497061033,2,28,0.0697247706422018,0.0483427317291998,0.0911068095552039,0.0139958012596221,0.00790505871588866,0.0200865438033556,0.0538838348495451,0.0421771626917978,0.0655905070072925,0.0565345484635464,0.0565069796943141,0.0565621172327787,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0241050472816889,0.0240867387741508,0.024123355789227,0.0509908988406964,0.0471150996504437,0.0548666980309491,0.0719424460431655,0.041568183118158,0.102316708968173
CM,CMR,Cameroon,Sud-Ouest,2021-06-07,2021-05-14,3,24,100,18222919.0030793,4,59,2,6,900285.283049682,4,664176.456287778,51,898.725393832109,2,28,0.069023569023569,0.0486379962863258,0.0894091417608122,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0534082923401265,0.041725912173431,0.065090672506822,0.0539116317158567,0.0538846465837946,0.0539386168479188,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0239452741876537,0.0239270073045575,0.0239635410707499,0.052078355022126,0.0481683680533711,0.0559883419908809,0.0745762711864407,0.0445979208232761,0.104554621549605
CM,CMR,Cameroon,Sud-Ouest,2021-06-08,2021-05-15,4,24,101,18274006.4539233,4,63,2,6,900285.283049682,4,664176.456287778,51,928.353703518881,2,29,0.0669781931464174,0.0476410110079941,0.0863153752848408,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0534458509142054,0.0417554872205159,0.0651362146078948,0.0528706617963804,0.0528439286199806,0.0528973949727801,0.0288326300984529,0.0201352697505745,0.0375299904463313,0.0237302025377551,0.023712019175312,0.0237483859001981,0.0525914164803816,0.0486741808418493,0.0565086521189139,0.0737179487179487,0.0447225530553004,0.102713344380597
CM,CMR,Cameroon,Sud-Ouest,2021-06-09,2021-05-15,4,25,105,18779867.9856725,5,66,3,6,900285.283049682,4,664176.456287778,51,967.858116434578,3,30,0.0664739884393064,0.0479137255132851,0.0850342513653277,0.0175192711983182,0.0107122650558735,0.0243262773407628,0.0532585844428872,0.0416080297764762,0.0649091391092982,0.0516617834890282,0.0516353886995557,0.0516881782785007,0.028030833917309,0.019466760976616,0.0365949068580021,0.0234387646168632,0.0234207232690983,0.0234568059646281,0.0536053291905037,0.04967127520742,0.0575393831735874,0.0757575757575758,0.0472081678851141,0.104306983630037
CM,CMR,Cameroon,Sud-Ouest,2021-06-10,2021-05-16,4,25,103,17780060.5163356,5,70,3,6,900285.283049682,4,664176.456287778,53,957.982013205654,3,29,0.0658602150537634,0.0480372838795079,0.083683146228019,0.0188811188811189,0.011826805442506,0.0259354323197318,0.0545454545454545,0.042775367302193,0.0663155417887161,0.0513868977269867,0.051360558558356,0.0514132368956175,0.0286713286713287,0.0200219066819888,0.0373207506606686,0.0239532834928603,0.0239350424722884,0.0239715245134321,0.0547215279407121,0.0507660971706129,0.0586769587108113,0.0782608695652174,0.0499198878108306,0.106601851319604
CM,CMR,Cameroon,Sud-Ouest,2021-06-11,2021-05-17,1,25,100,17254835.2928999,5,70,3,6,900285.283049682,4,664176.456287778,53,948.10590997673,3,29,0.0658227848101266,0.0485311001542784,0.0831144694659748,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.0559440559440559,0.0440328450925415,0.0678552667955704,0.0519761258869464,0.0519496035437633,0.0520026482301296,0.0307692307692308,0.021818634084279,0.0397198274541825,0.0261505432477603,0.0261314760631666,0.026169610432354,0.0547744648262918,0.0508294836365976,0.058719446015986,0.0812324929971989,0.0528936778940598,0.109571308100338
CM,CMR,Cameroon,Sud-Ouest,2021-06-12,2021-05-17,1,26,101,17488374.6514714,5,71,3,6,900285.283049682,4,664176.456287778,53,957.982013205654,3,30,0.0661853188929001,0.0492825146914241,0.0830881230943762,0.0216783216783217,0.0141302895689923,0.029226353787651,0.0573426573426573,0.0452924115036203,0.0693929031816944,0.0526228706238701,0.0525961379448405,0.0526496033028997,0.0328671328671329,0.0236264502556406,0.0421078154786252,0.0283904674880444,0.0283705824730158,0.0284103525030729,0.0549045196231802,0.0509672815167418,0.0588417577296186,0.0837837837837838,0.055552787754476,0.112014779813092
CM,CMR,Cameroon,Sud-Ouest,2021-06-13,2021-05-18,3,26,102,17542710.5713463,6,72,3,7,1020588.42854952,5,784479.601787617,55,957.982013205654,3,30,0.0678941311852704,0.0511683295586397,0.0846199328119011,0.0231416549789621,0.0153379412227,0.0309453687352242,0.0596072931276297,0.047318969103047,0.0718956171522125,0.0540423160522627,0.0540151097513245,0.0540695223532008,0.0357643758765778,0.0261259693511005,0.0454027824020552,0.0312829652391553,0.0312620183713966,0.0313039121069141,0.0550886609901558,0.0511497454979746,0.059027576482337,0.0868421052631579,0.0585285501724152,0.115155660353901
CM,CMR,Cameroon,Sud-Ouest,2021-06-14,2021-05-19,5,26,100,17268706.2213211,6,77,3,8,1283727.61727053,6,1047618.79050862,54,967.858116434578,3,30,0.0682819383259912,0.0518760275798971,0.0846878490720853,0.0238931834153197,0.0159584685989101,0.0318278982317294,0.0611384399156711,0.0486903247882442,0.073586555043098,0.0550228120018254,0.0549952362877021,0.0550503877159487,0.0379479971890373,0.0280205097811757,0.0478754845968988,0.0337680886526398,0.033746244326958,0.0337899329783216,0.0551806213000146,0.0512491414662814,0.0591121011337479,0.0878552971576227,0.0596514433612989,0.116059150953947
CM,CMR,Cameroon,Sud-Ouest,2021-06-15,2021-05-19,3,27,103,18179132.4705946,6,80,3,8,1283727.61727053,6,1047618.79050862,54,997.486426121351,3,30,0.0686378035902851,0.0525345328972674,0.0847410742833028,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0625,0.0499275839829829,0.0750724160170171,0.0558719381676763,0.0558440596444283,0.0558998166909244,0.0400280898876405,0.0298467533693091,0.0502094264059718,0.0362057562193322,0.0361830816827929,0.0362284307558715,0.0551044956153326,0.0511919378216996,0.0590170534089657,0.0888324873096447,0.0607403356246203,0.116924638994669
CM,CMR,Cameroon,Sud-Ouest,2021-06-16,2021-05-20,4,27,101,17702470.7524633,7,83,3,7,1190920.71098563,5,954811.884223726,71,987.610322892427,3,29,0.0699088145896657,0.0540007169471075,0.0858169122322238,0.0252808988764045,0.0171276802023168,0.0334341175504922,0.0632022471910112,0.0505641329566892,0.0758403614253333,0.0564485824847525,0.0564204457260632,0.0564767192434418,0.0414325842696629,0.0310817480085186,0.0517834205308073,0.0383712992293759,0.0383478800474374,0.0383947184113143,0.0564381856301786,0.0524962284156585,0.0603801428446987,0.0902255639097744,0.0621134625264182,0.118337665293131
CM,CMR,Cameroon,Sud-Ouest,2021-06-17,2021-05-20,4,28,105,18502724.2536133,7,86,3,7,1190920.71098563,5,954811.884223726,73,1027.11473580812,3,31,0.0700389105058366,0.0544378682416248,0.0856399527700484,0.0259467040673212,0.0176954342722339,0.0341979738624084,0.0638148667601683,0.0511287083005904,0.0765010252197462,0.0569226229160675,0.0568942780147572,0.0569509678173778,0.0427769985974755,0.0322743207130839,0.0532796764818671,0.040495096381581,0.0404709815822833,0.0405192111808788,0.0578167020166226,0.0538476344085687,0.0617857696246766,0.091358024691358,0.0632978527701991,0.119418196612517
CM,CMR,Cameroon,Sud-Ouest,2021-06-18,2021-05-21,4,28,103,18316720.2901793,6,86,3,7,1190920.71098563,5,954811.884223726,67,1007.36252935028,3,31,0.0694183864915572,0.0541608653669176,0.0846759076161969,0.026592022393282,0.0182503119392735,0.0349337328472905,0.0643806857942617,0.0516556396715863,0.0771057319169372,0.057340235204267,0.0573117097902525,0.0573687606182815,0.0440867739678097,0.0334430066423406,0.0547305412932787,0.0426016026223636,0.0425768236065578,0.0426263816381694,0.058679896845013,0.0547023185836667,0.0626574751063594,0.0926829268292683,0.0646133688188291,0.120752484839707
CM,CMR,Cameroon,Sud-Ouest,2021-06-19,2021-05-22,3,28,102,18534179.0728255,6,85,3,7,1190920.71098563,5,954811.884223726,60,997.486426121351,3,29,0.0690281562216167,0.0540542247446106,0.0840020876986229,0.0272918124562631,0.018844093608716,0.0357395313038102,0.0650804758572428,0.0522912442834443,0.0778697074310414,0.0578263957937545,0.0577976571885858,0.0578551343989232,0.0454863540937719,0.0346828756103014,0.0562898325772424,0.0447821675001182,0.0447567026618137,0.0448076323384226,0.0591391476928698,0.0551616268701262,0.0631166685156133,0.0944309927360775,0.0662282647840879,0.122633720688067
CM,CMR,Cameroon,Sud-Ouest,2021-06-20,2021-05-24,5,27,101,18978723.2929874,6,83,3,7,1190920.71098563,5,954811.884223726,65,977.734219663503,3,29,0.0690876882196634,0.0542947025175385,0.0838806739217883,0.028030833917309,0.019466760976616,0.0365949068580021,0.0658724597056763,0.0530020867248129,0.0787428326865396,0.059109397608192,0.0590803282431826,0.0591384669732013,0.0462508759635599,0.0353537201249933,0.0571480318021265,0.0460350657902582,0.0460092343689534,0.0460608972115629,0.0597217513979374,0.0557361084124674,0.0637073943834074,0.0966183574879227,0.0681597676691617,0.125076947306684
CM,CMR,Cameroon,Sud-Ouest,2021-06-21,2021-05-24,3,28,104,19702719.1964474,6,86,3,8,1484775.07434834,5,954811.884223726,65,1007.36252935028,3,30,0.0690846286701209,0.0544783485317283,0.0836909088085135,0.0286512928022362,0.020007825988716,0.0372947596157564,0.0670859538784067,0.0541241666008137,0.0800477411559998,0.0610638194314892,0.0610343900954559,0.0610932487675224,0.0468204053109714,0.0358749652539263,0.0577658453680164,0.0469100486908596,0.0468840608420551,0.046936036539664,0.0602705420792701,0.056283712838925,0.0642573713196152,0.0985576923076923,0.0699148799887169,0.127200504626668
CM,CMR,Cameroon,Sud-Ouest,2021-06-22,2021-05-25,2,28,101,19235223.1516267,5,84,3,8,1484775.07434834,5,954811.884223726,66,977.734219663503,3,30,0.0686440677966102,0.0542173865691099,0.0830707490241105,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.0631236053263152,0.0630937729210704,0.06315343773156,0.0475192173305381,0.0364964402470575,0.0585419944140187,0.0478719640073361,0.0478457737646346,0.0478981542500376,0.0611457864717943,0.0571392042168817,0.0651523687267069,0.100719424460432,0.071833631931337,0.129605216989526
CM,CMR,Cameroon,Sud-Ouest,2021-06-23,2021-05-27,6,27,102,21088371.7077782,5,84,3,9,1811100.97734834,6,1281137.78722373,65,967.858116434578,3,29,0.0676126878130217,0.0533949022448422,0.0818304733812012,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0707282913165266,0.05743134460835,0.0840252380247032,0.0660939819571451,0.0660636410316881,0.066124322882602,0.0490196078431373,0.0378212411403808,0.0602179745458937,0.049838182853561,0.0498116076766499,0.0498647580304721,0.0621648829129909,0.0581272435929386,0.0662025222330432,0.100961538461538,0.0720102070129203,0.129912869910157
CM,CMR,Cameroon,Sud-Ouest,2021-06-24,2021-05-27,4,28,106,21836169.2712586,5,88,3,9,1811100.97734834,6,1281137.78722373,65,1007.36252935028,3,29,0.0666118421052632,0.0525970013048207,0.0806266829057057,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0726764500349406,0.0592258774807961,0.0861270225890851,0.0685506142658284,0.0685199954249247,0.068581233106732,0.050314465408805,0.0389887767972829,0.0616401540203272,0.051423668310915,0.0513969061542024,0.0514504304676276,0.062812611934304,0.0587626660905738,0.0668625577780342,0.100961538461538,0.0720102070129203,0.129912869910157
CM,CMR,Cameroon,Sud-Ouest,2021-06-26,2021-05-28,2,28,100,20883141.1186006,5,84,3,7,1574992.15058643,6,1281137.78722373,52,948.10590997673,3,27,0.0658536585365854,0.0519927101091016,0.0797146069640691,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0733752620545073,0.0598652712958042,0.0868852528132105,0.070156530320097,0.0701257940119761,0.070187266628218,0.0517120894479385,0.0402386289676755,0.0631855499282015,0.053046157808941,0.0530191863711072,0.0530731292467748,0.0627400800498533,0.0586923165619652,0.0667878435377414,0.101449275362319,0.0723659746038441,0.130532576120794
