ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PH,PHL,Philippines,Cagayan Valley,2021-07-19,2021-07-16,120,32,4,0.0166666666666667,0.0229051016485408,0.0176832672672752,9.74065935135895e-05,0,0,0,0,0.0484089001143793,0.00625426724338267,11,2,14,105,0.0155102662101925,0.0201641998999262,0.017185175041764,8.14495172825201e-05,0.00561610603198687,0.00998985279529437,0.00665593929988809,4.23539060336864e-05,0.0426026034937729,0.00608585177728162,0.117647058823529,0.109411011833518,0.0155102662101925
PH,PHL,Philippines,Cagayan Valley,2021-07-20,2021-07-17,116,24,4,0.0172413793103448,0.0236880074342301,0.0172712015639895,9.61125610553452e-05,0.00862068965517241,0.0168232549815172,0.0102488884885935,7.43024980461739e-05,0.0502809378324648,0.00653464745663335,12,3,14,99,0.0157461449915457,0.0203658498350031,0.0176659572433954,8.302715821981e-05,0.00587000202421346,0.0103884876335367,0.00692228863355223,4.40599490093402e-05,0.0427282828910791,0.00609175900122074,0.123893805309735,0.109521781346032,0.0157461449915457
PH,PHL,Philippines,Cagayan Valley,2021-07-21,2021-07-18,116,28,4,0.0172413793103448,0.0236880074342301,0.0177618846156344,9.88184850246437e-05,0.00862068965517241,0.0168232549815172,0.0105400642855361,7.64022264571584e-05,0.0699884383502984,0.00766320486588759,10,1,12,99,0.0159899518016853,0.0205548233350286,0.018143673794544,8.45300372220531e-05,0.00613477721799696,0.010789890356463,0.0071869982597492,4.57393238355625e-05,0.0427878417267303,0.00609277983499236,0.108108108108108,0.109664084591717,0.0159899518016853
PH,PHL,Philippines,Cagayan Valley,2021-07-22,2021-07-19,113,29,4,0.0176991150442478,0.0243112289346397,0.0175249300560477,9.75119448662781e-05,0.00884955752212389,0.0172678965081244,0.0103994532893023,7.53883294619989e-05,0.0562286277688993,0.00701392334544114,11,2,16,91,0.0162459714244094,0.0207357563500402,0.018619181063254,8.59677138072898e-05,0.00640992170960201,0.0111922923007522,0.00744977619705407,4.73858268474502e-05,0.0427799417095243,0.00608882864709611,0.149532710280374,0.109838111000245,0.0162459714244094
PH,PHL,Philippines,Cagayan Valley,2021-07-23,2021-07-20,104,23,4,0.0192307692307692,0.0263944833692685,0.0251752027781458,0.000116267324140908,0.0192307692307692,0.0263944833692685,0.0251752027781458,0.000116267324140908,0.0604219410623348,0.0075364219324717,11,2,11,86,0.016519011643725,0.0209138159221068,0.0190943010856013,8.7352915162687e-05,0.00669575055188204,0.0115946605852018,0.00771156029466876,4.899722826493e-05,0.0427048042023716,0.0060799298017713,0.11340206185567,0.110046514427113,0.016519011643725
PH,PHL,Philippines,Cagayan Valley,2021-07-24,2021-07-21,104,24,4,0.00961538461538462,0.0187549838461375,0.0156534865818396,9.47380105356159e-05,0.00961538461538462,0.0187549838461375,0.0156534865818396,9.47380105356159e-05,0.0786552524689496,0.00847299563968126,8,1,8,90,0.0168132607897701,0.0210941137751438,0.0195702527902112,8.86979781830982e-05,0.00699285886342615,0.0119964375376924,0.00797355421180386,5.05727797216164e-05,0.0425642939197681,0.00606622584089416,0.0816326530612245,0.110291503005513,0.0168132607897701
PH,PHL,Philippines,Cagayan Valley,2021-07-25,2021-07-22,100,24,4,0.01,0.0195013954179879,0.0148074884942093,8.96563648741135e-05,0.01,0.0195013954179879,0.0148074884942093,8.96563648741135e-05,0.0585747007739023,0.00757921499620495,9,2,10,85,0.0171324331499092,0.0212814937188804,0.0200481716491133,9.00154211806361e-05,0.00730206455239931,0.0123974543566503,0.00823752629439904,5.21145434497706e-05,0.0423620480110511,0.00604798473547014,0.105263157894737,0.110574588162711,0.0171324331499092
PH,PHL,Philippines,Cagayan Valley,2021-07-26,2021-07-22,127,27,5,0.0078740157480315,0.0153719081972501,0.0119960906120823,7.27374782806206e-05,0.0078740157480315,0.0153719081972501,0.0119960906120823,7.27374782806206e-05,0.0553664762355467,0.00652839462224426,9,2,11,109,0.0174799251840128,0.0214806545811082,0.0205290554045234,9.13177044789622e-05,0.00762447668159107,0.0127979544487808,0.00850561657469609,5.36262136336782e-05,0.0421030444907161,0.00602557449710667,0.0916666666666667,0.110898538125267,0.0174799251840128
PH,PHL,Philippines,Cagayan Valley,2021-07-27,2021-07-24,103,28,4,0,0,0,0,0,0,0,0,0.0476109269207131,0.00676897082563416,7,1,8,90,0.0178579869581779,0.0216951629223625,0.0210131773324179,9.26137774073856e-05,0.00796114741887079,0.0131978796932438,0.00878012366137536,5.51108099103348e-05,0.0417934586200474,0.0059994552763235,0.0816326530612245,0.111264451523382,0.0178579869581779
PH,PHL,Philippines,Cagayan Valley,2021-07-28,2021-07-25,110,31,4,0,0,0,0,0,0,0,0,0.0362903013668214,0.00572029789940027,10,2,13,91,0.0182685989643589,0.021928643782413,0.0215007020790373,9.39133996360452e-05,0.00831360306634698,0.0135981213877001,0.00906387360344449,5.6575089467837e-05,0.04144057044632,0.00597017274609952,0.125,0.111674092454598,0.0182685989643589
PH,PHL,Philippines,Cagayan Valley,2021-07-29,2021-07-26,112,26,4,0,0,0,0,0,0,0,0,0.0349942191751492,0.00551970950338221,8,1,9,98,0.0187121675985169,0.0221832435263697,0.0219906993545447,9.52216305508092e-05,0.00868289591609223,0.0139987647230524,0.00935938402321302,5.80231360478025e-05,0.0410523453428558,0.00593830906130668,0.0841121495327103,0.112129228599898,0.0187121675985169
PH,PHL,Philippines,Cagayan Valley,2021-07-30,2021-07-27,114,29,4,0.0175438596491228,0.0240998768411264,0.0171164918265522,9.5187067482432e-05,0.0087719298245614,0.0171170940046306,0.010669379671551,7.539800506281e-05,0.0321758927986271,0.0053004974699324,12,3,12,98,0.0191882961445924,0.0224604398358165,0.0224818226184724,9.65419161113778e-05,0.00907003255524165,0.014400240079352,0.00966911921258038,5.94601597808993e-05,0.0406370011215261,0.00590448774723909,0.109090909090909,0.112630290913056,0.0191882961445924
PH,PHL,Philippines,Cagayan Valley,2021-07-31,2021-07-28,108,22,4,0.0277777777777778,0.0309932939083888,0.0420849122566344,0.000146887883306926,0.00925925925925926,0.0180636016201853,0.0106027515713198,7.49296829012089e-05,0.0330045516546171,0.0055157976184593,10,3,13,91,0.0196954575553506,0.0227605979432934,0.0229717582154383,9.78741230402434e-05,0.009475860525599,0.0148025147785933,0.00999539408519742,6.08896853771834e-05,0.040203288534696,0.00586937256529462,0.125,0.113178212459978,0.0196954575553506
PH,PHL,Philippines,Cagayan Valley,2021-08-01,2021-07-29,115,38,4,0.0260869565217391,0.0291320448021993,0.0393877600015345,0.000137667485696281,0.00869565217391304,0.0169689025724735,0.00992323880112651,7.01516412335627e-05,0.0272522850822856,0.00491249593332821,8,2,14,96,0.0202317330160149,0.0230834390335694,0.0234585115016295,9.92168577705433e-05,0.00990100672940054,0.0152057485801802,0.0103403010324917,6.23162640736785e-05,0.0397599757606054,0.00583362503852585,0.127272727272727,0.113773122889435,0.0202317330160149
PH,PHL,Philippines,Cagayan Valley,2021-08-02,2021-07-30,119,30,4,0.0252100840336134,0.028165487390933,0.0392516632616149,0.000137201520612215,0.00840336134453782,0.0164009367054754,0.0098889509804882,6.9910456408367e-05,0.0274786821710903,0.00491021632644225,11,3,15,96,0.0207935905905332,0.0234274485358934,0.0239389886338499,0.000100565297213203,0.0103452462442695,0.0156091438085385,0.0107051291506011,6.37405029960501e-05,0.0393152032711464,0.0057978776196329,0.135135135135135,0.114414645626533,0.0207935905905332
PH,PHL,Philippines,Cagayan Valley,2021-08-03,2021-08-01,102,34,3,0,0,0,0,0,0,0,0,0.0260303755609331,0.00516582189568518,9,2,10,85,0.02137685572866,0.0237903111014536,0.0244095631620606,0.000101911855219289,0.0108079995087292,0.0160116634799109,0.0110904582292354,6.51613264865305e-05,0.0388768758702571,0.00576274926119438,0.105263157894737,0.115101994445252,0.02137685572866
PH,PHL,Philippines,Cagayan Valley,2021-08-04,2021-08-01,132,30,4,0.0151515151515152,0.0208388557396111,0.0246377047778106,0.000108426366415585,0.00757575757575758,0.014791861850129,0.00429856850669486,4.57591860735346e-05,0.0222738697499326,0.00421267279657131,11,2,14,108,0.0219770258021028,0.0241692473113784,0.0248671881803935,0.000103248995402162,0.0112880878777409,0.0164119271431815,0.0114962650352994,6.65762539772398e-05,0.0384518396919723,0.00572878974225028,0.114754098360656,0.115833870250206,0.0219770258021028
PH,PHL,Philippines,Cagayan Valley,2021-08-05,2021-08-03,102,38,3,0.0392156862745098,0.0376695877073438,0.0541777733161224,0.0001930990845778,0.0196078431372549,0.0269068483623884,0.0138693232474971,9.97607604304545e-05,0.0257675554424876,0.00508764720244236,9,2,9,89,0.0225882363635591,0.0245604390115188,0.0253077388942615,0.000104566202674667,0.011783049069803,0.0168076385668229,0.0119211905217769,6.79790704353016e-05,0.0380461883050737,0.00569648943374012,0.0918367346938776,0.116608426458674,0.0225882363635591
PH,PHL,Philippines,Cagayan Valley,2021-08-06,2021-08-03,121,19,4,0.0330578512396694,0.0318561261201587,0.0434327103161523,0.000155678629481929,0.0165289256198347,0.0227173941974505,0.0111186241519151,8.00866992600897e-05,0.0332739159666881,0.00527075545848052,10,2,13,103,0.0232048645425151,0.0249599587100571,0.0257274622418755,0.000105852638974042,0.0122903506183512,0.0171963788561086,0.012363385085852,6.93621416751813e-05,0.0376649294956686,0.0056662693036248,0.112068965517241,0.11742235799233,0.0232048645425151
PH,PHL,Philippines,Cagayan Valley,2021-08-07,2021-08-04,125,38,4,0.032,0.0308535934282957,0.043873560829385,0.000157222556161729,0.016,0.0219963501832478,0.0112314803639298,8.08949784674805e-05,0.0354348252959967,0.00534257187597174,11,1,14,107,0.0238209602530272,0.0253635191326506,0.0261230159096288,0.000107097772486449,0.0128067919218401,0.0175756141407579,0.0128202416532293,7.07171811244986e-05,0.0373121257571866,0.00563847105707573,0.115702479338843,0.118273259197101,0.0238209602530272
PH,PHL,Philippines,Cagayan Valley,2021-08-08,2021-08-05,120,25,4,0.0166666666666667,0.0229051016485408,0.0136504981896282,8.73405054973815e-05,0.00833333333333333,0.0162648365258355,0.00582065191299227,5.72590605634526e-05,0.0376732215076342,0.00557184187993471,10,1,12,107,0.0244306032635692,0.0257668536190143,0.0264911138299224,0.000108290961805668,0.0133286259662084,0.0179426887652041,0.0132882655966999,7.20342874333928e-05,0.0369907434872658,0.00561337293351638,0.100840336134454,0.119158507085439,0.0244306032635692
PH,PHL,Philippines,Cagayan Valley,2021-08-09,2021-08-06,115,33,4,0.0173913043478261,0.023892167460625,0.0132333761694157,8.39327155828623e-05,0.00869565217391304,0.0169689025724735,0.00872046649532763,6.82899270242623e-05,0.0373428244889176,0.00569498413414042,8,1,11,101,0.0250281336304209,0.0261658734349787,0.0268294282987514,0.000109423809754531,0.0138515165999881,0.0182945620066105,0.0137631793735434,7.3301733413403e-05,0.0367025977552562,0.005591151300394,0.0982142857142857,0.120074358492655,0.0250281336304209
PH,PHL,Philippines,Cagayan Valley,2021-08-10,2021-08-07,126,30,4,0.0238095238095238,0.0266198409578783,0.0152807456112777,8.80399547613541e-05,0.00793650793650794,0.015493419494625,0.00832654673189612,6.52180979301948e-05,0.0429852055476051,0.00581337576635229,9,1,12,111,0.0256079069863046,0.0265562826394352,0.0271362404601932,0.000110488883881043,0.0143705115626733,0.0186278919962658,0.0142400797061602,7.45070653084129e-05,0.0364484454547237,0.00557191073948368,0.0975609756097561,0.12101740392845,0.0256079069863046
PH,PHL,Philippines,Cagayan Valley,2021-08-11,2021-08-08,118,30,4,0.0423728813559322,0.036345387540049,0.0373608877095394,0.000136228855512147,0.00847457627118644,0.0165393337479136,0.00834103232348533,6.5331079900189e-05,0.0433791521813223,0.00606485115509256,10,3,12,99,0.0261646785812038,0.0269342702275986,0.0274099367365341,0.000111479576557653,0.014880328615786,0.0189395795861043,0.0147134403322377,7.56375402323011e-05,0.0362286126925292,0.00555572056218962,0.108108108108108,0.121984084097971,0.0261646785812038
PH,PHL,Philippines,Cagayan Valley,2021-08-12,2021-08-09,124,31,4,0.0483870967741936,0.0377687135204149,0.0491122367675331,0.000159117992549731,0.0161290322580645,0.0221722862313382,0.0186222435942066,9.95391462411657e-05,0.0508254112647372,0.00642738952157289,11,3,18,98,0.0266936872713027,0.0272964195888005,0.0276496966842396,0.000112391352781352,0.0153754609025755,0.019226697032269,0.0151773836815512,7.66807216163904e-05,0.0360419176808932,0.00554251511471456,0.155172413793103,0.12297183097227,0.0266936872713027
PH,PHL,Philippines,Cagayan Valley,2021-08-13,2021-08-10,121,30,4,0.0330578512396694,0.0318561261201587,0.0346212038828839,0.000132351210450378,0.00826446280991736,0.0161309765023335,0.00953046426239829,7.03372762737864e-05,0.0437650452262222,0.00603780559707661,13,4,19,94,0.0271908636210137,0.0276398430918945,0.0278554854810287,0.000113221968069161,0.0158504388971014,0.0194866590955619,0.0156259185202543,7.76252991801001e-05,0.0358870418151525,0.00553222579375589,0.168141592920354,0.123977851794647,0.0271908636210137
PH,PHL,Philippines,Cagayan Valley,2021-08-14,2021-08-11,114,23,4,0.0263157894736842,0.0293841363627093,0.0315326147206578,0.000125722111984309,0.0087719298245614,0.0171170940046306,0.00941188246325607,6.94662700873212e-05,0.0267914976533581,0.0049391439888273,12,4,16,90,0.0276530474729455,0.0279623584152758,0.0280277618059385,0.000113970835096107,0.0163000098111137,0.0197174052519209,0.0160530438866846,7.84612665525877e-05,0.0357620798472278,0.00552472713770877,0.150943396226415,0.124999768988669,0.0276530474729455
PH,PHL,Philippines,Cagayan Valley,2021-08-15,2021-08-12,118,34,4,0.0169491525423729,0.0232899776895759,0.0197324041919041,9.64541406298352e-05,0.0169491525423729,0.0232899776895759,0.0197324041919041,9.64541406298352e-05,0.0249076867966376,0.00466028486921514,12,4,18,96,0.0280775381274592,0.028262206174295,0.0281679266454645,0.000114640010824637,0.0167191115948244,0.0199173256455818,0.0164529971800229,7.91806497649721e-05,0.0356644558684306,0.00551983896861616,0.157894736842105,0.126035472908516,0.0280775381274592
PH,PHL,Philippines,Cagayan Valley,2021-08-16,2021-08-13,111,24,4,0.018018018018018,0.0247452513571082,0.0179499088910735,9.25072967725124e-05,0.018018018018018,0.0247452513571082,0.0179499088910735,9.25072967725124e-05,0.0189293198373259,0.00418781883778317,12,4,13,95,0.0284624914436206,0.0285382183100516,0.0282780411276556,0.000115233406931928,0.0171030715962501,0.0200853311421548,0.0168203438384596,7.97773744899665e-05,0.0355918335045874,0.00551737470857094,0.12037037037037,0.127084429597443,0.0284624914436206
PH,PHL,Philippines,Cagayan Valley,2021-08-17,2021-08-14,120,39,4,0.025,0.0279337846156495,0.0256615989030246,0.000109865116629971,0.025,0.0279337846156495,0.0256615989030246,0.000109865116629971,0.0217691416669292,0.00430699591050066,12,3,14,104,0.0288066676881657,0.0287897750140402,0.0283603143725951,0.000115755936715168,0.0174478042952616,0.0202210157688283,0.0171501973768831,8.02479431501871e-05,0.0355415770097217,0.00551712749259753,0.11864406779661,0.128145477990248,0.0288066676881657
PH,PHL,Philippines,Cagayan Valley,2021-08-18,2021-08-15,128,31,4,0.0234375,0.0262088985896068,0.025220430431352,0.000108000782519696,0.0234375,0.0262088985896068,0.025220430431352,0.000108000782519696,0.0296984929999101,0.00484587088492239,13,3,12,114,0.0291093622644537,0.0290166760251289,0.0284173404534732,0.000116213587309702,0.0177498983105741,0.0203246154727059,0.0174384224575627,8.05916357523152e-05,0.0355108708819194,0.00551885138461984,0.0952380952380952,0.129219367666439,0.0291093622644537
PH,PHL,Philippines,Cagayan Valley,2021-08-19,2021-08-16,119,25,4,0.0252100840336134,0.028165487390933,0.029064611226457,0.000120426574466192,0.0252100840336134,0.028165487390933,0.029064611226457,0.000120426574466192,0.03911346866895,0.00574661921475594,12,2,10,106,0.0293711361854242,0.0292195035189847,0.0284524357223109,0.000116614105382154,0.0180069258114156,0.0203971379270583,0.0176817251505612,8.08102096644682e-05,0.0354968404287916,0.00552229247246763,0.0862068965517242,0.13030735587064,0.0293711361854242
PH,PHL,Philippines,Cagayan Valley,2021-08-20,2021-08-17,126,31,4,0.0476190476190476,0.0371842067871001,0.0479928556475959,0.000150742132946958,0.0476190476190476,0.0371842067871001,0.0479928556475959,0.000150742132946958,0.0377316919261153,0.00548382311533414,13,3,14,107,0.0295928124395634,0.0293990079512342,0.0284687641409009,0.000116965366604439,0.0182173272460237,0.0204402145052801,0.0178777186900468,8.09082934545949e-05,0.0354970934728864,0.00552723401390396,0.115702479338843,0.13141221678498,0.0295928124395634
PH,PHL,Philippines,Cagayan Valley,2021-08-21,2021-08-18,108,21,4,0.0648148148148148,0.0464325104010514,0.0525134290073458,0.000164180268996052,0.0555555555555556,0.0432004398707236,0.0504370005582056,0.000161077826192687,0.0426488483385672,0.00632896648297028,11,2,11,91,0.0297756109556973,0.0295563860432424,0.0284695624564445,0.000117275547541686,0.018379961123716,0.0204557380620294,0.0180244216971353,8.08913816764538e-05,0.0355090553570002,0.00553341703177132,0.107843137254902,0.13253474185346,0.0297756109556973
PH,PHL,Philippines,Cagayan Valley,2021-08-22,2021-08-19,114,37,4,0.0614035087719298,0.0440688505430878,0.0524656260729488,0.000164034953641098,0.0526315789473684,0.0409900376242963,0.0503910877950431,0.000160935087752919,0.0327609090313294,0.00539523879387454,15,3,17,90,0.0299213099181853,0.0296930071791962,0.0284583670282512,0.000117553416749657,0.0184947185278675,0.0204461840357111,0.0181210566946176,8.07677358635683e-05,0.0355304700022785,0.00554061044737623,0.158878504672897,0.133678064564164,0.0299213099181853
PH,PHL,Philippines,Cagayan Valley,2021-08-23,2021-08-20,111,22,4,0.0630630630630631,0.0452198703137972,0.0421376374600452,0.000149820205388649,0.0450450450450451,0.038583494373844,0.0371817697085104,0.000141098021253179,0.0483499547261122,0.00665432708989194,13,3,17,86,0.0300318000052868,0.0298103050929918,0.0284383373729984,0.000117806466738336,0.0185624877562793,0.0204144135831738,0.0181679041608822,8.05473446611374e-05,0.0355591178645188,0.00554857112781858,0.16504854368932,0.134845186547948,0.0300318000052868
PH,PHL,Philippines,Cagayan Valley,2021-08-24,2021-08-21,107,27,4,0.0280373831775701,0.0312787739529993,0.012770619723858,8.61485873945354e-05,0.00934579439252336,0.0182316240644272,0.00752473793356134,6.6303838750054e-05,0.0473999710057971,0.0067211837427707,12,3,14,86,0.0301097480186987,0.0299102042862627,0.0284128662921473,0.000118043582568389,0.0185849022882437,0.0203636469273815,0.0181659796350944,8.02416743160779e-05,0.0355929649752766,0.00555709728761963,0.14,0.136038777304313,0.0301097480186987
