ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HN,HND,Honduras,Copán,2020-06-15,2020-06-12,101,26,4,0.0396039603960396,0.0380348662281565,0.0406987356236121,0.000385398656604318,0.0099009900990099,0.0193092777830645,0.00239230615775124,9.52863087607992e-05,0.0023380699706673,0.00161827491310068,1,0,,,0.0158611667122106,0.0200920836108411,0.0135308516570784,0.0001673988541729,0.00589160403985944,0.0103232117649289,0.00297678708899663,6.5421190227447e-05,0.00491656100797013,0.00211384630846741,,,0.0158611667122106
HN,HND,Honduras,Copán,2020-06-16,2020-06-12,125,24,5,0.032,0.0308535934282957,0.0318949264877806,0.000303413307199294,0.008,0.0156168670868465,0.00187481079863012,7.46936710233835e-05,0.00282831044838786,0.00159797329034011,1,0,,,0.0159766713193812,0.0202720988992416,0.0134983433545826,0.000167258687883057,0.00596017715214584,0.0104766670919345,0.00294541376997883,6.53159616354804e-05,0.00518523230639123,0.00216802424857757,,,0.0159766713193812
HN,HND,Honduras,Copán,2020-06-17,2020-06-13,119,22,5,0.0420168067226891,0.0360466638652036,0.0413873644606697,0.000338033109626993,0,0,0,0,0.00346747665141336,0.00181319017509265,1,0,,,0.0160292775787254,0.0204031120865349,0.0134237374323404,0.000166786305143348,0.00601170518206232,0.0106034777274513,0.0029073842643288,6.5073341349352e-05,0.00547687148914907,0.00222596582773373,,,0.0160292775787254
HN,HND,Honduras,Copán,2020-06-18,2020-06-14,114,17,5,0.0350877192982456,0.0337766950017001,0.0350264840611368,0.000321434882026817,0,0,0,0,0.00417512494762017,0.00204149848482241,0,0,,,0.0160179473721248,0.020482978643733,0.0133079051405126,0.000165985444137454,0.00604568480507835,0.0107016883278209,0.00286374025881242,6.46981669440695e-05,0.00579159432556544,0.00228752792268373,,,0.0160179473721248
HN,HND,Honduras,Copán,2020-06-19,2020-06-15,103,14,5,0.029126213592233,0.0324752782875229,0.0268998811339096,0.000283252373288787,0,0,0,0,0.00601709183627613,0.00256575120748543,0,0,,,0.015943231505725,0.0205106975342077,0.0131531293987187,0.000164868921994454,0.00606213005171516,0.0107701275813215,0.00281592845591586,6.42007474170074e-05,0.00612935595925525,0.00235254716177508,,,0.015943231505725
HN,HND,Honduras,Copán,2020-06-20,2020-06-16,103,26,5,0.0194174757281553,0.0266482036524112,0.0130307311525615,0.000197392728339288,0,0,0,0,0.00659014820163576,0.00268437747300803,0,0,,,0.0158068708582075,0.020486089726125,0.0129626399560702,0.000163456095327262,0.00606126346012828,0.0108078298068095,0.00276542995435597,6.35914611721358e-05,0.00649009456128288,0.00242083804085288,,,0.0158068708582075
HN,HND,Honduras,Copán,2020-06-21,2020-06-16,123,20,6,0.024390243902439,0.027260993187646,0.0127934165893365,0.000179508698302061,0.00813008130081301,0.0158697592791709,0.0018196603164891,6.80750349667012e-05,0.00627994000385844,0.00240629539625072,1,1,,,0.015612401101514,0.0204104454239311,0.0127407759230682,0.000161774745907325,0.00604366537047632,0.0108144901249547,0.00271380591123902,6.28824662716637e-05,0.00687347061698598,0.0024922035662511,,,0.015612401101514
HN,HND,Honduras,Copán,2020-06-22,2020-06-17,118,19,6,0.0254237288135593,0.0284010651185517,0.0129656290531502,0.000181909200283512,0.00847457627118644,0.0165393337479136,0.0018441548042765,6.89905480188544e-05,0.00604673268276025,0.00241182738759665,1,1,,,0.0153643021892224,0.020285766162526,0.0124925711289178,0.000159857507648401,0.00601034337578085,0.0107903296335036,0.00266280284157009,6.20887147513294e-05,0.00727912031680059,0.0025664240754511,,,0.0153643021892224
HN,HND,Honduras,Copán,2020-06-23,2020-06-18,114,18,6,0.0087719298245614,0.0171170940046306,0.00186292444530393,6.96920723198985e-05,0.0087719298245614,0.0171170940046306,0.00186292444530393,6.96920723198985e-05,0.00756741396756156,0.00274376613911253,1,1,,,0.0150684622872936,0.0201152642189111,0.0122239117483292,0.000157743354927016,0.00596281611531623,0.0107365718764559,0.00261444126128526,6.12299501882581e-05,0.00770644925414587,0.00264325665088691,,,0.0150684622872936
HN,HND,Honduras,Copán,2020-06-24,2020-06-19,111,14,6,0.00900900900900901,0.0175776157070447,0.00184865835860099,6.91588717179694e-05,0.00900900900900901,0.0175776157070447,0.00184865835860099,6.91588717179694e-05,0.00770500331242632,0.00279345913558673,1,1,,,0.0147315949810407,0.0199030244868724,0.0119408586671126,0.000155474068792181,0.00590275420047371,0.0106547358737329,0.00257051490189709,6.03245431924062e-05,0.00815473961790706,0.00272246108911454,,,0.0147315949810407
HN,HND,Honduras,Copán,2020-06-25,2020-06-20,118,21,6,0.00847457627118644,0.0165393337479136,0.001834895529126,6.86444733205266e-05,0.00847457627118644,0.0165393337479136,0.001834895529126,6.86444733205266e-05,0.00699422640797909,0.00258157441782937,1,1,,,0.0143612003242446,0.019653915992703,0.0116497474533317,0.000153093689614704,0.0058323142042521,0.0105472533347414,0.00253302135091177,5.93948089703632e-05,0.00862301987317313,0.00280376791180397,,,0.0143612003242446
HN,HND,Honduras,Copán,2020-06-26,2020-06-21,105,13,6,0.00952380952380953,0.0185772237565978,0.00188298335870121,7.04417691891761e-05,0.00952380952380953,0.0185772237565978,0.00188298335870121,7.04417691891761e-05,0.00674443260769413,0.00268917084171382,1,1,,,0.0139652181945578,0.0193734043491023,0.0113569692595371,0.000150646914205548,0.00575385475925096,0.0104172281479297,0.00250397008671594,5.84656098203697e-05,0.00911021406730004,0.00288690040612878,,,0.0139652181945578
HN,HND,Honduras,Copán,2020-06-27,2020-06-22,105,20,6,0.00952380952380953,0.0185772237565978,0.00353767188368436,9.55381981747186e-05,0.00952380952380953,0.0185772237565978,0.00353767188368436,9.55381981747186e-05,0.0064018582530176,0.00260792809074307,1,1,,,0.0135520004471067,0.019067571305046,0.0110684148104276,0.000148176487839043,0.00567025590523863,0.0102687585888298,0.00248547688719359,5.75655741671862e-05,0.00961496507508054,0.00297155965016828,,,0.0135520004471067
HN,HND,Honduras,Copán,2020-06-28,2020-06-23,107,21,6,0.00934579439252336,0.0182316240644272,0.00355178765234097,9.59187285559034e-05,0.00934579439252336,0.0182316240644272,0.00355178765234097,9.59187285559034e-05,0.0101061435648002,0.00323986569090739,1,1,,,0.0131302767776237,0.0187431540094216,0.0107906209885659,0.000145730671044443,0.00558449302064617,0.0101062882577075,0.00247957739427973,5.67236352379485e-05,0.0101356995604249,0.00305744025133164,,,0.0131302767776237
HN,HND,Honduras,Copán,2020-06-29,2020-06-24,111,22,6,0.00900900900900901,0.0175776157070447,0.00364807912537314,9.85143927661429e-05,0.00900900900900901,0.0175776157070447,0.00364807912537314,9.85143927661429e-05,0.00770500331242632,0.00279345913558673,1,1,,,0.0127084866164434,0.0184069753838296,0.0105289930190767,0.000143350814358187,0.005499890259491,0.00993513825936681,0.00248833139667982,5.59720699078364e-05,0.0106706392335564,0.00314422414511674,,,0.0127084866164434
HN,HND,Honduras,Copán,2020-06-30,2020-06-25,120,23,6,0.00833333333333333,0.0162648365258355,0.0034907454928891,9.42731260261877e-05,0.00833333333333333,0.0162648365258355,0.0034907454928891,9.42731260261877e-05,0.00761346313977797,0.00266986883224153,1,1,,,0.0122950491756263,0.0180662205492848,0.0102887575810854,0.000141078594450729,0.00541988440319244,0.00976108144279357,0.0025137266760602,5.53445236712239e-05,0.0112177935164892,0.0032315776228599,,,0.0122950491756263
HN,HND,Honduras,Copán,2020-07-01,2020-06-27,103,17,5,0.00970873786407767,0.018936178546626,0.00428915576498103,0.000115789050061258,0.00970873786407767,0.018936178546626,0.00428915576498103,0.000115789050061258,0.00744973274967521,0.00285284624318675,1,1,,,0.011897917505454,0.0177280866384743,0.0100744391630484,0.000138951791356027,0.00534797853330427,0.00959028280002729,0.00255763336742201,5.48752850758436e-05,0.011774841217422,0.00331914334369491,,,0.011897917505454
HN,HND,Honduras,Copán,2020-07-02,2020-06-27,119,16,6,0.00840336134453782,0.0164009367054754,0.00372738287476647,0.000100651941498779,0.00840336134453782,0.0164009367054754,0.00372738287476647,0.000100651941498779,0.0108337293899455,0.00322052367487842,2,2,,,0.0115245357860512,0.0173997411992034,0.00989026315604869,0.000137007867838884,0.00528758994193522,0.00942903045660574,0.00262173088126388,5.45981352037407e-05,0.0123394059820201,0.00340656872818577,,,0.0115245357860512
HN,HND,Honduras,Copán,2020-07-03,2020-06-28,119,20,6,0,0,0,0,0,0,0,0,0.0129610400547861,0.00353402814067631,1,1,,,0.0111815489007103,0.017087854292777,0.00973917250507692,0.000135274720436498,0.00524199257432044,0.0092836454730164,0.00270748877689271,5.45457733310506e-05,0.0129088394254076,0.00349348086060866,,,0.0111815489007103
HN,HND,Honduras,Copán,2020-07-04,2020-06-30,103,27,5,0.00970873786407767,0.018936178546626,0.017350280135075,0.000235389540436306,0,0,0,0,0.0153509644538762,0.00414021424410614,1,1,,,0.0108748347888344,0.0167987190852102,0.00962387800619067,0.000133779898794306,0.00521401950532195,0.00915991907769131,0.00281595236097751,5.4746785695841e-05,0.0134803651986454,0.0035795117378171,,,0.0108748347888344
HN,HND,Honduras,Copán,2020-07-05,2020-06-30,120,17,6,0.00833333333333333,0.0162648365258355,0.0145816373916993,0.000198106133620147,0,0,0,0,0.0146129373166706,0.00373314658874701,2,1,,,0.0106096891524139,0.0165386281110421,0.00954676123770463,0.000132550300652267,0.00520631257366819,0.00906361028866942,0.00294800716502706,5.52284270988858e-05,0.0140511026462066,0.0036642914210081,,,0.0106096891524139
HN,HND,Honduras,Copán,2020-07-06,2020-07-01,112,15,6,0.00892857142857143,0.0174213797031353,0.0147825801774849,0.00020081566450099,0,0,0,0,0.0144763678090382,0.00386904059581167,3,1,,,0.0103904721035718,0.0163131644810243,0.00950963866318813,0.0001316087308719,0.00522089609775252,0.0089996178329286,0.00310403301068722,5.60118903814415e-05,0.0146180920061004,0.00374745561303446,,,0.0103904721035718
HN,HND,Honduras,Copán,2020-07-07,2020-07-02,109,14,6,0.0091743119266055,0.0178986477811282,0.0143279191050267,0.000194684174925354,0,0,0,0,0.0173085276954739,0.00430578057829486,3,1,,,0.0102206821333938,0.0161272968320615,0.00951389770287784,0.000130974959493032,0.00525917135398882,0.00897196434821256,0.00328393630054238,5.71121966898877e-05,0.0151782707557798,0.00382863176002818,,,0.0102206821333938
HN,HND,Honduras,Copán,2020-07-08,2020-07-03,103,10,6,0.00970873786407767,0.018936178546626,0.0138514358925609,0.000188255326130352,0,0,0,0,0.0171222295831696,0.00436861896335257,2,0,,,0.0101028654951245,0.0159851302333292,0.00956045584753084,0.000130664051867201,0.00532183530993966,0.00898362336948526,0.00348710575151115,5.85371553280488e-05,0.0157287929006486,0.00390749991786117,,,0.0101028654951245
HN,HND,Honduras,Copán,2020-07-09,2020-07-03,111,8,7,0.00900900900900901,0.0175776157070447,0.012898894648342,0.000175393953386176,0,0,0,0,0.0163883409158923,0.00411262668860782,3,0,,,0.010038896469829,0.0158903653576395,0.00965004699831327,0.000130690977984739,0.00540882297373652,0.00903638213027226,0.00371238168467926,6.02865177957435e-05,0.016266784558652,0.00398373681991938,,,0.010038896469829
HN,HND,Honduras,Copán,2020-07-10,2020-07-04,106,15,7,0.00943396226415094,0.0184028015418055,0.0126433964274565,0.000171942040052792,0,0,0,0,0.0146129373166706,0.00398110793594107,5,0,,,0.0100297135537914,0.0158456870784784,0.00978299502958198,0.000131065750823954,0.00551927776666086,0.00913074830780971,0.00395804212039132,6.23513849541642e-05,0.0167897095336804,0.00405707242269211,,,0.0100297135537914
HN,HND,Honduras,Copán,2020-07-11,2020-07-04,118,12,8,0.00847457627118644,0.0165393337479136,0.010965944264587,0.000149256399056709,0,0,0,0,0.0158947739233961,0.00392488892378857,5,0,,,0.0100754053696298,0.0158528350156048,0.00995923999462176,0.00013179357600547,0.00565155302361917,0.00926590674827611,0.00422180826012893,6.47139158445367e-05,0.0172951428425072,0.00412726376842299,,,0.0100754053696298
HN,HND,Honduras,Copán,2020-07-12,2020-07-05,111,20,8,0,0,0,0,0,0,0,0,0.0184014766209926,0.00433324512511447,8,0,,,0.0101753746879501,0.0159128299877761,0.0101784423587607,0.000132876727818164,0.00580324613649332,0.00943972965432662,0.00450087101711157,6.73473724547241e-05,0.0177807771159042,0.0041940713780536,,,0.0101753746879501
HN,HND,Honduras,Copán,2020-07-13,2020-07-07,104,25,7,0,0,0,0,0,0,0,0,0.0255010082585036,0.00522999335000401,7,1,,,0.0103280165497886,0.0160252629462648,0.0104396282652949,0.000134308073977173,0.00597126507354638,0.00964884085354974,0.00479193913666654,7.02165174731471e-05,0.0182446901003927,0.00425732252481828,,,0.0103280165497886
HN,HND,Honduras,Copán,2020-07-14,2020-07-08,108,18,7,0,0,0,0,0,0,0,0,0.025401928419633,0.00509666488048116,8,2,,,0.010531022112364,0.0161888171376337,0.010741405974735,0.00013607533833942,0.00615183696385956,0.00988855969879089,0.00509123627242323,7.32767398923669e-05,0.0186853032576701,0.0043168920510323,,,0.010531022112364
HN,HND,Honduras,Copán,2020-07-15,2020-07-10,109,19,6,0,0,0,0,0,0,0,0,0.0254373353290192,0.00507645644250014,7,2,,,0.0107816967638681,0.0164018339097983,0.0110820747721431,0.000138164475784389,0.00634106541584102,0.0101539106072988,0.00539490262329912,7.64816724861678e-05,0.0191014037093347,0.00437269369178627,,,0.0107816967638681
HN,HND,Honduras,Copán,2020-07-16,2020-07-11,108,14,6,0,0,0,0,0,0,0,0,0.0256750674348979,0.00512327496758458,6,2,,,0.0110761647990275,0.0166608323846746,0.0114589263095554,0.000140548888497894,0.00653435021403697,0.0104384115036128,0.00569863747356619,7.97755941946515e-05,0.0194921548861567,0.00442468448238367,,,0.0110761647990275
HN,HND,Honduras,Copán,2020-07-17,2020-07-12,110,14,6,0,0,0,0,0,0,0,0,0.0256750674348979,0.00512327496758458,10,2,,,0.0114102947786867,0.016961909255781,0.011869062680388,0.000143199135582868,0.00672711670938851,0.0107354170424819,0.00599811895366791,8.31004544850852e-05,0.0198571607643559,0.00447288632142182,,,0.0114102947786867
HN,HND,Honduras,Copán,2020-07-18,2020-07-13,111,21,6,0.018018018018018,0.0247452513571082,0.0154044220800341,0.0001886603711333,0.018018018018018,0.0247452513571082,0.0154044220800341,0.0001886603711333,0.0234358428663585,0.00492345072533351,7,2,,,0.0117790312087921,0.0172998946899437,0.0123084695815339,0.000146074554242212,0.00691468898786421,0.0110377989663929,0.00628898394337508,8.63951616286045e-05,0.0201963535338705,0.00451734136232725,,,0.0117790312087921
HN,HND,Honduras,Copán,2020-07-19,2020-07-13,121,10,7,0.0165289256198347,0.0227173941974505,0.0136411347846359,0.00016721464473986,0.0165289256198347,0.0227173941974505,0.0136411347846359,0.00016721464473986,0.0221713531701209,0.00458068400221279,7,2,,,0.0121768704451886,0.0176689507762162,0.012772468012027,0.000149128263452771,0.00709270671711701,0.0113386921089435,0.00656709859976318,8.96004546062628e-05,0.0205100122511243,0.00455814375794147,,,0.0121768704451886
HN,HND,Honduras,Copán,2020-07-20,2020-07-14,109,13,7,0.018348623853211,0.0251950503612202,0.0153227679974101,0.000187668122112416,0.018348623853211,0.0251950503612202,0.0153227679974101,0.000187668122112416,0.0196712617724412,0.00456265000423209,7,1,,,0.0125976976496323,0.018062452009584,0.0132555170089364,0.000152306077858353,0.0072570625665982,0.011631160983895,0.00682850738806645,9.26563728566555e-05,0.0207988185541925,0.00459542856196134,,,0.0125976976496323
HN,HND,Honduras,Copán,2020-07-21,2020-07-15,111,20,7,0.018018018018018,0.0247452513571082,0.0153278638643495,0.000187730048812327,0.018018018018018,0.0247452513571082,0.0153278638643495,0.000187730048812327,0.0213573699243647,0.00475008225121216,9,1,,,0.0130347361206533,0.0184729315222383,0.0137512551611436,0.000155546906011443,0.00740401521385558,0.0119087774879133,0.00706963290933501,9.550781380912e-05,0.0210635747664934,0.00462934530372646,,,0.0130347361206533
HN,HND,Honduras,Copán,2020-07-22,2020-07-16,112,20,7,0.0178571428571429,0.0245263204027614,0.0154005837253774,0.00018861372984784,0.0178571428571429,0.0245263204027614,0.0154005837253774,0.00018861372984784,0.0203189414117515,0.00461349542963415,10,2,,,0.0134809411501269,0.0188926458296068,0.0142526983476574,0.000158785943442936,0.00753046017642201,0.0121657890856104,0.00728736822479154,9.81047549790784e-05,0.0213056063765701,0.00466009090319987,,,0.0134809411501269
HN,HND,Honduras,Copán,2020-07-23,2020-07-17,112,14,7,0.0178571428571429,0.0245263204027614,0.0148025330920922,0.000181344345405435,0.0178571428571429,0.0245263204027614,0.0148025330920922,0.000181344345405435,0.0231601270679308,0.00489509444072457,10,2,,,0.0139289666795634,0.019313177199994,0.0147522396235014,0.00016195193175853,0.00763398667826091,0.0123972897538448,0.00747914421608841,0.000100403717027775,0.0215263616212321,0.00468788425416663,,,0.0139289666795634
HN,HND,Honduras,Copán,2020-07-24,2020-07-18,114,16,7,0.0175438596491228,0.0240998768411264,0.0150417623611473,0.000184252744601366,0.0175438596491228,0.0240998768411264,0.0150417623611473,0.000184252744601366,0.0201924224739448,0.00449365903014935,7,2,,,0.0143708837946574,0.0197258487485742,0.0152414287906789,0.000164971048440683,0.00771289558694264,0.0125992852647362,0.00764297097841992,0.000102368712144083,0.0217275607695435,0.0047129646225625,,,0.0143708837946574
HN,HND,Honduras,Copán,2020-07-25,2020-07-19,108,15,7,0.00925925925925926,0.0180636016201853,0.0103816843753996,0.000155170153611958,0.00925925925925926,0.0180636016201853,0.0103816843753996,0.000155170153611958,0.0195758216883701,0.00450864377744612,7,2,,,0.0147989843193426,0.0201220185404579,0.0157120259409906,0.000167770023683881,0.0077663235175254,0.0127687991056734,0.00777770691355682,0.000103972860937606,0.021911135057865,0.00473558735271386,,,0.0147989843193426
HN,HND,Honduras,Copán,2020-07-26,2020-07-21,106,21,6,0.00943396226415094,0.0184028015418055,0.0115304154985635,0.000172239643982541,0.00943396226415094,0.0184028015418055,0.0115304154985635,0.000172239643982541,0.0222004240003265,0.00484084009097859,6,2,,,0.0152052743356932,0.0204929170839118,0.0161549275190707,0.000170273395727894,0.00779403635910889,0.0129037119734422,0.00788247088099651,0.000105195100064851,0.0220791729523038,0.00475602448104353,,,0.0152052743356932
HN,HND,Honduras,Copán,2020-07-27,2020-07-22,103,17,6,0.00970873786407767,0.018936178546626,0.0121070755044368,0.000180800944473671,0.00970873786407767,0.018936178546626,0.0121070755044368,0.000180800944473671,0.0249696792983886,0.00515144159145605,7,1,,,0.0155818487206396,0.020830228501318,0.0165613017799127,0.000172411741880062,0.00779640675450345,0.013003064689768,0.00795708481449929,0.000106026099588616,0.0222340105710339,0.00477456781663747,,,0.0155818487206396
