ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
LY,LBY,Libya,Wadi ash Shati',2021-05-03,2021-02-23,100,1,50,0.03,0.0334344809563718,0.0265388695712878,0.000273880252822724,0.02,0.0274394957835608,0.0132237183477923,0.000194646387926676,0.0378954513673638,0.00558755548226786,5,3,0,0,0.0239377346691792,,,0.0239377346691792
LY,LBY,Libya,Wadi ash Shati',2021-05-04,2021-02-24,100,1,50,0.03,0.0334344809563718,0.0266620805604882,0.000275134372606598,0.02,0.0274394957835608,0.0132851115964445,0.000195543981963109,0.0363350504287076,0.00547574339092704,5,3,0,0,0.0236641228524324,,,0.0236641228524324
LY,LBY,Libya,Wadi ash Shati',2021-05-05,2021-02-26,101,3,50,0.0297029702970297,0.0331085145091172,0.0268310165985895,0.000276853647588732,0.0198019801980198,0.0271705622473482,0.0133692886025766,0.000196774592012196,0.0345952930603209,0.00531704070002361,5,3,0,0,0.0234309244311757,,,0.0234309244311757
LY,LBY,Libya,Wadi ash Shati',2021-05-06,2021-02-28,100,3,50,0.02,0.0274394957835608,0.0202909198838868,0.00024358636400896,0.01,0.0195013954179879,0.00660314750499814,0.000139923425093253,0.0334371629712034,0.0052607411103205,5,3,0,0,0.023235898626314,,,0.023235898626314
LY,LBY,Libya,Wadi ash Shati',2021-05-07,2021-02-28,101,1,51,0.0198019801980198,0.0271705622473482,0.0200292328320375,0.000240477000098379,0.0099009900990099,0.0193092777830645,0.00651798831983566,0.000138124786768188,0.0343749408752233,0.00530068523261013,6,3,0,0,0.0230767791641041,,,0.0230767791641041
LY,LBY,Libya,Wadi ash Shati',2021-05-08,2021-03-01,100,1,51,0.02,0.0274394957835608,0.0201885359229178,0.00024236993886059,0.01,0.0195013954179879,0.00656982933114042,0.000139219733848106,0.0343749408752233,0.00530068523261013,6,3,0,0,0.0229515353870458,,,0.0229515353870458
LY,LBY,Libya,Wadi ash Shati',2021-05-10,2021-03-02,100,1,51,0.02,0.0274394957835608,0.0198772325367484,0.000238670546366036,0.01,0.0195013954179879,0.00646852381175319,0.000137079980881267,0.0321714190242475,0.00513382549013465,6,3,0,0,0.022796743638056,,,0.022796743638056
LY,LBY,Libya,Wadi ash Shati',2021-05-11,2021-03-03,101,2,51,0.0198019801980198,0.0271705622473482,0.0192168593587148,0.000230819011989282,0.0099009900990099,0.0193092777830645,0.00625362268711944,0.00013254016057573,0.0318058347171537,0.00507644507219951,6,3,0,0,0.0227646307903461,,,0.0227646307903461
LY,LBY,Libya,Wadi ash Shati',2021-05-12,2021-03-03,102,1,52,0.0196078431372549,0.0269068483623884,0.0189803930307018,0.000228006230656413,0.00980392156862745,0.0191209083686488,0.00617667092481541,0.000130914302527159,0.0314484657877475,0.00502033263143934,6,3,0,0,0.0227614831469843,,,0.0227614831469843
LY,LBY,Libya,Wadi ash Shati',2021-05-13,2021-03-05,100,1,52,0.02,0.0274394957835608,0.0193301351922024,0.000232166191138345,0.01,0.0195013954179879,0.00629048533511917,0.000133318959955492,0.0309344419851769,0.00500867421600712,6,3,0,0,0.0227865978967688,,,0.0227865978967688
LY,LBY,Libya,Wadi ash Shati',2021-05-14,2021-03-06,101,2,52,0.0198019801980198,0.0271705622473482,0.155170536779599,0.000562359442537343,0,0,0,0,0.0279847275073933,0.00479848185994231,7,4,0,0,0.0228395517147943,,,0.0228395517147943
LY,LBY,Libya,Wadi ash Shati',2021-05-16,2021-03-08,101,2,52,0.0198019801980198,0.0271705622473482,0.154359335160292,0.000559688047580191,0,0,0,0,0.0279847275073933,0.00479848185994231,7,4,0,0,0.0230270477717032,,,0.0230270477717032
LY,LBY,Libya,Wadi ash Shati',2021-05-17,2021-03-09,100,1,52,0.02,0.0274394957835608,0.155437148400616,0.000563236785564769,0,0,0,0,0.0276667192402639,0.00474472961861859,7,4,0,0,0.0231601102973952,,,0.0231601102973952
LY,LBY,Libya,Wadi ash Shati',2021-05-18,2021-03-10,100,1,52,0.02,0.0274394957835608,0.155172135509032,0.000562364704451834,0,0,0,0,0.0274488710572697,0.00472654205794699,7,4,0,0,0.0233190052370778,,,0.0233190052370778
LY,LBY,Libya,Wadi ash Shati',2021-05-19,2021-03-13,100,2,52,0.02,0.0274394957835608,0.15412271290638,0.000558908263086475,0,0,0,0,0.0277643753222958,0.00478009458620901,7,4,0,0,0.0235022519715832,,,0.0235022519715832
LY,LBY,Libya,Wadi ash Shati',2021-05-20,2021-03-15,100,2,51,0.02,0.0274394957835608,0.15479398315791,0.000561119768352643,0,0,0,0,0.0275440231371982,0.00476162767809434,7,4,0,2,0.0237090180953842,0,,0.0237090180953842
LY,LBY,Libya,Wadi ash Shati',2021-05-21,2021-03-17,100,2,50,0.02,0.0274394957835608,0.153745656125818,0.000557665160495297,0,0,0,0,0.027103318767003,0.00472445121940248,7,4,0,4,0.0239378792460397,0,,0.0239378792460397
LY,LBY,Libya,Wadi ash Shati',2021-05-22,2021-03-17,101,1,51,0.0297029702970297,0.0331085145091172,0.166357349812302,0.000571441921354712,0,0,0,0,0.0276667192402639,0.00474472961861859,8,5,1,4,0.0241870315633356,0.2,,0.0241870315633356
LY,LBY,Libya,Wadi ash Shati',2021-05-23,2021-03-17,102,1,52,0.0294117647058824,0.032788840416564,0.164703798718349,0.000566322752886513,0,0,0,0,0.0273558572263283,0.00469216793015634,8,5,1,5,0.0244542309468035,0.166666666666667,,0.0244542309468035
LY,LBY,Libya,Wadi ash Shati',2021-05-27,2021-03-19,101,3,52,0.0297029702970297,0.0331085145091172,0.164639206003688,0.000566122542860401,0,0,0,0,0.0230478482143081,0.00431641540889511,8,5,1,7,0.0256496288213098,0.125,,0.0256496288213098
LY,LBY,Libya,Wadi ash Shati',2021-05-29,2021-03-19,102,1,53,0.0294117647058824,0.032788840416564,0.163012757862323,0.000561075306614776,0,0,0,0,0.0227917610119269,0.00426901464335037,8,5,1,8,0.0262764418459692,0.111111111111111,,0.0262764418459692
LY,LBY,Libya,Wadi ash Shati',2021-05-30,2021-03-20,100,1,53,0.03,0.0334344809563718,0.163877813506235,0.000563761191136923,0,0,0,0,0.0213246446095,0.00415557975579842,8,5,1,9,0.0265848184744516,0.1,,0.0265848184744516
LY,LBY,Libya,Wadi ash Shati',2021-06-02,2021-03-20,101,1,54,0.0297029702970297,0.0331085145091172,0.162631663530508,0.000559891034449984,0,0,0,0,0.0210877041138389,0.00410990406767216,9,6,2,9,0.0274512246172493,0.181818181818182,,0.0274512246172493
LY,LBY,Libya,Wadi ash Shati',2021-06-04,2021-03-21,100,2,54,0.03,0.0334344809563718,0.161942177468267,0.000557746826650585,0,0,0,0,0.0213246446095,0.00415557975579842,8,6,3,10,0.0279548413600873,0.230769230769231,,0.0279548413600873
LY,LBY,Libya,Wadi ash Shati',2021-06-05,2021-03-23,101,4,53,0.0297029702970297,0.0331085145091172,0.160475744211715,0.000553179610327598,0,0,0,0,0.0181173082296718,0.00379421853010779,7,5,3,13,0.0281795552114138,0.1875,,0.0281795552114138
LY,LBY,Libya,Wadi ash Shati',2021-06-07,2021-03-23,102,1,54,0.0294117647058824,0.032788840416564,0.159086090354289,0.000548842985977554,0,0,0,0,0.0179203809663058,0.00375335335567738,7,5,3,14,0.0285710413223313,0.176470588235294,,0.0285710413223313
LY,LBY,Libya,Wadi ash Shati',2021-06-09,2021-03-23,104,2,55,0.0288461538461538,0.0321676545583471,0.156491187624455,0.000540722996256312,0,0,0,0,0.0203942979824361,0.00395623885316041,7,5,3,16,0.0288877604266862,0.157894736842105,,0.0288877604266862
LY,LBY,Libya,Wadi ash Shati',2021-06-10,2021-03-24,100,1,55,0.03,0.0334344809563718,0.160467703490097,0.000553154541930543,0,0,0,0,0.0208746970015779,0.00408953915359065,6,4,4,16,0.029020073455087,0.2,,0.029020073455087
LY,LBY,Libya,Wadi ash Shati',2021-06-11,2021-03-24,103,3,56,0.029126213592233,0.0324752782875229,0.152798453320123,0.000529117919092591,0,0,0,0,0.0212319992544028,0.00405658191456062,7,5,4,19,0.0291363454511632,0.173913043478261,,0.0291363454511632
LY,LBY,Libya,Wadi ash Shati',2021-06-13,2021-03-25,100,1,56,0.03,0.0334344809563718,0.157038418815608,0.000542437800198339,0,0,0,0,0.0210666374763626,0.00408526165498404,6,5,4,19,0.0293276860729108,0.173913043478261,,0.0293276860729108
LY,LBY,Libya,Wadi ash Shati',2021-06-14,2021-03-26,100,1,56,0.03,0.0334344809563718,0.157140870133069,0.000542758698995846,0,0,0,0,0.0204346383520717,0.00402481469322767,6,5,4,20,0.0294061394831116,0.166666666666667,,0.0294061394831116
LY,LBY,Libya,Wadi ash Shati',2021-06-19,2021-03-26,101,1,57,0.0297029702970297,0.0331085145091172,0.155162510536274,0.000536554112557279,0,0,0,0,0.02021252271781,0.00398151803363767,6,5,4,21,0.0296948928697878,0.16,,0.0296948928697878
LY,LBY,Libya,Wadi ash Shati',2021-06-20,2021-03-27,100,1,57,0.03,0.0334344809563718,0.154888589249693,0.000535693711706356,0,0,0,0,0.0204346383520717,0.00402481469322767,6,5,5,21,0.0297450051003238,0.192307692307692,,0.0297450051003238
LY,LBY,Libya,Wadi ash Shati',2021-06-22,2021-03-27,101,1,58,0.0297029702970297,0.0331085145091172,0.150270653441185,0.000521140259712405,0,0,0,0,0.02021252271781,0.00398151803363767,6,5,5,22,0.0298513209789567,0.185185185185185,,0.0298513209789567
LY,LBY,Libya,Wadi ash Shati',2021-06-27,2021-03-27,102,1,59,0.0294117647058824,0.032788840416564,0.148681172263624,0.000516109956351486,0,0,0,0,0.0199951837638551,0.00393914283444782,7,5,5,23,0.0302283470265777,0.178571428571429,,0.0302283470265777
LY,LBY,Libya,Wadi ash Shati',2021-06-28,2021-03-27,103,1,60,0.029126213592233,0.0324752782875229,0.147243912126865,0.000511552137165729,0,0,0,0,0.0203942979824361,0.00395623885316041,7,5,5,24,0.0303345346954358,0.172413793103448,,0.0303345346954358
LY,LBY,Libya,Wadi ash Shati',2021-06-29,2021-03-28,100,1,60,0.03,0.0334344809563718,0.150386525079277,0.000521506543079123,0,0,0,0,0.020613591509129,0.00399833144954404,8,5,5,25,0.0304539816850776,0.166666666666667,,0.0304539816850776
LY,LBY,Libya,Wadi ash Shati',2021-07-01,2021-03-28,101,1,61,0.0297029702970297,0.0331085145091172,0.149035018777763,0.000517230721371482,0,0,0,0,0.0208021839420848,0.00399477345640483,8,5,5,26,0.0307381967865744,0.161290322580645,,0.0307381967865744
LY,LBY,Libya,Wadi ash Shati',2021-07-02,2021-03-30,100,2,60,0.03,0.0334344809563718,0.147182103019145,0.000511355932016595,0,0,0,0,0.0214140128815579,0.00405182796337341,8,5,5,28,0.0309054194665974,0.151515151515152,,0.0309054194665974
LY,LBY,Libya,Wadi ash Shati',2021-07-03,2021-03-30,101,1,61,0.0297029702970297,0.0331085145091172,0.145629637936434,0.00050642250645604,0,0,0,0,0.0215921946428781,0.00404681119764665,9,5,5,29,0.0310904756228406,0.147058823529412,0.13564670595793,0.0310904756228406
LY,LBY,Libya,Wadi ash Shati',2021-07-04,2021-03-31,101,3,61,0.0297029702970297,0.0331085145091172,0.141720774169219,0.000493955650578523,0,0,0,0,0.0213903984312624,0.00402827182471423,9,5,5,32,0.0312944049286393,0.135135135135135,0.133642554094036,0.0312944049286393
LY,LBY,Libya,Wadi ash Shati',2021-07-05,2021-04-02,102,3,61,0.0294117647058824,0.032788840416564,0.139229390601872,0.000485975951318248,0,0,0,0,0.020381417373184,0.00393414437986054,9,5,5,35,0.0315182054329049,0.125,0.131729549116612,0.0315182054329049
LY,LBY,Libya,Wadi ash Shati',2021-07-07,2021-04-04,100,1,61,0.03,0.0334344809563718,0.142267716699513,0.000495703951658123,0,0,0,0,0.0205982409622604,0.00397555694223864,9,5,5,36,0.0320266944768555,0.121951219512195,0.128220069765008,0.0320266944768555
LY,LBY,Libya,Wadi ash Shati',2021-07-08,2021-04-05,101,2,61,0.0297029702970297,0.0331085145091172,0.142542416862737,0.000496581552965554,0,0,0,0,0.0209868060080311,0.00399091099120678,10,5,5,38,0.0323119907624359,0.116279069767442,0.126650142723704,0.0323119907624359
LY,LBY,Libya,Wadi ash Shati',2021-07-09,2021-04-05,103,2,62,0.029126213592233,0.0324752782875229,0.141545292058839,0.000493394454179613,0,0,0,0,0.0304358616076026,0.00473327353672435,11,5,5,40,0.0326180070413336,0.111111111111111,0.125217745243393,0.0326180070413336
LY,LBY,Libya,Wadi ash Shati',2021-07-10,2021-04-06,100,2,62,0.03,0.0334344809563718,0.143494789353644,0.000499621682074236,0,0,0,0,0.0318151048526003,0.00491245179934837,12,5,5,42,0.0329445862007399,0.106382978723404,0.123935645649058,0.0329445862007399
LY,LBY,Libya,Wadi ash Shati',2021-07-11,2021-04-07,100,1,62,0.03,0.0334344809563718,0.144388196401715,0.000502470091729502,0,0,0,0,0.0338545346508439,0.00506211672899871,12,5,5,43,0.0332907622822156,0.104166666666667,0.122812727786747,0.0332907622822156
LY,LBY,Libya,Wadi ash Shati',2021-07-12,2021-04-07,102,2,63,0.0294117647058824,0.032788840416564,0.142854625957997,0.000497578598625764,0,0,0,0,0.0347467851875755,0.00507234429698128,12,5,5,45,0.0336552645508144,0.1,0.121859544084561,0.0336552645508144
LY,LBY,Libya,Wadi ash Shati',2021-07-13,2021-04-08,100,1,63,0.03,0.0334344809563718,0.146003824779302,0.000507612533947951,0,0,0,0,0.0301835610140054,0.00478886373914076,13,5,5,46,0.0340364344082753,0.0980392156862745,0.121083943829071,0.0340364344082753
LY,LBY,Libya,Wadi ash Shati',2021-07-15,2021-04-10,100,1,63,0.03,0.0334344809563718,0.147607151403369,0.000512704865925397,0,0,0,0,0.0301835610140054,0.00478886373914076,13,5,5,47,0.0348416902772511,0.0961538461538462,0.12011022345146,0.0348416902772511
LY,LBY,Libya,Wadi ash Shati',2021-07-16,2021-04-13,100,3,62,0.03,0.0334344809563718,0.149283547030668,0.000518017585204569,0,0,0,0,0.0273283592964644,0.00456344034441643,14,6,5,50,0.0352605187556066,0.0909090909090909,0.119924329308422,0.0352605187556066
LY,LBY,Libya,Wadi ash Shati',2021-07-17,2021-04-15,100,3,61,0.04,0.0384072934108425,0.154883947332865,0.000526938864297495,0.01,0.0195013954179879,0.00501301126751366,0.000102862456700516,0.0299796180341811,0.0047731595194116,15,7,6,52,0.0356866555713918,0.103448275862069,0.119948156570026,0.0356866555713918
LY,LBY,Libya,Wadi ash Shati',2021-07-18,2021-04-19,100,1,61,0.04,0.0384072934108425,0.154195858326692,0.000524811399270353,0.01,0.0195013954179879,0.00499074041246123,0.000102406624967553,0.0299796180341811,0.0047731595194116,15,7,7,52,0.0361171404451989,0.11864406779661,0.12019070780828,0.0361171404451989
LY,LBY,Libya,Wadi ash Shati',2021-07-19,2021-04-19,101,1,62,0.0396039603960396,0.0380348662281565,0.153331786532838,0.0005221370013173,0.0099009900990099,0.0193092777830645,0.00496277365597599,0.000101834197097814,0.0300676355307368,0.00475472013833697,16,8,7,53,0.0365488712153554,0.116666666666667,0.120652160336284,0.0365488712153554
LY,LBY,Libya,Wadi ash Shati',2021-07-22,2021-04-20,101,2,62,0.0396039603960396,0.0380348662281565,0.152418063216501,0.000519305511881794,0.0099009900990099,0.0193092777830645,0.00493319986631564,0.000101228858658094,0.0322873938585093,0.00492146374851356,16,8,7,55,0.0378202794798715,0.112903225806452,0.123378852094249,0.0378202794798715
LY,LBY,Libya,Wadi ash Shati',2021-07-23,2021-04-20,102,1,63,0.0392156862745098,0.0376695877073438,0.151610852995228,0.000516801172627061,0.00980392156862745,0.0191209083686488,0.00490707350522931,0.000100694069740785,0.0321507610068946,0.00488573904124396,16,8,7,56,0.03822655206617,0.111111111111111,0.124730921537648,0.03822655206617
LY,LBY,Libya,Wadi ash Shati',2021-07-24,2021-04-20,103,1,64,0.0388349514563107,0.0373112541172863,0.150792819165705,0.000514260463317618,0.00970873786407767,0.018936178546626,0.00488059682462282,0.000100152095642198,0.0324122162574469,0.00487955349046137,16,8,7,57,0.0386203044750305,0.109375,0.126300044355258,0.0386203044750305
LY,LBY,Libya,Wadi ash Shati',2021-07-25,2021-04-26,100,2,63,0.04,0.0384072934108425,0.155785717203608,0.00052972397939623,0.01,0.0195013954179879,0.00504219816906533,0.000103459828043154,0.0361446443617883,0.00516962084639548,17,8,7,59,0.0389997488993042,0.106060606060606,0.12808406697673,0.0389997488993042
LY,LBY,Libya,Wadi ash Shati',2021-07-26,2021-04-26,101,1,64,0.0396039603960396,0.0380348662281565,0.15524726993715,0.00052806139767157,0.0099009900990099,0.0193092777830645,0.00502477065472186,0.000103103139414556,0.0375507383470421,0.00523815919592123,17,8,7,60,0.0393632521274853,0.104477611940299,0.130074326751208,0.0393632521274853
LY,LBY,Libya,Wadi ash Shati',2021-07-27,2021-04-28,101,2,64,0.0396039603960396,0.0380348662281565,0.156241262935286,0.000531129629304365,0.0099009900990099,0.0193092777830645,0.00505694247230072,0.000103761594539931,0.0405152703218086,0.00543261508267685,17,8,8,61,0.0397101066905503,0.115942028985507,0.132268028809481,0.0397101066905503
LY,LBY,Libya,Wadi ash Shati',2021-07-28,2021-04-30,100,3,63,0.05,0.042716424707947,0.170305826828725,0.000549428906043609,0.02,0.0274394957835608,0.0193690127985991,0.000201439335475187,0.042734551897363,0.00560191546121748,18,9,9,63,0.0400400776191769,0.125,0.134654762200603,0.0400400776191769
LY,LBY,Libya,Wadi ash Shati',2021-07-29,2021-05-02,100,1,63,0.05,0.042716424707947,0.170430835921992,0.000549790778891837,0.02,0.0274394957835608,0.0193832301790171,0.000201585736077054,0.0429342460651076,0.00561440309487217,18,9,9,64,0.0403530992922514,0.123287671232877,0.13722708826248,0.0403530992922514
LY,LBY,Libya,Wadi ash Shati',2021-07-30,2021-05-04,100,2,62,0.04,0.0384072934108425,0.162473407551916,0.000542462983127417,0.02,0.0274394957835608,0.0196061059920205,0.000203880473112161,0.0471278235877461,0.00586930659723462,19,10,9,66,0.0406495763225762,0.12,0.139976048408481,0.0406495763225762
LY,LBY,Libya,Wadi ash Shati',2021-07-31,2021-05-05,102,3,62,0.0392156862745098,0.0376695877073438,0.159749168845597,0.000534234091917563,0.0196078431372549,0.0269068483623884,0.0192773647313525,0.000200495556320325,0.0620111521714929,0.00661130355417243,21,11,10,68,0.0409307789953688,0.128205128205128,0.142891222966358,0.0409307789953688
LY,LBY,Libya,Wadi ash Shati',2021-08-01,2021-05-06,100,1,62,0.04,0.0384072934108425,0.161791969992572,0.000540407525031806,0.02,0.0274394957835608,0.0195238750767172,0.000203033882417835,0.0643015220137891,0.00679374699716108,21,11,10,69,0.0411979316018023,0.126582278481013,0.145962553321965,0.0411979316018023
LY,LBY,Libya,Wadi ash Shati',2021-08-03,2021-05-06,101,1,63,0.0396039603960396,0.0380348662281565,0.161061753645695,0.000538202779865021,0.0198019801980198,0.0271705622473482,0.0194357578930519,0.000202126610914294,0.0646267970499093,0.00677453216527303,21,11,10,70,0.0416964984105346,0.125,0.152525448225923,0.0416964984105346
LY,LBY,Libya,Wadi ash Shati',2021-08-04,2021-05-08,100,3,62,0.04,0.0384072934108425,0.163039634803535,0.000544169449563669,0.02,0.0274394957835608,0.0196744341675545,0.000204583876309907,0.0654996870202572,0.0068523591838072,21,12,12,71,0.0419320847644661,0.144578313253012,0.155995709579021,0.0419320847644661
LY,LBY,Libya,Wadi ash Shati',2021-08-05,2021-05-12,100,4,60,0.04,0.0384072934108425,0.169450009752855,0.00056339501914575,0.02,0.0274394957835608,0.0204479914690151,0.000212543776410917,0.069493570375151,0.00704308262445363,21,12,14,72,0.0421611738247884,0.162790697674419,0.159575882945516,0.0421611738247884
LY,LBY,Libya,Wadi ash Shati',2021-08-06,2021-05-14,100,2,59,0.05,0.042716424707947,0.176480040261801,0.000575295362019693,0.03,0.0334344809563718,0.0260323439285049,0.000240289567092358,0.0782801137559172,0.00743970961143999,20,11,16,72,0.042386352669704,0.181818181818182,0.163252687888464,0.042386352669704
LY,LBY,Libya,Wadi ash Shati',2021-08-07,2021-05-14,101,1,60,0.0495049504950495,0.042304508043671,0.175010265486162,0.000571013018337212,0.0297029702970297,0.0331085145091172,0.0258155393402913,0.000238314888805159,0.0780660086688507,0.00739199105118477,20,11,16,73,0.0426095486583939,0.179775280898876,0.16701406207819,0.0426095486583939
LY,LBY,Libya,Wadi ash Shati',2021-08-08,2021-05-16,100,1,60,0.04,0.0384072934108425,0.0466723648340149,0.000341941050439413,0.03,0.0334344809563718,0.0300401256866017,0.00027671200672551,0.077856273073357,0.00734512977857852,19,10,16,74,0.0428331816845638,0.177777777777778,0.170846516884896,0.0428331816845638
