ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CZ,CZE,Czech Republic,Prague,2021-01-24,2021-01-24,185,185,1,0.0108108108108108,0.01490153616418,0.00606551079205698,0.000167566066371098,0.00540540540540541,0.0105657276042753,0.00366591855121938,0.000130426969494382,0.0120647245625249,0.00280918750984445,37,5,0,0,0.0129866302490835,0.0153346600233221,0.0134376112723047,0.000223356019846173,0.0104160403632658,0.0134382974206765,0.0112929424202448,0.000199560882244198,0.0169579327765848,0.0033914566656469,,,0.0129866302490835
CZ,CZE,Czech Republic,Prague,2021-01-25,2021-01-25,175,175,1,0.0342857142857143,0.0269593859112311,0.0487681926124188,0.000470131046616418,0.0228571428571429,0.0221421133077635,0.0379627480525206,0.000417140335236666,0.0194696451186928,0.00361929013474286,32,4,0,0,0.0130269196827675,0.0154130216632302,0.0135169480038013,0.000224201131091242,0.0104561973274873,0.013515580299433,0.0113794746508827,0.000200453848334804,0.0168120261980901,0.00338674624153382,,,0.0130269196827675
CZ,CZE,Czech Republic,Prague,2021-01-26,2021-01-26,185,185,1,0.0108108108108108,0.01490153616418,0.00592272000068733,0.000163987279958497,0.00540540540540541,0.0105657276042753,0.00319278674502407,0.000120567437160755,0.0212201269734009,0.00366566954887447,25,4,0,0,0.0130705898782494,0.0154917258166493,0.0135983493491518,0.000225124320840916,0.0104996228078771,0.0135938239361997,0.0114644781526842,0.000201392365238324,0.0166725625525908,0.00338172710497225,,,0.0130705898782494
CZ,CZE,Czech Republic,Prague,2021-01-27,2021-01-27,163,163,1,0.0184049079754601,0.0206341841981406,0.0287740555619291,0.000361885043126594,0.0184049079754601,0.0206341841981406,0.0287740555619291,0.000361885043126594,0.0191277818560825,0.00375064431234246,35,12,0,0,0.013116611590215,0.0155693122005914,0.0136801122650791,0.000226106646755711,0.0105455259088832,0.0136717319423967,0.0115467105766303,0.000202362306891923,0.0165414195549259,0.00337647636907735,,,0.013116611590215
CZ,CZE,Czech Republic,Prague,2021-01-28,2021-01-28,164,164,1,0.024390243902439,0.023608712632896,0.0204498596444447,0.000307606416169803,0.0182926829268293,0.0205095383215433,0.015167919905804,0.000265632368906443,0.017415508248372,0.00354689637795662,33,7,0,0,0.0131638634941903,0.0156443090088895,0.013760248092267,0.000227126691713483,0.010592785922793,0.0137478800750899,0.0116244618256687,0.000203345587776931,0.0164209366176956,0.00337109990786354,,,0.0131638634941903
CZ,CZE,Czech Republic,Prague,2021-01-29,2021-01-29,161,161,1,0.0124223602484472,0.0171089295092166,0.0228917539995652,0.000331024304952801,0.0124223602484472,0.0171089295092166,0.0228917539995652,0.000331024304952801,0.0121247209324109,0.0029296397729471,28,7,0,0,0.0132124338029447,0.0157159351988495,0.0138380890269452,0.000228174859569725,0.0106412735539724,0.0138214116121515,0.0116972306150706,0.000204334904550081,0.0163127565425397,0.00336565221090151,,,0.0132124338029447
CZ,CZE,Czech Republic,Prague,2021-01-30,2021-01-30,153,153,1,0,0,0,0,0,0,0,0,0.0157595464597982,0.00349218344238867,26,4,0,0,0.0132622917914766,0.0157835429524441,0.0139129764103536,0.000229241970233797,0.0106905935908168,0.01389154283033,0.0117644532247293,0.000205323182471922,0.0162185724522191,0.0033602139460542,,,0.0132622917914766
CZ,CZE,Czech Republic,Prague,2021-01-31,2021-01-31,150,150,1,0.00666666666666667,0.0130227989741459,0.00717669040440886,0.00019354794806398,0.00666666666666667,0.0130227989741459,0.00717669040440886,0.00019354794806398,0.0105412228476951,0.00293589080213856,33,4,0,0,0.0133135427983002,0.0158465880824534,0.0139845685049755,0.000230321002745541,0.0107406889605368,0.0139578089068342,0.011826144994448,0.000206309656314488,0.0161397755217677,0.00335484550830887,,,0.0133135427983002
CZ,CZE,Czech Republic,Prague,2021-02-01,2021-02-01,130,130,1,0.0230769230769231,0.0258104484518851,0.0255656124033288,0.000351341457597157,0.0230769230769231,0.0258104484518851,0.0255656124033288,0.000351341457597157,0.00825227160076704,0.00272262726411032,19,5,0,0,0.0133671879463879,0.0159051372306667,0.014053493094271,0.000231412519659229,0.0107918533365216,0.014019824753639,0.01188261626239,0.000207292084459832,0.016077703930079,0.00334962301039005,,,0.0133671879463879
CZ,CZE,Czech Republic,Prague,2021-02-02,2021-02-02,120,120,1,0.0166666666666667,0.0229051016485408,0.00887885856127507,0.000209255689846575,0.0166666666666667,0.0229051016485408,0.00887885856127507,0.000209255689846575,0.0168044377835168,0.00405074919739785,20,5,0,0,0.013423576822185,0.0159590828900422,0.014119841079697,0.000232514086893066,0.0108442985315252,0.0140776691144085,0.0119344452050546,0.000208276317464665,0.0160333879874418,0.00334460964245931,,,0.013423576822185
CZ,CZE,Czech Republic,Prague,2021-02-03,2021-02-03,185,185,1,0.0162162162162162,0.0182006467119675,0.0127069640427902,0.000239332260468151,0.0108108108108108,0.01490153616418,0.0097561990206103,0.000210023889517706,0.0211994445884366,0.00370652660434424,34,8,0,0,0.013483856870203,0.0160087809039018,0.014184140402913,0.000233626446359304,0.0108986408305824,0.0141315177914375,0.0119820598928584,0.000209264480350818,0.016007648483494,0.00333986349555386,,,0.013483856870203
CZ,CZE,Czech Republic,Prague,2021-02-04,2021-02-04,157,157,1,0.0191082802547771,0.0214150750227044,0.018722579300934,0.000301558933671959,0.0191082802547771,0.0214150750227044,0.018722579300934,0.000301558933671959,0.0163038800623057,0.00358857676353944,31,6,0,0,0.013549039069505,0.0160546114488323,0.0142476295078529,0.000234756020029077,0.0109556313269481,0.014181768180067,0.0120268451956357,0.000210267344724369,0.0160009535342615,0.00333543989493379,,,0.013549039069505
CZ,CZE,Czech Republic,Prague,2021-02-05,2021-02-05,128,128,1,0,0,0,0,0,0,0,0,0.0152443440900869,0.00382776661868061,30,4,0,0,0.0136203191491346,0.0160971250802662,0.0143114823309658,0.000235907791601744,0.0110163071886663,0.0142289704449312,0.0120702365712167,0.000211294010930121,0.0160137690638505,0.00333138821536018,,,0.0136203191491346
CZ,CZE,Czech Republic,Prague,2021-02-06,2021-02-06,149,149,1,0.00671140939597315,0.0131099050447362,0.00785577864711973,0.000190313534016563,0.00671140939597315,0.0131099050447362,0.00785577864711973,0.000190313534016563,0.00623868290986038,0.00226351328794002,23,3,0,0,0.0136990740676683,0.0161371618561753,0.0143770362963631,0.000237088743689689,0.0110818290975074,0.0142740780156328,0.0121137379297213,0.00021235723879063,0.0160460791677545,0.00332775319078551,,,0.0136990740676683
CZ,CZE,Czech Republic,Prague,2021-02-07,2021-02-07,160,160,1,0.00625,0.0122114343557982,0.00767950836948109,0.000192653745505239,0,0,0,0,0.0124614839608898,0.0030579093062542,33,5,0,0,0.0137865129762226,0.0161753873422454,0.0144459137608048,0.000238306158442241,0.0111532830256716,0.0143177574439006,0.0121590259565202,0.000213466726436059,0.0160977823844503,0.00332458103041536,,,0.0137865129762226
CZ,CZE,Czech Republic,Prague,2021-02-08,2021-02-08,135,135,1,0.0296296296296296,0.0286030985058798,0.0399462633772107,0.000443413998077392,0.0222222222222222,0.0248653760268881,0.0300287744364888,0.000386430838088798,0.0161396468382349,0.00377732456589773,28,3,0,0,0.0138831433998687,0.0162123203254648,0.0145188589067049,0.000239562037018967,0.011231645723684,0.0143608098935146,0.0122075283519882,0.000214631554955323,0.0161687222153925,0.00332193000370366,,,0.0138831433998687
CZ,CZE,Czech Republic,Prague,2021-02-09,2021-02-09,149,149,1,0.0134228187919463,0.0184774635235167,0.0146674538863634,0.000257403719973838,0.0134228187919463,0.0184774635235167,0.0146674538863634,0.000257403719973838,0.0142136390286768,0.00335421053820916,36,8,0,0,0.0139898830346226,0.016248704684793,0.0145975965122368,0.000240865173478289,0.0113178894335785,0.0144039888981502,0.0122609931225071,0.000215861591268347,0.016258303858785,0.00331984046985904,,,0.0139898830346226
CZ,CZE,Czech Republic,Prague,2021-02-10,2021-02-10,193,193,1,0.00518134715025907,0.0101289106907012,0.00305298061662636,0.000113555775870011,0.00518134715025907,0.0101289106907012,0.00305298061662636,0.000113555775870011,0.019593382292324,0.00348567699032175,45,9,0,0,0.0141067419025822,0.0162846870666696,0.014682636713585,0.000242212164938846,0.0114126370486299,0.0144477207077768,0.0123205216911082,0.000217158807376271,0.0163659687121719,0.00331836230562816,,,0.0141067419025822
CZ,CZE,Czech Republic,Prague,2021-02-11,2021-02-11,149,149,1,0.0201342281879195,0.0225530739355564,0.0144150832118161,0.000270344992412478,0.0134228187919463,0.0184774635235167,0.00764030479129077,0.000197493419285571,0.0137820568872009,0.00332729954610067,32,10,0,0,0.0142348694708696,0.0163213836538718,0.014775931139045,0.000243615093355721,0.0115170260437816,0.0144930899117125,0.0123880297496878,0.000218535901664882,0.0164902509349529,0.00331747146870928,,,0.0142348694708696
CZ,CZE,Czech Republic,Prague,2021-02-12,2021-02-12,219,219,1,0.0045662100456621,0.00892915096348435,0.0186806959299508,0.000286524208271487,0.0045662100456621,0.00892915096348435,0.0186806959299508,0.000286524208271487,0.0125901508472174,0.00261388463550411,48,5,0,0,0.0143732519861339,0.0163584456585977,0.0148774338753151,0.000245065119719905,0.0116312470672897,0.0145402167104005,0.0124644000933682,0.000219990661869547,0.0166302858870358,0.00331722382388883,,,0.0143732519861339
CZ,CZE,Czech Republic,Prague,2021-02-13,2021-02-13,251,251,1,0.00398406374501992,0.00779305090554704,0.00279656848499265,0.000112361962374973,0.00398406374501992,0.00779305090554704,0.00279656848499265,0.000112361962374973,0.0225827469594274,0.00328910870008933,58,13,0,0,0.0145220233146944,0.0163966994415683,0.0149881967030718,0.000246569469681224,0.0117557427572747,0.0145898401006677,0.0125507638179838,0.000221528242728623,0.0167846089711284,0.00331762436806634,,,0.0145220233146944
CZ,CZE,Czech Republic,Prague,2021-02-14,2021-02-14,167,167,1,0.0119760479041916,0.0164979641001875,0.0158942311438434,0.000275991235384439,0.0119760479041916,0.0164979641001875,0.0158942311438434,0.000275991235384439,0.012789908815205,0.00299844292760094,44,8,0,0,0.014679303584633,0.0164352528317776,0.0151075164674904,0.000248111947627022,0.0118897409175639,0.0146414163043473,0.012647225287213,0.00022313710331526,0.0169514935335858,0.00331865565719713,,,0.014679303584633
CZ,CZE,Czech Republic,Prague,2021-02-15,2021-02-15,194,194,1,0.00515463917525773,0.0100768350749225,0.0100579254339329,0.000217428903422703,0.00515463917525773,0.0100768350749225,0.0100579254339329,0.000217428903422703,0.0194323507082426,0.00344287764168767,33,8,0,0,0.0148448073980288,0.0164746535000366,0.0152364817261817,0.000249697198188397,0.0120334666896478,0.0146954614964477,0.0127549379636397,0.000224819938311565,0.017129345156322,0.0033203259267509,,,0.0148448073980288
CZ,CZE,Czech Republic,Prague,2021-02-16,2021-02-16,176,176,1,0.0340909090909091,0.0268089111381212,0.0335095101978816,0.000407131435348069,0.0284090909090909,0.0245449497128006,0.0293586091965844,0.000381899373844734,0.015188229940062,0.00322323690306843,35,4,0,0,0.0150168264988397,0.0165144737194937,0.0153744134142986,0.000251314632644085,0.0121860912902133,0.0147516957926653,0.012873871787872,0.000226567991618408,0.0173160348982261,0.00332259926600261,,,0.0150168264988397
CZ,CZE,Czech Republic,Prague,2021-02-17,2021-02-17,177,177,1,0.0112994350282486,0.0155712046874776,0.00651573370247502,0.000173856462066301,0.00564971751412429,0.011041918196944,0.00298082772116794,0.000117800971111817,0.0191124039238544,0.00358658509043287,38,4,0,0,0.0151934932661759,0.0165543209113241,0.0155204373305153,0.000252953106892252,0.0123463318580462,0.0148096213097504,0.0130033971087647,0.00022836694073041,0.0175097650006054,0.00332547515303388,,,0.0151934932661759
CZ,CZE,Czech Republic,Prague,2021-02-18,2021-02-18,199,199,1,0.0201005025125628,0.0194991543814614,0.0173053301200917,0.00028182769277895,0.0150753768844221,0.01693000706893,0.0142368723066577,0.000256022421221719,0.0156317694095035,0.00310241155236953,45,9,0,0,0.0153729330438049,0.0165937710691733,0.0156740681069861,0.000254605248957781,0.0125129818238898,0.0148688046672383,0.0131433343590678,0.000230208165978667,0.017708238787754,0.00332889622442961,,,0.0153729330438049
CZ,CZE,Czech Republic,Prague,2021-02-19,2021-02-19,183,183,1,0.0163934426229508,0.0183979034895542,0.0144104844396938,0.000256919095012103,0.00546448087431694,0.0106808828192826,0.00592115577303403,0.000165395128816054,0.0130025287827212,0.00292350137962539,39,11,0,0,0.015553190846539,0.0166324483822451,0.0158343672363858,0.000256260773565702,0.0126845460122005,0.0149287142328639,0.0132929036756268,0.000232077937434868,0.0179091763307524,0.00333282082540253,,,0.015553190846539
CZ,CZE,Czech Republic,Prague,2021-02-20,2021-02-20,142,142,1,0.0211267605633803,0.0236528567704281,0.0126158348570157,0.000270148157774293,0.0211267605633803,0.0236528567704281,0.0126158348570157,0.000270148157774293,0.0139239678303156,0.00349857089181976,28,9,0,0,0.0157318965114726,0.0166695765608195,0.0159999087610671,0.000257904160081986,0.012858967239599,0.0149883426973703,0.0134507316514846,0.000233956288952708,0.0181101252829104,0.00333716423948658,,,0.0157318965114726
CZ,CZE,Czech Republic,Prague,2021-02-21,2021-02-21,183,183,1,0.0109289617486339,0.0150634947938019,0.00950740731016082,0.000218600683460975,0.0109289617486339,0.0150634947938019,0.00950740731016082,0.000218600683460975,0.0163546257983822,0.00324468367090333,40,10,0,0,0.0159073357985935,0.0167051299325375,0.0161699676355498,0.000259531282691241,0.0130346781517328,0.0150473586368584,0.013616028331043,0.00023583367735423,0.0183089410509024,0.00334189190651363,,,0.0159073357985935
CZ,CZE,Czech Republic,Prague,2021-02-22,2021-02-22,201,201,1,0.00497512437810945,0.00972677797519114,0.00385868295727705,0.000137732758077692,0.00497512437810945,0.00972677797519114,0.00385868295727705,0.000137732758077692,0.0174299131352606,0.00322870778154319,44,7,0,0,0.0160772336531901,0.0167383857484296,0.0163429030209738,0.000261126920922796,0.0132093728519706,0.0151046627240405,0.0137869638692526,0.000237688556857382,0.0185032754466943,0.00334693114006787,,,0.0160772336531901
CZ,CZE,Czech Republic,Prague,2021-02-23,2021-02-23,211,211,1,0.00947867298578199,0.0130741224736064,0.0242194844371535,0.000346585565876555,0.00947867298578199,0.0130741224736064,0.0242194844371535,0.000346585565876555,0.0219920943675264,0.00351582456904972,57,8,0,0,0.0162397565782398,0.0167692766083702,0.0165173195530144,0.000262683451751306,0.0133810060156502,0.01515974756713,0.0139618287072265,0.000239506173577756,0.0186906356260859,0.00335218925380368,,,0.0162397565782398
CZ,CZE,Czech Republic,Prague,2021-02-24,2021-02-24,239,239,1,0.0209205020920502,0.0181444651323799,0.0147682850681767,0.000252553414107299,0.0125523012552301,0.0141145770371677,0.00837019133561917,0.000190748661077944,0.0223398089648945,0.00336021810772204,61,14,0,0,0.0163929658368395,0.0167973673820681,0.0166915258570999,0.00026418696168397,0.0135472515754199,0.0152116854902026,0.014138497140771,0.000241264821172755,0.0188691251640808,0.00335762711214404,,,0.0163929658368395
CZ,CZE,Czech Republic,Prague,2021-02-25,2021-02-25,225,225,1,0.0444444444444444,0.0269273455667201,0.0405612616878538,0.000446254285725376,0.0266666666666667,0.0210509643838107,0.0224173976041154,0.000334878585672515,0.0220005228793085,0.00338183054837484,64,14,0,0,0.0165352624216396,0.0168224236171633,0.0168639265655402,0.000265627104581558,0.0137060512380274,0.0152597490796372,0.0143149511172061,0.000242946726871278,0.0190365097787365,0.00336314202927999,,,0.0165352624216396
CZ,CZE,Czech Republic,Prague,2021-02-26,2021-02-26,219,219,1,0.0091324200913242,0.0125987304273477,0.00787227509433626,0.000187557433486395,0.0091324200913242,0.0125987304273477,0.00787227509433626,0.000187557433486395,0.0221758338786215,0.00345217326339536,54,6,0,0,0.0166650556759755,0.0168442145481278,0.0170328957097912,0.000266993863132328,0.0138549729384862,0.015303088274393,0.0144887001730775,0.000244531686715105,0.0191908287915361,0.003368658728988,,,0.0166650556759755
CZ,CZE,Czech Republic,Prague,2021-02-27,2021-02-27,210,210,1,0.0190476190476191,0.0184876944463114,0.015875553465122,0.000258517826085364,0.0190476190476191,0.0184876944463114,0.015875553465122,0.000258517826085364,0.0214078118996444,0.00343514295847431,60,11,0,0,0.016781403990168,0.0168627594540206,0.0171968716757311,0.000268277101277805,0.0139921888697188,0.0153410978578038,0.0146574797876616,0.000246000790605096,0.0193303058278009,0.00337410098372061,,,0.016781403990168
CZ,CZE,Czech Republic,Prague,2021-02-28,2021-02-28,209,209,1,0.0191387559808612,0.0185752893710187,0.0197256563057197,0.0003025929942151,0.0143540669856459,0.0161258605323098,0.0149674862357892,0.000264222037022133,0.0266442391150307,0.00385088633446101,57,7,0,0,0.0168832188373345,0.0168780503682694,0.0173541527924658,0.000269467668923265,0.0141159586034123,0.01537338041456,0.0148190135054137,0.000247338349400537,0.0194531083019489,0.00337936350764921,,,0.0168832188373345
CZ,CZE,Czech Republic,Prague,2021-03-01,2021-02-28,220,11,2,0.0181818181818182,0.0176551308648923,0.0185427246023776,0.000284618310561075,0.0136363636363636,0.0153251440031813,0.014069898154904,0.000248489992573462,0.0256281726731896,0.00369565855121227,60,7,0,0,0.0169693542984125,0.0168897106083311,0.0175025623047074,0.000270547950965001,0.0142241604983366,0.0153990079568114,0.0149703335388517,0.000248518565545929,0.0195579713858372,0.00338439397977782,,,0.0169693542984125
CZ,CZE,Czech Republic,Prague,2021-03-02,2021-03-02,208,208,1,0.00961538461538462,0.013261776258648,0.00651395731384382,0.000177907953052088,0.00961538461538462,0.013261776258648,0.00651395731384382,0.000177907953052088,0.0175643587462213,0.00314116999989363,41,6,0,0,0.0170393328798278,0.0168979278324848,0.0176404457315387,0.000271508423123107,0.0143154793454251,0.0154178560375528,0.0151091264711954,0.000249526881972694,0.0196434204070272,0.0033890888003392,,,0.0170393328798278
