ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MA,MAR,Morocco,Fès-Meknès,2020-07-02,2020-06-30,40,3,123,6353836.03400636,0,0,3,1,9284.18289209423,1,9284.18289209423,23,2346.1078928222,0,2,,,,0.00274574409665019,0.000342343876661537,0.00514914431663885,0.013728720483251,0.00838422957229786,0.0190732113942041,0.00852511295271303,0.00850668945493098,0.00854353645049509,0.00549148819330038,0.00209724936318128,0.00888572702341949,0.00484286543062913,0.00482895379521698,0.00485677706604129,0.00972457947607376,0.00859511554440749,0.01085404340774,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-03,2020-07-01,46,3,128,7088042.85816091,0,0,2,1,120587.863367458,0,0,13,2403.79907051455,0,6,,,,0.00385674931129477,0.00100519675720381,0.00670830186538572,0.0132231404958678,0.00796797302345368,0.0184783079682819,0.00876366683499227,0.00874501526664372,0.00878231840334082,0.00495867768595041,0.00172710986669055,0.00819024550521027,0.00455474657105071,0.00454127169995599,0.00456822144214543,0.00998894266506356,0.0088509123689301,0.011126972961197,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-04,2020-07-02,34,3,120,7558076.62598751,0,0,2,1,120587.863367458,0,0,15,2249.95593000162,0,5,,,,0.00499445061043285,0.00173962810276547,0.00824927311810024,0.0127635960044395,0.00758075598999244,0.0179464360188866,0.00902648689461583,0.00900755933579395,0.00904541445343771,0.00443951165371809,0.00136997994613341,0.00750904336130278,0.00428033307822657,0.00426726801461868,0.00429339814183445,0.00975344658592175,0.0086325084962416,0.0108743846756019,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-05,2020-07-03,47,3,127,8447966.38908979,0,0,1,1,120587.863367458,0,0,22,2403.79907051455,0,6,,,,0.00559597090095132,0.00213733395686524,0.00905460784503739,0.012870733072188,0.00764467211978502,0.018096794024591,0.0100790180177612,0.0100591276580256,0.0100989083774968,0.00447677672076105,0.00138153742895769,0.00757201601256441,0.00423775342521436,0.00422481805293349,0.00425068879749522,0.00955061124895665,0.00844516855702725,0.010656053940886,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-06,2020-07-04,48,3,129,8162498.5647192,0,0,0,0,0,0,0,17,2480.72064077102,0,3,,,,0.00550964187327824,0.00210421350056339,0.00891507024599309,0.0115702479338843,0.0066503735573981,0.0164901223103705,0.00949742513095341,0.0094784467306149,0.00951640353129192,0.00440771349862259,0.0013601187487431,0.00745530824850208,0.00409191759100388,0.00407942645526882,0.00410440872673894,0.00952728399255741,0.0084397394968161,0.0106148284882987,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-07,2020-07-05,38,3,133,8121110.95373621,0,0,0,1,43054.0539231759,0,0,23,2557.64221102748,0,3,,,,0.00555864369093941,0.00212301266308243,0.0089942747187964,0.0100055586436909,0.00540649353090811,0.0146046237564738,0.0084500740025512,0.00843227543995621,0.0084678725651462,0.00389105058365759,0.00101418633854412,0.00676791482877106,0.00297143379937416,0.00296085018003513,0.00298201741871318,0.0098104296369027,0.00871123657663313,0.0109096226971723,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-08,2020-07-06,23,3,109,6650973.4532444,0,0,0,1,43054.0539231759,0,0,14,2096.11278948869,0,3,,,,0.00553097345132743,0.00211239700927811,0.00894954989337676,0.00884955752212389,0.00453258339509278,0.013166531649155,0.00734634512495055,0.00732992342870713,0.00736276682119397,0.00331858407079646,0.000667622266701464,0.00596954587489146,0.00186039617790697,0.00185210947362137,0.00186868288219257,0.0089363071834632,0.00789613843038492,0.00997647593654149,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-09,2020-07-06,24,4,133,8348890.78296333,0,0,1,2,87981.7300462211,0,0,16,2538.41181846337,0,3,,,,0.00597826086956522,0.00245597539483475,0.00950054634429569,0.00923913043478261,0.00486754317595145,0.0136107176936138,0.00773204111413936,0.00771543630131662,0.0077486459269621,0.00326086956521739,0.000655936026428994,0.00586580310400579,0.0018079371500348,0.00179988390073185,0.00181599039933776,0.00809786952268021,0.00712315956421587,0.00907257948114455,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-10,2020-07-07,29,4,114,7088732.42984284,0,0,1,2,87981.7300462211,0,0,21,2173.03435974515,0,4,,,,0.00662617338487024,0.00288957329212179,0.0103627734776187,0.0093870789618995,0.0049458200128591,0.0138283379109399,0.00787911925125388,0.00786228351947347,0.00789595498303428,0.00276090557702927,0.000344252605566564,0.00517755854849197,0.00130373238367629,0.00129686135428516,0.00131060341306741,0.00769548748647565,0.00674524005109963,0.00864573492185168,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-11,2020-07-08,27,4,103,6714130.25277256,0,0,1,1,44927.6761230452,0,0,15,1961.50004153987,0,4,,,,0.00733634311512415,0.0033629904784801,0.0113096957517682,0.00959367945823928,0.00505514605899046,0.0141322128574881,0.00789314371978444,0.00787617407051341,0.00791011336905547,0.00225733634311512,4.76855691069647e-05,0.00446698711712328,0.000794424495562891,0.000789021652242425,0.000799827338883358,0.00808451774633967,0.00710768706815362,0.00906134842452572,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-12,2020-07-09,34,4,114,7225236.35460417,0,0,2,2,53555.4449563881,1,8627.76883334289,16,2173.03435974515,0,4,,,,0.0085665334094803,0.00424995770664333,0.0128831091123173,0.0102798400913764,0.00555535583830878,0.0150043243444439,0.00785823406139286,0.00784132296470101,0.0078751451580847,0.00228440890919475,4.82878070031463e-05,0.00452053001138635,0.000348343154355381,0.000344769188397819,0.000351917120312943,0.00825206162685662,0.00726633706974855,0.0092377861839647,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-13,2020-07-11,43,3,104,7041913.30260267,0,0,1,2,48341.1795243983,2,48341.1795243983,6,1980.73043410399,0,6,,,,0.0093622001170275,0.00479633090262403,0.013928069331431,0.0111176126389702,0.00614648230471567,0.0160887429732247,0.00814117219976986,0.008123905502518,0.00815843889702172,0.00351082504388531,0.0007065671820196,0.00631508290575103,0.00081525129212231,0.000809767139677905,0.000820735444566715,0.00801170978023028,0.00703613624394599,0.00898728331651458,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-14,2020-07-13,61,2,104,6403267.51428378,0,0,1,1,39713.4106910554,1,39713.4106910554,5,1980.73043410399,0,5,,,,0.0101371496720334,0.00534282984989855,0.0149314694941682,0.0107334525939177,0.00580162435854161,0.0156652808292938,0.00829010582178944,0.00827258823151321,0.00830762341206567,0.0035778175313059,0.000720145743783222,0.00643548931882858,0.00111982843629019,0.00111336691996493,0.00112628995261545,0.00723192972886195,0.00630270619791013,0.00816115325981377,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-15,2020-07-13,38,3,142,8765510.0465192,0,0,2,3,141130.431687302,2,69967.2555369053,7,2711.48535154041,0,6,,,,0.0101010101010101,0.00532369512143115,0.0148783250805891,0.0112893642305407,0.00624187526131596,0.0163368531997654,0.00924099037351035,0.0092225980348281,0.00925938271219259,0.0041592394533571,0.0010845026641669,0.0072339762425473,0.00169215623234586,0.00168425588561423,0.00170005657907749,0.00664440128743928,0.00575506397237257,0.007533738602506,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-16,2020-07-14,37,3,136,8114522.93192005,0,0,3,2,101417.020996246,1,30253.8448458499,7,2596.10299615572,0,4,,,,0.0100235849056604,0.00528270310234153,0.0147644667089792,0.0117924528301887,0.00665484057577432,0.016930065084603,0.0099584945959232,0.0099395680775793,0.00997742111426711,0.00412735849056604,0.00107614100909018,0.0071785759720419,0.00186230809270218,0.00185409005411286,0.0018705261312915,0.00609773848198573,0.00524884028361989,0.00694663668035157,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-17,2020-07-15,28,3,103,5788560.83086816,0,0,2,2,101417.020996246,1,30253.8448458499,7,1961.50004153987,0,6,,,,0.0101735487731897,0.0053621026235159,0.0149849949228635,0.0125673249551167,0.00722617174697861,0.0179084781632548,0.00989883860935558,0.0098798512544752,0.00991782596423596,0.00478755236385398,0.00147795978330927,0.00809714494439869,0.00217518222571981,0.00216624695871954,0.00218411749272007,0.00599408240107215,0.00514656504401798,0.00684159975812632,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-18,2020-07-15,25,4,128,8042445.72080662,0,0,2,2,101417.020996246,1,30253.8448458499,7,2442.25985564278,0,8,,,,0.0101250744490768,0.0053364363421434,0.0149137125560103,0.0131030375223347,0.00766371712231353,0.0185423579223559,0.0096704121653589,0.00965168637762545,0.00968913795309235,0.00536033353186421,0.00186771191939763,0.00885295514433078,0.00245350317513185,0.00244403671494776,0.00246296963531595,0.00570857012019431,0.00488384972597768,0.00653329051441095,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-19,2020-07-16,41,4,131,8048195.40803548,0,0,3,1,50235.2406190834,1,50235.2406190834,5,2480.72064077102,0,10,,,,0.0112893642305407,0.00624187526131596,0.0163368531997654,0.0130718954248366,0.00764541708674791,0.0184983737629253,0.00903427339353852,0.00901613358677622,0.00905241320030083,0.005941770647653,0.0022700478373257,0.0096134934579803,0.00294353422877714,0.00293314816112908,0.0029539202964252,0.00516587018277204,0.0043820564407824,0.00594968392476168,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-20,2020-07-17,30,4,124,7556255.47386863,0,0,2,1,50235.2406190834,1,50235.2406190834,9,2365.33828538632,0,8,,,,0.0125148986889154,0.00719588561429118,0.0178339117635396,0.0137067938021454,0.00814361429760939,0.0192699733066814,0.00957043298280752,0.00955171334066801,0.00958915262494702,0.0065554231227652,0.00269420533007288,0.0104166409154575,0.00344415847417052,0.00343289396343534,0.0034554229849057,0.00493463118750718,0.00416709289324718,0.00570216948176717,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-21,2020-07-19,39,3,110,6371494.81387395,0,0,2,2,119473.37386629,1,50235.2406190834,7,2038.42161179634,0,3,,,,0.0138972809667674,0.00825733310651616,0.0195372288270186,0.0145015105740181,0.00874202499461094,0.0202609961534253,0.0104823729399991,0.0104626237655983,0.0105021221143998,0.00725075528700906,0.00316322956513435,0.0113382810088838,0.00399487425977408,0.00398264247817999,0.00400710604136817,0.00450802480511245,0.00376823371302439,0.00524781589720051,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-22,2020-07-20,35,3,104,5480264.36038985,0,0,1,1,69238.1332472062,0,0,13,1923.03925641164,0,1,,,,0.0145454545454545,0.00876864477946465,0.0203222643114444,0.0145454545454545,0.00876864477946465,0.0203222643114444,0.0108631642006532,0.0108429472099526,0.0108833811913538,0.00727272727272727,0.00317286048009886,0.0113725940653557,0.00404118441395047,0.00402881112439527,0.00405355770350567,0.0045010089700722,0.00375975194000111,0.00524226600014328,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-23,2020-07-21,31,3,105,6342815.79602115,0,0,3,3,247749.186443584,1,143975.941059894,14,1903.80886384752,0,1,,,,0.0160295930949445,0.00991771147737399,0.022141474712515,0.0154130702836005,0.00941800000458194,0.021408140562619,0.0126974099310405,0.0126753527638016,0.0127194670982795,0.00801479654747226,0.00367547818241386,0.0123541149125307,0.00557763339602023,0.00556296179689078,0.00559230499514969,0.00452891076140003,0.00377772252190884,0.00528009900089123,0,0,0
MA,MAR,Morocco,Fès-Meknès,2020-07-24,2020-07-22,43,3,109,7081029.85943976,0,0,4,3,222763.59177846,1,143975.941059894,12,1999.96082666811,1,3,,,,0.0179344465058751,0.0114658909995913,0.0244030020121589,0.0160791589363018,0.0099485329045261,0.0222097849680775,0.0140601660677329,0.0140369705346692,0.0140833616007966,0.00865800865800866,0.00414242554558702,0.0131735917704303,0.00703272779393995,0.00701626463021776,0.00704919095766215,0.004259692758951,0.00352901189382188,0.00499037362408013,0.0144927536231884,0,0.0426914422005333
MA,MAR,Morocco,Fès-Meknès,2020-07-25,2020-07-23,44,3,118,7459168.80958762,0,0,3,3,222763.59177846,1,143975.941059894,22,2192.26475230927,1,6,,,,0.0189950980392157,0.0123722563748869,0.0256179397035445,0.017156862745098,0.0108567393304277,0.0234569861597684,0.0157384593542155,0.015714031133296,0.0157628875751349,0.00919117647058824,0.00456130964702764,0.0138210432941488,0.00842397669028297,0.00840603856473327,0.00844191481583267,0.00445537181872501,0.00371097908084095,0.00519976455660907,0.028169014084507,0,0.066654777975135
MA,MAR,Morocco,Fès-Meknès,2020-07-26,2020-07-24,55,3,142,7413267.85960294,0,0,2,3,214556.566081944,1,27751.8699365624,32,2692.2549589763,1,6,,,,0.0186746987951807,0.0121625045221407,0.0251868930682207,0.0174698795180723,0.0111673928099111,0.0237723662262335,0.0173203213421421,0.0172947395851284,0.0173459030991558,0.00903614457831325,0.00448401579985635,0.0135882733567702,0.00859953823651023,0.00858143281943283,0.00861764365358763,0.00489308476910612,0.00411965659662861,0.00566651294158363,0.0410958904109589,0,0.0866338375059087
MA,MAR,Morocco,Fès-Meknès,2020-07-27,2020-07-26,62,2,117,4988904.1716058,0,0,3,3,196147.569164805,2,53595.4116015055,22,2230.7255374375,0,6,,,,0.0197250448296473,0.0130618413858102,0.0263882482734845,0.017931858936043,0.0115729356066462,0.0242907822654399,0.0191941535334992,0.0191669684279066,0.0192213386390918,0.00896592946802152,0.00444901286431959,0.0134828460717234,0.0088336499107097,0.00881511039498873,0.00885218942643068,0.00536191100121526,0.00455568484647341,0.00616813715595711,0.0410958904109589,0,0.0866338375059087
MA,MAR,Morocco,Fès-Meknès,2020-07-28,2020-07-27,53,2,115,4913578.89762902,0,0,2,1,25843.5416649431,1,25843.5416649431,27,2173.03435974515,0,9,,,,0.0201900237529691,0.013472388939012,0.0269076585669262,0.0178147268408551,0.0114969636927977,0.0241324899889125,0.0193469402083669,0.0193194391137894,0.0193744413029443,0.00890736342042755,0.00441981902453897,0.0133949078163161,0.00882627717343546,0.00880760263778422,0.00884495170908669,0.00602316224292089,0.00517154567626262,0.00687477880957916,0.038961038961039,0,0.0821814099587004
MA,MAR,Morocco,Fès-Meknès,2020-07-29,2020-07-28,64,2,117,5919779.25528624,0,0,1,1,30342.6443499581,1,30342.6443499581,23,2211.49514487339,0,6,,,,0.0198915009041591,0.0131726384179414,0.0266103633903769,0.0168776371308017,0.0106791670655332,0.0230761071960702,0.0187510095570265,0.0187235181402981,0.0187785009737548,0.00843881856540084,0.00403706747016453,0.0128405696606372,0.00867115144228138,0.00865236076473144,0.00868994211983132,0.00663229256623648,0.0057317969293401,0.00753278820313286,0.038961038961039,0,0.0821814099587004
MA,MAR,Morocco,Fès-Meknès,2020-07-30,2020-07-29,45,2,109,5328508.00602049,0,0,2,1,30342.6443499581,1,30342.6443499581,8,2057.65200436046,1,6,,,,0.0196078431372549,0.0128811310466578,0.026334555227852,0.0165441176470588,0.0103555910777831,0.0227326442163346,0.0185434387648914,0.0185156804500939,0.0185711970796889,0.00857843137254902,0.00410417221269192,0.0130526905324061,0.00893837965764011,0.00891901355872412,0.0089577457565561,0.0067813240460993,0.005862878611292,0.0076997694809066,0.0506329113924051,0.00228607272393948,0.0989797500608706
MA,MAR,Morocco,Fès-Meknès,2020-07-31,2020-07-29,35,3,144,7446016.38863207,0,0,3,2,109639.274185486,1,30342.6443499581,24,2711.48535154041,1,8,,,,0.0197250448296473,0.0130618413858102,0.0263882482734845,0.0161386730424387,0.0101005636469149,0.0221767824379626,0.018299773301395,0.0182724430356796,0.0183271035671105,0.00836820083682008,0.00400312904964878,0.0127332726239914,0.00877899127555921,0.00875997002302706,0.00879801252809136,0.00716048296724616,0.00622821947958767,0.00809274645490465,0.0617283950617284,0.00931861212470717,0.11413817799875
MA,MAR,Morocco,Fès-Meknès,2020-08-01,2020-07-30,60,3,140,6894471.8676567,0,0,3,2,97289.3555696772,0,0,40,2653.79417384806,1,7,,,,0.0201780415430267,0.0134643524050968,0.0268917306809566,0.0160237388724036,0.0100282806869503,0.0220191970578568,0.0184847722263953,0.0184571345136635,0.018512409939127,0.00771513353115727,0.00353742587622766,0.0118928411860869,0.00855787155842231,0.0085389715023642,0.00857677161448042,0.00815578284489807,0.00716466424919475,0.00914690144060139,0.075,0.0172828875369645,0.132717112463035
MA,MAR,Morocco,Fès-Meknès,2020-08-02,2020-08-01,66,2,126,5552359.82957294,0,0,2,2,69736.1712420327,0,0,39,2365.33828538632,0,4,,,,0.0196428571428571,0.0130071388900287,0.0262785753956856,0.0166666666666667,0.0105450207539473,0.022788312579386,0.0192243488408716,0.0191957808520223,0.0192529168297208,0.00714285714285714,0.00311593887921791,0.0111697754064964,0.00823249827859901,0.00821369906114006,0.00825129749605796,0.00926436693701098,0.00820669421233895,0.010322039661683,0.0810810810810811,0.018889643909478,0.143272518252684
MA,MAR,Morocco,Fès-Meknès,2020-08-03,2020-08-02,49,2,115,5199515.7574947,0,0,4,1,51743.4455078834,0,0,23,2096.11278948869,1,4,,,,0.0209455415918612,0.0140794579757036,0.0278116252080187,0.0167564332734889,0.0106020971258477,0.0229107694211301,0.0197662443638682,0.0197368921876603,0.019795596540076,0.00658288450029922,0.00270554523898628,0.0104602237616122,0.00787559394524784,0.00785695427934613,0.00789423361114956,0.0097921917963896,0.0087004235412985,0.0108839600514807,0.1,0.0297218491723808,0.170278150827619
MA,MAR,Morocco,Fès-Meknès,2020-08-04,2020-08-03,59,2,108,5023670.34803615,0,0,4,2,190973.696569144,1,114010.686454961,12,1980.73043410399,1,3,,,,0.0221689634511684,0.0151053890294375,0.0292325378728993,0.0167765128819652,0.0106148647727289,0.0229381609912016,0.0209202646260207,0.020889847335488,0.0209506819165533,0.00659077291791492,0.00270880276716468,0.0104727430686652,0.00875032857155905,0.00873053466039206,0.00877012248272604,0.00997060219590999,0.00886801401930474,0.0110731903725152,0.114285714285714,0.0397538697783598,0.188817558793069
MA,MAR,Morocco,Fès-Meknès,2020-08-05,2020-08-04,54,2,113,5282664.31233007,0,0,2,2,190973.696569144,1,114010.686454961,22,2115.34318205281,0,2,,,,0.0226460071513707,0.0155277466316138,0.0297642676711275,0.0172824791418355,0.0110470049930755,0.0235179532905955,0.022403773309699,0.0223722832571988,0.0224352633621992,0.00715137067938021,0.00311967003713541,0.011183071321625,0.0101144481676536,0.0100931571396656,0.0101357391956416,0.0101962781424664,0.00908482971142558,0.0113077265735073,0.112676056338028,0.0391272148703122,0.186224897805744
MA,MAR,Morocco,Fès-Meknès,2020-08-06,2020-08-05,54,2,108,5101611.08936743,0,0,1,0,0,0,0,39,1999.96082666811,0,2,,,,0.0214158239143367,0.0144954314844979,0.0283362163441755,0.0154669839381321,0.00956793235349029,0.0213660355227738,0.0197730369813778,0.0197431946220775,0.0198028793406781,0.0065437239738251,0.00268937441628121,0.010398073531369,0.00854250207182689,0.00852277499478999,0.0085622291488638,0.0109592861280817,0.00980920654383649,0.0121093657123268,0.111111111111111,0.0385198524244425,0.18370236979778
MA,MAR,Morocco,Fès-Meknès,2020-08-07,2020-08-06,58,2,112,5251805.33903744,0,0,1,2,63423.0355242718,2,63423.0355242718,54,2057.65200436046,0,3,,,,0.0195961995249406,0.0129760855450226,0.0262163135048586,0.0148456057007126,0.00906959275924398,0.0206216186421812,0.0182668217901045,0.0182377972605014,0.0182958463197077,0.00712589073634204,0.00310850327416317,0.0111432781985209,0.00774853697641156,0.00772953242212111,0.00776754153070201,0.0122709720547475,0.0110559323100503,0.0134860117994448,0.0972222222222222,0.0287908821575459,0.165653562286899
MA,MAR,Morocco,Fès-Meknès,2020-08-08,2020-08-06,41,3,153,7749859.52799776,0,0,5,2,63423.0355242718,2,63423.0355242718,78,2846.09809948923,1,5,,,,0.0203606748109366,0.0136843210330259,0.0270370285888472,0.0139616055846422,0.00841503239458941,0.0195081787746951,0.0162605033826891,0.0162331397676577,0.0162878669977205,0.00756253635834788,0.00346714447185533,0.0116579282448404,0.00673952812315091,0.00672182651406324,0.00675722973223857,0.0137613209123503,0.0124887049505143,0.0150339368741863,0.0985915492957746,0.0292490365621263,0.167934062029423
