ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CL,CHL,Chile,Ñuble,2021-03-13,2021-03-10,130,32,4,0.00769230769230769,0.0150185469901632,0.0112556720875525,0.00019094345108397,0,0,0,0,0.0123708053387394,0.00334149912681028,12,3,0,0,0.0108248544229969,0.015841436715909,0.0118761405726956,0.000171514163223797,0.00770390932009611,0.0119951905219955,0.0083364166623015,0.000129535478810772,0.0122766615355829,0.00349707209142193,,,0.0108248544229969
CL,CHL,Chile,Ñuble,2021-03-14,2021-03-12,103,38,3,0,0,0,0,0,0,0,0,0.0100359507228632,0.00340689973923762,9,1,0,0,0.0106925111030345,0.0156862850568103,0.0116416764952136,0.000169697327047849,0.00762751170253253,0.0118987209983016,0.00818275371665306,0.000128396622478377,0.0122364852562743,0.00349025629864341,,,0.0106925111030345
CL,CHL,Chile,Ñuble,2021-03-15,2021-03-13,104,34,3,0.00961538461538462,0.0187549838461375,0.00959071350258903,0.000204322984892855,0,0,0,0,0.0108365924317372,0.00352065607049462,7,0,0,0,0.0105332970566146,0.0154941619740168,0.0113771583400077,0.000167479122730241,0.00753726962144516,0.0117822342222301,0.00801388190588504,0.00012704434245631,0.01219267289199,0.0034829765023849,,,0.0105332970566146
CL,CHL,Chile,Ñuble,2021-03-16,2021-03-14,119,47,3,0.00840336134453782,0.0164009367054754,0.00855231269269509,0.000182296121214965,0,0,0,0,0.0124908270121576,0.00354863167775394,10,2,0,0,0.0103499891356451,0.0152675666799564,0.0110861715885178,0.00016488170555223,0.00743521833340041,0.0116479427939371,0.00783281869496242,0.000125501299998354,0.012145266825292,0.00347524835407367,,,0.0103499891356451
CL,CHL,Chile,Ñuble,2021-03-17,2021-03-15,113,32,3,0.0176991150442478,0.0243112289346397,0.0152824459792346,0.000250127530850671,0.00884955752212389,0.0172678965081244,0.00621049837633577,0.000160184190158359,0.0136572281161297,0.00375958220650963,13,3,0,0,0.0101459836311541,0.0150098096379307,0.0107730320895323,0.000161937357704341,0.0073236205947795,0.0114983636796402,0.00764285747702801,0.000123794234612051,0.0120943313690713,0.00346707453941004,,,0.0101459836311541
CL,CHL,Chile,Ñuble,2021-03-18,2021-03-16,116,37,3,0.00862068965517241,0.0168232549815172,0.00653834752596861,0.000168612415309744,0.00862068965517241,0.0168232549815172,0.00653834752596861,0.000168612415309744,0.0093737087182109,0.00313599247198086,12,3,0,0,0.00992539661431961,0.0147253087734158,0.0104427739681805,0.000158690613160735,0.00720521098376976,0.0113368391253332,0.00744767285913349,0.000121958220016533,0.0120402785732927,0.00345851342298765,,,0.00992539661431961
CL,CHL,Chile,Ñuble,2021-03-19,2021-03-17,104,35,3,0.0192307692307692,0.0263944833692685,0.0143830790872373,0.000260686154367739,0.0192307692307692,0.0263944833692685,0.0143830790872373,0.000260686154367739,0.0176389436947292,0.00449927187541579,9,2,0,0,0.00969285819350792,0.0144194050010107,0.0101008167169774,0.000155195036108999,0.00708269710291904,0.0111667152799127,0.00725082927842443,0.000120028596556206,0.0119836743164737,0.00344963954885645,,,0.00969285819350792
CL,CHL,Chile,Ñuble,2021-03-20,2021-03-18,104,32,3,0.0192307692307692,0.0263944833692685,0.0138798802185029,0.000254860759923282,0.0192307692307692,0.0263944833692685,0.0138798802185029,0.000254860759923282,0.0195629010741361,0.00478322646370045,9,1,0,0,0.00945352728977745,0.014098160123161,0.00975319106403569,0.000151513733383459,0.00695916454764648,0.010991830220715,0.00705626475627674,0.00011804674030879,0.0119252215471391,0.00344055180464294,,,0.00945352728977745
CL,CHL,Chile,Ñuble,2021-03-21,2021-03-19,110,43,3,0.0181818181818182,0.0249681255146025,0.0126346490811052,0.000232142400559182,0.0181818181818182,0.0249681255146025,0.0126346490811052,0.000232142400559182,0.0209074925179741,0.00474570211768193,11,3,0,0,0.00921266609722371,0.0137680337962842,0.00940586546749851,0.000147713995560701,0.00683764283493699,0.0108161010261331,0.00686764801377571,0.00011605429801705,0.0118657841396034,0.00343137004823147,,,0.00921266609722371
CL,CHL,Chile,Ñuble,2021-03-22,2021-03-20,123,48,3,0.00813008130081301,0.0158697592791709,0.00559749405285165,0.000148216079280332,0.00813008130081301,0.0158697592791709,0.00559749405285165,0.000148216079280332,0.0128259185786262,0.00353222564737705,14,3,0,0,0.00897565282722974,0.0134358069629819,0.00906490994044231,0.000143867869688956,0.0067212071252577,0.010643548689553,0.00668863217541948,0.00011409479985683,0.0118063142265992,0.00342222858286875,,,0.00897565282722974
CL,CHL,Chile,Ñuble,2021-03-23,2021-03-21,135,44,3,0.00740740740740741,0.0144643804875982,0.00835192548825878,0.000172360544805444,0.00740740740740741,0.0144643804875982,0.00835192548825878,0.000172360544805444,0.010370957600686,0.00301437242902516,12,4,0,0,0.00874766781107594,0.0131083879746168,0.00873584185575982,0.00014004716506999,0.00661275308287648,0.0104782096750223,0.00652229106323176,0.000112209768233631,0.0117479015334338,0.00341328443232885,,,0.00874766781107594
CL,CHL,Chile,Ñuble,2021-03-24,2021-03-22,135,43,3,0.00740740740740741,0.0144643804875982,0.00854198456410001,0.000176265942269838,0.00740740740740741,0.0144643804875982,0.00854198456410001,0.000176265942269838,0.00796021295911561,0.00266500399422632,9,2,0,0,0.00853341590612865,0.0127920308577171,0.00842367693199025,0.000136317947966444,0.00651480345163308,0.0103234579503978,0.00637125669349189,0.000110434318194455,0.011691581426508,0.0034046823728144,,,0.00853341590612865
CL,CHL,Chile,Ñuble,2021-03-25,2021-03-23,121,34,3,0.00826446280991736,0.0161309765023335,0.00956310048780433,0.00019723527314024,0.00826446280991736,0.0161309765023335,0.00956310048780433,0.00019723527314024,0.00820858789032075,0.00283238135052756,7,1,0,0,0.0083376151335807,0.0124935319848868,0.00813337033173531,0.000132752129902844,0.00643007236584198,0.0101832986033275,0.00623823886982473,0.000108809798294278,0.01163830858288,0.00339655116097298,,,0.0083376151335807
CL,CHL,Chile,Ñuble,2021-03-26,2021-03-24,123,46,3,0,0,0,0,0,0,0,0,0.00698675038362005,0.00262614655078496,10,1,0,0,0.00816399980307153,0.0122183744133453,0.0078687028564414,0.000129408059168175,0.00636053239403708,0.0100605978974733,0.0061249785665213,0.000107365333306914,0.0115889652883082,0.0033890193746107,,,0.00816399980307153
CL,CHL,Chile,Ñuble,2021-03-27,2021-03-25,123,43,3,0,0,0,0,0,0,0,0,0.00820858789032075,0.00283238135052756,16,1,0,0,0.00801581207966998,0.011971525533092,0.00763289117992392,0.000126338442659733,0.00630795580782807,0.00995795197881139,0.00603291163692065,0.000106126557747891,0.0115443379497114,0.00338219407338357,,,0.00801581207966998
CL,CHL,Chile,Ñuble,2021-03-28,2021-03-26,129,40,3,0,0,0,0,0,0,0,0,0.00499993436115936,0.00218579259770001,18,2,0,0,0.00789525389127477,0.0117568793969868,0.00742803762499364,0.0001235852272031,0.00627340039689965,0.00987718329539474,0.00596265689439581,0.000105111142815968,0.0115050416016684,0.00337615984699803,,,0.00789525389127477
CL,CHL,Chile,Ñuble,2021-03-29,2021-03-27,124,41,3,0,0,0,0,0,0,0,0,0.0071205961764097,0.00262805035922487,16,1,0,0,0.00780343163505065,0.0115770981017538,0.00725505397716252,0.000121176662215455,0.00625725754135532,0.00981928639126391,0.00591401866182407,0.000104326848195698,0.0114715451064981,0.00337098021600774,,,0.00780343163505065
CL,CHL,Chile,Ñuble,2021-03-30,2021-03-28,107,26,3,0,0,0,0,0,0,0,0,0.0107008399121675,0.00342948506657016,13,1,0,0,0.00774063850497542,0.01143377905798,0.00711410956580747,0.000119131565766503,0.00625925164721935,0.00978448611990475,0.00588626042942218,0.000103775435814905,0.0114439145727407,0.00336666170874578,,,0.00774063850497542
CL,CHL,Chile,Ñuble,2021-03-31,2021-03-29,109,42,3,0,0,0,0,0,0,0,0,0.0138648179834949,0.00393623991767868,12,0,0,0,0.00770624762005815,0.0113273011076689,0.00700438071904259,0.000117454519635445,0.00627848365511666,0.00977189856154318,0.00587796651562101,0.0001034456925239,0.0114221013959997,0.00336320237168655,,,0.00770624762005815
CL,CHL,Chile,Ñuble,2021-04-01,2021-03-30,112,44,3,0,0,0,0,0,0,0,0,0.0109148567104109,0.00349769637515373,11,0,0,0,0.00769810429730103,0.0112563454070001,0.00692356716564331,0.000116132884925805,0.00631311203987752,0.0097795303139937,0.00588674053867006,0.000103314652853151,0.0114057733419986,0.00336054605954961,,,0.00769810429730103
CL,CHL,Chile,Ñuble,2021-04-02,2021-03-31,133,47,3,0,0,0,0,0,0,0,0,0.00958737413752306,0.00299449468910052,13,1,0,0,0.00771382905301426,0.0112189756804952,0.00686934524042075,0.000115149187972119,0.006361146716924,0.0098051726876717,0.00591022183637648,0.000103358794147054,0.0113944625778239,0.00335863760911718,,,0.00771382905301426
CL,CHL,Chile,Ñuble,2021-04-03,2021-04-01,118,27,3,0,0,0,0,0,0,0,0,0.011531666794783,0.00342678871979802,12,3,0,0,0.00775031648365664,0.0112121452538723,0.00683892406635834,0.000114474843825331,0.00642002026691965,0.0098456305644022,0.00594579647869237,0.000103545606297806,0.0113874262249312,0.00335738046439642,,,0.00775031648365664
CL,CHL,Chile,Ñuble,2021-04-04,2021-04-02,121,47,3,0,0,0,0,0,0,0,0,0.0127153503150173,0.00350197152866592,14,4,0,0,0.00780300015862961,0.0112313635632449,0.00682774780693574,0.000114064572165705,0.0064861785201983,0.00989667558521533,0.00598968776736821,0.00010383063703263,0.0113837450701996,0.00335665103045197,,,0.00780300015862961
CL,CHL,Chile,Ñuble,2021-04-05,2021-04-03,112,38,3,0,0,0,0,0,0,0,0,0.0111319293323925,0.00343050228694255,11,3,0,0,0.00786734298638461,0.0112717356256554,0.00683172716234931,0.000113870470015328,0.00655601114630757,0.00995382705904355,0.00603829580599531,0.000104167863504991,0.0113824733243041,0.00335632789154058,,,0.00786734298638461
CL,CHL,Chile,Ñuble,2021-04-06,2021-04-04,123,38,3,0.00813008130081301,0.0158697592791709,0.00881264441141349,0.00018501479221824,0.00813008130081301,0.0158697592791709,0.00881264441141349,0.00018501479221824,0.0083204035907498,0.00282697001946953,11,3,0,0,0.00793842002371801,0.0113278133673975,0.00684639901597449,0.000113839035379589,0.00662546469206922,0.0100119493145442,0.00608784257532706,0.000104505555274964,0.0113826816786605,0.00335631035542073,,,0.00793842002371801
CL,CHL,Chile,Ñuble,2021-04-07,2021-04-05,121,45,3,0.00826446280991736,0.0161309765023335,0.00866347586799822,0.000181896797388272,0.00826446280991736,0.0161309765023335,0.00866347586799822,0.000181896797388272,0.0116445839727001,0.00338237989702431,6,2,0,0,0.00801137417618875,0.0113940677803929,0.00686718834018978,0.000113914701350118,0.00669055051029647,0.0100659253729009,0.00613439398918457,0.000104791300450696,0.0113836654208682,0.00335652345891208,,,0.00801137417618875
CL,CHL,Chile,Ñuble,2021-04-08,2021-04-06,111,28,3,0.00900900900900901,0.0175776157070447,0.00911003538096478,0.000191229596045672,0.00900900900900901,0.0175776157070447,0.00911003538096478,0.000191229596045672,0.0134609883334902,0.00382237455811879,3,2,0,0,0.0080815829172935,0.011464804390829,0.00689021138977935,0.000114041167243382,0.00674771774445464,0.0101110314025516,0.00617510802012543,0.000104978888959661,0.0113845579886116,0.00335687564396062,,,0.0080815829172935
CL,CHL,Chile,Ñuble,2021-04-09,2021-04-07,106,33,3,0.0188679245283019,0.0259012641269205,0.0168817509778255,0.000260126866067991,0.00943396226415094,0.0184028015418055,0.0131888257317238,0.000230352897404844,0.0119190354468041,0.00367160094565098,3,0,0,0,0.00814476781037932,0.0115347074035945,0.00691139998600597,0.000114163969120301,0.00679355158110664,0.010142726571976,0.00620673393356123,0.000105021820862976,0.0113847107758679,0.00335731226178051,,,0.00814476781037932
CL,CHL,Chile,Ñuble,2021-04-10,2021-04-07,139,33,4,0.0143884892086331,0.0197970815489537,0.0132127204806839,0.000203971203702569,0.00719424460431655,0.0140496476855479,0.0103224048317389,0.000180550326008784,0.0121199959281747,0.00324313276280345,7,1,0,0,0.00819704311068232,0.0115989014360857,0.00692726414764869,0.000114234289516808,0.0068249375134747,0.0101569787056387,0.00622657907149359,0.00010488033036065,0.0113835040314684,0.00335779220155554,,,0.00819704311068232
CL,CHL,Chile,Ñuble,2021-04-11,2021-04-09,112,46,3,0.0357142857142857,0.0343686861678905,0.0310249496585882,0.000345022387784395,0.0267857142857143,0.0299016348251109,0.0274382565428629,0.000325066551199289,0.0161412975319692,0.00412039548741218,15,3,0,0,0.00823555020972665,0.0116533822911921,0.00693536339571159,0.00011421129077339,0.00683967982348471,0.0101506917073372,0.00623296248990809,0.000104523604719732,0.0113806855903297,0.00335832404285676,,,0.00823555020972665
CL,CHL,Chile,Ñuble,2021-04-12,2021-04-10,112,33,3,0.0178571428571429,0.0245263204027614,0.0143508303228445,0.00023440610206002,0.0178571428571429,0.0245263204027614,0.0143508303228445,0.00023440610206002,0.0185426137165281,0.00443182699215591,14,3,0,0,0.00825831462793633,0.0116950894035266,0.00693373415048883,0.00011406186364911,0.00683623602685759,0.0101216893279158,0.00622452174726221,0.000103928460117186,0.0113762205524561,0.00335894516806752,,,0.00825831462793633
CL,CHL,Chile,Ñuble,2021-04-13,2021-04-11,127,48,3,0.031496062992126,0.0303756136941526,0.02155283209479,0.000262829541890681,0.031496062992126,0.0303756136941526,0.02155283209479,0.000262829541890681,0.0136527133299756,0.00355130502554365,17,5,0,0,0.00826429102281593,0.0117218449224124,0.00692175168408147,0.000113764295888858,0.0068140680249508,0.0100689056324747,0.00620135297000236,0.000103085796009175,0.0113702794167789,0.00335972375350097,,,0.00826429102281593
CL,CHL,Chile,Ñuble,2021-04-14,2021-04-12,118,37,3,0.0169491525423729,0.0232899776895759,0.00972904029859691,0.000180242698285038,0.0169491525423729,0.0232899776895759,0.00972904029859691,0.000180242698285038,0.00522117039483897,0.00228225531482823,10,3,0,0,0.00825399483518954,0.0117331946996551,0.00690000608467824,0.000113312185829156,0.00677399692337173,0.00999304443685793,0.00616463071745444,0.000102002012227967,0.0113633264767074,0.00336077102940911,,,0.00825399483518954
CL,CHL,Chile,Ñuble,2021-04-15,2021-04-13,122,37,3,0.0163934426229508,0.0225327379431889,0.00981348571898938,0.000181799403848924,0.0163934426229508,0.0225327379431889,0.00981348571898938,0.000181799403848924,0.0139868853465191,0.00367053277943797,12,3,0,0,0.00822854334782219,0.0117294099479299,0.00686955971285383,0.000112706627729494,0.00671736238841845,0.00989558630687888,0.00611594095827426,0.00010069146552615,0.0113558566862693,0.00336219582849455,,,0.00822854334782219
CL,CHL,Chile,Ñuble,2021-04-16,2021-04-14,111,37,3,0,0,0,0,0,0,0,0,0.015033456487832,0.00401679567408763,6,0,0,0,0.00819042847382487,0.0117122885587814,0.00683275302504688,0.000111963680579693,0.00664691693709218,0.00977972574666676,0.00605821425702578,9.91851106484189e-05,0.0113487543419596,0.00336415347975376,,,0.00819042847382487
CL,CHL,Chile,Ñuble,2021-04-17,2021-04-15,119,45,3,0,0,0,0,0,0,0,0,0.018132789476755,0.00430230987697413,6,0,0,0,0.00814269664986953,0.0116840740100488,0.00679231430589985,0.000111103315093003,0.00656572104005847,0.00964911769410067,0.00599454081057013,9.75177744513341e-05,0.0113428027478145,0.00336677493913961,,,0.00814269664986953
CL,CHL,Chile,Ñuble,2021-04-18,2021-04-16,131,49,3,0,0,0,0,0,0,0,0,0.00773760333923677,0.0026705015281766,5,0,0,0,0.00809001842712286,0.011649030691952,0.00675248968056699,0.000110165379971374,0.00647850413865097,0.00950958532958943,0.00592956833917278,9.57452224834438e-05,0.0113389550890793,0.00337021573058766,,,0.00809001842712286
CL,CHL,Chile,Ñuble,2021-04-19,2021-04-17,133,39,3,0,0,0,0,0,0,0,0,0.00832650359338231,0.00274701541092251,7,1,0,0,0.00803735785307341,0.0116116730696926,0.00671792557164593,0.000109193465425152,0.00639026783211785,0.00936729403547412,0.00586831050686784,9.39274808840002e-05,0.0113382096839104,0.00337459905031341,,,0.00803735785307341
CL,CHL,Chile,Ñuble,2021-04-20,2021-04-18,133,45,3,0.0075187969924812,0.0146810661384107,0.00929612294590093,0.000177383540986661,0.0075187969924812,0.0146810661384107,0.00929612294590093,0.000177383540986661,0.00887386724423648,0.00284658803684732,12,2,0,0,0.00799064242892515,0.0115776663913549,0.00669424993426444,0.000108243359303556,0.00630696862165393,0.009229628345469,0.00581673072939186,9.21370436872878e-05,0.0113415140560653,0.00338004567209181,,,0.00799064242892515
CL,CHL,Chile,Ñuble,2021-04-21,2021-04-19,108,24,3,0.00925925925925926,0.0180636016201853,0.0103331231044879,0.000197067792163415,0.00925925925925926,0.0180636016201853,0.0103331231044879,0.000197067792163415,0.00884988381925206,0.00315278787107826,9,2,0,0,0.00795614091400288,0.0115530458046051,0.00668720564919501,0.000107373759409583,0.00623490442276197,0.00910437758111202,0.00578087598158398,9.04492688294594e-05,0.0113496586248406,0.00338662677023552,,,0.00795614091400288
CL,CHL,Chile,Ñuble,2021-04-22,2021-04-19,135,27,4,0.00740740740740741,0.0144643804875982,0.00805862036092067,0.000153866200837826,0.00740740740740741,0.0144643804875982,0.00805862036092067,0.000153866200837826,0.00749196513799116,0.00258604373478054,11,3,0,0,0.00793987357166289,0.0115439593301981,0.0067024532477809,0.000106645291537043,0.00618021095599879,0.00899948605123544,0.00576675610929198,8.89414278881993e-05,0.0113632475883445,0.00339438229376232,,,0.00793987357166289
CL,CHL,Chile,Ñuble,2021-04-23,2021-04-20,129,33,4,0.00775193798449612,0.0151345150788071,0.00823660085144969,0.000157250338436406,0.00775193798449612,0.0151345150788071,0.00823660085144969,0.000157250338436406,0.0104116280226495,0.00313234349629554,9,2,0,0,0.00794866894570941,0.0115571791599494,0.00674671283174287,0.000106127371214806,0.00614964825339795,0.00892335210519504,0.0057812264927965,8.76978256174402e-05,0.0113827983191507,0.00340332321973795,,,0.00794866894570941
CL,CHL,Chile,Ñuble,2021-04-24,2021-04-21,114,30,4,0,0,0,0,0,0,0,0,0.00838979811611051,0.00294096088051278,6,2,0,0,0.00798846148930538,0.0115989596229222,0.00682579963769053,0.000105884532917251,0.00614919468004256,0.00888382840051964,0.00583028980037374,8.67971335298426e-05,0.0114085599753221,0.00341340719313685,,,0.00798846148930538
CL,CHL,Chile,Ñuble,2021-04-25,2021-04-23,102,39,3,0,0,0,0,0,0,0,0,0.00942771128511388,0.003303061086015,8,2,0,0,0.00806493026291487,0.0116752549625813,0.00694552438915684,0.000105980486215291,0.00618466842050301,0.00888833141068228,0.00592003275945189,8.63160598557604e-05,0.0114405482787694,0.0034245390527287,,,0.00806493026291487
CL,CHL,Chile,Ñuble,2021-04-26,2021-04-24,104,35,3,0,0,0,0,0,0,0,0,0.00780872101698711,0.00293388994468091,11,2,0,0,0.00818347293958625,0.0117916941155627,0.00711183618042194,0.000106477129014507,0.00626131008954287,0.00894367391265381,0.0060562809453403,8.63271207922081e-05,0.0114787440244853,0.00343660487729762,,,0.00818347293958625
