ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SD,SDN,Sudan,West Darfur,2021-09-23,2021-07-19,1,53,104,5204930.57996199,7,84,1,2,139888.808713013,1,89856.3323841923,54,2621.13806026908,0,8,0.0879032258064516,0.0721430842232498,0.103663367389653,0.00918727915194346,0.00421610343830168,0.0141584548655853,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.027987921578944,0.0279492760668563,0.0280265670910318,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.017977792557371,0.0179466605769652,0.0180089245377769,0.0219466224729175,0.0204253966603525,0.0234678482854826,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-24,2021-07-21,2,52,100,4984108.91748193,7,81,1,2,139888.808713013,1,89856.3323841923,55,2517.33061233763,0,8,0.0863599677158999,0.0707192659979093,0.102000669433891,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0279866822819733,0.0279480384564624,0.0280253261074841,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0179769965059817,0.0179458658914732,0.0180081271204902,0.0217379370337089,0.0202232477840559,0.0232526262833619,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-25,2021-07-22,2,52,100,5030976.17007805,6,81,1,2,139888.808713013,1,89856.3323841923,55,2517.33061233763,0,8,0.0848142164781906,0.0692947520984168,0.100333680857964,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0279665306566709,0.0279279142561025,0.0280051470572393,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0179640522886572,0.0179329438845209,0.0179951606927934,0.0214851703240146,0.0199791186252331,0.0229912220227961,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-26,2021-07-25,4,50,100,5193691.77668215,8,79,1,3,183994.610084723,1,89856.3323841923,54,2517.33061233763,0,8,0.0850202429149798,0.0694648306427471,0.100575655187212,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.0285405922134886,0.0285016310595221,0.0285795533674551,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0179290189421895,0.0178979706516095,0.0179600672327694,0.0212071474434896,0.0197095673155113,0.0227047275714678,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-27,2021-07-25,1,51,101,5232300.21606153,8,80,1,3,183994.610084723,1,89856.3323841923,56,2543.2824743205,0,8,0.0850202429149798,0.0694648306427471,0.100575655187212,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0212314225053079,0.0137150799339557,0.02874776507666,0.0290489826949523,0.0290097674107297,0.0290881979791749,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0178551304281758,0.0178242089296815,0.0178860519266701,0.0209387279882422,0.0194509943398435,0.022426461636641,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-28,2021-07-28,4,50,100,5023031.84241879,8,80,1,4,222603.049464105,2,128464.771763574,66,2517.33061233763,0,8,0.0850202429149798,0.0694648306427471,0.100575655187212,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.0301776328484943,0.030137716217518,0.0302175494794706,0.0106157112526539,0.00527210974784925,0.0159593127574586,0.0183755037182192,0.0183441667111128,0.0184068407253256,0.0210511506888503,0.0195595141187106,0.02254278725899,0,0,0
SD,SDN,Sudan,West Darfur,2021-09-30,2021-07-29,1,50,100,5002259.98512671,8,80,1,4,222603.049464105,2,128464.771763574,71,2517.33061233763,0,8,0.0850202429149798,0.0694648306427471,0.100575655187212,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0313747133185201,0.0313340216957741,0.0314154049412661,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.0189376633241654,0.0189058470938007,0.01896947955453,0.021319652204463,0.0198181912680293,0.0228211131408966,0,0,0
SD,SDN,Sudan,West Darfur,2021-11-28,2021-09-10,3,53,100,7025406.04820983,9,77,2,7,453384.00057111,5,388118.730532186,112,2405.42475284352,1,11,0.0858995137763371,0.0702650556401133,0.101533971912561,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0276203966005666,0.019072414224531,0.0361683789766021,0.0347587881603238,0.0347166718612042,0.0348009044594434,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.022480933992118,0.0224468484854754,0.0225150194987605,0.023249157145375,0.0216802992940496,0.0248180149967005,0.00869565217391304,0,0.0256645547463866
SD,SDN,Sudan,West Darfur,2021-11-29,2021-09-11,2,53,100,7006927.07644293,9,77,2,7,453384.00057111,5,388118.730532186,111,2405.42475284352,1,11,0.0868506493506493,0.0711253044560311,0.102575994245268,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0379751420078822,0.0379318156378586,0.0380184683779058,0.0170092133238838,0.0102623576222652,0.0237560690255023,0.0258386146224964,0.025802651323664,0.0258745779213289,0.025181077628065,0.0235467711665015,0.0268153840896285,0.0169491525423729,0,0.0402391302319488
SD,SDN,Sudan,West Darfur,2021-11-30,2021-09-13,2,53,100,6976710.28550434,9,77,2,7,453384.00057111,5,388118.730532186,111,2405.42475284352,1,11,0.0878048780487805,0.0719888025270975,0.103620953570463,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.034727143869596,0.0251740473822419,0.0442802403569502,0.0410233053482236,0.0409789597550975,0.0410676509413498,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0290181350748986,0.0289806056918515,0.0290556644579456,0.0271933856096416,0.0254940910746875,0.0288926801445957,0.0247933884297521,0,0.0524992504197816
SD,SDN,Sudan,West Darfur,2021-12-01,2021-09-13,2,54,102,7049817.06017256,9,79,2,7,453384.00057111,5,388118.730532186,122,2455.02113950009,1,11,0.0886178861788618,0.0727358390974129,0.104499933260311,0.0127388535031847,0.00689151542176208,0.0185861915846073,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.043864951052746,0.0438197959266262,0.0439101061788658,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.0319964610401307,0.0319576569002555,0.032035265180006,0.029205747141822,0.0274449621420133,0.0309665321416307,0.032258064516129,0.00115979794514288,0.0633563310871152
SD,SDN,Sudan,West Darfur,2021-12-02,2021-09-16,3,53,100,6872649.24571384,9,79,2,8,505680.915745312,6,440415.645706388,126,2405.42475284352,1,10,0.0902439024390244,0.074231114341764,0.106256690536285,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0424929178470255,0.031971845258949,0.053013990435102,0.0473913616433949,0.0473450489616343,0.0474376743251555,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0356043980107928,0.0355640081354513,0.0356447878861344,0.0314069864556541,0.0295795336159536,0.0332344392953546,0.0396825396825397,0.0055970167943646,0.0737680625707148
SD,SDN,Sudan,West Darfur,2021-12-03,2021-09-17,1,53,100,6896184.76162765,9,79,2,8,505680.915745312,6,440415.645706388,126,2405.42475284352,1,10,0.0919446704637917,0.0757902424372349,0.108099098490349,0.0141843971631206,0.00801217115823417,0.020356623168007,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0507881457085444,0.0507408099876208,0.050835481429468,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0390728068391221,0.0390310325769784,0.0391145811012658,0.033650694315546,0.0317568451622612,0.0355445434688307,0.046875,0.0102575011090718,0.0834924988909283
SD,SDN,Sudan,West Darfur,2021-12-05,2021-09-19,3,52,101,6889714.60170514,11,78,2,8,505680.915745312,6,440415.645706388,131,2430.22294617181,1,10,0.0952768729641694,0.0788558389321136,0.111697906996225,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.0511363636363636,0.0396306493284155,0.0626420779443118,0.0540764347770983,0.0540281802605733,0.0541246892936234,0.0333806818181818,0.0239981056141661,0.0427632580221975,0.042421943948174,0.0423789419836934,0.0424649459126547,0.036061047254678,0.0340983370308755,0.0380237574784805,0.0538461538461539,0.0150458936244547,0.092646414067853
SD,SDN,Sudan,West Darfur,2021-12-06,2021-09-20,2,52,101,6849435.17353251,11,78,2,8,505680.915745312,6,440415.645706388,122,2430.22294617181,1,10,0.098694942903752,0.0819999511100852,0.115389934697419,0.0156583629893238,0.00916669896092103,0.0221500270177267,0.0555160142348754,0.0435426452219816,0.0674893832477693,0.0572945310385981,0.057245422205219,0.0573436398719772,0.0370106761565836,0.0271391528601788,0.0468821994529885,0.0456857559263056,0.0456416343387958,0.0457298775138155,0.0382333452240736,0.0362090794044493,0.040257611043698,0.0606060606060606,0.0199015038176789,0.101310617394442
SD,SDN,Sudan,West Darfur,2021-12-07,2021-09-21,1,52,100,6677826.74284272,11,78,2,8,505680.915745312,6,440415.645706388,122,2405.42475284352,1,10,0.101874490627547,0.0849495540206259,0.118799427234468,0.0163701067615658,0.00973494455696602,0.0230052689661657,0.0597864768683274,0.0473892469266872,0.0721837068099677,0.0603580297327341,0.0603081952042396,0.0604078642612287,0.0405693950177936,0.0302532846792935,0.0508855053562937,0.0487997430574405,0.048754658649586,0.048844827465295,0.0403077703764228,0.0382281791842458,0.0423873615685998,0.0671641791044776,0.0247835738555337,0.109544784353422
SD,SDN,Sudan,West Darfur,2021-12-08,2021-09-24,3,50,100,6575677.70569096,12,77,2,8,505680.915745312,6,440415.645706388,123,2405.42475284352,1,10,0.106590724165989,0.0893380236115027,0.123843424720475,0.0170818505338078,0.0103064329825547,0.023857268085061,0.0640569395017794,0.051253762906525,0.0768601160970337,0.0634111492749496,0.0633605960743507,0.0634617024755484,0.0441281138790036,0.0333890245293208,0.0548672032286863,0.0518822258967328,0.0518362180617532,0.0519282337317126,0.0424249498533007,0.0402903177703524,0.0445595819362491,0.0735294117647059,0.0296637181391103,0.117395105390302
SD,SDN,Sudan,West Darfur,2021-12-10,2021-09-25,3,50,101,6603632.41481749,12,78,2,8,505680.915745312,6,440415.645706388,122,2430.22294617181,1,10,0.109577922077922,0.0921356833086874,0.127020160847157,0.0177809388335704,0.0108731833923401,0.0246886942748008,0.0675675675675676,0.0544475849852569,0.0806875501498782,0.0659726437582607,0.065921552063328,0.0660237354531933,0.0476529160739687,0.0365177217654445,0.0587881103824929,0.0549413750156439,0.0548944755704362,0.0549882744608516,0.0445236666519669,0.0423364874189867,0.046710845884947,0.0797101449275362,0.034521672084651,0.124898617770421
SD,SDN,Sudan,West Darfur,2021-12-13,2021-09-26,1,50,100,6500939.84794665,12,78,2,8,505680.915745312,6,440415.645706388,122,2405.42475284352,1,11,0.112641815235008,0.0950021714317851,0.130281459038231,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0711743772241993,0.0577300566189036,0.084618697829495,0.068560900902457,0.0685092488942051,0.0686125529107088,0.0512455516014235,0.0397159333593331,0.0627751698435139,0.0579958378496035,0.0579480633060936,0.0580436123931134,0.0466438895221291,0.0444031985574142,0.0488845804868441,0.0851063829787234,0.0390484015629924,0.131164364394454
SD,SDN,Sudan,West Darfur,2021-12-14,2021-09-26,3,51,103,6622348.37901372,13,80,2,8,505680.915745312,6,440415.645706388,124,2479.81933282837,1,11,0.116222760290557,0.0983772308510236,0.13406828973009,0.0191761363636364,0.0120126765285547,0.026339596198718,0.0738636363636364,0.0602020990023771,0.0875251737248956,0.0704147561270552,0.0703629115020021,0.0704666007521083,0.0539772727272727,0.0421739843647695,0.065780561089776,0.0603389514172508,0.060290699810549,0.0603872030239526,0.0484019444169463,0.0461202644913575,0.0506836243425352,0.0902777777777778,0.0434706840045348,0.137084871551021
SD,SDN,Sudan,West Darfur,2021-12-15,2021-09-28,3,50,101,6689213.66882245,12,79,2,7,461575.114373601,6,440415.645706388,113,2430.22294617181,1,10,0.119162640901771,0.101144697600279,0.137180584203263,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0759403832505323,0.0621085742800982,0.0897721922209664,0.0716767266332447,0.0716249200300819,0.0717285332364076,0.056777856635912,0.0446944584990769,0.0688612547727471,0.0625456882782977,0.0624970564989379,0.0625943200576576,0.0497652885509885,0.0474503870223485,0.0520801900796285,0.0958904109589041,0.0481298091182165,0.143651012799592
SD,SDN,Sudan,West Darfur,2021-12-16,2021-09-28,1,51,102,6897881.76984122,12,80,2,7,461575.114373601,6,440415.645706388,122,2455.02113950009,1,10,0.12099358974359,0.102900280733587,0.139086898753592,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0758327427356485,0.0620197350031527,0.0896457504681443,0.0718589559087303,0.0718070538221167,0.0719108579953439,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.0631794141621625,0.063130520407668,0.0632283079166571,0.0499871472846299,0.0476690574471106,0.0523052371221491,0.096551724137931,0.0484793298225233,0.144624118453339
SD,SDN,Sudan,West Darfur,2021-12-18,2021-09-28,1,52,103,6916780.32333858,12,81,2,7,461575.114373601,6,440415.645706388,122,2479.81933282837,1,10,0.122709163346614,0.10455666013783,0.140861666555397,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0756718528995757,0.0618869516452629,0.0894567541538884,0.0720133355000278,0.0719613573732471,0.0720653136268084,0.057991513437058,0.0458091089403805,0.0701739179337355,0.0637897389285447,0.0637406022944367,0.0638388755626528,0.0502011554915897,0.0478809113231841,0.0525213996599952,0.0972222222222222,0.0488339576168069,0.145610486827638
SD,SDN,Sudan,West Darfur,2021-12-19,2021-10-01,2,51,100,6864104.62627329,12,78,2,6,422966.674994219,5,401807.206327006,107,2405.42475284352,1,10,0.124702144559174,0.106452680311876,0.142951608806472,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.074964639321075,0.0612390569184658,0.0886902217236842,0.071778280098235,0.0717263495184541,0.071830210678016,0.057991513437058,0.0458091089403805,0.0701739179337355,0.0640096567000799,0.0639604120317002,0.0640589013684595,0.0500835883827101,0.0477659192919602,0.0524012574734599,0.0979020979020979,0.0491938051283935,0.146610390675802
SD,SDN,Sudan,West Darfur,2021-12-20,2021-10-02,2,51,100,6699439.04643454,12,78,2,5,337985.104074507,4,316825.635407294,103,2405.42475284352,1,10,0.126883425852498,0.108512581738495,0.145254269966501,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0736543909348442,0.0600300159704991,0.0872787658991893,0.0708238242291303,0.0707721180246956,0.070875530433565,0.0573654390934844,0.045236366841443,0.0694945113455258,0.0634928665706412,0.0634437167483727,0.0635420163929097,0.0495974440967225,0.0472887774284719,0.0519061107649732,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-21,2021-10-02,1,52,101,6729945.76591832,12,79,2,5,337985.104074507,4,316825.635407294,106,2430.22294617181,1,10,0.128955696202532,0.110479398903614,0.147431993501449,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.0691546812388066,0.0691035034572212,0.0692058590203921,0.0559094125973107,0.0439302541678023,0.0678885710268191,0.0622798005111696,0.0622310541561514,0.0623285468661878,0.0489730036802303,0.0466789998626983,0.0512670074977624,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-22,2021-10-05,3,50,100,6496175.16569559,12,79,2,5,337985.104074507,4,316825.635407294,106,2405.42475284352,1,10,0.131018153117601,0.112438787883292,0.149597518351909,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0693559801840057,0.0561091867993854,0.082602773568626,0.0676651733629504,0.0676144015791329,0.0677159451467678,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.0612301863991543,0.0611817227381641,0.0612786500601445,0.0483847393717591,0.0461038498772164,0.0506656288663018,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-23,2021-10-06,3,50,100,6412724.76492037,11,79,2,5,337985.104074507,4,316825.635407294,101,2380.62655951524,1,10,0.130914826498423,0.112349010071026,0.14948064292582,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0672804532577904,0.0542142100973378,0.0803466964182429,0.0662173882307312,0.0661669955667245,0.0662677808947378,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0602211235019732,0.0601729125541882,0.0602693344497583,0.0475717400498982,0.0453074763647094,0.049836003735087,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-25,2021-10-06,1,51,101,6490450.47847659,11,79,2,5,337985.104074507,4,316825.635407294,101,2405.42475284352,1,10,0.130811662726556,0.112259375556047,0.149363949897066,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0651558073654391,0.0522828916655674,0.0780287230653108,0.0646727520499244,0.0646228135071144,0.0647226905927344,0.051699716713881,0.0401506267464958,0.0632488066812662,0.0591267397520888,0.0590788490801286,0.059174630424049,0.0469874826338091,0.0447356536063058,0.0492393116613124,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-26,2021-10-07,2,51,100,6324607.12510517,10,79,2,6,371360.662910751,5,350201.194243537,201,2380.62655951524,1,10,0.130023640661939,0.111518935633355,0.148528345690522,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0637393767705382,0.0509975109250246,0.0764812426160519,0.0634718054967334,0.0634222069455676,0.0635214040478992,0.0509915014164306,0.0395175054375837,0.0624654973952775,0.0583798447034721,0.0583321480974582,0.0584275413094861,0.0493522986045073,0.0470465215838961,0.0516580756251184,0.0985915492957746,0.0495589883172974,0.147624110274252
SD,SDN,Sudan,West Darfur,2021-12-27,2021-10-08,2,51,100,6280731.52402213,10,79,2,6,371360.662910751,5,350201.194243537,202,2380.62655951524,1,9,0.128447596532703,0.110038731079366,0.14685646198604,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0623229461756374,0.0497139249857187,0.0749319673655561,0.0622224726657599,0.0621732536687874,0.0622716916627325,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.0575909508541721,0.0575434822934375,0.0576384194149066,0.0517205769704773,0.0493622035883822,0.0540789503525724,0.099290780141844,0.0499296266002885,0.148651933683399
SD,SDN,Sudan,West Darfur,2021-12-28,2021-10-08,1,52,101,6312616.94676516,10,80,2,6,371360.662910751,5,350201.194243537,202,2405.42475284352,1,9,0.126871552403467,0.108559438708575,0.14518366609836,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0609065155807365,0.0484321911884395,0.0733808399730336,0.0609625515709821,0.0609137238705094,0.0610113792714548,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.0567945911515472,0.0567473576787563,0.0568418246243382,0.0541218678456617,0.0517115421792297,0.0565321935120938,0.1,0.0503058429805395,0.149694157019461
