ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
DK,DNK,Denmark,2021-11-27,2021-11-27,776,1,776,4186416.93308091,79,672,17,11,68760.8498295395,8,53848.4656943564,499,20290.9903994847,16,394,0.0858022316275491,0.0804184885570552,0.0911859746980429,0.0268217199662384,0.0237551851339048,0.029888254798572,0.0241958173122011,0.0212793314704416,0.0271123031539605,0.0305481883718994,0.0305041513273859,0.0305922254164128,0.0188502297664822,0.0162689542402162,0.0214315052927482,0.0250467669088307,0.0250067788750876,0.0250867549425739,0.0252086983196435,0.0246279672677703,0.0257894293715167,0.053341384863124,0.047092735769492,0.059590033956756
DK,DNK,Denmark,2021-11-28,2021-11-28,890,1,890,4306718.2731042,66,807,25,21,111456.988543329,13,72642.9505260567,662,23338.6490365614,22,459,0.084627847136186,0.0793024285556391,0.0899532657167329,0.0274240029748071,0.0243377629167412,0.030510243032873,0.0245421585944036,0.0216182544022623,0.027466062786545,0.0303551144889286,0.030311238739349,0.0303989902385081,0.0184995816677512,0.0159531694749443,0.0210459938605582,0.0241994365545045,0.0241601372001604,0.0242387359088485,0.0256467321051977,0.025063637429713,0.0262298267806825,0.0532602310554141,0.0471016310864935,0.0594188310243348
DK,DNK,Denmark,2021-11-29,2021-11-29,922,1,922,4161029.40848772,81,814,35,24,139375.502709288,17,96255.9929640546,636,24327.8014012267,29,453,0.0842125094197438,0.0789298417046562,0.0894951771348314,0.0282880235121234,0.025173840618091,0.0314022064061559,0.024338721528288,0.0214442288827102,0.0272332141738658,0.0297411892069934,0.0296976752973315,0.0297847031166554,0.018460690668626,0.0159322553036476,0.0209891260336044,0.0235805601235448,0.0235416913882021,0.0236194288588875,0.0257827215009156,0.0252016889221397,0.0263637540796915,0.0535885167464115,0.0474821791310142,0.0596948543618087
DK,DNK,Denmark,2021-11-30,2021-11-30,878,1,878,4227131.01443761,89,759,22,27,168369.517059926,21,121886.73109249,479,23044.5767119312,20,413,0.083993368944557,0.0787760788934288,0.0892106589956852,0.0279098985910437,0.0248516033042303,0.0309681938778571,0.0249483980974603,0.0220525074485944,0.0278442887463262,0.0304998535791069,0.030455839139045,0.0305438680191687,0.019115139549493,0.0165727342920835,0.0216575448069024,0.0240167738895475,0.023977586090166,0.0240559616889291,0.0252515389250153,0.0246831311605833,0.0258199466894472,0.0528182157521463,0.0468292025813714,0.0588072289229212
DK,DNK,Denmark,2021-12-01,2021-12-01,907,1,907,4128130.33240616,87,799,27,18,143212.929195262,16,129378.303041813,800,23846.5921427409,26,468,0.0854044283777677,0.080196954211549,0.0906119025439865,0.0280908770693906,0.0250518758240812,0.0311298783147001,0.0246565692145122,0.0218043657409831,0.0275087726880412,0.0304567484233073,0.0304127529222071,0.0305007439244075,0.0191088411412469,0.0165907990575551,0.0216268832249388,0.0240470296747294,0.024007807825001,0.0240862515244578,0.026073021610511,0.0255010422134636,0.0266450010075583,0.0529475982532751,0.0470274188675589,0.0588677776389913
DK,DNK,Denmark,2021-12-02,2021-12-02,850,1,850,4216519.6885992,90,741,24,15,77995.8918409533,11,58081.3885271326,455,22215.8274334279,22,436,0.0875769196468385,0.0823447701555199,0.0928090691381571,0.0281739130434783,0.0251496676197675,0.031198158467189,0.0238260869565217,0.0210387521961489,0.0266134217168946,0.0286778921522645,0.0286352385695862,0.0287205457349429,0.0184347826086957,0.0159762398758413,0.02089332534155,0.0228692214815211,0.022831018056334,0.0229074249067081,0.025528025890163,0.0249653430411003,0.0260907087392256,0.0527068072181526,0.0468528977682439,0.0585607166680612
DK,DNK,Denmark,2021-12-03,2021-12-03,805,1,805,4230895.31656818,77,703,34,22,150760.319241518,19,142132.665515503,519,21093.0058302944,30,452,0.0888494002665482,0.0835928880950012,0.0941059124380952,0.0294321329639889,0.0263500571052603,0.0325142088227176,0.0243247922437673,0.0215155013882548,0.0271340830992799,0.0296214665468406,0.029578151933499,0.0296647811601822,0.0188711911357341,0.0163898745891357,0.0213525076823325,0.024041610819781,0.0240024764805354,0.0240807451590266,0.0255531260673413,0.024991317264465,0.0261149348702177,0.0541586073500967,0.0482762774291552,0.0600409372710383
DK,DNK,Denmark,2021-12-04,2021-12-04,809,1,809,4369350.05545187,70,716,28,18,193775.44674635,15,184084.429136126,402,21253.4089164563,22,403,0.0905877154220062,0.0852991744458411,0.0958762563981713,0.0302925989672978,0.0271763392207315,0.0334088587138641,0.0242685025817556,0.0214706058599609,0.0270663993035503,0.0306702356297149,0.0306262799042874,0.0307141913551424,0.0186746987951807,0.0162133207186374,0.021136076871724,0.0250594995334476,0.0250196524651608,0.0250993466017344,0.0250345014696904,0.0244798873328239,0.0255891156065568,0.054646710755308,0.0487698640404254,0.0605235574701907
DK,DNK,Denmark,2021-12-05,2021-12-05,869,1,869,4152989.89267828,72,776,32,18,121002.523621357,15,111116.602373871,581,22884.1736257693,27,468,0.0914602003162889,0.0861644579003587,0.096755942732219,0.0310521813515826,0.027907786423756,0.0341965762794091,0.0242087254063302,0.0214225704750703,0.0269948803375901,0.0309724326008979,0.0309282441363556,0.0310166210654402,0.0187339606501283,0.0162761466054757,0.0211917746947809,0.025483331737011,0.0254431363766685,0.0255235270973536,0.0250425658321713,0.0244896559831316,0.0255954756812111,0.0552987502140045,0.0494372418248391,0.0611602586031698
DK,DNK,Denmark,2021-12-06,2021-12-06,850,1,850,4182793.59817501,81,747,32,14,67929.3125107536,13,65358.9651309719,511,22349.4966718962,25,436,0.0929459128303868,0.0876219781069994,0.0982698475537742,0.0318487609639785,0.0286727906525784,0.0350247312753787,0.0235885208209146,0.0208436282426314,0.0263334133991978,0.0303699891029333,0.0303262369428634,0.0304137412630031,0.0186494081580516,0.0162025816213888,0.0210962346947144,0.0253121296592672,0.0252720825400392,0.0253521767784953,0.024875514639633,0.0243256014748174,0.0254254278044486,0.0556213017751479,0.0497806087362843,0.0614619948140116
DK,DNK,Denmark,2021-12-07,2021-12-07,919,1,919,4249791.62498155,70,824,30,22,159387.369456551,18,130079.551432869,641,24167.3983150648,23,473,0.0917598128411749,0.0864929381328137,0.0970266875495362,0.0317794824243446,0.0286229418474657,0.0349360230012235,0.0228441372334148,0.0201555747936163,0.0255326996732133,0.0299641434254414,0.0299206569965104,0.0300076298543724,0.0177863946725112,0.0154079242175387,0.0201648651274836,0.0246169018024394,0.0245773775897964,0.0246564260150823,0.025179055963951,0.024628835750707,0.0257292761771951,0.0542648523066711,0.0485450949595962,0.059984609653746
DK,DNK,Denmark,2021-12-08,2021-12-08,1067,1,1067,4226094.9608332,102,931,33,26,128929.889664852,20,110415.398297226,862,27829.9354490956,27,572,0.0928097909229985,0.0875667923035146,0.0980527895424824,0.0315728572609307,0.0284570988766796,0.0346886156451818,0.0225638482519217,0.0199176392848197,0.0252100572190236,0.0305001813264109,0.0304563056619543,0.0305440569908675,0.0177700636416233,0.0154159662427975,0.020124161040449,0.0253316956558281,0.0252916035209971,0.0253717877906591,0.0254104807639288,0.0248632025404777,0.0259577589873798,0.0529886914378029,0.0474082064213306,0.0585691764542752
DK,DNK,Denmark,2021-12-09,2021-12-09,349,1,349,1616925.75576337,36,310,10,7,41931.2222714439,5,13849.662209945,253,9276.64514969853,10,204,0.0945957859472803,0.0892100968916367,0.0999814750029238,0.0314805283925202,0.0283108788209571,0.0346501779640832,0.0224738377080117,0.0197833012551086,0.0251643741609147,0.0308242665540987,0.0307791239095453,0.030869409198652,0.0175844913364213,0.0151986114529765,0.0199703712198662,0.0252204920137325,0.0251795405595089,0.0252614434679561,0.0256056221471975,0.0250461315696878,0.0261651127247072,0.0524126455906822,0.0467783643150764,0.058046926866288
DK,DNK,Denmark,2021-12-10,2021-12-10,823,1,823,4242191.99776864,70,734,29,25,175243.577926569,16,106773.310485521,565,21547.4812410865,20,448,0.0938349557134087,0.0884828521547164,0.0991870592721011,0.032269079733652,0.0290689610897379,0.0354691983775661,0.0228786067952877,0.0201710066465481,0.0255862069440273,0.0309420322312582,0.0308968794221818,0.0309871850403346,0.0176711627112856,0.0152852393430896,0.0200570860794817,0.0247075940127057,0.0246671160982517,0.0247480719271598,0.0255800656076914,0.0250220151590933,0.0261381160562896,0.0524757361408126,0.0468703380768906,0.0580811342047347
DK,DNK,Denmark,2021-12-11,2021-12-11,901,1,901,4089622.90806207,95,781,41,24,165656.237552026,20,145470.978537729,736,23739.6567519663,36,509,0.094205412907703,0.0888729984607356,0.0995378273546704,0.0339555705718388,0.0306931146911276,0.0372180264525501,0.0237351127629023,0.0209930962541776,0.026477129271627,0.0327131326606319,0.0326667082348638,0.0327595570863999,0.0184981839682406,0.0160710112517505,0.0209253566847307,0.0263745045131631,0.0263326833650705,0.0264163256612558,0.0260585985075644,0.0254986224738933,0.0266185745412354,0.0547303842428156,0.0490659754496168,0.0603947930360145
DK,DNK,Denmark,2021-12-12,2021-12-12,953,1,953,4178569.58760083,92,840,42,31,160701.901294142,23,112020.932626688,691,25049.6152889554,38,577,0.0959696211271252,0.0906064582067656,0.101332784047485,0.0352041673668291,0.0318932155090882,0.03851511922457,0.0244496723239792,0.0216750780916767,0.0272242665562816,0.033662752780389,0.0336156289103388,0.0337098766504393,0.0192404637875987,0.016772566071556,0.0217083615036414,0.0271343462234762,0.0270918952266465,0.0271767972203059,0.0260087453225186,0.0254508238949453,0.0265666667500919,0.0562420785804816,0.0505584514025624,0.0619257057584008
DK,DNK,Denmark,2021-12-13,2021-12-13,933,1,933,4170094.77211074,83,822,23,25,133943.043769006,18,105519.054253822,694,24541.672182776,21,545,0.0960593256876778,0.0906962368174455,0.10142241455791,0.0341643582640813,0.0309024197706117,0.0374262967575508,0.0245110383614539,0.0217343345611844,0.0272877421617233,0.0335608069427754,0.0335137557907925,0.0336078580947584,0.0193066398052548,0.0168357266323571,0.0217775529781525,0.02729456125718,0.0272519920533528,0.0273371304610072,0.0261763631959196,0.0256168863483793,0.0267358400434599,0.0541848844472205,0.0486403558170178,0.0597294130774231
DK,DNK,Denmark,2021-12-14,2021-12-14,984,1,984,4288225.16028597,118,843,41,33,165727.672566508,29,151557.750520167,789,25717.9614812968,35,552,0.0976088812980359,0.0922334697828315,0.10298429281324,0.035443880522506,0.0321382957004027,0.0387494653446094,0.0247940760462601,0.0220141320090327,0.0275740200834875,0.0334775263167131,0.033430557040727,0.0335244955926991,0.0198019801980198,0.0173112588404643,0.0222927015555754,0.0277915862878459,0.0277486655120756,0.0278345070636161,0.026937094474327,0.0263721765114734,0.0275020124371806,0.0553263029191502,0.0497868564787636,0.0608657493595369
DK,DNK,Denmark,2021-12-15,2021-12-15,945,1,945,4220437.35723427,103,821,37,28,156741.945798448,23,138573.159421907,874,24728.8091166315,32,532,0.0986550902281239,0.0932628233761944,0.104047357080053,0.0361615658953305,0.0328291883845811,0.03949394340608,0.0255453263664261,0.0227291165381115,0.0283615361947408,0.0336624983684771,0.0336154425502435,0.0337095541867108,0.0203201459732935,0.0178016923317884,0.0228385996147987,0.0279090587102159,0.0278660851057147,0.0279520323147171,0.0270958694996652,0.0265301257107044,0.027661613288626,0.0556985015892236,0.0501685283080073,0.0612284748704398
DK,DNK,Denmark,2021-12-16,2021-12-16,922,1,922,4212543.23911035,114,777,43,30,154053.900360851,25,115607.140930219,704,24140.6644673711,40,549,0.100186314363144,0.0947707912218366,0.105601837504451,0.037513397642015,0.0341317672364091,0.0408950280476209,0.0266303899744414,0.0237651351823792,0.0294956447665036,0.0350126871907175,0.0349647288040888,0.0350606455773461,0.0213537801962239,0.0187810997926073,0.0239264605998406,0.0289304337570099,0.0288867023263718,0.028974165187648,0.0277142563858664,0.0271440070954374,0.0282845056762954,0.0574404761904762,0.0518772481376606,0.0630037042432918
DK,DNK,Denmark,2021-12-17,2021-12-17,986,1,986,4168952.25459405,108,857,42,25,139766.037614227,18,111873.012777191,857,25824.8968720714,38,590,0.101225715000417,0.0958274410553397,0.106623988945494,0.0376116978066613,0.034250796950226,0.0409725986630965,0.0264825345247766,0.0236461133958793,0.0293189556536739,0.0348561196830869,0.0348082384770096,0.0349040008891642,0.0209585702680747,0.0184281047358634,0.0234890358002861,0.0284254075262812,0.0283820243889111,0.0284687906636512,0.0283545844958903,0.0277822135970841,0.0289269553946965,0.0574511519393409,0.0519437007777517,0.0629586031009302
DK,DNK,Denmark,2021-12-18,2021-12-18,958,1,958,4234525.05734363,120,816,50,25,133899.615230937,22,119903.133179226,822,25022.8814412618,47,576,0.104092893024788,0.0986613012267053,0.109524484822871,0.0389276827995826,0.0355313220874125,0.0423240435117528,0.0267276667469299,0.0238955952639481,0.0295597382299118,0.0338749233866973,0.0338276403484797,0.0339222064249149,0.0212697648286379,0.0187362739526013,0.0238032557046745,0.0273522293783399,0.0273095985570634,0.0273948601996165,0.0293126560298897,0.028734346709266,0.0298909653505134,0.0595932299815105,0.0540597814083414,0.0651266785546795
DK,DNK,Denmark,2021-12-19,2021-12-19,592,1,592,4154930.49101356,65,510,23,22,151710.376772478,17,112971.139348631,457,15559.0993577076,21,359,0.105897219882056,0.100361695939449,0.111432743824662,0.03907404367099,0.0356330970578547,0.0425149902841253,0.0276637662124446,0.0247513550880437,0.0305761773368455,0.0344198106416651,0.0343721631047865,0.0344674581785437,0.0219175833196519,0.0193175862871199,0.024517580352184,0.0273842634300816,0.0273416090906073,0.0274269177695559,0.0295965948638992,0.029008953628885,0.0301842360989134,0.0596648367523837,0.0540848539532561,0.0652448195515113
DK,DNK,Denmark,2021-12-20,2021-12-20,908,1,908,4238887.13659152,99,783,48,29,184242.313332776,22,115450.682164696,705,23686.189056579,43,563,0.106927205635693,0.101380633751303,0.112473777520083,0.0401960784313726,0.0367163889958886,0.0436757678668565,0.0287581699346405,0.0257974202325513,0.0317189196367297,0.0364517635635977,0.0364028058017405,0.036500721325455,0.0225490196078431,0.0199189411294042,0.025179098086282,0.0282468338833262,0.0282035537666566,0.0282901139999957,0.0300779621241213,0.0294869433782008,0.0306689808700417,0.0611434245992339,0.0555502440116965,0.0667366051867714
DK,DNK,Denmark,2021-12-21,2021-12-21,902,1,902,4239641.60467503,85,801,47,27,207152.469436158,21,165916.850622877,968,23686.189056579,42,574,0.108257804632427,0.102679116158485,0.113836493106369,0.0416428045488014,0.0381012586522798,0.0451843504453231,0.0292072322670376,0.0262220719932799,0.0321923925407952,0.0373070173225048,0.03725750607402,0.0373565285709896,0.0228258201750798,0.0201781835971403,0.0254734567530192,0.0288886773630506,0.0288449188003726,0.0289324359257286,0.0311438962120033,0.0305423753583456,0.0317454170656611,0.0629370629370629,0.0573080443000953,0.0685660815740306
DK,DNK,Denmark,2021-12-22,2021-12-22,983,1,983,4386046.56041172,108,846,53,33,201408.276520703,25,175546.105425384,828,25530.8245474412,50,609,0.10948720114894,0.103862116956778,0.115112285341102,0.0435785484801054,0.0399467840584752,0.0472103129017357,0.0299859955515281,0.0269520703210832,0.0330199207819731,0.0384854225585085,0.0384352374898788,0.0385356076271383,0.0233956668588846,0.0207067109997534,0.0260846227180158,0.0299607575934589,0.0299162822302386,0.0300052329566791,0.0312621259417866,0.030657327004556,0.0318669248790173,0.0658132739668847,0.0600807238194178,0.0715458241143515
DK,DNK,Denmark,2021-12-23,2021-12-23,815,1,815,4215915.69023441,104,690,55,20,167583.838942382,18,159272.528940629,788,21520.7473933929,53,519,0.111029711029711,0.105474203526188,0.116585218533234,0.0455374851249504,0.0418979943274567,0.0491769759224441,0.0299087663625545,0.0269351687039172,0.0328823640211919,0.038919520413925,0.0388701875432681,0.0389688532845819,0.0235620785402618,0.0209141529031722,0.0262100041773514,0.0311049732320695,0.0310606913522735,0.0311492551118656,0.0317229944246578,0.0311252949445519,0.0323206939047637,0.0687816582244735,0.0630547312840866,0.0745085851648604
DK,DNK,Denmark,2021-12-24,2021-12-24,624,1,624,4169433.85580166,85,516,47,20,108557.171378392,17,93893.01483194,661,16521.5178746792,44,428,0.114136732329085,0.10846684094017,0.119806623717999,0.047718845719813,0.0439677360434809,0.0514699553961451,0.0299854908915041,0.0269844155441812,0.032986566238827,0.0378366469346064,0.0377879477980886,0.0378853460711242,0.0240206351765275,0.0213263425414347,0.0267149278116203,0.0309249232561083,0.0308807383881715,0.0309691081240451,0.032508305208278,0.0318988435495547,0.0331177668670013,0.0721732157177225,0.0663096645436272,0.0780367668918179
DK,DNK,Denmark,2021-12-25,2021-12-25,766,1,766,4058922.89182956,105,641,51,20,153013.006507611,13,105722.306383882,808,19996.9180748545,47,519,0.116214859437751,0.110469304560292,0.12196041431521,0.0490587564175699,0.0452371740682762,0.0528803387668635,0.0299894059163882,0.0269716765926562,0.0330071352401203,0.0376418351713758,0.0375932439990439,0.0376904263437078,0.0237144487001874,0.021022275105024,0.0264066222953509,0.0302666068541092,0.0302228685783422,0.0303103451298762,0.0331106480821047,0.0324921890588339,0.0337291071053754,0.0735451147891084,0.0676344237378968,0.07945580584032
DK,DNK,Denmark,2021-12-26,2021-12-26,944,1,944,4402556.69166301,123,801,71,29,171067.663616564,22,146004.767570877,904,24835.7445074062,62,619,0.118888144675151,0.113083735888818,0.124692553461484,0.0514597944870331,0.0475493211341932,0.055370267839873,0.029848311857772,0.0268363661179507,0.0328602575975932,0.0376745336210915,0.0376260142843068,0.0377230529578762,0.0236503017452292,0.020960696912978,0.0263399065774804,0.0307264444747127,0.0306824691292034,0.030770419820222,0.0337955896692128,0.033170780044798,0.0344203992936277,0.0763206795858774,0.0703252955411624,0.0823160636305923
