"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"386",2021-05-06,0.0207486141092384,0,0,0,0.0203533682759605,0.0202810931519347,0.0204256433999863,2.22044604925031e-16,-9.08633317669327e-14,9.13074209767827e-14,2.22044604925031e-16,-9.08633317669327e-14,9.13074209767827e-14
"387",2021-05-07,0.0207486141092384,0,0,0,0.0203636668956531,0.0202913376393028,0.0204359961520035,2.22044604925031e-16,-9.73507851140833e-14,9.77948743239334e-14,2.22044604925031e-16,-9.73507851140833e-14,9.77948743239334e-14
"388",2021-05-08,0.0207486141092384,0,0,0,0.0203739497433399,0.0203015648092974,0.0204463346773823,2.22044604925031e-16,-1.04025222565325e-13,1.04469311775175e-13,2.22044604925031e-16,-1.04025222565325e-13,1.04469311775175e-13
"389",2021-05-09,0.0207486141092384,0,0,0,0.0203842170185788,0.0203117748440197,0.0204566591931379,2.22044604925031e-16,-1.10877855809259e-13,1.11321945019109e-13,2.22044604925031e-16,-1.10877855809259e-13,1.11321945019109e-13
"390",2021-05-10,0.0207486141092384,0,0,0,0.0203944689214221,0.0203219679289675,0.0204669699138767,2.22044604925031e-16,-1.17900134075516e-13,1.18344223285366e-13,2.22044604925031e-16,-1.17900134075516e-13,1.18344223285366e-13
"391",2021-05-11,0.0207486141092384,0,0,0,0.0204047056524146,0.0203321442528756,0.0204772670519537,2.22044604925031e-16,-1.25083760027756e-13,1.25527849237606e-13,2.22044604925031e-16,-1.25083760027756e-13,1.25527849237606e-13
"392",2021-05-12,0.0207486141092384,0,0,0,0.0204149274125922,0.0203423040075124,0.020487550817672,2.22044604925031e-16,-1.32420705363493e-13,1.32864794573343e-13,2.22044604925031e-16,-1.32420705363493e-13,1.32864794573343e-13
"393",2021-05-13,0.0207486141092384,0,0,0,0.0204251344034802,0.0203524473874351,0.0204978214195253,2.22044604925031e-16,-1.39903226377016e-13,1.40347315586866e-13,2.22044604925031e-16,-1.39903226377016e-13,1.40347315586866e-13
"394",2021-05-14,0.0207486141092384,0,0,0,0.0204353268270917,0.0203625745897007,0.0205080790644828,2.22044604925031e-16,-1.47523879675561e-13,1.47967968885412e-13,2.22044604925031e-16,-1.47523879675561e-13,1.47967968885412e-13
"395",2021-05-15,0.0207486141092384,0,0,0,0.0204455048859265,0.0203726858135354,0.0205183239583176,2.22044604925031e-16,-1.55275538189945e-13,1.55719627399795e-13,2.22044604925031e-16,-1.55275538189945e-13,1.55719627399795e-13
"396",2021-05-16,0.0207486141092384,0,0,0,0.020455668782969,0.0203827812599611,0.0205285563059768,2.22044604925031e-16,-1.63151407584292e-13,1.63595496794142e-13,2.22044604925031e-16,-1.63151407584292e-13,1.63595496794142e-13
"397",2021-05-17,0.0207486141092384,0,0,0,0.020465818721687,0.0203928611313799,0.0205387763119942,2.22044604925031e-16,-1.71145043141804e-13,1.71589132351654e-13,2.22044604925031e-16,-1.71145043141804e-13,1.71589132351654e-13
"398",2021-05-18,0.0207486141092384,0,0,0,0.0204759549060305,0.0204029256311155,0.0205489841809455,2.22044604925031e-16,-1.79250367181901e-13,1.79694456391751e-13,2.22044604925031e-16,-1.79250367181901e-13,1.79694456391751e-13
"399",2021-05-19,0.0207486141092384,0,0,0,0.0204860775404296,0.0204129749629141,0.0205591801179452,2.22044604925031e-16,-1.87461687046856e-13,1.87905776256707e-13,2.22044604925031e-16,-1.87461687046856e-13,1.87905776256707e-13
"400",2021-05-20,0.0207486141092384,0,0,0,0.0204961868297938,0.0204230093304024,0.0205693643291852,2.22044604925031e-16,-1.95773713681623e-13,1.96217802891473e-13,2.22044604925031e-16,-1.95773713681623e-13,1.96217802891473e-13
"401",2021-05-21,0.0207486141092384,0,0,0,0.02050628297951,0.0204330289365046,0.0205795370225153,2.22044604925031e-16,-2.04181580818025e-13,2.04625670027875e-13,2.22044604925031e-16,-2.04181580818025e-13,2.04625670027875e-13
"402",2021-05-22,0.0207486141092384,0,0,0,0.0205163661953885,0.0204430339825029,0.020589698408274,2.22044604925031e-16,-2.12680864763013e-13,2.13124953972863e-13,2.22044604925031e-16,-2.12680864763013e-13,2.13124953972863e-13
"403",2021-05-23,0.0207486141092384,0,0,0,0.0205264366805345,0.0204530246486924,0.0205998487123765,2.22044604925031e-16,-2.21267604779737e-13,2.21711693989587e-13,2.22044604925031e-16,-2.21267604779737e-13,2.21711693989587e-13
"404",2021-05-24,0.0207486141092384,0,0,0,0.0205364946335893,0.0204630010831588,0.0206099881840198,2.22044604925031e-16,-2.29938324039368e-13,2.30382413249218e-13,2.22044604925031e-16,-2.29938324039368e-13,2.30382413249218e-13
"405",2021-05-25,0.0207486141092384,0,0,0,0.0205465402532261,0.0204729634287364,0.0206201170777158,2.22044604925031e-16,-2.38690051110469e-13,2.39134140320319e-13,2.22044604925031e-16,-2.38690051110469e-13,2.39134140320319e-13
"406",2021-05-26,0.0207486141092384,0,0,0,0.0205565737385722,0.0204829118261584,0.020630235650986,2.22044604925031e-16,-2.47520693541567e-13,2.47964782751417e-13,2.22044604925031e-16,-2.47520693541567e-13,2.47964782751417e-13
"407",2021-05-27,0.0207486141092384,0,0,0,0.0205665952892078,0.0204928464146649,0.0206403441637508,2.22044604925031e-16,-2.56432235768953e-13,2.56876324978803e-13,2.22044604925031e-16,-2.56432235768953e-13,2.56876324978803e-13
"408",2021-05-28,0.0207486141092384,0,0,0,0.0205766051051651,0.0205027673325748,0.0206504428777553,2.22044604925031e-16,-2.65428647971978e-13,2.65872737181828e-13,2.22044604925031e-16,-2.65428647971978e-13,2.65872737181828e-13
"409",2021-05-29,0.0207486141092384,0,0,0,0.0205866033869263,0.0205126747178216,0.020660532056031,2.22044604925031e-16,-2.74513466467901e-13,2.74957555677751e-13,2.22044604925031e-16,-2.74513466467901e-13,2.74957555677751e-13
"410",2021-05-30,0.0207486141092384,0,0,0,0.0205965903354234,0.0205225687084525,0.0206706119623942,2.22044604925031e-16,-2.83689739790472e-13,2.84133829000322e-13,2.22044604925031e-16,-2.83689739790472e-13,2.84133829000322e-13
"411",2021-05-31,0.0207486141092384,0,0,0,0.0206065661520363,0.0205324494430917,0.0206806828609809,2.22044604925031e-16,-2.92960019353167e-13,2.93404108563017e-13,2.22044604925031e-16,-2.92960019353167e-13,2.93404108563017e-13
"412",2021-06-01,0.0207486141092384,0,0,0,0.0206165310385922,0.0205423170613662,0.0206907450158181,2.22044604925031e-16,-3.02326360325776e-13,3.02770449535626e-13,2.22044604925031e-16,-3.02326360325776e-13,3.02770449535626e-13
"413",2021-06-02,0.0207486141092384,0,0,0,0.0206264851973639,0.020552171704295,0.0207007986904328,2.22044604925031e-16,-3.11790330757281e-13,3.12234419967131e-13,2.22044604925031e-16,-3.11790330757281e-13,3.12234419967131e-13
"414",2021-06-03,0.0207486141092384,0,0,0,0.0206364288310692,0.0205620135146409,0.0207108441474976,2.22044604925031e-16,-3.21353027333988e-13,3.21797116543838e-13,2.22044604925031e-16,-3.21353027333988e-13,3.21797116543838e-13
"415",2021-06-04,0.0207486141092384,0,0,0,0.0206463621428697,0.0205718426372256,0.0207208816485139,2.22044604925031e-16,-3.31015096442387e-13,3.31459185652237e-13,2.22044604925031e-16,-3.31015096442387e-13,3.31459185652237e-13
"416",2021-06-05,0.0207486141092384,0,0,0,0.0206562853363696,0.0205816592192066,0.0207309114535326,2.22044604925031e-16,-3.40776759431245e-13,3.41220848641095e-13,2.22044604925031e-16,-3.40776759431245e-13,3.41220848641095e-13
"417",2021-06-06,0.0207486141092384,0,0,0,0.0206661986156146,0.0205914634103172,0.0207409338209121,2.22044604925031e-16,-3.50637841151002e-13,3.51081930360852e-13,2.22044604925031e-16,-3.50637841151002e-13,3.51081930360852e-13
"418",2021-06-07,0.0207486141092384,0,0,0,0.0206761021850913,0.0206012553630681,0.0207509490071144,2.22044604925031e-16,-3.60597801000616e-13,3.61041890210466e-13,2.22044604925031e-16,-3.60597801000616e-13,3.61041890210466e-13
"419",2021-06-08,0.0207486141092384,0,0,0,0.0206859962497256,0.0206110352329124,0.0207609572665388,2.22044604925031e-16,-3.70655765839557e-13,3.71099855049407e-13,2.22044604925031e-16,-3.70655765839557e-13,3.71099855049407e-13
"420",2021-06-09,0.0207486141092384,0,0,0,0.0206958810148822,0.0206208031783714,0.020770958851393,2.22044604925031e-16,-3.80810564230758e-13,3.81254653440609e-13,2.22044604925031e-16,-3.80810564230758e-13,3.81254653440609e-13
"421",2021-06-10,0.0207486141092384,0,0,0,0.0207057566863636,0.0206305593611243,0.0207809540116029,2.22044604925031e-16,-3.91060761572656e-13,3.91504850782506e-13,2.22044604925031e-16,-3.91060761572656e-13,3.91504850782506e-13
"422",2021-06-11,0.0207486141092384,0,0,0,0.0207156234704087,0.0206403039460584,0.020790942994759,2.22044604925031e-16,-4.01404695757538e-13,4.01848784967388e-13,2.22044604925031e-16,-4.01404695757538e-13,4.01848784967388e-13
"423",2021-06-12,0.0207486141092384,0,0,0,0.0207254815736924,0.0206500371012835,0.0208009260461014,2.22044604925031e-16,-4.11840513061494e-13,4.12284602271344e-13,2.22044604925031e-16,-4.11840513061494e-13,4.12284602271344e-13
"424",2021-06-13,0.0207486141092384,0,0,0,0.0207353312033246,0.0206597589981072,0.020810903408542,2.22044604925031e-16,-4.22366204029626e-13,4.22810293239476e-13,2.22044604925031e-16,-4.22366204029626e-13,4.22810293239476e-13
"425",2021-06-14,0.0207486141092384,0,0,0,0.020745172566849,0.0206694698109739,0.0208208753227242,2.22044604925031e-16,-4.32979639170264e-13,4.33423728380114e-13,2.22044604925031e-16,-4.32979639170264e-13,4.33423728380114e-13
"426",2021-06-15,0.0207486141092384,0,0,0,0.0207550058722427,0.020679169717366,0.0208308420271194,2.22044604925031e-16,-4.43678604314597e-13,4.44122693524447e-13,2.22044604925031e-16,-4.43678604314597e-13,4.44122693524447e-13
"427",2021-06-16,0.0207486141092384,0,0,0,0.0207648313279149,0.0206888588976687,0.0208408037581612,2.22044604925031e-16,-4.54460835534343e-13,4.54904924744193e-13,2.22044604925031e-16,-4.54460835534343e-13,4.54904924744193e-13
"428",2021-06-17,0.0207486141092384,0,0,0,0.0207746491427065,0.0206985375349974,0.0208507607504156,2.22044604925031e-16,-4.65324053540433e-13,4.65768142750283e-13,2.22044604925031e-16,-4.65324053540433e-13,4.65768142750283e-13
"429",2021-06-18,0.0207486141092384,0,0,0,0.020784459525889,0.0207082058149895,0.0208607132367885,2.22044604925031e-16,-4.76265997510967e-13,4.76710086720817e-13,2.22044604925031e-16,-4.76265997510967e-13,4.76710086720817e-13
"430",2021-06-19,0.0207486141092384,0,0,0,0.0207942626871639,0.0207178639255601,0.0208706614487677,2.22044604925031e-16,-4.87284458317315e-13,4.87728547527165e-13,2.22044604925031e-16,-4.87284458317315e-13,4.87728547527165e-13
"431",2021-06-20,0.0207486141092384,0,0,0,0.0208040588366619,0.0207275120566215,0.0208806056167023,2.22044604925031e-16,-4.98377311133901e-13,4.98821400343751e-13,2.22044604925031e-16,-4.98377311133901e-13,4.98821400343751e-13
"432",2021-06-21,0.0207486141092384,0,0,0,0.0208138481849421,0.020737150399768,0.0208905459701161,2.22044604925031e-16,-5.09542547430121e-13,5.09986636639971e-13,2.22044604925031e-16,-5.09542547430121e-13,5.09986636639971e-13
"433",2021-06-22,0.0207486141092384,0,0,0,0.0208236309429913,0.0207467791479266,0.0209004827380559,2.22044604925031e-16,-5.20778306352694e-13,5.21222395562544e-13,2.22044604925031e-16,-5.20778306352694e-13,5.21222395562544e-13
"434",2021-06-23,0.0207486141092384,0,0,0,0.0208334073222234,0.0207563984949722,0.0209104161494746,2.22044604925031e-16,-5.32082905513679e-13,5.32526994723529e-13,2.22044604925031e-16,-5.32082905513679e-13,5.32526994723529e-13
"435",2021-06-24,0.0207486141092384,0,0,0,0.0208431775344788,0.0207660086353103,0.0209203464336473,2.22044604925031e-16,-5.43455205430215e-13,5.43899294640065e-13,2.22044604925031e-16,-5.43455205430215e-13,5.43899294640065e-13
"436",2021-06-25,0.0207486141092384,0,0,0,0.0208529417920234,0.0207756097634263,0.0209302738206205,2.22044604925031e-16,-5.54896115213132e-13,5.55340204422982e-13,2.22044604925031e-16,-5.54896115213132e-13,5.55340204422982e-13
"437",2021-06-26,0.0207486141092384,0,0,0,0.0208627003075484,0.0207852020734021,0.0209401985416946,2.22044604925031e-16,-5.66407186042606e-13,5.66851275252456e-13,2.22044604925031e-16,-5.66407186042606e-13,5.66851275252456e-13
"438",2021-06-27,0.0207486141092384,0,0,0,0.0208724532941693,0.0207947857584013,0.0209501208299374,2.22044604925031e-16,-5.77989876770499e-13,5.78433965980349e-13,2.22044604925031e-16,-5.77989876770499e-13,5.78433965980349e-13
"439",2021-06-28,0.0207486141092384,0,0,0,0.0208822009643615,0.0208043610082789,0.0209600409204442,2.22044604925031e-16,-5.89645520225898e-13,5.90089609435748e-13,2.22044604925031e-16,-5.89645520225898e-13,5.90089609435748e-13
"440",2021-06-29,0.0207486141092384,0,0,0,0.0208919435065333,0.020813927968457,0.0209699590446096,2.22044604925031e-16,-6.01375297543349e-13,6.01819386753199e-13,2.22044604925031e-16,-6.01375297543349e-13,6.01819386753199e-13
"441",2021-06-30,0.0207486141092384,0,0,0,0.0209016810849682,0.0208234867397127,0.0209798754302237,2.22044604925031e-16,-6.13180218876145e-13,6.13624308085995e-13,2.22044604925031e-16,-6.13180218876145e-13,6.13624308085995e-13
"442",2021-07-01,0.0207486141092384,0,0,0,0.0209114138632132,0.0208330374191883,0.0209897903072382,2.22044604925031e-16,-6.25061109719524e-13,6.25505198929375e-13,2.22044604925031e-16,-6.25061109719524e-13,6.25505198929375e-13
"443",2021-07-02,0.0207486141092384,0,0,0,0.0209211420051421,0.0208425801028152,0.020999703907469,2.22044604925031e-16,-6.37018602164211e-13,6.37462691374061e-13,2.22044604925031e-16,-6.37018602164211e-13,6.37462691374061e-13
"444",2021-07-03,0.0207486141092384,0,0,0,0.0209308656749548,0.0208521148858587,0.0210096164640509,2.22044604925031e-16,-6.49053130482437e-13,6.49497219692287e-13,2.22044604925031e-16,-6.49053130482437e-13,6.49497219692287e-13
"445",2021-07-04,0.0207486141092384,0,0,0,0.0209405850371773,0.0208616418634268,0.0210195282109277,2.22044604925031e-16,-6.61164930518794e-13,6.61609019728644e-13,2.22044604925031e-16,-6.61164930518794e-13,6.61609019728644e-13
"446",2021-07-05,0.0207486141092384,0,0,0,0.0209503002566612,0.0208711611309432,0.0210294393823793,2.22044604925031e-16,-6.73354042418999e-13,6.73798131628849e-13,2.22044604925031e-16,-6.73354042418999e-13,6.73798131628849e-13
"447",2021-07-06,0.0207486141092384,0,0,0,0.0209600114985835,0.0208806727845825,0.0210393502125845,2.22044604925031e-16,-6.85620316282508e-13,6.86064405492358e-13,2.22044604925031e-16,-6.85620316282508e-13,6.86064405492358e-13
"448",2021-07-07,0.0207486141092384,0,0,0,0.020969718928446,0.0208901769216707,0.0210492609352213,2.22044604925031e-16,-6.97963420371209e-13,6.98407509581059e-13,2.22044604925031e-16,-6.97963420371209e-13,6.98407509581059e-13
"449",2021-07-08,0.0207486141092384,0,0,0,0.0209794227120751,0.0208996736410476,0.0210591717831026,2.22044604925031e-16,-7.10382851547259e-13,7.10826940757109e-13,2.22044604925031e-16,-7.10382851547259e-13,7.10826940757109e-13
"450",2021-07-09,0.0207486141092384,0,0,0,0.0209891230156218,0.0209091630433944,0.0210690829878492,2.22044604925031e-16,-7.22877947649243e-13,7.23322036859093e-13,2.22044604925031e-16,-7.22877947649243e-13,7.23322036859093e-13
"451",2021-07-10,0.0207486141092384,0,0,0,0.0209988200055609,0.0209186452315238,0.0210789947795981,2.22044604925031e-16,-7.35447901548132e-13,7.35891990757982e-13,2.22044604925031e-16,-7.35447901548132e-13,7.35891990757982e-13
"452",2021-07-11,0.0207486141092384,0,0,0,0.0210085138486913,0.0209281203106346,0.0210889073867481,2.22044604925031e-16,-7.48091776653273e-13,7.48535865863123e-13,2.22044604925031e-16,-7.48091776653273e-13,7.48535865863123e-13
"453",2021-07-12,0.0207486141092384,0,0,0,0.0210182047121352,0.0209375883885299,0.0210988210357404,2.22044604925031e-16,-7.60808523664582e-13,7.61252612874432e-13,2.22044604925031e-16,-7.60808523664582e-13,7.61252612874432e-13
"454",2021-07-13,0.0207486141092384,0,0,0,0.0210278927633381,0.0209470495758,0.0211087359508762,2.22044604925031e-16,-7.73596998390367e-13,7.74041087600217e-13,2.22044604925031e-16,-7.73596998390367e-13,7.74041087600217e-13
"455",2021-07-14,0.0207486141092384,0,0,0,0.0210375781700687,0.0209565039859689,0.0211186523541686,2.22044604925031e-16,-7.86455980471231e-13,7.86900069681081e-13,2.22044604925031e-16,-7.86455980471231e-13,7.86900069681081e-13
"456",2021-07-15,0.0207486141092384,0,0,0,0.0210472611004185,0.020965951735606,0.021128570465231,2.22044604925031e-16,-7.99384192869421e-13,7.99828282079271e-13,2.22044604925031e-16,-7.99384192869421e-13,7.99828282079271e-13
"457",2021-07-16,0.0207486141092384,0,0,0,0.0210569417228016,0.0209753929444029,0.0211384905012004,2.22044604925031e-16,-8.12380322000034e-13,8.12824411209884e-13,2.22044604925031e-16,-8.12380322000034e-13,8.12824411209884e-13
"458",2021-07-17,0.0207486141092384,0,0,0,0.0210666202059547,0.0209848277352146,0.0211484126766948,2.22044604925031e-16,-8.25443038395875e-13,8.25887127605725e-13,2.22044604925031e-16,-8.25443038395875e-13,8.25887127605725e-13
"459",2021-07-18,0.0207486141092384,0,0,0,0.0210762967189365,0.0209942562340676,0.0211583372038055,2.22044604925031e-16,-8.38571017811492e-13,8.39015107021342e-13,2.22044604925031e-16,-8.38571017811492e-13,8.39015107021342e-13
"460",2021-07-19,0.0207486141092384,0,0,0,0.0210859714311282,0.0210036785701329,0.0211682642921234,2.22044604925031e-16,-8.51762962684237e-13,8.52207051894087e-13,2.22044604925031e-16,-8.51762962684237e-13,8.52207051894087e-13
"461",2021-07-20,0.0207486141092384,0,0,0,0.0210956445122325,0.0210130948756667,0.0211781941487983,2.22044604925031e-16,-8.65017623881136e-13,8.65461713090986e-13,2.22044604925031e-16,-8.65017623881136e-13,8.65461713090986e-13
"462",2021-07-21,0.0207486141092384,0,0,0,0.0211053161322743,0.0210225052859174,0.0211881269786313,2.22044604925031e-16,-8.78333822670005e-13,8.78777911879855e-13,2.22044604925031e-16,-8.78333822670005e-13,8.78777911879855e-13
"463",2021-07-22,0.0207486141092384,0,0,0,0.0211149864616002,0.0210319099390005,0.0211980629841998,2.22044604925031e-16,-8.91710472998706e-13,8.92154562208556e-13,2.22044604925031e-16,-8.91710472998706e-13,8.92154562208556e-13
"464",2021-07-23,0.0207486141092384,0,0,0,0.021124655670878,0.0210413089757419,0.0212080023660142,2.22044604925031e-16,-9.05146965054839e-13,9.05591054264689e-13,2.22044604925031e-16,-9.05146965054839e-13,9.05591054264689e-13
"465",2021-07-24,0.0207486141092384,0,0,0,0.0211343239310976,0.02105070253949,0.0212179453227052,2.22044604925031e-16,-9.18643920880204e-13,9.19088010090054e-13,2.22044604925031e-16,-9.18643920880204e-13,9.19088010090054e-13
"466",2021-07-25,0.0207486141092384,0,0,0,0.0211439914135697,0.0210600907758973,0.0212278920512422,2.22044604925031e-16,-9.32202192153166e-13,9.32646281363016e-13,2.22044604925031e-16,-9.32202192153166e-13,9.32646281363016e-13
"467",2021-07-26,0.0207486141092384,0,0,0,0.0211536582899269,0.0210694738326724,0.0212378427471814,2.22044604925031e-16,-9.45822598946727e-13,9.46266688156577e-13,2.22044604925031e-16,-9.45822598946727e-13,9.46266688156577e-13
"468",2021-07-27,0.0207486141092384,0,0,0,0.0211633247321226,0.0210788518593027,0.0212477976049426,2.22044604925031e-16,-9.59505907076808e-13,9.59949996286658e-13,2.22044604925031e-16,-9.59505907076808e-13,9.59949996286658e-13
"469",2021-07-28,0.0207486141092384,0,0,0,0.0211729909124319,0.0210882250067495,0.0212577568181144,2.22044604925031e-16,-9.73252809423889e-13,9.73696898633739e-13,2.22044604925031e-16,-9.73252809423889e-13,9.73696898633739e-13
"470",2021-07-29,0.0207486141092384,0,0,0,0.0211826570034509,0.0210975934271149,0.0212677205797869,2.22044604925031e-16,-9.87063910870763e-13,9.87508000080613e-13,2.22044604925031e-16,-9.87063910870763e-13,9.87508000080613e-13
"471",2021-07-30,0.0207486141092384,0,0,0,0.0211923231780969,0.0211069572732826,0.0212776890829111,2.22044604925031e-16,-1.00093971653233e-12,1.00138380574218e-12,2.22044604925031e-16,-1.00093971653233e-12,1.00138380574218e-12
"472",2021-07-31,0.0207486141092384,0,0,0,0.0212019896096085,0.0211163166985327,0.0212876625206842,2.22044604925031e-16,-1.01488062298277e-12,1.01532471219262e-12,2.22044604925031e-16,-1.01488062298277e-12,1.01532471219262e-12
"473",2021-08-01,0.0207486141092384,0,0,0,0.0212116564715454,0.0211256718561318,0.0212976410869591,2.22044604925031e-16,-1.02888691221191e-12,1.02933100142176e-12,2.22044604925031e-16,-1.02888691221191e-12,1.02933100142176e-12
"474",2021-08-02,0.0207486141092384,0,0,0,0.0212213239377889,0.0211350228988984,0.0213076249766794,2.22044604925031e-16,-1.04295874806581e-12,1.04340283727566e-12,2.22044604925031e-16,-1.04295874806581e-12,1.04340283727566e-12
"475",2021-08-03,0.0207486141092384,0,0,0,0.0212309921825413,0.0211443699787465,0.0213176143863361,2.22044604925031e-16,-1.05709617494819e-12,1.05754026415804e-12,2.22044604925031e-16,-1.05709617494819e-12,1.05754026415804e-12
"476",2021-08-04,0.0207486141092384,0,0,0,0.0212406613759401,0.0211537132403801,0.0213276095115,2.22044604925031e-16,-1.071299118578e-12,1.07174320778785e-12,2.22044604925031e-16,-1.071299118578e-12,1.07174320778785e-12
"477",2021-08-05,0.0207486141092384,0,0,0,0.0212503316374235,0.0211630527590843,0.0213376105157626,2.22044604925031e-16,-1.08556738861578e-12,1.08601147782564e-12,2.22044604925031e-16,-1.08556738861578e-12,1.08601147782564e-12
"478",2021-08-06,0.0207486141092384,0,0,0,0.0212600030537236,0.0211723885651642,0.021347617542283,2.22044604925031e-16,-1.0999006829873e-12,1.10034477219715e-12,2.22044604925031e-16,-1.0999006829873e-12,1.10034477219715e-12
"479",2021-08-07,0.0207486141092384,0,0,0,0.0212696757111847,0.0211817206875089,0.0213576307348604,2.22044604925031e-16,-1.11429859374684e-12,1.11474268295669e-12,2.22044604925031e-16,-1.11429859374684e-12,1.11474268295669e-12
"480",2021-08-08,0.0207486141092384,0,0,0,0.0212793496963104,0.0211910491548338,0.021367650237787,2.22044604925031e-16,-1.12876061433608e-12,1.12920470354593e-12,2.22044604925031e-16,-1.12876061433608e-12,1.12920470354593e-12
"481",2021-08-09,0.0207486141092384,0,0,0,0.0212890250957648,0.0212003739961561,0.0213776761953734,2.22044604925031e-16,-1.14328614810605e-12,1.1437302373159e-12,2.22044604925031e-16,-1.14328614810605e-12,1.1437302373159e-12
"482",2021-08-10,0.0207486141092384,0,0,0,0.0212987019963715,0.0212096952412325,0.0213877087515106,2.22044604925031e-16,-1.15787451798087e-12,1.15831860719072e-12,2.22044604925031e-16,-1.15787451798087e-12,1.15831860719072e-12
"483",2021-08-11,0.0207486141092384,0,0,0,0.0213083804851146,0.0212190129209593,0.0213977480492698,2.22044604925031e-16,-1.17252497715233e-12,1.17296906636218e-12,2.22044604925031e-16,-1.17252497715233e-12,1.17296906636218e-12
"484",2021-08-12,0.0207486141092384,0,0,0,0.0213180606491378,0.0212283270677362,0.0214077942305395,2.22044604925031e-16,-1.18723672070346e-12,1.18768080991331e-12,2.22044604925031e-16,-1.18723672070346e-12,1.18768080991331e-12
"485",2021-08-13,0.0207486141092384,0,0,0,0.0213277425757455,0.0212376377157923,0.0214178474356987,2.22044604925031e-16,-1.20200889806824e-12,1.20245298727809e-12,2.22044604925031e-16,-1.20200889806824e-12,1.20245298727809e-12
"486",2021-08-14,0.0207486141092384,0,0,0,0.0213374263524019,0.021246944901477,0.0214279078033269,2.22044604925031e-16,-1.21684062624245e-12,1.2172847154523e-12,2.22044604925031e-16,-1.21684062624245e-12,1.2172847154523e-12
"487",2021-08-15,0.0207486141092384,0,0,0,0.0213471120667318,0.0212562486635142,0.0214379754699495,2.22044604925031e-16,-1.23173100366842e-12,1.23217509287827e-12,2.22044604925031e-16,-1.23173100366842e-12,1.23217509287827e-12
"488",2021-08-16,0.0207486141092384,0,0,0,0.0213567998065204,0.0212655490432221,0.0214480505698187,2.22044604925031e-16,-1.24667912472289e-12,1.24712321393274e-12,2.22044604925031e-16,-1.24667912472289e-12,1.24712321393274e-12
"489",2021-08-17,0.0207486141092384,0,0,0,0.0213664896597131,0.0212748460846972,0.0214581332347291,2.22044604925031e-16,-1.26168409474411e-12,1.26212818395396e-12,2.22044604925031e-16,-1.26168409474411e-12,1.26212818395396e-12
"490",2021-08-18,0.0207486141092384,0,0,0,0.0213761817144163,0.0212841398349648,0.0214682235938678,2.22044604925031e-16,-1.27674504553969e-12,1.27718913474954e-12,2.22044604925031e-16,-1.27674504553969e-12,1.27718913474954e-12
"491",2021-08-19,0.0207486141092384,0,0,0,0.0213858760588968,0.0212934303440961,0.0214783217736975,2.22044604925031e-16,-1.29186115132229e-12,1.29230524053214e-12,2.22044604925031e-16,-1.29186115132229e-12,1.29230524053214e-12
"492",2021-08-20,0.0207486141092384,0,0,0,0.021395572781582,0.0213027176652912,0.0214884278978728,2.22044604925031e-16,-1.30703164897745e-12,1.3074757381873e-12,2.22044604925031e-16,-1.30703164897745e-12,1.3074757381873e-12
"493",2021-08-21,0.0207486141092384,0,0,0,0.0214052719710606,0.0213120018549314,0.0214985420871899,2.22044604925031e-16,-1.32225624038993e-12,1.32270032959978e-12,2.22044604925031e-16,-1.32225624038993e-12,1.32270032959978e-12
"494",2021-08-22,0.0207486141092384,0,0,0,0.0214149737160819,0.0213212829725981,0.0215086644595657,2.22044604925031e-16,-1.33753539580621e-12,1.33797948501606e-12,2.22044604925031e-16,-1.33753539580621e-12,1.33797948501606e-12
"495",2021-08-23,0.0207486141092384,0,0,0,0.0214246781055564,0.0213305610810624,0.0215187951300504,2.22044604925031e-16,-1.35286966838639e-12,1.35331375759624e-12,2.22044604925031e-16,-1.35286966838639e-12,1.35331375759624e-12
"496",2021-08-24,0.0207486141092384,0,0,0,0.0214343852285557,0.0213398362462433,0.0215289342108681,2.22044604925031e-16,-1.36825959655039e-12,1.36870368576024e-12,2.22044604925031e-16,-1.36825959655039e-12,1.36870368576024e-12
"497",2021-08-25,0.0207486141092384,0,0,0,0.0214440951743127,0.0213491085371377,0.0215390818114878,2.22044604925031e-16,-1.38370568796301e-12,1.38414977717286e-12,2.22044604925031e-16,-1.38370568796301e-12,1.38414977717286e-12
"498",2021-08-26,0.0207486141092384,0,0,0,0.0214538080322218,0.0213583780257205,0.0215492380387231,2.22044604925031e-16,-1.39920840600266e-12,1.39965249521251e-12,2.22044604925031e-16,-1.39920840600266e-12,1.39965249521251e-12
"499",2021-08-27,0.0207486141092384,0,0,0,0.0214635238918387,0.0213676447868184,0.021559402996859,2.22044604925031e-16,-1.41476815853648e-12,1.41521224774633e-12,2.22044604925031e-16,-1.41476815853648e-12,1.41521224774633e-12
"500",2021-08-28,0.0207486141092384,0,0,0,0.0214732428428809,0.0213769088979555,0.0215695767878063,2.22044604925031e-16,-1.43038528883707e-12,1.43082937804692e-12,2.22044604925031e-16,-1.43038528883707e-12,1.43082937804692e-12
