"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"369",2021-03-26,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214268736460191,0.0212767672937305,0.0215769799983078,0.00212646098370885,0.00191937157020543,0.00233355039721228,0.00343595034323625,0.00323098589344808,0.00364091479302442
"370",2021-03-27,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214307584958146,0.0212804074551235,0.0215811095365057,0.00212886029101542,0.00191725727299667,0.00234046330903416,0.00343437672019532,0.00323315180865627,0.00363560163173437
"371",2021-03-28,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214346369421609,0.0212840315663678,0.021585242317954,0.00213109412047217,0.0019155604185062,0.00234662782243814,0.00343235085658238,0.0032343005482765,0.00363040116488825
"372",2021-03-29,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214385091304805,0.0212876395946707,0.0215893786662903,0.00213312772810964,0.00191449301252475,0.00235176244369452,0.00342992166883359,0.00323432115194777,0.0036255221857194
"373",2021-03-30,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214423752063093,0.0212912315160364,0.0215935188965822,0.00213492629004685,0.00191424253297716,0.00235561004711655,0.00342713809126309,0.00323313757696989,0.00362113860555628
"374",2021-03-31,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.021446235315296,0.0212948073157267,0.0215976633148653,0.00213645493772129,0.00191496615905539,0.00235794371638719,0.00342404902247527,0.00323071797400704,0.00361738007094349
"375",2021-04-01,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214500896032017,0.0212983669886052,0.0216018122177982,0.0021376852269009,0.00191675774169382,0.00235861271210798,0.00342070327869325,0.00322708112559994,0.00361432543178656
"376",2021-04-02,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214539382158997,0.021301910539365,0.0216059658924344,0.00213862344422774,0.0019195289162436,0.00235771797221188,0.00341714955401317,0.00322229867611465,0.00361200043191168
"377",2021-04-03,0.0211297804575628,0.00212491073779023,0.00339039349546738,0.000303558676827175,0.0214577812993746,0.0213054379826389,0.0216101246161104,0.00213928764997639,0.00192310555733141,0.00235546974262136,0.00341343638757645,0.00321649262069488,0.00361038015445802
"378",2021-04-04,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214616189997227,0.0213089493429961,0.0216142886564494,0.00213969604606218,0.00192728140942068,0.00235211068270368,0.00340961213763823,0.00320982858239667,0.0036093956928798
"379",2021-04-05,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214654514631509,0.0213124446548227,0.0216184582714792,0.00213986694482456,0.00193182383508096,0.00234791005456815,0.00340572496249828,0.0032025062629762,0.00360894366202037
"380",2021-04-06,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214692788359767,0.0213159239620907,0.0216226337098627,0.0021398187478354,0.00193647939030136,0.00234315810536943,0.00340182280825189,0.00319474879690746,0.00360889681959633
"381",2021-04-07,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214731012646277,0.0213193873180145,0.0216268152112409,0.00213956992623811,0.00194098060979241,0.00233815924268381,0.00339795340331213,0.00318679254268864,0.00360911426393563
"382",2021-04-08,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214769188956414,0.0213228347845983,0.0216310030066844,0.00213913900264033,0.00194505528388266,0.00233322272139801,0.00339416425965139,0.00317887831568339,0.00360945020361938
"383",2021-04-09,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214807318756647,0.0213262664320753,0.0216351973192542,0.00213854453457867,0.00194843923880531,0.00232864983035202,0.00339050268070901,0.00317124447040219,0.00360976089101583
"384",2021-04-10,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214845403514538,0.0213296823382412,0.0216393983646663,0.00213780509957002,0.00195089291821099,0.00232471728092905,0.00338701577591411,0.00316412176414832,0.00360990978767989
"385",2021-04-11,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214883444698735,0.0213330825876853,0.0216436063520618,0.00213693928175983,0.00195222077192008,0.00232165779159959,0.00338375048177645,0.00315772964176275,0.00360977132179015
"386",2021-04-12,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214921443778974,0.0213364672709197,0.0216478214848752,0.00213596566017451,0.00195229079677328,0.00231964052357575,0.00338075358950586,0.00315227344635125,0.00360923373266047
"387",2021-04-13,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214959402226072,0.0213398364834116,0.0216520439618028,0.00213490279858195,0.00195105024892604,0.00231875534823787,0.00337807177912963,0.00314794201987093,0.00360820153838833
"388",2021-04-14,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0214997321511926,0.0213431903245204,0.0216562739778648,0.00213376923696175,0.00194853351299094,0.00231900496093256,0.00337575166008972,0.00314490514626665,0.00360659817391278
"389",2021-04-15,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215035203109509,0.0213465288963421,0.0216605117255596,0.00213258348458411,0.00194485985564311,0.00232030711352512,0.00337383750847421,0.0031433022086645,0.00360437280828392
"390",2021-04-16,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215073048492868,0.0213498523024665,0.0216647573961071,0.00213136401469492,0.0019402216895,0.00232250633988985,0.00337233627164415,0.00314311657986348,0.00360155596342483
"391",2021-04-17,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215110859137124,0.0213531606466477,0.0216690111807771,0.00213012926080257,0.0019348665570531,0.00232539196455205,0.00337122476934214,0.00314420209226346,0.00359824744642082
"392",2021-04-18,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215148636518465,0.0213564540313935,0.0216732732722994,0.0021288976145615,0.0019290770790806,0.00232871815004239,0.00337047912083233,0.0031463898216058,0.00359456842005886
"393",2021-04-19,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215186382114145,0.0213597325564764,0.0216775438663526,0.00212768742524619,0.00192315244666096,0.00233222240383141,0.00337007559055384,0.00314949430618629,0.00359065687492138
"394",2021-04-20,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215224097402485,0.0213629963173699,0.0216818231631272,0.00212651700080961,0.00191739344699607,0.00233564055462316,0.00336999056331685,0.00315331627290947,0.00358666485372422
"395",2021-04-21,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215261783844524,0.0213662453994027,0.0216861113695021,0.00212540461051963,0.00191209142789608,0.00233871779314317,0.00337020052121505,0.0031576455077365,0.00358275553469359
"396",2021-04-22,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215299442480366,0.0213694797838526,0.0216904087122205,0.00212436848916762,0.00190752053569013,0.0023412164426451,0.00337068202222886,0.00316226442997723,0.00357909961448049
"397",2021-04-23,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.021533707392881,0.0213726993490452,0.0216947154367169,0.00212342684284448,0.00190393204958317,0.00234292163610579,0.00337141168049895,0.00316695288772141,0.00357587047327649
"398",2021-04-24,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215374678790759,0.0213759039651501,0.0216990317930017,0.00212259785628008,0.00190154947935741,0.00234364623320275,0.00337236614825296,0.00317149457711611,0.00357323771938982
"399",2021-04-25,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215412257667554,0.0213790935002391,0.0217033580332718,0.00212189969691991,0.00190056300057192,0.0023432363932679,0.00337352209937251,0.00317568523601577,0.00357135896272924
"400",2021-04-26,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215449811160978,0.0213822678220019,0.0217076944101937,0.00212134438560127,0.00190105805716809,0.00234163071403444,0.0033748562145907,0.00317934233466734,0.00357037009451406
"401",2021-04-27,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215487339873251,0.0213854267993406,0.0217120411753096,0.00212092578332046,0.00190288674222439,0.00233896482441653,0.00337634516831356,0.0031823154204164,0.00357037491621072
"402",2021-04-28,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215524844407034,0.0213885703038412,0.0217163985775657,0.00212063443871234,0.00190582984000243,0.00233543903742225,0.0033779656170612,0.00318449572419494,0.00357143550992746
"403",2021-04-29,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215562325365426,0.0213916982111231,0.021720766861962,0.00212046092963508,0.00190963854582664,0.00233128331344353,0.00337969418952739,0.00318582335363914,0.00357356502541564
"404",2021-04-30,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.021559978335196,0.0213948104020686,0.0217251462683235,0.00212039585774007,0.00191403996843824,0.0023267517470419,0.00338150747825806,0.00318629060792616,0.00357672434858996
"405",2021-05-01,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215637218970611,0.0213979067639297,0.0217295370301924,0.00212042984346493,0.00191874299918966,0.0023221166877402,0.00338338203295088,0.00318594068701549,0.00358082337888626
"406",2021-05-02,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215674632825784,0.0214009871913169,0.02173393937384,0.00212055352144653,0.00192344599427292,0.00231766104862014,0.00338529435537994,0.00318486209058959,0.0035857266201703
"407",2021-05-03,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215712025522325,0.0214040515870679,0.0217383535173971,0.00212075753635161,0.00192784756390166,0.00231366750880156,0.00338722089595022,0.00318317990026203,0.00359126189163842
"408",2021-05-04,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215749397665511,0.0214070998629994,0.0217427796701027,0.00212103253912294,0.00193166129412456,0.00231040378412133,0.00338913805188781,0.00318104557859827,0.00359723052517736
"409",2021-05-05,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215786749861054,0.0214101319405426,0.0217472180316681,0.00212136918363982,0.001934634209322,0.00230810415795763,0.003391022167072,0.00317862682228822,0.00360341751185578
"410",2021-05-06,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.02158240827151,0.0214131477512639,0.0217516687917561,0.0021217581237917,0.0019365672012415,0.00230694904634189,0.00339284953351581,0.00317609854090058,0.00360960052613104
"411",2021-05-07,0.0212861327435783,0.00212711615599187,0.00339391234235006,0.000303873736570268,0.0215861396834229,0.0214161472372734,0.0217561321295725,0.00212219001096451,0.00193733395216137,0.00230704606976765,0.00339459639450119,0.00317363545481347,0.0036155573341889
"412",2021-05-08,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0215898692825452,0.0214191303515221,0.0217606082135683,0.00212265549193933,0.0019368939884165,0.00230841699546216,0.00339623894937493,0.00317140631528377,0.00362107158346609
"413",2021-05-09,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0215935971296212,0.0214220970579917,0.0217650972012507,0.00212314520720339,0.00193529629924364,0.00231099411516315,0.00339775336001014,0.00316956942804203,0.00362593729197825
"414",2021-05-10,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0215973232854384,0.0214250473317777,0.0217695992390991,0.00212364978967383,0.0019326724597014,0.00231462711964626,0.0033991157589376,0.00316826899625624,0.00362996252161896
"415",2021-05-11,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216010478108275,0.0214279811590692,0.0217741144625859,0.0021241598638344,0.00192922124502743,0.00231909848264136,0.00340030225914927,0.0031676317313471,0.00363297278695144
"416",2021-05-12,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.021604770766662,0.0214308985370283,0.0217786429962958,0.00212466604528595,0.00192518874530263,0.00232414334526928,0.00340128896557506,0.00316776314698338,0.00363481478416674
"417",2021-05-13,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216084922138587,0.0214337994735724,0.0217831849541451,0.00212515894071117,0.00192084817884758,0.00232946970257475,0.00340205211859738,0.00316874235822916,0.00363536187896561
"418",2021-05-14,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216122122133771,0.0214366839870614,0.0217877404396929,0.00212562914825423,0.00191648233923715,0.0023347759572713,0.00340258056357046,0.00317056508448151,0.00363459604265941
"419",2021-05-15,0.0215863546512518,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216159308262198,0.0214395521058939,0.0217923095465458,0.00212606725831625,0.00191236987556612,0.00233976464106638,0.00340288607771203,0.00317310214653779,0.00363267000888628
"420",2021-05-16,0.0214850422595137,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216196481134322,0.0214424038680159,0.0217968923588486,0.00212646385476688,0.00190877519020447,0.00234415251932928,0.00340298291364841,0.00317619071945421,0.00362977510784261
"421",2021-05-17,0.0214850422595137,0.00212755492558221,0.00339461241955265,0.000303936417940316,0.0216233641361026,0.0214452393203448,0.0218014889518604,0.0021268095165726,0.00190594091752458,0.00234767811562063,0.00340288536584038,0.00317964912046769,0.00362612161121307
"422",2021-05-18,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.021627078955362,0.021448058518113,0.0218060993926111,0.00212709481984204,0.00190408160751128,0.0023501080321728,0.00340260776211281,0.00318328118188647,0.00362193434233914
"423",2021-05-19,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216307926323843,0.0214508615241338,0.0218107237406348,0.00212731034028834,0.0019033771284067,0.00235124355216998,0.0034021644557765,0.00318688111805866,0.00361744779349433
"424",2021-05-20,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.021634505228386,0.021453648407995,0.021815362048777,0.00212744672801078,0.00190396293709224,0.00235093051892933,0.00340156981834683,0.00319023954879412,0.00361290008789954
"425",2021-05-21,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216382168046264,0.0214564192451813,0.0218200143640716,0.00212750011318247,0.00190582609598772,0.00234917413037722,0.00340083823286261,0.00319315118716562,0.0036085252785596
"426",2021-05-22,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216419274224075,0.0214591741161325,0.0218246807286826,0.00212747586427733,0.00190874314079801,0.00234620858775666,0.00339998408780789,0.00319542439622801,0.00360454377938777
"427",2021-05-23,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216456371430739,0.0214619131052379,0.02182936118091,0.0021273802461475,0.00191243750586329,0.0023423229864317,0.00339902177163891,0.0031968923163129,0.00360115122696492
"428",2021-05-24,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216493460280128,0.0214646362997735,0.0218340557562522,0.00212721953014032,0.00191660384962789,0.00233783521065276,0.00339796566791728,0.0031974246021841,0.00359850673365047
"429",2021-05-25,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216530541386541,0.0214673437887842,0.0218387644885239,0.00212699999208853,0.00192091716195839,0.00233308282221867,0.00339683015105013,0.00319693816783493,0.00359672213426532
"430",2021-05-26,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.02165676153647,0.0214700356619144,0.0218434874110256,0.00212672791048431,0.00192504425006139,0.00232841157090723,0.00339562958263744,0.0031954050128806,0.00359585415239427
"431",2021-05-27,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216604682829756,0.0214727120081921,0.0218482245577591,0.00212640956483803,0.0019286591404361,0.00232415998923995,0.00339437830842625,0.00319285546724984,0.00359590114960266
"432",2021-05-28,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216641744397284,0.0214753729147691,0.0218529759646876,0.00212605123422181,0.00193146302160735,0.00232063944683628,0.00339309065587095,0.00318937607387198,0.00359680523786992
"433",2021-05-29,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216678800683283,0.0214780184656199,0.0218577416710366,0.0021256591959982,0.0019332077070793,0.0023181106849171,0.0033917809322987,0.00318510253136742,0.00359845933322998
"434",2021-05-30,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216715852303196,0.0214806487398936,0.0218625217207456,0.00212523972473387,0.00193371943128731,0.00231676001818043,0.00339046342367865,0.00318020914595491,0.00360071770140238
"435",2021-05-31,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216752899754034,0.021483263773471,0.0218673161773357,0.00212479909129859,0.00193291800155988,0.00231668018103729,0.00338915239399359,0.00317489670529359,0.00360340808269359
"436",2021-06-01,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216789943302271,0.0214858635249549,0.0218721251354994,0.0021243435621491,0.00193082620308974,0.00231786092120846,0.00338786208521228,0.00316938051596484,0.00360634365445973
"437",2021-06-02,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216826983188039,0.0214884479429809,0.021876948694627,0.00212387939879798,0.00192756657315927,0.0023201922244367,0.00338660671786107,0.00316387975805992,0.00360933367766222
"438",2021-06-03,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216864019651635,0.0214910169761577,0.0218817869541692,0.00212341285746703,0.00192334639664294,0.00232347931829112,0.00338540049219299,0.00315860861549991,0.00361219236888608
"439",2021-06-04,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.021690105293352,0.0214935705744074,0.0218866400122966,0.00212295018892518,0.00191843504019965,0.0023274653376507,0.00338425758995308,0.00315376906552273,0.00361474611438343
"440",2021-06-05,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216938083274325,0.0214961086901851,0.0218915079646799,0.00212249763851041,0.0019131389178657,0.00233185635915511,0.00338319217673847,0.00314954483697595,0.00361683951650098
"441",2021-06-06,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0216975110914848,0.0214986312795804,0.0218963909033891,0.00212206144633561,0.00190777835496904,0.00233634453770218,0.00338221840495217,0.00314609584740606,0.00361834096249828
"442",2021-06-07,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.021701213609605,0.0215011383033028,0.0219012889159073,0.00212164784767797,0.00190266848688447,0.00234062720847146,0.00338135041735002,0.00314355233055964,0.00361914850414039
"443",2021-06-08,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217049159059064,0.0215036297275553,0.0219062020842574,0.00212126307355172,0.00189810429868823,0.00234442184841521,0.00338060235118004,0.00314200779737548,0.00361919690498461
"444",2021-06-09,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217086180045183,0.0215061055247978,0.0219111304842389,0.00212091335146396,0.00189434857338954,0.00234747812953838,0.00337998834291473,0.00314150988840153,0.00361846679742792
"445",2021-06-10,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217123199295873,0.0215085656744047,0.02191607418477,0.00212060490635356,0.00189162084959393,0.00234958896311319,0.00337952253357652,0.00314204806567294,0.0036169970014801
"446",2021-06-11,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217160217052762,0.0215110101632182,0.0219210332473341,0.00212034396171283,0.00189008519371016,0.00235060272971549,0.00337921508968315,0.00314350391045561,0.00361492626891069
"447",2021-06-12,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217197233557646,0.0215134389860025,0.0219260077255267,0.00212013674089218,0.00188983436490931,0.00235043911687505,0.00337905862276794,0.00314555025178256,0.00361256699375333
"448",2021-06-13,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217234249052488,0.0215158521457998,0.0219309976646978,0.0021199894685878,0.00189086762132315,0.00234911131585245,0.00337904092417057,0.00314781529955251,0.00361026654878863
"449",2021-06-14,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217271263779416,0.0215182496541938,0.0219360031016895,0.00211990809780474,0.00189305186527897,0.00234676433033051,0.00337914980347671,0.00314995249259269,0.00360834711436073
"450",2021-06-15,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217308277980727,0.0215206315314824,0.021941024064663,0.00211989234174102,0.00189595068424618,0.00234383399923585,0.00337937308388313,0.0031516634861636,0.00360708268160267
"451",2021-06-16,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217345291898882,0.0215229978067639,0.0219460605730124,0.00211993571549708,0.00189892198588377,0.0023409494451104,0.00337969859785362,0.00315271970720456,0.00360667748850268
"452",2021-06-17,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217382305776509,0.0215253485179391,0.0219511126373626,0.00212003147236789,0.00190136346674723,0.00233869947798856,0.0033801141832153,0.00315297917998417,0.00360724918644643
"453",2021-06-18,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217419319856403,0.0215276837116343,0.0219561802596462,0.00212017286866699,0.00190278108188961,0.00233756465544437,0.00338060767969443,0.00315239501553236,0.00360882034385649
"454",2021-06-19,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217456334381525,0.0215300034430468,0.0219612634332582,0.00212035316216671,0.00190284640297287,0.00233785992136055,0.00338116692589064,0.00315101308152094,0.00361132077026033
"455",2021-06-20,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217493349595003,0.0215323077757181,0.0219663621432826,0.00212056561075314,0.00190143628115486,0.00233969494035143,0.00338177975668941,0.00314895856605488,0.00361460094732395
"456",2021-06-21,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217530365740132,0.0215345967812369,0.0219714763667894,0.00212080347129566,0.00189864131857389,0.00234296562401743,0.00338243400111257,0.00314641338817644,0.0036184546140487
"457",2021-06-22,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217567383060371,0.021536870538876,0.0219766060731982,0.00212105999873103,0.00189473872880525,0.00234738126865681,0.0033831174806068,0.00314358762721464,0.00362264733399897
"458",2021-06-23,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217604401799348,0.0215391291351657,0.0219817512247039,0.0021213284453621,0.00189013697842828,0.00235251991229591,0.0033838180077707,0.00314068793035065,0.00362694808519076
"459",2021-06-24,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217641422200856,0.0215413726634084,0.0219869117767628,0.00212160206037097,0.00188530613144157,0.00235789798930037,0.0033845233855206,0.00313788458444809,0.0036311621865931
"460",2021-06-25,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217678444508856,0.0215436012231364,0.0219920876786348,0.00212187408954714,0.00188070584949922,0.00236304232959506,0.00338522140669577,0.00313527736464751,0.00363516544874402
"461",2021-06-26,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217715468967474,0.021545814919516,0.0219972788739788,0.0021221377752304,0.00187671571114034,0.00236755983932047,0.00338589985410372,0.00313285911318311,0.00363894059502433
"462",2021-06-27,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217752495821003,0.0215480138627025,0.022002485301498,0.00212238635646901,0.00187356494111822,0.00237120777181981,0.00338654650100608,0.00313047581483847,0.00364261718717368
"463",2021-06-28,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217789525313902,0.0215501981671478,0.0220077068956327,0.00212261306939311,0.00187125382805802,0.0023739723107282,0.00338714911204572,0.00312778330225698,0.00364651492183446
"464",2021-06-29,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.02178265576908,0.0215523679508634,0.0220129435872965,0.00212281114780364,0.00186945842216591,0.00237616387344138,0.00338769544461569,0.00312420441571499,0.00365118647351638
"465",2021-06-30,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217863593196487,0.0215545233346433,0.0220181953046541,0.00212297382397681,0.00186741608845463,0.002378531559499,0.0033881732506703,0.00311889704205523,0.00365744945928537
"466",2021-07-01,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217900632075924,0.0215566644412478,0.022023461973937,0.00212309432968432,0.00186380827250198,0.00238238038686666,0.00338857027897873,0.00311075174587266,0.00366638881208479
"467",2021-07-02,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217937674574238,0.021558791394552,0.0220287435202955,0.00212316589742906,0.00185669487845096,0.00238963691640717,0.00338887427782102,0.00309844186944291,0.00367930668619912
"468",2021-07-03,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0217974720936721,0.0215609043186616,0.0220340398686826,0.00212318176189644,0.00184359897187082,0.00240276455192206,0.00338907299812645,0.00308053832146554,0.00369760767478736
"469",2021-07-04,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0218011771408833,0.0215630033369969,0.0220393509447696,0.00212313516162085,0.00182182665491486,0.00242444366832684,0.00338915419705367,0.00305567002635405,0.00372263836775329
"470",2021-07-05,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0218048826236201,0.0215650885713509,0.0220446766758893,0.00212301934086711,0.0017889573362004,0.00245708134553382,0.00338910564201183,0.0030226756484913,0.00375553563553237
"471",2021-07-06,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0218085885664619,0.0215671601409192,0.0220500169920046,0.00212282755172612,0.0017432449277358,0.00250241017571643,0.00338891511512142,0.00298068751942463,0.00379714271081822
"472",2021-07-07,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0218122949940048,0.0215692181613082,0.0220553718267013,0.00212255305642416,0.00168369976112962,0.00256140635171871,0.00338857041811321,0.00292912679896421,0.0038480140372622
"473",2021-07-08,0.021624725261864,0.00212219428714194,0.00338605927264807,0.000303170612448849,0.0218160019308614,0.0215712627435206,0.0220607411182021,0.00212218912984491,0.001609887505475,0.00263449075421482,0.00338805937766319,0.00286763625892759,0.00390848249639879
