"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"159",2020-08-28,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0221834549469234,0.0220056909409208,0.0223612189529259,0.00247917820690236,0.00184329851659295,0.00311505789721178,1.618890290429e-05,6.021569740204e-07,3.17756488345597e-05
"160",2020-08-29,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0221948235486021,0.0220166743189316,0.0223729727782727,0.00240971145766528,0.00177527488507228,0.00304414803025828,3.87573726621402e-06,-4.70275323735882e-07,8.22174985616393e-06
"161",2020-08-30,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0222070899739021,0.0220285183634711,0.022385661584333,0.00235724744485508,0.00172402163876683,0.00299047325094334,8.29913798214166e-07,-2.4311938968939e-07,1.90294698611772e-06
"162",2020-08-31,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.02222031666866,0.0220412865669139,0.0223993467704062,0.00231989139859245,0.00168803827367107,0.00295174452351382,1.60834879739367e-07,-7.66934418155405e-08,3.98363201294274e-07
"163",2020-09-01,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0222345663433432,0.0220550430044643,0.0224140896822222,0.00229610636103495,0.00166600911312204,0.00292620360894787,2.85445328621893e-08,-1.91827292282519e-08,7.62717949526305e-08
"164",2020-09-02,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0222499020006494,0.0220698523557833,0.0224299516455155,0.00228463976112451,0.00165681147840514,0.00291246804384388,4.69448483574867e-09,-4.11857017949217e-09,1.35075398509895e-08
"165",2020-09-03,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0222663869649158,0.0220857799264172,0.0224469940034144,0.00228446420764915,0.00165950082582635,0.00290942758947196,7.23939195908708e-10,-7.90139632204027e-10,2.23801802402144e-09
"166",2020-09-04,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0222840849133598,0.0221028916692621,0.0224652781574574,0.00229472897465623,0.00167328439454051,0.00291617355477196,1.05923480523427e-10,-1.39082446361647e-10,3.50929407408501e-10
"167",2020-09-05,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0223030599091745,0.0221212542063138,0.0224848656120353,0.00231471950255202,0.00169748950881046,0.00293194949629359,1.4879394093626e-11,-2.29250350662253e-11,5.26838232534774e-11
"168",2020-09-06,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0223233764365087,0.0221409348509589,0.0225058180220584,0.0023438228742625,0.00173152956707576,0.00295611618144923,2.03052318925848e-12,-3.60020067065367e-12,7.66124704917064e-12
"169",2020-09-07,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0223450994373573,0.0221620016310688,0.0225281972436458,0.00238149770966269,0.00177486907175712,0.00298812634756826,2.72387525868315e-13,-5.4710117130276e-13,1.09187622303939e-12
"170",2020-09-08,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0223682943503987,0.0221845233131528,0.0225520653876446,0.00242724729729744,0.0018269882493468,0.00302750634524807,3.63454358765073e-14,-8.16226375488557e-14,1.5431350930187e-13
"171",2020-09-09,0.0207680201476968,0.00168700388871537,0.00168700388871537,0.000241000555530767,0.0223930271518119,0.0222085694278225,0.0225774848758013,0.00248059508247585,0.0018873475601635,0.00307384260478821,4.8811573116638e-15,-1.21207787188874e-14,2.1883093342215e-14
"172",2020-09-10,0.0207346943435999,0.00168789849573194,0.00168789849573194,0.000241128356533134,0.0224193643981132,0.0222342102968025,0.022604518499424,0.00254106187881243,0.00195535254062044,0.00312677121700441,6.67625374793842e-16,-1.81550074717784e-15,3.15075149676552e-15
"173",2020-09-11,0.0207346943435999,0.00168789849573194,0.00168789849573194,0.000241128356533134,0.0224473732710551,0.0222615170617109,0.0226332294803993,0.00260814438359247,0.00203031989350768,0.00318596887367725,2.22044604925031e-16,-6.55640078603198e-16,1.09972928845326e-15
"174",2020-09-12,0.0207346943435999,0.00168789849573194,0.00168789849573194,0.000241128356533134,0.022477121624632,0.022290561714809,0.0226636815344551,0.00268129476852505,0.0021114465220503,0.0032511430149998,2.22044604925031e-16,-7.06518745895583e-16,1.15060795574565e-15
"175",2020-09-13,0.0207346943435999,0.00168789849573194,0.00168789849573194,0.000241128356533134,0.0225086780342431,0.0223214171318981,0.0226959389365882,0.00275990129522429,0.00219778425113618,0.0033220183393124,2.22044604925031e-16,-7.56117515303253e-16,1.20020672515332e-15
"176",2020-09-14,0.0238254625727329,0.00563427107276672,0.00169853024974194,0.000804895867538104,0.0225421118480658,0.022354157107518,0.0227300665886136,0.00284327007454501,0.00228822414683629,0.00339831600225374,2.22044604925031e-16,-8.04102707830772e-16,1.24819191768084e-15
"177",2020-09-15,0.0244031594841001,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0225774932406959,0.0223888563925716,0.0227661300888202,0.00293060825311424,0.00238149526301163,0.00347972124321685,2.22044604925031e-16,-8.5014047468287e-16,1.29422968453293e-15
"178",2020-09-16,0.0244031594841001,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.022614893269119,0.0224255907344756,0.0228041958037624,0.00302100906860518,0.00247618262957168,0.00356583550763869,2.22044604925031e-16,-8.93896891421025e-16,1.33798610127109e-15
"179",2020-09-17,0.0244031594841001,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0226543839310766,0.0224644369199056,0.0228443309422475,0.00311343936423738,0.00257076744710927,0.0036561112813655,2.22044604925031e-16,-9.35038030645137e-16,1.3791272404952e-15
"180",2020-09-18,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0226960382259006,0.0225054728201765,0.0228866036316246,0.003206730286622,0.00266368812037316,0.00374977245287085,2.22044604925031e-16,-9.73230021221983e-16,1.41731923107205e-15
"181",2020-09-19,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0227399302178911,0.0225487774392665,0.0229310829965157,0.00329957200072422,0.00275341443841261,0.00384572956303583,2.22044604925031e-16,-1.00813910008757e-15,1.45222830993764e-15
"182",2020-09-20,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.02278613510232,0.0225944309644637,0.0229778392401763,0.00339051333033859,0.00283852120235414,0.00394250545832305,2.22044604925031e-16,-1.03943166145156e-15,1.48352087130163e-15
"183",2020-09-21,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0228347292741465,0.0226425148195788,0.0230269437287143,0.00347796725918945,0.00291774539272337,0.00403818912565553,2.22044604925031e-16,-1.0667743076338e-15,1.51086351748386e-15
"184",2020-09-22,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0228857903995394,0.0226931117206353,0.0230784690784435,0.00356022319270295,0.00299001482455335,0.00413043156085255,2.22044604925031e-16,-1.08983390566788e-15,1.53392311551795e-15
"185",2020-09-23,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0229393974903034,0.0227463057339101,0.0231324892466967,0.00363566632990043,0.00305459528732748,0.00421673737247338,2.22044604925031e-16,-1.10833142492374e-15,1.55242063477381e-15
"186",2020-09-24,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0229956309813161,0.0228021823361538,0.0231890796264784,0.00370384496640388,0.00311178961575861,0.00429590031704914,2.22044604925031e-16,-1.12231274947901e-15,1.56640195932907e-15
"187",2020-09-25,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0230545728110893,0.0228608284767808,0.0232483171453977,0.00376481806455258,0.00316226985771844,0.00436736627138671,2.22044604925031e-16,-1.13194674033114e-15,1.5760359501812e-15
"188",2020-09-26,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.023116306505571,0.0229223326417578,0.0233102803693842,0.00381872261875809,0.00320669937357847,0.00443074586393772,2.22044604925031e-16,-1.13740453620041e-15,1.58149374605048e-15
"189",2020-09-27,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0231809172653192,0.0229867849188692,0.0233750496117693,0.00386576699382202,0.00324571515107971,0.00448581883656433,2.22044604925031e-16,-1.13885889941216e-15,1.58294810926222e-15
"190",2020-09-28,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0232484920561797,0.0230542770639602,0.0234427070483993,0.00390622439683398,0.00327991912383736,0.0045325296698306,2.22044604925031e-16,-1.13648387819188e-15,1.58057308804194e-15
"191",2020-09-29,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0233191197036117,0.0231249025676803,0.0235133368395432,0.00394042595421244,0.00330987501511137,0.00457097689331352,2.22044604925031e-16,-1.13045454993791e-15,1.57454375978798e-15
"192",2020-09-30,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0233928909908144,0.0231987567221521,0.0235870252594767,0.00396875359706181,0.00333610852559869,0.00460139866852492,2.22044604925031e-16,-1.12094682374478e-15,1.56503603359484e-15
"193",2020-10-01,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0234698987608146,0.0232759366868739,0.0236638608347553,0.00399163294232403,0.00335910937752617,0.0046241565071219,2.22044604925031e-16,-1.10813728686058e-15,1.55222649671064e-15
"194",2020-10-02,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0235502380226865,0.023356541553027,0.023743934492346,0.00400952633829412,0.00337933427247866,0.00463971840410958,2.22044604925031e-16,-1.09220308412318e-15,1.53629229397325e-15
"195",2020-10-03,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0236340060620853,0.0234406724051971,0.0238273397189736,0.00402292622209325,0.00339721020272393,0.00464864224146257,2.22044604925031e-16,-1.07332182243429e-15,1.51741103228436e-15
"196",2020-10-04,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0237213025562853,0.0235284323793211,0.0239141727332495,0.00403234891472407,0.00341313780520101,0.00465156002424714,2.22044604925031e-16,-1.05167149444375e-15,1.49576070429382e-15
"197",2020-10-05,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0238121960542029,0.0236198916945901,0.0240045004138157,0.00403832895732613,0.00342749460246395,0.00464916331218831,2.22044604925031e-16,-1.02743041711876e-15,1.47151962696882e-15
"198",2020-10-06,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0239066221133876,0.0237149816000801,0.0240982626266952,0.00404141407103625,0.00344063806891559,0.00464219007315692,2.22044604925031e-16,-1.00077718195298e-15,1.44486639180305e-15
"199",2020-10-07,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0240044823403333,0.023813597567403,0.0241953671132637,0.00404216080312478,0.00345290851801707,0.00463141308823249,2.22044604925031e-16,-9.7189061435699e-16,1.41597982420705e-15
"200",2020-10-08,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0241056776047755,0.0239156338906174,0.0242957213189336,0.00404113090437313,0.00346463184333208,0.00461762996541419,2.22044604925031e-16,-9.40949740349447e-16,1.38503895019951e-15
"201",2020-10-09,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0242101078705019,0.0240209835172004,0.0243992322238034,0.00403888846739133,0.00347612217391283,0.00460165476086983,2.22044604925031e-16,-9.08133759097615e-16,1.35222296894768e-15
"202",2020-10-10,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0243176720306316,0.0241295378833652,0.0245058061778981,0.00403599784303982,0.00348768452928727,0.00458431115679237,2.22044604925031e-16,-8.73622020176305e-16,1.31771123002637e-15
"203",2020-10-11,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0244282677473476,0.0242411867546476,0.0246153487400477,0.0040330223425036,0.00349961758500121,0.00456642710000599,2.22044604925031e-16,-8.3759400465567e-16,1.28168321450573e-15
"204",2020-10-12,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0245417912960937,0.0243558180727547,0.0247277645194327,0.00403052372597133,0.00351221668795785,0.00454883076398482,2.22044604925031e-16,-8.00229309309711e-16,1.24431851915977e-15
"205",2020-10-13,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0246581374142662,0.024473317809739,0.0248429570187933,0.00402906247534065,0.0035257772911582,0.0045323476595231,2.22044604925031e-16,-7.61707633373293e-16,1.20579684322336e-15
"206",2020-10-14,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0247771991544556,0.0245935698306476,0.0249608284782635,0.00402919884790294,0.00354059900673392,0.00451779868907197,2.22044604925031e-16,-7.22208767375311e-16,1.16629797722537e-15
"207",2020-10-15,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0248988677423125,0.0247164557658756,0.0250812797187494,0.0040314947105464,0.00355699049795026,0.00450599892314254,2.22044604925031e-16,-6.8191258364549e-16,1.12600179349555e-15
"208",2020-10-16,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0250230324391342,0.024841854894526,0.0252042099837424,0.00403651615964825,0.0035752754350413,0.0044977568842552,2.22044604925031e-16,-6.40999028135333e-16,1.0850882379854e-15
"209",2020-10-17,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0251495804092882,0.0249696440401379,0.0253295167784385,0.0040448369405329,0.00359579971330484,0.00449387416776097,6.87811808214163e-16,-1.85748738717984e-15,3.23311100360817e-15
"210",2020-10-18,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0252783965926085,0.0250996974801669,0.0254570957050501,0.00405704269223522,0.0036189400619154,0.00449514532255504,3.20451820989708e-15,-8.05355778604602e-15,1.44625942058402e-14
"211",2020-10-19,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0254093635819197,0.0252318868705921,0.0255868402932474,0.00407373605848621,0.00364511405174897,0.00450235806522344,1.4978411030282e-14,-3.48316080447463e-14,6.47884301053103e-14
"212",2020-10-20,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0255423615058626,0.0253660811869492,0.025718641824776,0.00409554272460085,0.0036747913485233,0.0045162941006784,6.97786730924833e-14,-1.49199633835158e-13,2.88756980020124e-13
"213",2020-10-21,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0256772679172106,0.0255021466829468,0.0258523891514745,0.00412311846269374,0.00370850588520021,0.00453773104018727,3.21867932177158e-13,-6.28347078511881e-13,1.2720829428662e-12
"214",2020-10-22,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0258139576868879,0.0256399468675948,0.025987968506181,0.0041571572949464,0.00374686850038422,0.00456744608950858,1.46041011499216e-12,-2.58241639192236e-12,5.50323662190667e-12
"215",2020-10-23,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.025952302903911,0.0257793425014486,0.0261252633063734,0.0041984009172745,0.00379057957419222,0.00460622226035677,6.47527402830733e-12,-1.02780290602355e-11,2.32285771168502e-11
"216",2020-10-24,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0260921727814957,0.0259201916121413,0.0262641539508501,0.00424764956472475,0.00384044134072728,0.00465485778872222,2.78722319765334e-11,-3.9299169570232e-11,9.50436335232989e-11
"217",2020-10-25,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0262334335695831,0.0260623495288498,0.0264045176103163,0.00430577454661457,0.00389736987124006,0.00471417922198908,1.1570701718182e-10,-1.43152810315219e-10,3.74566844678859e-10
"218",2020-10-26,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0263759484740536,0.0262056689347155,0.0265462280133917,0.00437373273555209,0.0039624071474119,0.00478505832369228,4.60220628184466e-10,-4.92325570618555e-10,1.41276682698749e-09
"219",2020-10-27,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.026519577582911,0.0263499999355588,0.0266891552302632,0.00445258336226982,0.00403673407813372,0.00486843264640591,1.74234829571212e-09,-1.58286078029498e-09,5.06755737171922e-09
"220",2020-10-28,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0266641777997298,0.0264951901425112,0.0268331654569484,0.00454350755052318,0.00412168565183514,0.00496532944921121,6.23749856126115e-09,-4.7038435366197e-09,1.7178840659142e-08
"221",2020-10-29,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0268096027846709,0.0266410847654976,0.0269781208038442,0.00464782577678334,0.00421876431102946,0.00507688724253721,2.0977407615494e-08,-1.27446672567083e-08,5.46994824876963e-08
"222",2020-10-30,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0269557029033799,0.0267875267138975,0.0271238790928622,0.0047665760597465,0.00432921539024748,0.00520393672924553,6.60350959528354e-08,-3.09815438023106e-08,1.63051735707981e-07
"223",2020-10-31,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0271023251840917,0.026934356700253,0.0272702936679303,0.00490013993498471,0.00445362775374969,0.00534665211621972,1.94837054033185e-07,-6.60161230969763e-08,4.55690231163347e-07
"224",2020-11-01,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0272493132832725,0.0270814133426469,0.0274172132238981,0.00504888811182503,0.00459255825530239,0.00550521796834766,5.39822420049931e-07,-1.16756947090349e-07,1.19640178719021e-06
"225",2020-11-02,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0273965074601355,0.027228533261387,0.027564481658884,0.00521324769739805,0.00474660291886993,0.00567989247592617,1.40708969041395e-06,-1.42560395125322e-07,2.95673977595322e-06
"226",2020-11-03,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0275437445603728,0.0273755511659398,0.0277119379548058,0.00539369474981832,0.00491639433413519,0.00587099516550144,3.45694938834833e-06,2.18519273206494e-08,6.89204684937601e-06
"227",2020-11-04,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0276908580094486,0.0275222999286537,0.0278594160902434,0.00559074649618529,0.0051025978684382,0.00607889512393238,8.01998425994788e-06,8.5697956899676e-07,1.5182988950899e-05
"228",2020-11-05,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0278376778158008,0.0276686106426754,0.0280067449889262,0.00580495301156881,0.00530590649908635,0.00630399952405126,1.76024104001952e-05,3.52962086683211e-06,3.16751999335584e-05
"229",2020-11-06,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0279840305842978,0.0278143126625249,0.0281537485060708,0.00603688816454885,0.00552703409442039,0.0065467422346773,3.66182662308359e-05,1.05293406322865e-05,6.27071918293853e-05
"230",2020-11-07,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0281297395402968,0.0279592336269834,0.0283002454536102,0.00628713964405712,0.00576670698003224,0.00680757230808201,7.23368011791967e-05,2.6631416499915e-05,0.000118042185858478
"231",2020-11-08,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.0282746245646452,0.0281031994651499,0.0284460496641405,0.00655629789232807,0.00602565362593533,0.00708694215872081,0.000135945734524097,6.0168796356093e-05,0.000211722672692101
"232",2020-11-09,0.0241992973391743,0.00418652096417419,0.00136225215509313,0.000598074423453456,0.028418502239963,0.0282460343876482,0.0285909700922778,0.00684494378081617,0.00630459228728839,0.00738529527434395,0.000243514884769578,0.000124455151476735,0.00036257461806242
"233",2020-11-10,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0285611859085357,0.0283875608659259,0.0287348109511455,0.00715363488108225,0.00660421643000947,0.00770305333215503,0.000416531603156503,0.000239021133013267,0.000594042073299739
"234",2020-11-11,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.028702485742139,0.0285275996033062,0.0288773718809718,0.00748289020201014,0.00692517777689974,0.00804060262712054,0.000681619174641899,0.000430165377585507,0.000933072971698291
"235",2020-11-12,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0288422088241044,0.0286659695019044,0.0290184481463044,0.00783317328939365,0.0072680668229262,0.00839827975586109,0.00106909405239641,0.000730264475930316,0.0014079236288625
"236",2020-11-13,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0289801592439225,0.0288024876296869,0.0291578308581581,0.00820487361501302,0.00763339069338462,0.00877635653664141,0.00161019761267287,0.00117540792608613,0.0020449872992596
"237",2020-11-14,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0291161382046645,0.0289369691918535,0.0292953072174755,0.00859828622082627,0.00802154825968387,0.00917502418196867,0.00233313823689029,0.00180125033629583,0.00286502613748476
"238",2020-11-15,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0292499441434844,0.0290692275104065,0.0294306607765623,0.00901358963074538,0.00843280248954532,0.00959437677194543,0.00325843205313395,0.00263744781435102,0.00387941629191687
"239",2020-11-16,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0293813728654443,0.0291990740152787,0.02956367171561,0.00945082209841936,0.00886725009850816,0.0100343940983306,0.00439432981708629,0.00370153399721999,0.00508712563695258
"240",2020-11-17,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0295102176908834,0.029326318249796,0.0296941171319707,0.00990985632502542,0.00932478869754953,0.0104949239525013,0.00573325542098997,0.00499342368572764,0.0064730871562523
"241",2020-11-18,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0296362696165235,0.0294507678925922,0.0298217713404549,0.0103903728565045,0.00980508181085744,0.0109756639021516,0.007250091174665,0.00649177404171566,0.00800840830761433
"242",2020-11-19,0.0334007855857308,0.00289199711454344,0.000941027009185662,0.000413142444934777,0.0297593174904816,0.0295722287974306,0.0299464061835325,0.0108918324547914,0.0103075223860198,0.011476142523563,0.0089028295891245,0.00815315751423768,0.00965250166401132
"243",2020-11-20,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0298791482013222,0.0296905050517539,0.0300677913508905,0.0114134478317128,0.0108311957570648,0.0119956999063608,0.0106356477430013,0.00991453677684911,0.0113567587091535
"244",2020-11-21,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0299955468812585,0.0298053990541999,0.030185694708317,0.011954155236107,0.0113748434685041,0.0125334670037099,0.0123839730589645,0.0116991560485792,0.0130687900693499
"245",2020-11-22,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0301082977930119,0.0299167122539279,0.030299883332096,0.0125125864924116,0.0119368299321054,0.0130883430527179,0.0140807276636519,0.0134258278934055,0.0147356274338983
"246",2020-11-23,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0302172651974154,0.0300243226609057,0.030410207733925,0.0130870421997714,0.0125151145365513,0.0136589698629915,0.015662753863821,0.0150208637267683,0.0163046440008737
"247",2020-11-24,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0303224718697244,0.0301282597477069,0.0305166839917418,0.013675466911096,0.0131072324564468,0.0142437013657453,0.0170764640751281,0.0164290083160651,0.0177239198341911
"248",2020-11-25,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0304239611887143,0.0302285717047024,0.0306193506727262,0.014275427217052,0.013710287783237,0.014840566650867,0.0182819894149721,0.0176177081625194,0.0189462706674248
"249",2020-11-26,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0305217790518449,0.0303253081390099,0.03071824996468,0.0148840937554384,0.0143209623591898,0.0154472251516869,0.0192554429503296,0.0185740840505545,0.0199368018501048
"250",2020-11-27,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0306159737969966,0.0304185200830766,0.0308134275109166,0.0154982282457149,0.0149355424065725,0.0160609140848574,0.0199892733675323,0.0192998190213448,0.0206787277137197
"251",2020-11-28,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.030706596123668,0.0305082599974986,0.0309049322498374,0.0161141767048647,0.0155499624580441,0.0166783909516853,0.0204909838873225,0.019807414306029,0.0211745534686161
"252",2020-11-29,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0307936990137949,0.0305945817683258,0.030992816259264,0.0167278700270401,0.0161598625267565,0.0172958775273236,0.0207806823765039,0.0201176703670939,0.0214436943859139
"253",2020-11-30,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.030877337652348,0.0306775406992243,0.0310771346054717,0.0173348330980817,0.0167606510547911,0.0179090151413723,0.0208880001736267,0.0202575517470776,0.0215184486001758
"254",2020-12-01,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0309575693478624,0.030757193498949,0.0311579451967758,0.0179302035596647,0.0173475646474284,0.0185128424719011,0.0208488864107938,0.0202581760611568,0.0214395967604308
"255",2020-12-02,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0310344534530483,0.0308335982646202,0.0312353086414764,0.0185087612297134,0.01791571719443,0.0191018052649968,0.0207026854730911,0.0201530825919337,0.0212522883542485
"256",2020-12-03,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0311080512856272,0.0309068144613197,0.0313092881099348,0.019064969020109,0.0184601354070599,0.0196698026331581,0.020489775618431,0.0199770461733008,0.0210025050635613
"257",2020-12-04,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0311784260495343,0.0309769028985228,0.0313799492005459,0.0195930259654748,0.0189757831024681,0.0202102688284816,0.0202499192489088,0.0197655929902348,0.0207342455075828
"258",2020-12-05,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0312456427566216,0.0310439257038712,0.031447359809372,0.0200872150668046,0.0194578385482759,0.0207165915853334,0.0200190231026142,0.0195528241915931,0.0204852220136353
"259",2020-12-06,0.0320854522479496,0.0208595840670624,0.019132875236789,0.00297994058100892,0.0313097681489941,0.031107946294773,0.0315115900032153,0.0205445157675029,0.0199040092962519,0.0211850222387539,0.0198089425802534,0.0193520477098332,0.0202658374506736
"260",2020-12-07,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0313708706221044,0.0311690293482897,0.0315727118959191,0.0209637167398407,0.0203136110107303,0.021613822468951,0.0196185920784496,0.0191646751492397,0.0200725090076596
"261",2020-12-08,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0314290201487265,0.0312272407697428,0.0316307995277101,0.0213439818638244,0.0206862223733194,0.0220017413543294,0.0194468281002517,0.0189917997056355,0.0199018564948679
"262",2020-12-09,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0314842882039264,0.0312826476604374,0.0316859287474153,0.0216848280950364,0.0210216609262542,0.0223479952638185,0.0192925826661567,0.0188341790383406,0.0197509862939727
"263",2020-12-10,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0315367476911403,0.0313353182848714,0.0317381770974092,0.0219861151185349,0.0213199746527227,0.0226522555843471,0.0191548556339115,0.0186922021253359,0.0196175091424871
