"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"232",2020-11-08,0.0310054933550502,0.00426477407150311,0.0104481754761298,0.000609253438786159,0.0283258571604862,0.0275128774864882,0.0291388368344842,0.00503037505873289,0.002724006049648,0.00733674406781777,0.00953433545105287,0.00863700108149257,0.0104316698206132
"233",2020-11-09,0.0310054933550502,0.00426477407150311,0.0104481754761298,0.000609253438786159,0.0283440942455239,0.0275166334959107,0.0291715549951371,0.00494274269833874,0.00263551403726833,0.00724997135940914,0.00973816927393236,0.00882901503851408,0.0106473235093506
"234",2020-11-10,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0283629532804073,0.0275202666185164,0.0292056399422982,0.00484976637301251,0.00256251283060621,0.00713701991541881,0.00993703707531574,0.00901844320718974,0.0108556309434417
"235",2020-11-11,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0283824438173108,0.0275239130928175,0.029240974541804,0.00475250430897163,0.00250646415883412,0.00699854445910914,0.0101300590053909,0.00920529904943953,0.0110548189613424
"236",2020-11-12,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0284025754730828,0.0275277120724155,0.0292774388737501,0.00465300349180984,0.00246544029685623,0.00684056668676345,0.0103167798331181,0.00938934957619307,0.0112442100900431
"237",2020-11-13,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0284233579312559,0.0275318032962185,0.0293149125662933,0.00455342100943305,0.00243634152921282,0.00667050048965328,0.0104968705054495,0.00957013496473723,0.0114236060461618
"238",2020-11-14,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0284448009440935,0.0275363250022884,0.0293532768858986,0.00445574385468679,0.00241581997526164,0.00649566773411195,0.0106700234322086,0.00974701416956618,0.0115930326948511
"239",2020-11-15,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0284669143346742,0.02754141207025,0.0293924165990983,0.00436179268076637,0.0024005232831071,0.00632306207842565,0.0108359534400941,0.00991919228353055,0.0117527145966577
"240",2020-11-16,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0284897079990149,0.0275471943615739,0.0294322216364559,0.00427323352124833,0.00238729739513883,0.00615916964735783,0.0109943985924644,0.0100857496781809,0.011903047506748
"241",2020-11-17,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.028513191908233,0.0275537952170858,0.0294725885993802,0.00419159631560493,0.00237337722876458,0.00600981540244528,0.0111451208730954,0.0102456756976697,0.0120445660485211
"242",2020-11-18,0.0312616054606445,0.00434113090619364,0.0106080732617562,0.000620161558027663,0.0285373761107469,0.0275613300656648,0.029513422155829,0.0041182992547873,0.00235657950664228,0.00588001900293233,0.0112879067331982,0.0103979096191165,0.01217790384728
"243",2020-11-19,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0285622707345186,0.027569905096045,0.0295546363729921,0.00405467820179575,0.00233549207714251,0.00577386432644898,0.011422567502049,0.0105413908569816,0.0123037441471164
"244",2020-11-20,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0285878859893358,0.0275796159438677,0.0295961560348038,0.00400202073652774,0.00230963224912474,0.00569440922393074,0.0115489396625956,0.0106751186829827,0.0124227606422084
"245",2020-11-21,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0286142321691367,0.0275905463477954,0.0296379179904779,0.00396160471586152,0.00227953401968531,0.00564367541203774,0.0116668849943777,0.0107982189458415,0.0125355510429139
"246",2020-11-22,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0286413196543765,0.0276027667310342,0.0296798725777188,0.00393474162897559,0.00224673321510348,0.0056227500428477,0.0117762905870001,0.0109100118109491,0.0126425693630511
"247",2020-11-23,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0286691589144378,0.0276163326677406,0.029721985161135,0.00392282547223941,0.00221365169230916,0.00563199925216966,0.011877068728241,0.0110100715173198,0.0127440659391621
"248",2020-11-24,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0286979233779095,0.0276314254168279,0.029764421338991,0.0039273883846731,0.00218342013470886,0.00567135663463734,0.0119691566716505,0.011098268132165,0.012840045211136
"249",2020-11-25,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0287284393981416,0.0276487846926693,0.029808094103614,0.00395016490199197,0.00215970054725941,0.00574062925672454,0.0120525162891842,0.0111747834171922,0.0129302491611762
"250",2020-11-26,0.0301548151224921,0.00482447077693041,0.010958482091385,0.000689210110990058,0.0287617003019208,0.0276692965552214,0.0298541040486201,0.00399316744649686,0.00214656442476684,0.00583977046822687,0.0121271336150395,0.0112400979441445,0.0130141692859346
"251",2020-11-27,0.0320336455525888,0.00494315766913018,0.0116762278036589,0.000706165381304312,0.0287987046181053,0.0276938565291866,0.029903552707024,0.00405877663159722,0.00214845975556889,0.00596909350762554,0.0121930182873929,0.0112949526391719,0.0130910839356139
"252",2020-11-28,0.0320336455525888,0.00494315766913018,0.0116762278036589,0.000706165381304312,0.0288404571985167,0.0277233731131794,0.029957541283854,0.00414985120836394,0.00217027567740903,0.00612942673931885,0.0122502028951951,0.0113402925184364,0.0131601132719537
"253",2020-11-29,0.0320336455525888,0.00494315766913018,0.0116762278036589,0.000706165381304312,0.0288879706886662,0.0277587712135814,0.030017170163751,0.00426986413656901,0.00221749759695683,0.00632223067618118,0.0122987422375512,0.0113772019043131,0.0132202825707894
"254",2020-11-30,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0289422673537404,0.0278009955489318,0.030083539158549,0.00442307349275178,0.00229643786213844,0.00654970912336512,0.0123387125035056,0.0114068389194557,0.0132705860875555
"255",2020-12-01,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0290043812668715,0.0278510140672984,0.0301577484664446,0.00461473997254051,0.00241452083052122,0.00681495911455979,0.0123702103802612,0.0114303737752865,0.0133100469852359
"256",2020-12-02,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0290753608686818,0.0279098214189326,0.030240900318431,0.00485140694691152,0.0025805852740992,0.00712222861972384,0.0123933520980018,0.0114489317114686,0.013337772484535
"257",2020-12-03,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.029156271909425,0.0279784425287725,0.0303341012900776,0.00514096202074123,0.00280487072301366,0.00747705331846881,0.0124082862547823,0.0114635359642528,0.0133530365453118
"258",2020-12-04,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0292482007877739,0.0280579363172208,0.030438465258327,0.00548405546280699,0.00309138275562272,0.00787672816999125,0.0124155762605141,0.0114749859044449,0.0133561666165833
"259",2020-12-05,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0293522583034388,0.0281493996223746,0.0305551169845029,0.00587000885287036,0.00343308529791052,0.0083069324078302,0.0124162486477295,0.0114838097743315,0.0133486875211276
"260",2020-12-06,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.029469583844388,0.0282539713819294,0.0306851963068466,0.00628361985317722,0.00381564373157246,0.00875159597478197,0.0124113657308242,0.0114903636088763,0.0133323678527722
"261",2020-12-07,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0296013500334943,0.0283728371378328,0.0308298629291558,0.00670455616577374,0.00421479777654951,0.00919431455499797,0.0124019966497992,0.0114948793049646,0.0133091139946338
"262",2020-12-08,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0297487678640176,0.0285072339311162,0.0309903017969191,0.00710679684258891,0.00459429649517199,0.00961929719000584,0.0123892130588077,0.0114975040415866,0.0132809220760287
"263",2020-12-09,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0299130923584833,0.0286584556579748,0.0311677290589919,0.00745892532916274,0.0049067608919493,0.0100110897663762,0.0123740857283534,0.0114983387780029,0.0132498326787039
"264",2020-12-10,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0300956287913101,0.0288278589610496,0.0313633986215706,0.00772559368990967,0.00509982192711306,0.0103513654527063,0.0123576820682888,0.0114974790994896,0.013217885037088
"265",2020-12-11,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0302977395220376,0.0290168697319856,0.0315786093120896,0.00787037575584139,0.00512789844963503,0.0106128530620478,0.0123410645717002,0.0114950603426778,0.0131870688007226
"266",2020-12-12,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0305208514933037,0.0292269903027741,0.0318147126838332,0.00785998694585715,0.00496529526534074,0.0107546786263736,0.0123252901749114,0.0114913069831358,0.0131592733666871
"267",2020-12-13,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0307664644559169,0.0294598074041504,0.0320731215076833,0.00766947594789315,0.00461376720045773,0.0107251846953286,0.0123114105261967,0.0114865837401815,0.013136237312212
"268",2020-12-14,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0310361599925873,0.0297170009693767,0.0323553190157979,0.00728755451673178,0.00410165102651829,0.0104734580069453,0.0123004731553452,0.0114814432641119,0.0131195030465784
"269",2020-12-15,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0313316114222588,0.0300003538608768,0.0326628689836409,0.00672086171047865,0.00347711858771393,0.00996460483324338,0.0122935235379394,0.011476663624914,0.0131103834509648
"270",2020-12-16,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0316545946786871,0.0303117625949445,0.0329974267624297,0.00599583774926962,0.00279905686427859,0.00919261863426065,0.0122916080520789,0.0114732692021249,0.0131099469020329
"271",2020-12-17,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0320070002701307,0.0306532491353022,0.0333607514049591,0.00515716835177561,0.00212747734055032,0.0081868593630009,0.0122957778312833,0.0114725313944699,0.0131190242680967
"272",2020-12-18,0.0340793082934022,0.00601578480362279,0.0127599439472784,0.000859397829088969,0.0323908464419814,0.0310269738182996,0.0337547190656632,0.00426249638577375,0.00151459771829707,0.00701039505325044,0.0123070935254687,0.0114759500155304,0.0131382370354071
"273",2020-12-19,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0328082936811201,0.0314352494589481,0.0341813379032921,0.00337413745562652,0.000997899347516474,0.00575037556373656,0.0123266309922476,0.0114852205408241,0.0131680414436711
"274",2020-12-20,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0332616607200465,0.0318805566646757,0.0346427647754174,0.00254954278455569,0.000596446833241541,0.00450263873586984,0.0123554879534525,0.0115021948006677,0.0132087811062374
"275",2020-12-21,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0337534422207471,0.0323655603480415,0.0351413240934526,0.00183280971520995,0.000311110754403696,0.0033545086760162,0.0123947916668715,0.0115288425961692,0.0132607407375737
"276",2020-12-22,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0342863283432464,0.0328931273738905,0.0356795293126023,0.00124934604595161,0.000128285830442319,0.00237040626146091,0.0124457076809207,0.0115672196017402,0.0133241957601011
"277",2020-12-23,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.034863226432314,0.0334663451906157,0.0362601076740123,0.000804846692411009,2.57410028633524e-05,0.00158395238195867,0.0125094497606652,0.0116194439640061,0.0133994555573243
"278",2020-12-24,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0354872115118603,0.0340884624983878,0.0368859605253327,0.000488386199319672,-2.11996875894027e-05,0.000997972086228748,0.0125872910976148,0.011687681202976,0.0134869009922535
"279",2020-12-25,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0361598966478681,0.034761138534917,0.0375586547608192,0.00027821988046815,-3.47219830903277e-05,0.000591161744026628,0.0126805769435795,0.0117741347782478,0.0135870191089112
"280",2020-12-26,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0368812887720448,0.0354842826037538,0.0382782949403358,0.000148518426890374,-3.1733928024081e-05,0.000328770781804828,0.0127904815271274,0.0118806738256854,0.0137002892285694
"281",2020-12-27,0.0298139161844589,0.00613456608427642,0.0127081879303261,0.00087636658346806,0.0376513275966826,0.0362576959016991,0.0390449592916662,7.47275100404107e-05,-2.32487553047923e-05,0.000172703775385614,0.0129169076980119,0.0120072359322466,0.0138265794637772
"282",2020-12-28,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0384699385313803,0.0370811242392035,0.0398587528235571,3.57374341301223e-05,-1.49240004482894e-05,8.6398868708534e-05,0.0130593527764116,0.0121530303279092,0.0139656752249141
"283",2020-12-29,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0393370129033598,0.0379542326324099,0.0407197931743097,1.63811437639764e-05,-8.73167185603053e-06,4.14939593839833e-05,0.0132173330976704,0.0123171583778782,0.0141175078174626
"284",2020-12-30,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0402523876742299,0.0388765793607225,0.0416281959877373,7.25735530213788e-06,-4.76672368416815e-06,1.92814342884439e-05,0.0133903752421972,0.0124986189816943,0.0142821315027002
"285",2020-12-31,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0412158245860324,0.0398475899600152,0.0425840592120496,3.13372708757412e-06,-2.46925309805203e-06,8.73670727320028e-06,0.0135780073294157,0.0126963092732317,0.0144597053855997
"286",2021-01-01,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0422269886932749,0.0408665318292578,0.0435874455572921,1.32992727280531e-06,-1.23044931814407e-06,3.89030386375469e-06,0.0137797505659299,0.0129090253731737,0.014650475758686
"287",2021-01-02,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0432854262628773,0.0419324903696451,0.0446383621561095,5.59388919641731e-07,-5.9689793095278e-07,1.71567577023624e-06,0.0139951110058798,0.0131354675446035,0.0148547544671561
"288",2021-01-03,0.0335204216814914,0.00647528152811689,0.0163435724593109,0.000925040218302413,0.0443905420508116,0.0430443478205497,0.0457367362810736,2.35155091438453e-07,-2.84985399190777e-07,7.55295582067682e-07,0.0142235714954226,0.0133742541286379,0.0150728888622073
"289",2021-01-04,0.0463530961057888,0.00632252682089381,0.012466847859592,0.000903218117270544,0.0455415759929063,0.0442007661496394,0.0468823858361731,9.9628773625535e-08,-1.35300826150611e-07,3.34558373401681e-07,0.0144645837868109,0.0136239482345588,0.0153052193390631
"290",2021-01-05,0.0463530961057888,0.00632252682089381,0.012466847859592,0.000903218117270544,0.0467375793779449,0.0454001754080744,0.0480749833478154,4.2898328091066e-08,-6.45078123046406e-08,1.50304468486773e-07,0.0147175608208082,0.0138830996955796,0.0155520219460367
"291",2021-01-06,0.0463530961057888,0.00632252682089381,0.012466847859592,0.000903218117270544,0.0479773906039073,0.0466407687644752,0.0493140124433395,1.89302541466537e-08,-3.11816417551449e-08,6.90421500484522e-08,0.0149818691892846,0.0141503017600545,0.0158134366185148
"292",2021-01-07,0.0463530961057888,0.00632252682089381,0.012466847859592,0.000903218117270544,0.0492596106529343,0.0479205048761888,0.0505987164296799,8.63313100492955e-09,-1.54239659284826e-08,3.26902279383417e-08,0.0152568218028472,0.0144242574515667,0.0160893861541278
"293",2021-01-08,0.0523753599066622,0.00608249686898594,0.0126949164033651,0.000868928124140849,0.0505825784572669,0.0492371172954117,0.0519280396191222,4.10309279187682e-09,-7.87871582310245e-09,1.60849014068561e-08,0.0155416708012856,0.0147038456842842,0.016379495918287
"294",2021-01-09,0.0523753599066622,0.00608249686898594,0.0126949164033651,0.000868928124140849,0.0519443463667874,0.0505881293228837,0.0533005634106912,2.049371910411e-09,-4.19333582580008e-09,8.29207964662208e-09,0.0158356007574524,0.0149881742844365,0.0166830272304683
"295",2021-01-10,0.0523753599066622,0.00608249686898594,0.0126949164033651,0.000868928124140849,0.0533426559685682,0.0519708713740811,0.0547144405630554,1.08475576108003e-09,-2.34601911680115e-09,4.51553063896121e-09,0.01613772223786,0.0152766081873812,0.0169988362883388
"296",2021-01-11,0.0599104171735595,0.00616356330139654,0.0102583016518439,0.000880509043056649,0.0547749145495613,0.0533824969249555,0.0561673321741671,6.13592735366472e-10,-1.39168402225898e-09,2.61886949299193e-09,0.0164470657956625,0.0155687666006783,0.0173253649906467
"297",2021-01-12,0.0599104171735595,0.00616356330139654,0.0102583016518439,0.000880509043056649,0.056238172534678,0.0548199928835438,0.0576563521858122,3.74025164879282e-10,-8.82890144850077e-10,1.63094047460864e-09,0.0167625764836432,0.0158644906122597,0.0176606623550267
"298",2021-01-13,0.0599104171735595,0.00616356330139654,0.0102583016518439,0.000880509043056649,0.0577291022732959,0.0562801810209893,0.0591780235256026,2.47758817407757e-10,-6.040888897944e-10,1.09960652460991e-09,0.0170831089861354,0.0161637890003151,0.0180024289719556
"299",2021-01-14,0.0602549738920537,0.0052813792521619,0.00953606213884256,0.000754482750308842,0.059243978586852,0.0577597087603047,0.0607282484133992,1.79845845732206e-10,-4.49515593111361e-10,8.09207284575773e-10,0.0174074234792266,0.0164667723074328,0.0183480746510204
"300",2021-01-15,0.0602549738920537,0.0052813792521619,0.00953606213884256,0.000754482750308842,0.0607786615276374,0.0592550296815955,0.0623022933736792,1.44261355522588e-10,-3.66780847797191e-10,6.55303558842367e-10,0.0177341823378421,0.0167735833964568,0.0186947812792274
"301",2021-01-16,0.0602549738920537,0.0052813792521619,0.00953606213884256,0.000754482750308842,0.062328581833087,0.0607623759322859,0.0638947877338881,1.28947588956948e-10,-3.30822129063741e-10,5.88717306977638e-10,0.0180619478160372,0.0170843283137214,0.019039567318353
"302",2021-01-17,0.0738100130865905,0.00686249603625525,0.0215823383224212,0.000980356576607894,0.063888729589482,0.0622777258424781,0.0654997333364858,1.2949912377563e-10,-3.32422996095301e-10,5.9142124364656e-10,0.0183891879888332,0.0173990030930692,0.0193793728845972
"303",2021-01-18,0.0738100130865905,0.00686249603625525,0.0215823383224212,0.000980356576607894,0.065453646642699,0.0637967702723996,0.0671105230129984,1.46372574569572e-10,-3.72713097370681e-10,6.65458246509825e-10,0.0187146218993281,0.0177172609569365,0.0197119828417197
"304",2021-01-19,0.0738100130865905,0.00686249603625525,0.0215823383224212,0.000980356576607894,0.0670174233099635,0.0653148807087366,0.0687199659111903,1.84804117745179e-10,-4.62919767626529e-10,8.32528003116886e-10,0.0190374032083626,0.0180382332197587,0.0200365731969665
"305",2021-01-20,0.0738100130865905,0.00686249603625525,0.0215823383224212,0.000980356576607894,0.0685736999539578,0.0668270811936014,0.0703203187143141,2.58484272894167e-10,-6.31804509590448e-10,1.14877305537878e-09,0.0193566860517236,0.0183607084768414,0.0203526636266059
"306",2021-01-21,0.0738100130865905,0.00686249603625525,0.0215823383224212,0.000980356576607894,0.0701156739775301,0.0683280251223949,0.0719033228326653,3.97226900198427e-10,-9.39797992943097e-10,1.73425179333995e-09,0.0196715894460345,0.0186831819317311,0.0206599969603379
"307",2021-01-22,0.0730584826917787,0.0103316655006096,0.0237866731594393,0.0014759522143728,0.0716361127820692,0.0698119769801111,0.0734602485840273,6.65176232697709e-10,-1.51085385026875e-09,2.84120631566417e-09,0.0199811990422452,0.0190038841703135,0.0209585139141768
"308",2021-01-23,0.0712963159346848,0.00920745293592913,0.024277800669399,0.00131535041941845,0.0731273732038481,0.0712727982559683,0.074981948151728,1.20375980637679e-09,-2.6027823996197e-09,5.01030201237328e-09,0.0202845692306409,0.0193208105871913,0.0212483278740906
"309",2021-01-24,0.0831285718670054,0.00906793334679232,0.0270881502612828,0.00129541904954176,0.0745825700367167,0.0727048809752738,0.0764602590981596,2.33485273882396e-09,-4.76315265044159e-09,9.43285812808952e-09,0.0205807256095193,0.019631758844515,0.0215296923745236
"310",2021-01-25,0.0845509839381018,0.00837712868026514,0.0238905571677449,0.00119673266860931,0.0759992092428866,0.0741061067844597,0.0778923117013136,4.81401224204185e-09,-9.17730001584721e-09,1.88053244999309e-08,0.0208686678272602,0.0199343821506859,0.0218029535038345
"311",2021-01-26,0.0845509839381018,0.00837712868026514,0.0238905571677449,0.00119673266860931,0.0773760863791675,0.0754752503613163,0.0792769223970187,1.04639203232708e-08,-1.84462606453023e-08,3.9374101291844e-08,0.0211473728047375,0.0202262654253869,0.0220684801840882
"312",2021-01-27,0.0891547207306338,0.00745272215960754,0.0252604318099303,0.00106467459422965,0.078712191167445,0.0768110822245173,0.0806133001103726,2.37811413292064e-08,-3.83120825539642e-08,8.5874365212377e-08,0.0214157983418853,0.0205050280807337,0.0223265686030369
"313",2021-01-28,0.0891547207306338,0.00745272215960754,0.0252604318099303,0.00106467459422965,0.0800067079696293,0.0781123803382394,0.0819010356010192,5.6044564399402e-08,-8.14057563780129e-08,1.93494885176817e-07,0.0216728871087504,0.020768449965923,0.0225773242515779
"314",2021-01-29,0.0891547207306338,0.00745272215960754,0.0252604318099303,0.00106467459422965,0.081259015206361,0.079377938706993,0.083140091705729,1.35833951459837e-07,-1.75078283359111e-07,4.46746186278786e-07,0.0219175710175471,0.0210146065364629,0.0228205354986314
"315",2021-01-30,0.0891547207306338,0.00745272215960754,0.0252604318099303,0.00106467459422965,0.0824686837824859,0.0806065740855871,0.0843307934793847,3.35790729601322e-07,-3.76695843183364e-07,1.04827730238601e-06,0.0221487759680916,0.0212419892984461,0.0230555626377372
"316",2021-01-31,0.0891547207306338,0.00745272215960754,0.0252604318099303,0.00106467459422965,0.0836354745884355,0.0817971321296816,0.0854738170471895,8.39703761404068e-07,-8.00098052509343e-07,2.47950557531748e-06,0.0223654269545677,0.0214495843350876,0.0232812695740477
"317",2021-02-01,0.0710180465274628,0.00652956579901718,0.0191977694714885,0.000932795114145311,0.0847593351517027,0.082948494632899,0.0865701756705065,2.10664822783034e-06,-1.65071056647967e-06,5.86400702214036e-06,0.0225664535168879,0.0216368897844548,0.0234960172493209
"318",2021-02-02,0.0704347937506127,0.00472115362199761,0.0394410587226931,0.00067445051742823,0.0858403955166166,0.08405958992568,0.0876212011075532,5.25869486408053e-06,-3.23748282558845e-06,1.37548725537495e-05,0.02275079551501,0.0218038703073614,0.0236977207226586
"319",2021-02-03,0.0709086852925482,0.00396079595055532,0.0362109109015698,0.000565827992936474,0.0868789634336126,0.0851294089823137,0.0886285178849115,1.29537480148673e-05,-5.83778129427246e-06,3.17452773240071e-05,0.0229174091994938,0.0219508640479101,0.0238839543510775
"320",2021-02-04,0.0731877164157324,0.0103845541361014,0.0212026237667484,0.00148350773372878,0.0878755189412131,0.086157030140172,0.0895940077422543,3.12288462573296e-05,-9.06410853294024e-06,7.15218010475995e-05,0.0230652735463956,0.0220784664504503,0.0240520806423409
"321",2021-02-05,0.0749466261655848,0.00962502462441511,0.0189568115154571,0.00137500351777359,0.0888307084250352,0.0871416553040103,0.0905197615460601,7.30753585369934e-05,-9.939389730127e-06,0.000156090106804114,0.0231933968193605,0.0221874130822403,0.0241993805564806
"322",2021-02-06,0.0774394530818256,0.00524996256045549,0.0173687932161433,0.000749994651493642,0.0897453382383784,0.0880826597028131,0.0914080167739437,0.000164608398104519,1.7144441603788e-06,0.00032750235204866,0.0233008233165561,0.0222784744110125,0.0243231722220996
"323",2021-02-07,0.0830947645246648,0.00533999623702852,0.0183701359623157,0.000762856605289788,0.090620367968398,0.0889796552969424,0.0922610806398537,0.000354005931631443,5.21913766637738e-05,0.000655820486599112,0.0233866402549754,0.0223523651550144,0.0244209153549364
"324",2021-02-08,0.0833403397532879,0.0051464289723784,0.0164683488226747,0.000735204138911201,0.0914569034306025,0.0898325646536726,0.0930812422075324,0.000720871912617081,0.000197107706060934,0.00124463611917323,0.0234499847396994,0.0224096628647039,0.024490306614695
"325",2021-02-09,0.0929062714983728,0.00644115312060696,0.0174329741124901,0.00092016473151528,0.092256189472514,0.0906416979663158,0.0938706809787122,0.00137992795580545,0.000534083651909868,0.00222577225970103,0.023490256122002,0.0224507863801285,0.0245297258638755
"326",2021-02-10,0.093743330718261,0.0065150908496306,0.0173238546785394,0.000930727264232943,0.0930196026648774,0.0914078221474268,0.094631383182328,0.00248307029929135,0.0012124476041263,0.0037536929944564,0.0235083431728172,0.0224762849478046,0.0245404013978299
"327",2021-02-11,0.0938381226695508,0.00647741183024585,0.0178270461529633,0.000925344547177978,0.0937486439558783,0.0921322093968263,0.0953650785149303,0.00421271482825919,0.00243404277813317,0.00599138687838522,0.0235058062019607,0.022486612016179,0.0245250003877423
"328",2021-02-12,0.0973717278385701,0.00792417555348334,0.0226885647464496,0.00113202507906905,0.0944449313605179,0.0928166547943002,0.0960732079267356,0.00675906252933326,0.00443482445980807,0.00908330059885846,0.0234842641956566,0.0224820180743573,0.024486510316956
"329",2021-02-13,0.100921215891884,0.00799730700186744,0.0233739144383535,0.00114247242883821,0.0951101927536791,0.0934634582763833,0.0967569272309748,0.0102866304123959,0.00744639787451822,0.0131268629502737,0.0234453790340902,0.0224626164680197,0.0244281416001607
"330",2021-02-14,0.100921215891884,0.00799730700186744,0.0233739144383535,0.00114247242883821,0.0957462588315739,0.0940753739130177,0.09741714375013,0.0148947421936239,0.0116417013898117,0.018147782997436,0.0233908428338903,0.0224284507110342,0.0243532349567465
"331",2021-02-15,0.100225145115313,0.00677347455845553,0.0234153203375066,0.000967639222636504,0.0963550563022769,0.0946555357948246,0.0980545768097292,0.0205814960280988,0.0170770210576551,0.0240859709985425,0.0233223663428308,0.0223795718023399,0.0242651608833216
"332",2021-02-16,0.100208260707499,0.00663392286889808,0.0231793634142622,0.00094770326698544,0.0969386013619865,0.095207372839902,0.098669829884071,0.0272217408986051,0.0236470096051495,0.0307964721920608,0.0232416684594866,0.0223161306768876,0.0241672062420856
"333",2021-02-17,0.101344646857207,0.00660962375237036,0.0231395947713892,0.000944231964624337,0.0974989935095924,0.0957345240027193,0.0992634630164654,0.0345669270015631,0.0310688963238842,0.038064957679242,0.0231504669292911,0.0222384841771263,0.0240624496814558
"334",2021-02-18,0.0991365690836973,0.0739066833247922,0.0227051443790403,0.0105580976178274,0.0980384097481245,0.0962407619316327,0.0998360575646162,0.0422690494829839,0.0389086228518601,0.0456294761141076,0.0230504702491259,0.0221473036513596,0.0239536368468922
"335",2021-02-19,0.100313187663208,0.0734170591809149,0.0228944624010843,0.0104881513115593,0.0985590992177836,0.0967299288763296,0.100388269559238,0.0499242945297067,0.0466575346209689,0.0531910544384446,0.0229433707954617,0.0220436663895246,0.0238430752013987
"336",2021-02-20,0.100415334869048,0.0691694412882803,0.0230296008041992,0.00988134875546861,0.0990633783015509,0.0972058849767641,0.100920871626338,0.0571268200286794,0.0538487524699231,0.0604048875874356,0.0228308391762678,0.0219291068992158,0.0237325714533198
"337",2021-02-21,0.100280797069671,0.066698263479463,0.022911614906014,0.00952832335420901,0.0995536262409096,0.0976724665480103,0.101434785933809,0.0635210595415365,0.060151397795028,0.0668907212880451,0.0227145197945173,0.0218056117769194,0.0236234278121152
"338",2021-02-22,0.100280797069671,0.066698263479463,0.022911614906014,0.00952832335420901,0.100032281296023,0.0981334505235923,0.101931112068453,0.068842383935987,0.0653809303816077,0.0723038374903663,0.0225960276011304,0.0216755573129457,0.0235164978893151
