"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/11/13","PT14",453638,22,481,13,284,0.586278586278586,0.542265525775277,0.630291646781896,0.0142517814726841,0.00292974314297995,0.0255738198023882,0.023936170212766,0.00848645030191953,0.0393858901236124,0.0105633802816901,0,0.0224534490997527,0.00150905432595573,0,0.00602359347881861,0.0140845070422535,0.000379489609906173,0.0277895244746009
"2022/11/14","PT14",453638,24,506,10,174,0.590909090909091,0.548069720196722,0.63374846162146,0.0134529147982063,0.00276119012879591,0.0241446394676166,0.0224438902743142,0.00794630004657916,0.0369414805020493,0.0172413793103448,0,0.0365825563893843,0.00246305418719212,0,0.00982809138974784,0.0229885057471264,0.000720635863945773,0.0452563756303071
"2022/11/15","PT14",453638,22,461,10,174,0.572668112798265,0.527510416396866,0.617825809199663,0.0142517814726841,0.00292974314297995,0.0255738198023882,0.023936170212766,0.00848645030191953,0.0393858901236124,0.0172413793103448,0,0.0365825563893843,0.00246305418719212,0,0.00982809138974784,0.0229885057471264,0.000720635863945773,0.0452563756303071
"2022/11/16","PT14",453638,22,461,10,174,0.572668112798265,0.527510416396866,0.617825809199663,0.0142517814726841,0.00292974314297995,0.0255738198023882,0.023936170212766,0.00848645030191953,0.0393858901236124,0.0172413793103448,0,0.0365825563893843,0.00246305418719212,0,0.00982809138974784,0.0229885057471264,0.000720635863945773,0.0452563756303071
"2022/11/17","PT14",453638,24,573,10,235,0.525305410122164,0.484418540831238,0.56619227941309,0.0112570356472795,0.00230053812120789,0.0202135331733512,0.0184426229508197,0.00650528828872837,0.030379957612911,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00851063829787234,0,0.0202552660407912
"2022/11/18","PT14",453638,22,513,10,235,0.56140350877193,0.518463755341957,0.604343262201903,0.0105708245243129,0.00135436100033712,0.0197872880482887,0.014018691588785,0.00288051015025702,0.0251568730273131,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00851063829787234,0,0.0202552660407912
"2022/11/19","PT14",453638,22,513,10,235,0.56140350877193,0.518463755341957,0.604343262201903,0.0105708245243129,0.00135436100033712,0.0197872880482887,0.014018691588785,0.00288051015025702,0.0251568730273131,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00851063829787234,0,0.0202552660407912
"2022/11/20","PT14",453638,21,483,10,235,0.53416149068323,0.489674963210771,0.578648018155689,0.0112866817155756,0.00144963895770288,0.0211237244734484,0.014018691588785,0.00288051015025702,0.0251568730273131,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00851063829787234,0,0.0202552660407912
"2022/11/21","PT14",453638,23,558,11,295,0.564516129032258,0.523376989256247,0.605655268808269,0.0106837606837607,0.00136936230014335,0.019998159067378,0.0132450331125828,0.00271741373570516,0.0237726524894604,0.00677966101694915,0,0.0161437142745808,0.000968523002421307,0,0.00451814117283139,0.00677966101694915,0,0.0161437142745808
"2022/11/22","PT14",453638,23,558,11,295,0.564516129032258,0.523376989256247,0.605655268808269,0.0106837606837607,0.00136936230014335,0.019998159067378,0.0132450331125828,0.00271741373570516,0.0237726524894604,0.00677966101694915,0,0.0161437142745808,0.000968523002421307,0,0.00451814117283139,0.00677966101694915,0,0.0161437142745808
"2022/11/23","PT14",453638,20,498,11,295,0.572289156626506,0.52883650250814,0.615741810744872,0.0119617224880383,0.00153989940786064,0.0223835455682159,0.0148883374689826,0.00306441970872166,0.0267122552292436,0.00677966101694915,0,0.0161437142745808,0.000968523002421307,0,0.00451814117283139,0.00677966101694915,0,0.0161437142745808
"2022/11/24","PT14",453638,23,608,9,322,0.634868421052632,0.596598033371635,0.673138808733628,0.00946969696969697,0.00120868875883038,0.0177307051805636,0.0116959064327485,0.00239229318958777,0.0209995196759093,0.0062111801242236,0,0.0147925035469756,0.000887311446317657,0,0.00413942300052466,0,0,0
"2022/11/25","PT14",453638,23,608,9,322,0.634868421052632,0.596598033371635,0.673138808733628,0.00946969696969697,0.00120868875883038,0.0177307051805636,0.0116959064327485,0.00239229318958777,0.0209995196759093,0.0062111801242236,0,0.0147925035469756,0.000887311446317657,0,0.00413942300052466,0,0,0
"2022/11/26","PT14",453638,22,606,9,322,0.633663366336634,0.59530313176713,0.672023600906137,0.00950570342205323,0.00121343525249074,0.0177979715916157,0.0117416829745597,0.00240187268179584,0.0210814932673235,0.0062111801242236,0,0.0147925035469756,0.000887311446317657,0,0.00413942300052466,0,0,0
"2022/11/27","PT14",453638,22,606,9,322,0.633663366336634,0.59530313176713,0.672023600906137,0.00950570342205323,0.00121343525249074,0.0177979715916157,0.0117416829745597,0.00240187268179584,0.0210814932673235,0.0062111801242236,0,0.0147925035469756,0.000887311446317657,0,0.00413942300052466,0,0,0
"2022/11/28","PT14",453638,23,656,9,362,0.646341463414634,0.609755099261938,0.68292782756733,0.00694444444444444,0.000162685076904537,0.0137262038119844,0.0142602495543672,0.00444929287025986,0.0240712062384745,0.0110497237569061,0.000281185774829867,0.0218182617389823,0.0015785319652723,0,0.00566810013066896,0,0,0
"2022/11/29","PT14",453638,23,656,9,362,0.646341463414634,0.609755099261938,0.68292782756733,0.00694444444444444,0.000162685076904537,0.0137262038119844,0.0142602495543672,0.00444929287025986,0.0240712062384745,0.0110497237569061,0.000281185774829867,0.0218182617389823,0.0015785319652723,0,0.00566810013066896,0,0,0
"2022/11/30","PT14",453638,18,521,9,362,0.64299424184261,0.601853664531828,0.684134819153393,0,0,0,0.0090702947845805,0.000221972738253461,0.0179186168309075,0.0110497237569061,0.000281185774829867,0.0218182617389823,0.0015785319652723,0,0.00566810013066896,0,0,0
"2022/12/01","PT14",453638,22,706,11,435,0.671388101983003,0.636740418548221,0.706035785417785,0,0,0,0.0114068441064639,0.00233184122092783,0.0204818469919999,0.00919540229885057,0.000225600715485504,0.0181652038822156,0.0013136288998358,0,0.00471735316937181,0.00689655172413793,0,0.0146736342302347
"2022/12/02","PT14",453638,22,706,11,435,0.671388101983003,0.636740418548221,0.706035785417785,0,0,0,0.0114068441064639,0.00233184122092783,0.0204818469919999,0.00919540229885057,0.000225600715485504,0.0181652038822156,0.0013136288998358,0,0.00471735316937181,0.00689655172413793,0,0.0146736342302347
"2022/12/03","PT14",453638,20,655,11,435,0.697709923664122,0.662539561844672,0.732880285483572,0,0,0,0.0126315789473684,0.00258843417452084,0.022674723720216,0.00919540229885057,0.000225600715485504,0.0181652038822156,0.0013136288998358,0,0.00471735316937181,0.00689655172413793,0,0.0146736342302347
"2022/12/04","PT14",453638,20,655,11,435,0.697709923664122,0.662539561844672,0.732880285483572,0,0,0,0.0126315789473684,0.00258843417452084,0.022674723720216,0.00919540229885057,0.000225600715485504,0.0181652038822156,0.0013136288998358,0,0.00471735316937181,0.00689655172413793,0,0.0146736342302347
"2022/12/05","PT14",453638,25,830,15,585,0.650602409638554,0.618166444026463,0.683038375250646,0.00769230769230769,0.00097580929365173,0.0144088060909637,0.0110236220472441,0.00290249424652022,0.019144749847968,0.00854700854700855,0.0010874471840155,0.0160065699100016,0.00122100122100122,0,0.00405084791272911,0.0102564102564103,0.00209191767129489,0.0184209028415256
"2022/12/06","PT14",453638,25,830,15,585,0.650602409638554,0.618166444026463,0.683038375250646,0.00769230769230769,0.00097580929365173,0.0144088060909637,0.0110236220472441,0.00290249424652022,0.019144749847968,0.00854700854700855,0.0010874471840155,0.0160065699100016,0.00122100122100122,0,0.00405084791272911,0.0102564102564103,0.00209191767129489,0.0184209028415256
"2022/12/07","PT14",453638,25,830,15,585,0.650602409638554,0.618166444026463,0.683038375250646,0.00769230769230769,0.00097580929365173,0.0144088060909637,0.0110236220472441,0.00290249424652022,0.019144749847968,0.00854700854700855,0.0010874471840155,0.0160065699100016,0.00122100122100122,0,0.00405084791272911,0.0102564102564103,0.00209191767129489,0.0184209028415256
"2022/12/08","PT14",453638,29,900,16,545,0.644444444444444,0.613171173117641,0.675717715771248,0.00709219858156028,0.00089781011396729,0.0132865870491533,0.0101449275362319,0.00266781655632065,0.0176220385161431,0.0073394495412844,0.000173364366228,0.0145055347163408,0.00104849279161206,0,0.00376558744355181,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/12/09","PT14",453638,29,900,16,545,0.644444444444444,0.613171173117641,0.675717715771248,0.00709219858156028,0.00089781011396729,0.0132865870491533,0.0101449275362319,0.00266781655632065,0.0176220385161431,0.0073394495412844,0.000173364366228,0.0145055347163408,0.00104849279161206,0,0.00376558744355181,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/12/10","PT14",453638,24,817,16,545,0.643818849449204,0.610982537505734,0.676655161392675,0.00766871165644172,0.000972736403396342,0.0143646869094871,0.010989010989011,0.00289323957522537,0.0190847824027966,0.0073394495412844,0.000173364366228,0.0145055347163408,0.00104849279161206,0,0.00376558744355181,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/12/11","PT14",453638,24,817,16,545,0.643818849449204,0.610982537505734,0.676655161392675,0.00766871165644172,0.000972736403396342,0.0143646869094871,0.010989010989011,0.00289323957522537,0.0190847824027966,0.0073394495412844,0.000173364366228,0.0145055347163408,0.00104849279161206,0,0.00376558744355181,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/12/12","PT14",453638,28,884,18,547,0.659502262443439,0.628263974865751,0.690740550021127,0.00695410292072323,0.00087990605310199,0.0130282997883445,0.00994318181818182,0.00261401660931295,0.0172723470270507,0.00731261425959781,0.000172633984795043,0.0144525945344006,0.00104465917994254,0,0.00375182449387584,0.0127970749542962,0.00337789701212412,0.0222162528964682
"2022/12/13","PT14",453638,28,884,18,547,0.659502262443439,0.628263974865751,0.690740550021127,0.00695410292072323,0.00087990605310199,0.0130282997883445,0.00994318181818182,0.00261401660931295,0.0172723470270507,0.00731261425959781,0.000172633984795043,0.0144525945344006,0.00104465917994254,0,0.00375182449387584,0.0127970749542962,0.00337789701212412,0.0222162528964682
"2022/12/14","PT14",453638,26,859,18,547,0.658905704307334,0.627202703551997,0.690608705062671,0.00720461095100865,0.000912396751394541,0.0134968251506227,0.0103092783505155,0.00271166678448529,0.0179068899165456,0.00731261425959781,0.000172633984795043,0.0144525945344006,0.00104465917994254,0,0.00375182449387584,0.0127970749542962,0.00337789701212412,0.0222162528964682
"2022/12/15","PT14",453638,27,909,15,412,0.677667766776678,0.64728506208704,0.708050471466315,0.00672043010752688,0.000849648714952926,0.0125912115001008,0.00960219478737997,0.0025231539556603,0.0166812356190996,0.00970873786407767,0.000240648590764668,0.0191768271373907,0.0013869625520111,0,0.00498056860832617,0.00970873786407767,0.000240648590764668,0.0191768271373907
"2022/12/16","PT14",453638,27,909,15,412,0.677667766776678,0.64728506208704,0.708050471466315,0.00672043010752688,0.000849648714952926,0.0125912115001008,0.00960219478737997,0.0025231539556603,0.0166812356190996,0.00970873786407767,0.000240648590764668,0.0191768271373907,0.0013869625520111,0,0.00498056860832617,0.00970873786407767,0.000240648590764668,0.0191768271373907
"2022/12/17","PT14",453638,25,797,15,412,0.726474278544542,0.695526595694011,0.757421961395073,0.00791139240506329,0.00100436393416096,0.0148184208759656,0.0113452188006483,0.00298852898120095,0.0197019086200956,0.00970873786407767,0.000240648590764668,0.0191768271373907,0.0013869625520111,0,0.00498056860832617,0.00970873786407767,0.000240648590764668,0.0191768271373907
"2022/12/18","PT14",453638,25,797,15,412,0.726474278544542,0.695526595694011,0.757421961395073,0.00791139240506329,0.00100436393416096,0.0148184208759656,0.0113452188006483,0.00298852898120095,0.0197019086200956,0.00970873786407767,0.000240648590764668,0.0191768271373907,0.0013869625520111,0,0.00498056860832617,0.00970873786407767,0.000240648590764668,0.0191768271373907
"2022/12/19","PT14",453638,29,977,13,367,0.718526100307062,0.690326617161542,0.746725583452583,0.0123152709359606,0.00472947367864354,0.0199010681932776,0.0175658720200753,0.0084456479630679,0.0266860960770827,0.00544959128065395,0,0.0129815932466232,0.000778513040093422,0,0.00363201967564378,0.00272479564032698,0,0.00805801611015173
"2022/12/20","PT14",453638,29,977,13,367,0.718526100307062,0.690326617161542,0.746725583452583,0.0123152709359606,0.00472947367864354,0.0199010681932776,0.0175658720200753,0.0084456479630679,0.0266860960770827,0.00544959128065395,0,0.0129815932466232,0.000778513040093422,0,0.00363201967564378,0.00272479564032698,0,0.00805801611015173
"2022/12/21","PT14",453638,28,952,13,367,0.728991596638655,0.700756956513363,0.757226236763948,0.0127064803049555,0.00488126128444733,0.0205316993254637,0.0181347150259067,0.00872187319265107,0.0275475568591624,0.00544959128065395,0,0.0129815932466232,0.000778513040093422,0,0.00363201967564378,0.00272479564032698,0,0.00805801611015173
"2022/12/22","PT14",453638,28,952,9,297,0.728991596638655,0.700756956513363,0.757226236763948,0.0127064803049555,0.00488126128444733,0.0205316993254637,0.0181347150259067,0.00872187319265107,0.0275475568591624,0.00673400673400673,0,0.0160352161558813,0.000962000962000962,0,0.00448772748830382,0.00336700336700337,0,0.0099550895614258
"2022/07/01","PT15",851258,4,140,4,140,0.657142857142857,0.578516062753248,0.735769651532466,0,0,0,0,0,0,0.0214285714285714,0,0.0454156273957848,0.00306122448979592,0,0.0122121686805245,0.0214285714285714,0,0.0454156273957848
"2022/07/02","PT15",851258,12,296,12,296,0.608108108108108,0.552495178766767,0.663721037449449,0.0036231884057971,0,0.0107116308084462,0.0203252032520325,0.00269168572542539,0.0379587207786397,0.027027027027027,0.00855341741413172,0.0455006366399223,0.00386100386100386,0,0.0109260064346695,0.0202702702702703,0.00421620040744674,0.0363243401330938
"2022/07/03","PT15",851258,12,296,12,296,0.608108108108108,0.552495178766767,0.663721037449449,0.0036231884057971,0,0.0107116308084462,0.0203252032520325,0.00269168572542539,0.0379587207786397,0.027027027027027,0.00855341741413172,0.0455006366399223,0.00386100386100386,0,0.0109260064346695,0.0202702702702703,0.00421620040744674,0.0363243401330938
"2022/07/04","PT15",851258,12,296,12,296,0.608108108108108,0.552495178766767,0.663721037449449,0.0036231884057971,0,0.0107116308084462,0.0203252032520325,0.00269168572542539,0.0379587207786397,0.027027027027027,0.00855341741413172,0.0455006366399223,0.00386100386100386,0,0.0109260064346695,0.0202702702702703,0.00421620040744674,0.0363243401330938
"2022/07/05","PT15",851258,12,296,12,296,0.608108108108108,0.552495178766767,0.663721037449449,0.0036231884057971,0,0.0107116308084462,0.0203252032520325,0.00269168572542539,0.0379587207786397,0.027027027027027,0.00855341741413172,0.0455006366399223,0.00386100386100386,0,0.0109260064346695,0.0202702702702703,0.00421620040744674,0.0363243401330938
"2022/07/06","PT15",851258,23,534,23,534,0.544943820224719,0.502707523064164,0.587180117385274,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.020501138952164,0.00724531300102928,0.0337569649032987,0.0205992509363296,0.0085521266042907,0.0326463752683685,0.00294275013376137,0,0.00753699569512481,0.0131086142322097,0.00346165300351456,0.0227555754609049
"2022/07/07","PT15",851258,23,534,23,534,0.544943820224719,0.502707523064164,0.587180117385274,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.020501138952164,0.00724531300102928,0.0337569649032987,0.0205992509363296,0.0085521266042907,0.0326463752683685,0.00294275013376137,0,0.00753699569512481,0.0131086142322097,0.00346165300351456,0.0227555754609049
"2022/07/08","PT15",851258,23,534,23,534,0.544943820224719,0.502707523064164,0.587180117385274,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.020501138952164,0.00724531300102928,0.0337569649032987,0.0205992509363296,0.0085521266042907,0.0326463752683685,0.00294275013376137,0,0.00753699569512481,0.0131086142322097,0.00346165300351456,0.0227555754609049
"2022/07/09","PT15",851258,23,534,23,534,0.544943820224719,0.502707523064164,0.587180117385274,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.020501138952164,0.00724531300102928,0.0337569649032987,0.0205992509363296,0.0085521266042907,0.0326463752683685,0.00294275013376137,0,0.00753699569512481,0.0131086142322097,0.00346165300351456,0.0227555754609049
"2022/07/10","PT15",851258,34,845,34,845,0.527810650887574,0.494150434403341,0.561470867371807,0.00848484848484849,0.00222602303212029,0.0147436739375767,0.0157142857142857,0.00650116026889955,0.0249274111596719,0.0142011834319527,0.00622351189317698,0.0221788549707283,0.00202874049027895,0,0.00506257580412552,0.00946745562130178,0.0029380935803985,0.015996817662205
