"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/08/20","USTN",6833174,13,358,8,218,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.00917431192660551,0,0.0218305671467108
"2022/08/21","USTN",6833174,13,358,8,218,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.00917431192660551,0,0.0218305671467108
"2022/08/22","USTN",6833174,13,358,8,218,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.00917431192660551,0,0.0218305671467108
"2022/08/23","USTN",6833174,13,358,8,218,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.00917431192660551,0,0.0218305671467108
"2022/08/24","USTN",6833174,13,358,8,218,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.00917431192660551,0,0.0218305671467108
"2022/08/25","USTN",6833174,13,358,7,198,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.0101010101010101,0,0.0240291570172345
"2022/08/26","USTN",6833174,13,358,7,198,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.0101010101010101,0,0.0240291570172345
"2022/08/27","USTN",6833174,13,358,7,198,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.0101010101010101,0,0.0240291570172345
"2022/08/28","USTN",6833174,13,358,7,198,0.597765363128492,0.546971448607291,0.648559277649692,0.0142857142857143,0.00185372651626861,0.02671770205516,0.0426229508196721,0.0199524333198851,0.0652934683194591,0,0,0,0,0,0,0.0101010101010101,0,0.0240291570172345
"2022/08/29","USTN",6833174,9,268,4,58,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,0,0,0,0,0,0,0.0344827586206897,0,0.0814413555298759
"2022/08/30","USTN",6833174,9,268,4,58,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,0,0,0,0,0,0,0.0344827586206897,0,0.0814413555298759
"2022/08/31","USTN",6833174,9,268,4,58,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,0,0,0,0,0,0,0.0344827586206897,0,0.0814413555298759
"2022/09/01","USTN",6833174,9,268,4,58,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,0,0,0,0,0,0,0.0344827586206897,0,0.0814413555298759
"2022/09/02","USTN",6833174,9,268,0,0,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/03","USTN",6833174,9,268,0,0,0.611940298507463,0.553597871215552,0.670282725799373,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.0423076923076923,0.0178405028322704,0.0667748817831142,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/04","USTN",6833174,10,283,1,15,0.6113074204947,0.554515333048342,0.668099507941057,0.0181818181818182,0.00239058907559665,0.0339730472880397,0.0545454545454545,0.0277055260933752,0.0813853829975339,0,0,0,0,0,0,0.133333333333333,0,0.305360832718189
"2022/09/05","USTN",6833174,9,233,1,15,0.592274678111588,0.529176683694018,0.655372672529158,0.0222222222222222,0.00296158477235766,0.0414828596720868,0.0577777777777778,0.0272908318513735,0.088264723704182,0,0,0,0,0,0,0.133333333333333,0,0.305360832718189
"2022/09/06","USTN",6833174,9,233,1,15,0.592274678111588,0.529176683694018,0.655372672529158,0.0222222222222222,0.00296158477235766,0.0414828596720868,0.0577777777777778,0.0272908318513735,0.088264723704182,0,0,0,0,0,0,0.133333333333333,0,0.305360832718189
"2022/09/07","USTN",6833174,12,310,4,92,0.545161290322581,0.489729557009292,0.600593023635869,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.0496688741721854,0.0251655923822507,0.0741721559621202,0,0,0,0,0,0,0.0434782608695652,0.00180690017132928,0.0851496215678011
"2022/09/08","USTN",6833174,12,310,4,92,0.545161290322581,0.489729557009292,0.600593023635869,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.0496688741721854,0.0251655923822507,0.0741721559621202,0,0,0,0,0,0,0.0434782608695652,0.00180690017132928,0.0851496215678011
"2022/09/09","USTN",6833174,12,310,4,92,0.545161290322581,0.489729557009292,0.600593023635869,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.0496688741721854,0.0251655923822507,0.0741721559621202,0,0,0,0,0,0,0.0434782608695652,0.00180690017132928,0.0851496215678011
"2022/09/10","USTN",6833174,11,290,4,92,0.56551724137931,0.508466894318571,0.62256758844005,0.0177304964539007,0.00232770925901102,0.0331332836487904,0.0531914893617021,0.0269990655838578,0.0793839131395465,0,0,0,0,0,0,0.0434782608695652,0.00180690017132928,0.0851496215678011
"2022/09/11","USTN",6833174,13,308,6,110,0.551948051948052,0.496410591090734,0.60748551280537,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.05,0.0253376606960484,0.0746623393039516,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/12","USTN",6833174,13,308,6,110,0.551948051948052,0.496410591090734,0.60748551280537,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.05,0.0253376606960484,0.0746623393039516,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/13","USTN",6833174,13,308,6,110,0.551948051948052,0.496410591090734,0.60748551280537,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.05,0.0253376606960484,0.0746623393039516,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/14","USTN",6833174,10,168,6,110,0.5,0.424392747845105,0.575607252154895,0.03125,0.00429005708496548,0.0582099429150345,0.0875,0.0437166928417065,0.131283307158294,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/15","USTN",6833174,10,168,6,110,0.5,0.424392747845105,0.575607252154895,0.03125,0.00429005708496548,0.0582099429150345,0.0875,0.0437166928417065,0.131283307158294,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/16","USTN",6833174,10,168,6,110,0.5,0.424392747845105,0.575607252154895,0.03125,0.00429005708496548,0.0582099429150345,0.0875,0.0437166928417065,0.131283307158294,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/17","USTN",6833174,10,168,6,110,0.5,0.424392747845105,0.575607252154895,0.03125,0.00429005708496548,0.0582099429150345,0.0875,0.0437166928417065,0.131283307158294,0.00909090909090909,0,0.0268275883383194,0.0012987012987013,0,0.00802884276595455,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/09/18","USTN",6833174,9,194,8,179,0.381443298969072,0.31309118056133,0.449795417376815,0.00515463917525773,0,0.0152314742501802,0.0309278350515464,0.00656655827605786,0.0552891118270349,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.00319233838786911,0,0.0114561749507873,0.0391061452513966,0.0107085354133209,0.0675037550894724
"2022/09/19","USTN",6833174,9,194,8,179,0.381443298969072,0.31309118056133,0.449795417376815,0.00515463917525773,0,0.0152314742501802,0.0309278350515464,0.00656655827605786,0.0552891118270349,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.00319233838786911,0,0.0114561749507873,0.0391061452513966,0.0107085354133209,0.0675037550894724
"2022/09/20","USTN",6833174,9,194,8,179,0.381443298969072,0.31309118056133,0.449795417376815,0.00515463917525773,0,0.0152314742501802,0.0309278350515464,0.00656655827605786,0.0552891118270349,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.00319233838786911,0,0.0114561749507873,0.0391061452513966,0.0107085354133209,0.0675037550894724
"2022/09/21","USTN",6833174,10,204,6,112,0.392156862745098,0.325159350623089,0.459154374867107,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.00510204081632653,0,0.018296764928513,0.0446428571428571,0.00639580675231209,0.0828899075334022
"2022/09/22","USTN",6833174,10,204,6,112,0.392156862745098,0.325159350623089,0.459154374867107,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.00510204081632653,0,0.018296764928513,0.0446428571428571,0.00639580675231209,0.0828899075334022
"2022/09/23","USTN",6833174,10,204,6,112,0.392156862745098,0.325159350623089,0.459154374867107,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.00510204081632653,0,0.018296764928513,0.0446428571428571,0.00639580675231209,0.0828899075334022
"2022/09/24","USTN",6833174,10,204,6,112,0.392156862745098,0.325159350623089,0.459154374867107,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.00510204081632653,0,0.018296764928513,0.0446428571428571,0.00639580675231209,0.0828899075334022
"2022/09/25","USTN",6833174,10,204,4,94,0.392156862745098,0.325159350623089,0.459154374867107,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.0319148936170213,0,0.0674483647469309,0.00455927051671732,0,0.0181780926527257,0,0,0
"2022/09/26","USTN",6833174,12,231,6,121,0.372294372294372,0.309954867519107,0.434633877069638,0.00865800865800866,0,0.0206051185979193,0.0303030303030303,0.00819738738710069,0.0524086732189599,0.0247933884297521,0,0.0524992504197816,0.00354191263282172,0,0.014127229091114,0,0,0
"2022/09/27","USTN",6833174,12,231,6,121,0.372294372294372,0.309954867519107,0.434633877069638,0.00865800865800866,0,0.0206051185979193,0.0303030303030303,0.00819738738710069,0.0524086732189599,0.0247933884297521,0,0.0524992504197816,0.00354191263282172,0,0.014127229091114,0,0,0
"2022/09/28","USTN",6833174,12,231,6,121,0.372294372294372,0.309954867519107,0.434633877069638,0.00865800865800866,0,0.0206051185979193,0.0303030303030303,0.00819738738710069,0.0524086732189599,0.0247933884297521,0,0.0524992504197816,0.00354191263282172,0,0.014127229091114,0,0,0
"2022/09/29","USTN",6833174,14,263,8,153,0.346007604562738,0.288516667434504,0.403498541690971,0.00766283524904215,0,0.0182420202029153,0.0268199233716475,0.00722005258152694,0.0464197941617681,0.0196078431372549,0,0.0415771928286858,0.00280112044817927,0,0.0111756256850475,0,0,0
"2022/09/30","USTN",6833174,14,263,8,153,0.346007604562738,0.288516667434504,0.403498541690971,0.00766283524904215,0,0.0182420202029153,0.0268199233716475,0.00722005258152694,0.0464197941617681,0.0196078431372549,0,0.0415771928286858,0.00280112044817927,0,0.0111756256850475,0,0,0
"2022/10/01","USTN",6833174,14,263,8,153,0.346007604562738,0.288516667434504,0.403498541690971,0.00766283524904215,0,0.0182420202029153,0.0268199233716475,0.00722005258152694,0.0464197941617681,0.0196078431372549,0,0.0415771928286858,0.00280112044817927,0,0.0111756256850475,0,0,0
"2022/10/02","USTN",6833174,15,363,6,169,0.278236914600551,0.232137067388497,0.324336761812605,0.00554016620498615,0,0.0131970051165315,0.0193905817174515,0.00516605127120615,0.0336151121636969,0,0,0,0,0,0,0,0,0
"2022/10/03","USTN",6833174,15,363,6,169,0.278236914600551,0.232137067388497,0.324336761812605,0.00554016620498615,0,0.0131970051165315,0.0193905817174515,0.00516605127120615,0.0336151121636969,0,0,0,0,0,0,0,0,0
"2022/10/04","USTN",6833174,14,348,6,169,0.264367816091954,0.218034528004902,0.310701104179006,0.00289017341040462,0,0.00854661739077505,0.00867052023121387,0,0.0184393294980469,0,0,0,0,0,0,0,0,0
"2022/10/05","USTN",6833174,15,362,6,173,0.281767955801105,0.235426252208142,0.328109659394068,0.00277777777777778,0,0.00821455533142173,0.00833333333333333,0,0.0177238410798497,0,0,0,0,0,0,0,0,0
"2022/10/06","USTN",6833174,19,437,10,248,0.336384439359268,0.292086492084832,0.380682386633703,0.00229885057471264,0,0.0067993330026493,0.0114942528735632,0.0014773506277945,0.0215111551193319,0,0,0,0,0,0,0.00403225806451613,0,0.0119193889225392
"2022/10/07","USTN",6833174,16,360,10,248,0.322222222222222,0.273947670717528,0.370496773726917,0.00279329608938547,0,0.00826040416318655,0.00837988826815642,0,0.0178226352936775,0,0,0,0,0,0,0.00403225806451613,0,0.0119193889225392
"2022/10/08","USTN",6833174,16,360,10,248,0.322222222222222,0.273947670717528,0.370496773726917,0.00279329608938547,0,0.00826040416318655,0.00837988826815642,0,0.0178226352936775,0,0,0,0,0,0,0.00403225806451613,0,0.0119193889225392
"2022/10/09","USTN",6833174,18,410,12,298,0.31219512195122,0.267341053145207,0.357049190757232,0.00490196078431373,0,0.0116789354325644,0.0147058823529412,0.0030257840450243,0.0263859806608581,0,0,0,0,0,0,0.00335570469798658,0,0.00992172043923478
"2022/10/10","USTN",6833174,18,410,10,271,0.31219512195122,0.267341053145207,0.357049190757232,0.00490196078431373,0,0.0116789354325644,0.0147058823529412,0.0030257840450243,0.0263859806608581,0,0,0,0,0,0,0.003690036900369,0,0.0109090201944939
"2022/10/11","USTN",6833174,16,392,10,271,0.311224489795918,0.265391225645077,0.35705775394676,0.00512820512820513,0,0.0122171572163274,0.0153846153846154,0.00316964501409308,0.0275995857551377,0,0,0,0,0,0,0.003690036900369,0,0.0109090201944939
"2022/10/12","USTN",6833174,16,392,10,271,0.311224489795918,0.265391225645077,0.35705775394676,0.00512820512820513,0,0.0122171572163274,0.0153846153846154,0.00316964501409308,0.0275995857551377,0,0,0,0,0,0,0.003690036900369,0,0.0109090201944939
"2022/10/13","USTN",6833174,17,397,9,244,0.312342569269521,0.266754153861029,0.357930984678014,0.00512820512820513,0,0.0122171572163274,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.00409836065573771,0,0.0121145227105074,0.000585480093676815,0,0.00362064346214362,0.00819672131147541,0,0.0195099360941595
"2022/10/14","USTN",6833174,17,397,9,244,0.312342569269521,0.266754153861029,0.357930984678014,0.00512820512820513,0,0.0122171572163274,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.00409836065573771,0,0.0121145227105074,0.000585480093676815,0,0.00362064346214362,0.00819672131147541,0,0.0195099360941595
"2022/10/15","USTN",6833174,17,397,9,244,0.312342569269521,0.266754153861029,0.357930984678014,0.00512820512820513,0,0.0122171572163274,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.00409836065573771,0,0.0121145227105074,0.000585480093676815,0,0.00362064346214362,0.00819672131147541,0,0.0195099360941595
"2022/10/16","USTN",6833174,18,427,9,174,0.337236533957845,0.292394970925515,0.382078096990176,0.00476190476190476,0,0.0113457148364737,0.0142857142857143,0.00293691405912473,0.0256345145123038,0.00574712643678161,0,0.0169788723489552,0.000821018062397373,0,0.00507672259303773,0.0114942528735632,0,0.0273323659715057
"2022/10/17","USTN",6833174,18,427,9,174,0.337236533957845,0.292394970925515,0.382078096990176,0.00476190476190476,0,0.0113457148364737,0.0142857142857143,0.00293691405912473,0.0256345145123038,0.00574712643678161,0,0.0169788723489552,0.000821018062397373,0,0.00507672259303773,0.0114942528735632,0,0.0273323659715057
"2022/10/18","USTN",6833174,15,343,9,174,0.338192419825073,0.288125735149217,0.388259104500929,0.00595238095238095,0,0.0141772199659751,0.0178571428571429,0.00369686517037757,0.0320174205439081,0.00574712643678161,0,0.0169788723489552,0.000821018062397373,0,0.00507672259303773,0.0114942528735632,0,0.0273323659715057
"2022/10/19","USTN",6833174,16,352,9,169,0.329545454545455,0.280441203445983,0.378649705644926,0.00579710144927536,0,0.0138080050607341,0.0173913043478261,0.00359715503291064,0.0311854536627415,0.00591715976331361,0,0.0174802169886412,0.00084530853761623,0,0.00522686822654182,0.0118343195266272,0,0.0281382106887327
"2022/10/20","USTN",6833174,16,352,5,94,0.329545454545455,0.280441203445983,0.378649705644926,0.00579710144927536,0,0.0138080050607341,0.0173913043478261,0.00359715503291064,0.0311854536627415,0.0106382978723404,0,0.0313777741357011,0.00151975683890578,0,0.009394582637102,0.0106382978723404,0,0.0313777741357011
"2022/10/21","USTN",6833174,16,352,6,104,0.3125,0.264078513101206,0.360921486898794,0.00579710144927536,0,0.0138080050607341,0.0173913043478261,0.00359715503291064,0.0311854536627415,0.00961538461538462,0,0.0283703684615221,0.00137362637362637,0,0.00849177820739935,0.00961538461538462,0,0.0283703684615221
"2022/10/22","USTN",6833174,16,352,6,104,0.3125,0.264078513101206,0.360921486898794,0.00579710144927536,0,0.0138080050607341,0.0173913043478261,0.00359715503291064,0.0311854536627415,0.00961538461538462,0,0.0283703684615221,0.00137362637362637,0,0.00849177820739935,0.00961538461538462,0,0.0283703684615221
"2022/10/23","USTN",6833174,16,352,4,54,0.3125,0.264078513101206,0.360921486898794,0.00579710144927536,0,0.0138080050607341,0.0173913043478261,0.00359715503291064,0.0311854536627415,0.0185185185185185,0,0.0544765067619307,0.00264550264550265,0,0.0163458029364807,0.0185185185185185,0,0.0544765067619307
"2022/10/24","USTN",6833174,20,533,8,235,0.414634146341463,0.372809650816387,0.45645864186654,0.00388349514563107,0,0.00925518497546602,0.0194174757281553,0.00750003675914539,0.0313349146971653,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00425531914893617,0,0.0125778272452066
"2022/10/25","USTN",6833174,20,533,8,235,0.414634146341463,0.372809650816387,0.45645864186654,0.00388349514563107,0,0.00925518497546602,0.0194174757281553,0.00750003675914539,0.0313349146971653,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00425531914893617,0,0.0125778272452066
"2022/10/26","USTN",6833174,18,506,8,235,0.424901185770751,0.381829879805091,0.467972491736411,0.00204918032786885,0,0.00606138277642215,0.0184426229508197,0.00650528828872837,0.030379957612911,0.00425531914893617,0,0.0125778272452066,0.00060790273556231,0,0.00375927105095281,0.00425531914893617,0,0.0125778272452066
"2022/10/27","USTN",6833174,21,592,10,316,0.396959459459459,0.357546996996467,0.436371921922452,0.00174216027874564,0,0.00515375601846597,0.0156794425087108,0.00551635345577076,0.0258425315616508,0.00316455696202532,0,0.0093571529060948,0.000452079566003617,0,0.00279584312950582,0,0,0
"2022/10/28","USTN",6833174,21,592,10,316,0.396959459459459,0.357546996996467,0.436371921922452,0.00174216027874564,0,0.00515375601846597,0.0156794425087108,0.00551635345577076,0.0258425315616508,0.00316455696202532,0,0.0093571529060948,0.000452079566003617,0,0.00279584312950582,0,0,0
"2022/10/29","USTN",6833174,19,560,10,316,0.410714285714286,0.369968102048855,0.451460469379716,0.00183823529411765,0,0.00543779727651836,0.0165441176470588,0.00582527520508332,0.0272629600890343,0.00316455696202532,0,0.0093571529060948,0.000452079566003617,0,0.00279584312950582,0,0,0
"2022/10/30","USTN",6833174,19,560,9,286,0.410714285714286,0.369968102048855,0.451460469379716,0.00183823529411765,0,0.00543779727651836,0.0165441176470588,0.00582527520508332,0.0272629600890343,0.0034965034965035,0,0.0103375331245744,0.0004995004995005,0,0.00308905195841605,0,0,0
"2022/10/31","USTN",6833174,22,675,12,401,0.397037037037037,0.360125933173569,0.433948140900505,0.00156494522691706,0,0.00462978054134858,0.0140845070422535,0.00494782875402195,0.0232211853304851,0.00249376558603491,0,0.00737535813884219,0.000356252226576416,0,0.00220329658451331,0,0,0
"2022/11/01","USTN",6833174,21,575,12,401,0.448695652173913,0.408043287940566,0.48934801640726,0.00185528756957328,0,0.00548820963274799,0.0166975881261596,0.00588015714935777,0.0275150191029613,0.00249376558603491,0,0.00737535813884219,0.000356252226576416,0,0.00220329658451331,0,0,0
"2022/11/02","USTN",6833174,21,575,11,392,0.448695652173913,0.408043287940566,0.48934801640726,0.00185528756957328,0,0.00548820963274799,0.0166975881261596,0.00588015714935777,0.0275150191029613,0.00255102040816327,0,0.00754454702572146,0.000364431486880466,0,0.00225387474555893,0,0,0
"2022/11/03","USTN",6833174,22,595,12,412,0.435294117647059,0.39545660969587,0.475131625598248,0.00178890876565295,0,0.00529196798108868,0.0161001788908766,0.00566660782098703,0.0265337499607661,0.00242718446601942,0,0.00717860180192647,0.000346740638002774,0,0.00214447925749065,0,0,0
"2022/11/04","USTN",6833174,21,581,11,402,0.428571428571429,0.38833192559504,0.468810931547817,0.0018348623853211,0,0.0054278257373492,0.0165137614678899,0.00581442150311992,0.0272131014326599,0.00248756218905473,0,0.00735702661810414,0.000355366027007818,0,0.00219781656391824,0,0,0
"2022/11/05","USTN",6833174,17,506,11,402,0.403162055335968,0.360421430104672,0.445902680567265,0.00212765957446809,0,0.0062933570344919,0.0148936170212766,0.00394294379378048,0.0258442902487727,0.00248756218905473,0,0.00735702661810414,0.000355366027007818,0,0.00219781656391824,0,0,0
"2022/11/06","USTN",6833174,17,506,11,402,0.403162055335968,0.360421430104672,0.445902680567265,0.00212765957446809,0,0.0062933570344919,0.0148936170212766,0.00394294379378048,0.0258442902487727,0.00248756218905473,0,0.00735702661810414,0.000355366027007818,0,0.00219781656391824,0,0,0
"2022/11/07","USTN",6833174,19,525,9,240,0.39047619047619,0.348744972952451,0.43220740799993,0.00204498977505112,0,0.00604899571732131,0.0143149284253579,0.00378665048692401,0.0248432063637917,0.00416666666666667,0,0.0123161519331687,0.000595238095238095,0,0.0036809724556156,0,0,0
"2022/11/08","USTN",6833174,17,475,9,240,0.406315789473684,0.362147469002372,0.450484109944996,0,0,0,0.00911161731207289,0.000223169336915584,0.0180000652872302,0.00416666666666667,0,0.0123161519331687,0.000595238095238095,0,0.0036809724556156,0,0,0
