"date","region","country","ISO2","ISO3","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-08,"Acre","Brazil","BR","BRA",0.0188679245283019,0.0108746208822283,0.0268612281743755,0.021978021978022,0.0045865886439967,0.0393694553120473,0.010989010989011,0,0.0233555060932551,0.0402930402930403,0.0169664582075022,0.0636196223785784,0.0177897574123989,0.0147820652737021,0.0207974495510957,0.0147211279286751,0.0127587666710467,0.0166834891863035
2020-11-08,"Alagoas","Brazil","BR","BRA",0.00438788942518649,0.0016742705514249,0.00710150829894808,0.0133928571428571,0.00470180810512393,0.0220839061805904,0.0104166666666667,0.00274032981531379,0.0180930035180195,0.037202380952381,0.0228931489186704,0.0515116129860915,0.0146750524109015,0.0129244937312456,0.0164256110905574,0.0115116801437556,0.0104038309455494,0.0126195293419618
2020-11-08,"Amapá","Brazil","BR","BRA",0.032590051457976,0.0223983518778549,0.0427817510380971,0.0473372781065089,0.0246980837557352,0.0699764724572825,0.0443786982248521,0.0224243811959611,0.0663330152537431,0.109467455621302,0.0761817973293447,0.142753113913259,0.0450214832804035,0.0394668400504122,0.0505761265103948,0.031651222507536,0.0290875475868591,0.0342148974282129
2020-11-08,"Amazonas","Brazil","BR","BRA",0.01984807645185,0.0155687964520373,0.0241273564516628,0.0511527377521614,0.0395626705617049,0.0627428049426179,0.0295389048991354,0.0206317374252206,0.0384460723730503,0.0806916426512968,0.066363224725203,0.0950200605773906,0.0252923748635584,0.0235738158274583,0.0270109338996585,0.0246085619839208,0.0234885968226455,0.0257285271451961
2020-11-08,"Bahia","Brazil","BR","BRA",0.0159799768964189,0.0135685607646092,0.0183913930282287,0.00765794511805999,0.00460593887126418,0.0107099513648558,0.00319081046585833,0.00121631966171651,0.00516530127000015,0.0299936183790683,0.0240218862106613,0.0359653505474752,0.0118272924467711,0.0110896855902061,0.0125648993033362,0.0134142446502715,0.0128607427016769,0.013967746598866
2020-11-08,"Ceará","Brazil","BR","BRA",0.022612703442316,0.0191157963250528,0.0261096105595792,0.0197883110906581,0.0139325610371127,0.0256440611442034,0.0138057984353428,0.00889976826743191,0.0187118286032538,0.0363552692130695,0.0284855291867028,0.0442250092394362,0.0148553696900524,0.0138540815971318,0.0158566577829731,0.0145398607719249,0.0138482210945076,0.0152315004493423
2020-11-08,"Distrito Federal","Brazil","BR","BRA",0.0139458572600492,0.0114577436484829,0.0164339708716155,0.0137342242019302,0.00933933082583985,0.0181291175780206,0.0103934669636229,0.00656380190687337,0.0142231320203724,0.0374907201187825,0.030317508401613,0.044663931835952,0.0105158386705903,0.00975650498758784,0.0112751723535927,0.0108678123444325,0.0103297265335194,0.0114058981553457
2020-11-08,"Espírito Santo","Brazil","BR","BRA",0.0248504371836171,0.021071582142705,0.0286292922245292,0.0249520153550864,0.0182552506083727,0.0316487801018,0.0167946257197697,0.0112775807941866,0.0223116706453528,0.059021113243762,0.0489031552594203,0.0691390712281037,0.0262590996880107,0.0249085053513581,0.0276096940246633,0.0217135192938575,0.020853579732487,0.022573458855228
2020-11-08,"Goiás","Brazil","BR","BRA",0.00810353168843735,0.00617103750070676,0.0100360258761679,0.0156967840735069,0.0109299361289002,0.0204636320181136,0.00995405819295559,0.00614700218204514,0.013761114203866,0.0421133231240429,0.0344108830635283,0.0498157631845575,0.0123797449474234,0.0115427636836102,0.0132167262112366,0.0148284110042419,0.0141916008684133,0.0154652211400704
2020-11-08,"Maranhão","Brazil","BR","BRA",0.0102543068088597,0.00625535468803552,0.0142532589296839,0.0240334378265413,0.0143301806870606,0.033736694966022,0.0167189132706374,0.00859556660214924,0.0248422599391256,0.0470219435736677,0.0336102426450579,0.0604336445022775,0.0096479284185956,0.00845297457526818,0.010842882261923,0.0145411439296651,0.0134982815393713,0.015584006319959
2020-11-08,"Mato Grosso","Brazil","BR","BRA",0.00570425625274243,0.00351791356504424,0.00789059894044062,0.0151843817787419,0.00873952868988071,0.021629234867603,0.0101229211858279,0.00484721546276702,0.0153986269088888,0.03470715835141,0.0250605183320814,0.0443537983707386,0.0123126033175626,0.0111587094603025,0.0134664971748227,0.0137270987147935,0.0128838444588814,0.0145703529707057
2020-11-08,"Mato Grosso do Sul","Brazil","BR","BRA",0.0128745837957825,0.00958263205788967,0.0161665355336753,0.0165860400829302,0.0100056238468944,0.023166456318966,0.0103662750518314,0.00514757383873171,0.015584976264931,0.0380096751900484,0.028157179428098,0.0478621709519988,0.0114506916434314,0.0103657439638741,0.0125356393229888,0.0124828621792779,0.0116965307381044,0.0132691936204514
2020-11-08,"Minas Gerais","Brazil","BR","BRA",0.00561158100195185,0.0046779574197639,0.00654520458413981,0.00936646285937297,0.00721311609814782,0.0115198096205981,0.00494341095355796,0.00337555233312712,0.00651126957398879,0.0282294783400546,0.0245269112446995,0.0319320454354097,0.00986793439130478,0.00943770768790342,0.0102981610947061,0.0107911460034931,0.010473766369194,0.0111085256377922
2020-11-08,"Pará","Brazil","BR","BRA",0.0133724125297674,0.0103254083206239,0.0164194167389108,0.0267137096774194,0.0196185093654856,0.0338089099893531,0.0151209677419355,0.00975116297190275,0.0204907725119682,0.0509072580645161,0.0412351434072039,0.0605793727218284,0.0199500265606863,0.0187344097357608,0.0211656433856117,0.0202380612565296,0.0193867398884586,0.0210893826246005
2020-11-08,"Paraíba","Brazil","BR","BRA",0.0146322680015402,0.0113667497910059,0.0178977862120746,0.0268456375838926,0.0181947348222578,0.0354965403455274,0.0193885160328113,0.0120085481017727,0.02676848396385,0.0514541387024608,0.0396299044437455,0.0632783729611762,0.0151757420705294,0.01388380266506,0.0164676814759988,0.0169529709940862,0.0160035303614636,0.0179024116267088
2020-11-08,"Paraná","Brazil","BR","BRA",0.0106049224515046,0.00927037248134529,0.0119394724216639,0.00851129681213247,0.00627151162944968,0.0107510819948153,0.00619003404518725,0.00427770418335827,0.00810236390701623,0.0298669142680285,0.0257166528799685,0.0340171756560885,0.00871376703767633,0.0082693578438678,0.00915817623148486,0.00964730775525473,0.00931979636758689,0.00997481914292257
2020-11-08,"Pernambuco","Brazil","BR","BRA",0.0156405163853029,0.0129310063059722,0.0183500264646335,0.0213618157543391,0.0153835293689226,0.0273401021397556,0.0178015131286159,0.0123341912286549,0.023268835028577,0.0471740097908322,0.0384079435380538,0.0559400760436106,0.0141719825627388,0.0132215457856889,0.0151224193397887,0.015581796024709,0.0148780749471176,0.0162855171023004
2020-11-08,"Piauí","Brazil","BR","BRA",0.00446871896722939,0.00155574009378883,0.00738169784066996,0.0232018561484919,0.0131520372456632,0.0332516750513205,0.0174013921113689,0.00867219044339361,0.0261305937793442,0.0475638051044084,0.0333552243738712,0.0617723858349455,0.0171782596451704,0.0154335462783207,0.0189229730120201,0.0188021061869241,0.0175551750068909,0.0200490373669573
2020-11-08,"Rio de Janeiro","Brazil","BR","BRA",0.0103227818493685,0.0092164698313191,0.0114290938674178,0.0198811453268504,0.0170372084587387,0.022725082194962,0.0135062128579146,0.0111545565429828,0.0158578691728465,0.0477579686655862,0.0434133018570389,0.0521026354741335,0.0135652015531473,0.0131039155111963,0.0140264875950983,0.013512658550772,0.0131893830015209,0.013835934100023
2020-11-08,"Rio Grande do Norte","Brazil","BR","BRA",0.00872641509433962,0.00592691901783634,0.0115259111708429,0.0184190330007675,0.011118200907065,0.02571986509447,0.00844205679201842,0.00347431440061615,0.0134097991834207,0.0283960092095165,0.0193772003595643,0.0374148180594687,0.0132406487917908,0.0120116919146115,0.0144696056689701,0.0181857764876633,0.017188032626622,0.0191835203487046
2020-11-08,"Rio Grande do Sul","Brazil","BR","BRA",0.0106557705403998,0.00938207436388816,0.0119294667169114,0.010180412371134,0.00794695361349665,0.0124138711287714,0.00708762886597938,0.00522114957621995,0.00895410815573881,0.0382731958762887,0.0340045467854208,0.0425418449671566,0.0132618654750802,0.0127543240092686,0.0137694069408918,0.012941897690893,0.0125963869156158,0.0132874084661702
2020-11-08,"Rondônia","Brazil","BR","BRA",0.0121593291404612,0.00776085383574467,0.0165578044451778,0.025260029717682,0.0134050210713916,0.0371150383639725,0.0178306092124814,0.00783252368739957,0.0278286947375633,0.037147102526003,0.0228587221910969,0.0514354828609091,0.0178227625281919,0.0158994691386102,0.0197460559177735,0.0160882749326146,0.0147816277771538,0.0173949220880753
2020-11-08,"Roraima","Brazil","BR","BRA",0.0130624092888244,0.00458437889409437,0.0215404396835544,0.0714285714285714,0.0340126850991572,0.108844457757986,0.0494505494505494,0.0179523799791839,0.080948718921915,0.043956043956044,0.0141735798748586,0.0737385080372294,0.0210526315789474,0.0170872843708446,0.0250179787870501,0.0293501048218029,0.0259631450532758,0.0327370645903301
2020-11-08,"Santa Catarina","Brazil","BR","BRA",0.0155974842767296,0.0136714537573223,0.0175235147961368,0.0120609394837072,0.00894881557606611,0.0151730633913482,0.00825222175201016,0.00567300823981215,0.0108314352642082,0.0385103681760474,0.0330242852192866,0.0439964511328082,0.0136374492476714,0.0129960612267892,0.0142788372685535,0.0137922490038487,0.0133352714102487,0.0142492265974488
2020-11-08,"São Paulo","Brazil","BR","BRA",0.0103968262319923,0.00975191351049847,0.0110417389534862,0.00970252692184668,0.00855718683994093,0.0108478670037524,0.00611294736467996,0.00520218926882007,0.00702370546053984,0.0299960905569179,0.0280029943342656,0.0319891867795702,0.00943465436027479,0.0092117334233596,0.00965757529718998,0.00905544944370696,0.00890334968749412,0.00920754919991979
2020-11-08,"Sergipe","Brazil","BR","BRA",0.00530660377358491,0.00184889736270349,0.00876431018446632,0.00725952813067151,0.000171191218968356,0.0143478650423747,0.00181488203266788,0,0.00536875612546543,0.0217785843920145,0.00959133499958384,0.0339658337844452,0.0059342665855143,0.00462123433393873,0.00724729883708988,0.00808136150395507,0.00705449343485896,0.00910822957305119
2020-11-08,"Tocantins","Brazil","BR","BRA",0.0909090909090909,0.0744082479659533,0.107409933852229,0.0303867403314917,0.0127045876603615,0.0480688930026219,0.0220994475138122,0.00695575232035987,0.0372431427072644,0.0331491712707182,0.0147070921709444,0.0515912503704921,0.0293739279588336,0.0259473484662505,0.0328005074514167,0.0225685395600959,0.0204669361919298,0.024670142928262
2020-11-09,"-99","Brazil","BR","BRA",0.0125786163522013,0.0104132706535369,0.0147439620508656,0.0321296559567813,0.0263016023740199,0.0379577095395428,0.0193346602217799,0.0147838304344977,0.0238854900090621,0.0759169746943418,0.0671633716249379,0.0846705777637456,0.0144691805040876,0.0135889643923967,0.0153493966157785,0.0140840108782955,0.0134709720242391,0.014697049732352
2020-11-09,"Acre","Brazil","BR","BRA",0.00628930817610063,0.00127275612459324,0.011305860227608,0.0214285714285714,0.00446716149345358,0.0383899813636893,0.0107142857142857,0,0.0227732929541915,0.0392857142857143,0.0165303639288628,0.0620410646425658,0.018435834653608,0.0152716249499933,0.0216000443572226,0.0144878706199461,0.0125653792145492,0.0164103620253429
2020-11-09,"Alagoas","Brazil","BR","BRA",0.0234419668381933,0.0163511014914754,0.0305328321849111,0.013215859030837,0.00463890041889453,0.0217928176427795,0.0102790014684288,0.00270358713349489,0.0178544158033627,0.039647577092511,0.0249921601201053,0.0543029940649167,0.00982578817288565,0.00832479923433713,0.0113267771114342,0.0123846729282686,0.0112437067213501,0.0135256391351872
2020-11-09,"Amapá","Brazil","BR","BRA",0.0377358490566038,0.0252932842390187,0.0501784138741889,0.0445103857566766,0.0224924396133515,0.0665283319000016,0.0385756676557863,0.0180145167296176,0.059136818581955,0.106824925816024,0.0738459064365622,0.139803945195485,0.0496406109613657,0.0432604298497981,0.0560207920729333,0.0319131067689379,0.0293353797806282,0.0344908337572476
2020-11-09,"Amazonas","Brazil","BR","BRA",0.030188679245283,0.0253329486563424,0.0350444098342236,0.0509776536312849,0.039585529132901,0.0623697781296688,0.0293296089385475,0.0205905310641078,0.0380686868129871,0.0803072625698324,0.0662313885335051,0.0943831366061598,0.0268205208170903,0.0250521939569828,0.0285888476771978,0.0248407895257308,0.023733118487853,0.0259484605636086
2020-11-09,"Bahia","Brazil","BR","BRA",0.0110882589644997,0.00914746525770556,0.0130290526712938,0.00780274656679151,0.00475608230507041,0.0108494108285126,0.0031210986267166,0.00118967835295062,0.00505251890048259,0.0296504369538077,0.0237771462987291,0.0355237276088864,0.0108260620975961,0.0101109965399116,0.0115411276552807,0.0127672366536401,0.0122330099983864,0.0133014633088938
2020-11-09,"Ceará","Brazil","BR","BRA",0.0190046486190867,0.015875443659903,0.0221338535782704,0.0197752808988764,0.0139902292713688,0.025560332526384,0.0139325842696629,0.00906232337440694,0.0188028451649189,0.0391011235955056,0.0310470323624092,0.047155214828602,0.0153068834364979,0.0142678877644854,0.0163458791085103,0.0146835400062808,0.0139967188264875,0.0153703611860741
2020-11-09,"Distrito Federal","Brazil","BR","BRA",0.0103324348607367,0.00823203721929124,0.0124328325021823,0.0134203844758796,0.00912523526148172,0.0177155336902774,0.0101559666303954,0.00641336394071654,0.0138985693200742,0.0377221617700399,0.0306103830300689,0.0448339405100109,0.0109999848693468,0.0102047944801036,0.01179517525859,0.011071374741371,0.0105345760632041,0.0116081734195379
2020-11-09,"Espírito Santo","Brazil","BR","BRA",0.0350586435492096,0.0309883351785361,0.039128951919883,0.025830258302583,0.0191529697438725,0.0325075468612935,0.018450184501845,0.0127855097156871,0.0241148592880029,0.0636531365313653,0.0533766008055714,0.0739296722571592,0.0278344811797699,0.0264262508866381,0.0292427114729018,0.0225526577118068,0.0216937895982073,0.0234115258254064
2020-11-09,"Goiás","Brazil","BR","BRA",0.0135203309454142,0.0112466627669069,0.0157939991239215,0.0168602472836268,0.0119758227655639,0.0217446718016898,0.00974147620831772,0.00601532490413095,0.0134676275125045,0.0419632821281379,0.0343565240269505,0.0495700402293252,0.0111792837262229,0.0103712050579384,0.0119873623945073,0.0148157053548697,0.0141860003431779,0.0154454103665615
2020-11-09,"Maranhão","Brazil","BR","BRA",0.0155382907880133,0.010875712844037,0.0202008687319897,0.0259605399792316,0.0159171556096965,0.0360039243487666,0.0166147455867082,0.00854158407323215,0.0246879071001843,0.0508826583592939,0.0370029673409275,0.0647623493776603,0.0106837606837607,0.00940432966894425,0.0119631916985771,0.0147841281683781,0.0137360057223388,0.0158322506144174
2020-11-09,"Mato Grosso","Brazil","BR","BRA",0.0109863864342011,0.00782901859627924,0.014143754272123,0.0150107219442459,0.00863901525707195,0.0213824286314198,0.0100071479628306,0.00479147413875501,0.0152228217869062,0.0343102215868477,0.0247719471805459,0.0438484959931496,0.0131804640245554,0.0119542660197452,0.0144066620293656,0.0138265664702384,0.0129851688691826,0.0146679640712942
2020-11-09,"Mato Grosso do Sul","Brazil","BR","BRA",0.0129979035639413,0.00978361698965707,0.0162121901382255,0.0189445196211096,0.0119942851396036,0.0258947541026156,0.0115020297699594,0.00606594765218051,0.0169381118877383,0.0399188092016238,0.0299382783037152,0.0498993400995324,0.0116021940782861,0.0104774248643815,0.0127269632921907,0.0127447972592933,0.011958750903424,0.0135308436151627
2020-11-09,"Minas Gerais","Brazil","BR","BRA",0.00804711844673492,0.00702241056805809,0.00907182632541176,0.00895221283570798,0.00687922566862714,0.0110252000027888,0.00504350018913126,0.00348447840516882,0.00660252197309369,0.0281175135544068,0.0244793731900288,0.0317556539187847,0.00934025579333924,0.00891594052397993,0.00976457106269855,0.0106660317838224,0.0103553731572992,0.0109766904103456
2020-11-09,"Pará","Brazil","BR","BRA",0.0180616029672633,0.0147469543780506,0.0213762515564761,0.0266403552047361,0.0196301958488708,0.0336505145606013,0.0157868771583621,0.010360450880657,0.0212133034360672,0.0513073507646769,0.0417028724625306,0.0609118290668231,0.0176374077112387,0.0164690669520333,0.0188057484704442,0.0201251653038798,0.019285230715264,0.0209650998924955
2020-11-09,"Paraíba","Brazil","BR","BRA",0.00910865322055953,0.00636650685611258,0.0118507995850065,0.0262582056892779,0.0177940470977659,0.0347223642807899,0.0196936542669584,0.0123388109490905,0.0270484975848263,0.0488694383661561,0.0374572716919357,0.0602816050403765,0.0145852051512429,0.0132993096060237,0.0158711006964621,0.015796722214571,0.0148897880406064,0.0167036563885355
