"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-29,"Región Metropolitana de Santiago","Chile","CL","CHL",347,329,3136,2972,6121,5814,0.00576368876080692,0,0.0137285538534431,-0.00027151123820456,7.91411557433796e-07,0.00288184438040346,0,0.00852201092596937,-0.000432386652823212,-2.10897787313692e-05,0.00226893274540862,0.00165878006021921,0.00287908543059803,0.00478316326530612,0.00236838908333559,0.00719793744727666,0.00286989795918367,0.000997624825771925,0.00474217109259542,0.00286239645138665,0.00263444783851266,0.00309034506426064,0.00441104394706747,0.00275089280390842,0.00607119509022652,0.00261395196863258,0.00133481412677736,0.00389308981048779,0.0150302238196373,0.0119821107200077,0.018078336919267,0.00281980842744807,0.00265804586179633,0.00298157099309981
2021-01-29,"Tarapacá","Chile","CL","CHL",28,27,235,221,520,493,NA,NA,NA,-0.0103635204081633,8.58441738757071e-05,NA,NA,NA,-0.00892857142857143,8.34457786201687e-05,NA,NA,NA,0.0297872340425532,0.00805207906777851,0.0515223890173279,0.0212765957446809,0.00282664471466227,0.0397265467746994,0.0119176598049837,0.0102197491232317,0.0136155704867358,0.0230769230769231,0.0101716988509805,0.0359821473028656,0.0153846153846154,0.00480614073726885,0.0259630900319619,0.0788461538461538,0.05568272964619,0.102009578046118,0.010627660486244,0.00955343815803406,0.011701882814454
2021-01-29,"Valparaíso","Chile","CL","CHL",149,142,1536,1427,3063,2862,0.00671140939597315,0,0.0198213144407094,0.000480991021690126,8.54302869045844e-05,0,0,0,-6.61368594905644e-05,-0.000138332994249456,0.00257885340210276,0.00158887126663365,0.00356883553757187,0.00716145833333333,0.00294456581310889,0.0113783508535578,0.00325520833333333,0.000406592623867236,0.00610382404279943,0.00314853380972591,0.0028035677749562,0.00349349984449562,0.00816193274567418,0.00497559737254406,0.0113482681188043,0.0039177277179236,0.00170545164273374,0.00613000379311347,0.0248122755468495,0.019303538995625,0.030321012098074,0.00310036318540172,0.00285864122571879,0.00334208514508465
2021-01-30,"-99","Chile","CL","CHL",NA,NA,0,0,204,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196078431372549,0.000581828199851898,0.0386338580746579,0.0147058823529412,0,0.0312240357898483,0.0686274509803922,0.0339343070233466,0.103320594937438,0.00339071465832029,0.00232836007516961,0.00445306924147098
2021-01-30,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",7,7,71,68,138,131,NA,NA,NA,NA,-0.00228233305156382,NA,NA,NA,NA,-0.00228233305156382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0144927536231884,0,0.0344322375367966,0.0144927536231884,0,0.0344322375367966,0.0217391304347826,0,0.0460699631637956,0.00602085797226105,0.00444868221326306,0.00759303373125903
2021-01-30,"Antofagasta","Chile","CL","CHL",71,68,502,479,1012,963,NA,NA,NA,0.000752232967733936,0.00138969138177102,NA,NA,NA,0.00142953076547368,0.000773956298954814,NA,NA,NA,0.0219123505976096,0.00910587565929744,0.0347188255359217,0.0099601593625498,0.00127344158755354,0.0186468771375461,0.00623364403540239,0.00539714719644482,0.00707014087435997,0.0148221343873518,0.00737703446401571,0.0222672343106878,0.00691699604743083,0.00181066022495471,0.0120233318699069,0.033596837944664,0.0224952217662819,0.0446984541230461,0.00611352434440496,0.00552924573556315,0.00669780295324676
2021-01-30,"Araucanía","Chile","CL","CHL",97,94,605,576,1130,1075,NA,NA,NA,-0.000637701909490692,0.000865610024335709,NA,NA,NA,-0.000174213026604511,-0.000177302745863398,NA,NA,NA,0.0181818181818182,0.00753537369027808,0.0288282626733583,0.00661157024793388,0.000153804893381377,0.0130693356024864,0.00523278560250391,0.00453353173479639,0.00593203947021143,0.0150442477876106,0.00794679571287481,0.0221416998623464,0.00707964601769911,0.00219118847326153,0.0119681035621367,0.0274336283185841,0.0179098315578016,0.0369574250793665,0.00566000655093351,0.00512778726832073,0.00619222583354628
2021-01-30,"Arica y Parinacota","Chile","CL","CHL",29,28,192,179,395,370,NA,NA,NA,-0.00127551020408163,-0.00012212825576881,NA,NA,NA,-0.00127551020408163,0.0010334903192046,NA,NA,NA,0.0104166666666667,0,0.0247777779082814,0.0104166666666667,0,0.0247777779082814,0.00566527657565505,0.00436040051852448,0.00697015263278561,0.0126582278481013,0.00163345238189783,0.0236830033143047,0.00759493670886076,0,0.0161565598690798,0.030379746835443,0.0134542097940432,0.0473052838768429,0.00498667681766273,0.00413487587953655,0.00583847775578891
2021-01-30,"Atacama","Chile","CL","CHL",24,24,167,158,365,343,NA,NA,NA,0,-0.000520669806384092,NA,NA,NA,0,-0.000520669806384092,NA,NA,NA,0,0,0,0,0,0,0.00347655553574612,0.00238735281099873,0.00456575826049352,0.00547945205479452,0,0.013052611572087,0.00547945205479452,0,0.013052611572087,0.0301369863013699,0.0125979079608415,0.0476760646418983,0.00275120108405535,0.00209333910898253,0.00340906305912818
2021-01-30,"Bío-Bío","Chile","CL","CHL",146,136,1027,974,2025,1918,0.0136986301369863,0,0.0325531314970137,0.000790187464254212,0.000159607639117896,0.00684931506849315,0,0.0202276729183595,-5.9005818140762e-05,2.4925761459968e-05,0.00569594034797017,0.00419490200898547,0.00719697868695488,0.0116845180136319,0.00511223782762424,0.0182567981996396,0.00778967867575463,0.00241287089172394,0.0131664864597853,0.00490210255372068,0.00438155124960923,0.00542265385783213,0.0118518518518519,0.00713839305651426,0.0165653106471894,0.00790123456790123,0.00404502605180457,0.0117574430839979,0.0296296296296296,0.0222443413520828,0.0370149179071765,0.00532391428865162,0.00493741296901966,0.00571041560828357
2021-01-30,"Coquimbo","Chile","CL","CHL",70,68,498,472,955,904,NA,NA,NA,-0.0010866812478416,0.000620654350244239,NA,NA,NA,0.00133341007635931,0.000417387297662118,NA,NA,NA,0.0120481927710843,0.00246605847186541,0.0216303270703033,0.00602409638554217,0,0.0128203144257386,0.00462520888040105,0.00389875690082875,0.00535166085997335,0.00942408376963351,0.0032962093503348,0.0155519581889322,0.00523560209424084,0.000658508022454861,0.00981269616602681,0.0198952879581152,0.0110388770433277,0.0287516988729027,0.00395737255390752,0.00347166245576396,0.00444308265205107
2021-01-30,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",62,59,592,565,1148,1092,NA,NA,NA,-0.00278368052201723,-0.000192272241776271,NA,NA,NA,-0.00140056022408963,-0.000544877166294964,NA,NA,NA,0.0101351351351351,0.00206668788279498,0.0182035823874753,0.00337837837837838,0,0.00805257023649992,0.00516016452698492,0.00445902726115677,0.00586130179281306,0.0113240418118467,0.00520328864646942,0.017444794977224,0.00609756097560976,0.00159430015591284,0.0106008217953067,0.0252613240418118,0.0161841784536745,0.0343384696299492,0.00488830418407883,0.00439737073378736,0.0053792376343703
2021-01-30,"Los Lagos","Chile","CL","CHL",70,65,615,589,1151,1097,NA,NA,NA,-0.00182472062777325,-0.00113059755506239,NA,NA,NA,0.000109638021346776,-0.00121865600050153,NA,NA,NA,0.0130081300813008,0.00405294107536025,0.0219633190872414,0.00975609756097561,0.00198791025210858,0.0175242848698426,0.0100193691862551,0.00906482770138443,0.0109739106711257,0.0165073848827107,0.00914641366691403,0.0238683560985073,0.0147697654213727,0.00780083556084208,0.0217386952819034,0.0434404865334492,0.0316640534886747,0.0552169195782236,0.00998882997162556,0.00929044809520538,0.0106872118480457
2021-01-30,"Los Ríos","Chile","CL","CHL",30,28,296,276,564,527,NA,NA,NA,-0.000805471124620059,-9.63307014861845e-05,NA,NA,NA,-0.000805471124620059,-9.63307014861845e-05,NA,NA,NA,0.0101351351351351,0,0.0215456426666865,0.0101351351351351,0,0.0215456426666865,0.00576648295570525,0.00470634085462441,0.00682662505678608,0.0106382978723404,0.00217144214270754,0.0191051536019733,0.0106382978723404,0.00217144214270754,0.0191051536019733,0.0354609929078014,0.020197853085169,0.0507241327304338,0.00571932544030788,0.00495524248308404,0.00648340839753172
2021-01-30,"Magallanes y Antártica Chilena","Chile","CL","CHL",25,25,173,161,333,312,NA,NA,NA,-0.00238095238095238,0.00065410779696494,NA,NA,NA,-0.00119047619047619,0.000287807430664574,NA,NA,NA,0.0115606936416185,0,0.0274898211743735,0.00578034682080925,0,0.0170768273937124,0.00577377307322194,0.00438484920338295,0.00716269694306093,0.00900900900900901,0,0.0191574501691831,0.00600600600600601,0,0.0143047188174626,0.0900900900900901,0.0593387757706056,0.120841404409575,0.00577825929938606,0.00478014159073366,0.00677637700803846
2021-01-30,"Maule","Chile","CL","CHL",83,77,633,594,1284,1211,NA,NA,NA,0.000612415108323841,-0.000683841310034167,NA,NA,NA,0.000958520024884493,-0.000213216469740159,NA,NA,NA,0.0110584518167457,0.00291180830248802,0.0192050953310033,0.00631911532385466,0.000146093044820328,0.012492137602889,0.00571442120737895,0.0049950262507922,0.00643381616396571,0.0132398753894081,0.0069879566644068,0.0194917941144094,0.00700934579439252,0.00244606805454041,0.0115726235342446,0.0366043613707165,0.0263328504033468,0.0468758723380862,0.00504762680127005,0.00457393964415515,0.00552131395838494
2021-01-30,"Ñuble","Chile","CL","CHL",41,40,291,283,554,529,NA,NA,NA,0,-0.000772200772200772,NA,NA,NA,0,-0.000772200772200772,NA,NA,NA,0,0,0,0,0,0,0.00383218036131986,0.00297787147578564,0.00468648924685408,0.00180505415162455,0,0.00533970083936062,0.00180505415162455,0,0.00533970083936062,0.0288808664259928,0.014935350914139,0.0428263819378466,0.00404696610665886,0.00340490658085704,0.00468902563246068
2021-01-30,"Región Metropolitana de Santiago","Chile","CL","CHL",434,402,3143,2967,6133,5817,0.00460829493087558,0,0.0109802157148213,1.79594408045573e-05,-0.000136283173820981,0.00460829493087558,0,0.0109802157148213,0.00033551866108442,-4.88282050422334e-05,0.00297806740943171,0.00234590959898553,0.0036102252198779,0.0044543429844098,0.00212626073844739,0.00678242523037221,0.00254533884823417,0.000783787587487802,0.00430689010898054,0.00297165534494463,0.00273921414158233,0.00320409654830693,0.00472851785423121,0.00301161823065042,0.00644541747781199,0.00293494211641937,0.00158108408007299,0.00428880015276575,0.0159791293005055,0.012840859200681,0.0191173994003299,0.00280140530305782,0.00264021155748292,0.00296259904863271
2021-01-30,"Tarapacá","Chile","CL","CHL",40,39,239,227,513,485,NA,NA,NA,-0.00561224489795918,-0.00135170683486498,NA,NA,NA,-0.00178571428571428,-0.000836487926788931,NA,NA,NA,0.0167364016736402,0.000472858519246604,0.0329999448280337,0.00836820083682008,0,0.0199170952406196,0.0123472110194205,0.0106423359089152,0.0140520861299258,0.0233918128654971,0.0103126023704514,0.0364710233605428,0.0155945419103314,0.0048728647541421,0.0263162190665207,0.0740740740740741,0.0514114264304773,0.0967367217176708,0.010802962102512,0.00971111738504673,0.0118948068199772
2021-01-30,"Valparaíso","Chile","CL","CHL",183,177,1459,1359,3054,2856,0,0,0,-0.000284722048150735,-0.000424943542781761,0,0,0,-0.000348514061271891,-0.000386309593553047,0.00366038036126363,0.00260453797630378,0.00471622274622347,0.00616860863605209,0.00215097428144325,0.0101862429906609,0.00274160383824537,5.85669388102963e-05,0.00542464073768045,0.00329571246463327,0.00293408033510403,0.00365734459416252,0.00818598559266536,0.00499029898282203,0.0113816722025087,0.00392927308447937,0.0017104903904797,0.00614805577847905,0.0235756385068762,0.0181946184636024,0.02895665855015,0.00307235570284452,0.00283147202024674,0.00331323938544229
2021-01-31,"-99","Chile","CL","CHL",NA,NA,0,0,160,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0125,0,0.0297151835812792,0.00625,0,0.0184614343557982,0.075,0.034187838386881,0.115812161613119,0.00263368830871407,0.00155876892046963,0.00370860769695851
2021-01-31,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",11,11,66,64,139,132,NA,NA,NA,NA,-0.000755654601808449,NA,NA,NA,NA,-0.000755654601808449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215827338129496,0,0.0457404554212411,0.0215827338129496,0,0.0457404554212411,0.0215827338129496,0,0.0457404554212411,0.00650874946649595,0.00488071816003151,0.00813678077296038
2021-01-31,"Antofagasta","Chile","CL","CHL",78,69,496,466,1004,950,NA,NA,NA,-0.00173348265410987,0.000800188102468903,NA,NA,NA,4.82921594313959e-05,0.000659909075920765,NA,NA,NA,0.0221774193548387,0.00921778381501385,0.0351370548946636,0.0120967741935484,0.00247623880427097,0.0217173095828258,0.00649821676842169,0.00563243710353443,0.00736399643330895,0.0159362549800797,0.0081901035028976,0.0236824064572618,0.00796812749003984,0.00246864043001407,0.0134676145500656,0.0338645418326693,0.0226760165531295,0.0450530671122092,0.00621200889547813,0.00561905623676351,0.00680496155419276
2021-01-31,"Araucanía","Chile","CL","CHL",76,71,602,571,1122,1066,NA,NA,NA,-0.00336368532810412,-5.62544794627547e-05,NA,NA,NA,-4.85523313211082e-05,-0.000624509828441471,NA,NA,NA,0.0166112956810631,0.00640156684872893,0.0268210245133973,0.00498338870431894,0,0.0106084517280671,0.00498261019708443,0.00429720932253248,0.00566801107163639,0.0151515151515152,0.00800384660085083,0.0222991837021795,0.0071301247771836,0.00220693706943863,0.0120533124849286,0.0276292335115865,0.0180384954947054,0.0372199715284675,0.00583991755410512,0.00529707756518737,0.00638275754302287
2021-01-31,"Arica y Parinacota","Chile","CL","CHL",22,21,183,170,382,358,NA,NA,NA,-0.00446428571428571,-0.000925006892748829,NA,NA,NA,-0.00446428571428571,0.000518925518925519,NA,NA,NA,0.0109289617486339,0,0.0259924565424358,0.0109289617486339,0,0.0259924565424358,0.00381110190555095,0.00271186681065786,0.00491033700044404,0.0130890052356021,0.00169152825001717,0.024486482221187,0.00785340314136126,0,0.0167052375095775,0.031413612565445,0.0139214086412317,0.0489058164896583,0.00495711700369817,0.00409371532819649,0.00582051867919984
2021-01-31,"Atacama","Chile","CL","CHL",20,19,171,162,349,327,NA,NA,NA,0,-0.000829408686551544,NA,NA,NA,0,-0.000829408686551544,NA,NA,NA,0,0,0,0,0,0,0.00347765605981568,0.00240181468142141,0.00455349743820996,0.00573065902578797,0,0.013650011734361,0.00573065902578797,0,0.013650011734361,0.0286532951289398,0.011150403666527,0.0461561865913527,0.00279967265365896,0.0021200155285125,0.00347932977880541
2021-01-31,"Bío-Bío","Chile","CL","CHL",148,142,1007,961,2023,1914,0.00675675675675676,0,0.019954940957289,-0.000679285792387091,5.78540309583141e-05,0.00675675675675676,0,0.019954940957289,-0.00052946283006665,0.000171419467612455,0.00605038682801032,0.00453665654282893,0.0075641171131917,0.0119165839126117,0.00521455883434159,0.0186186089908819,0.00794438927507448,0.00246122038792846,0.0134275581622205,0.00441148451583591,0.00391421762768664,0.00490875140398518,0.0113692535837865,0.0067493471206928,0.0159891600468801,0.0074147305981216,0.0036763651795737,0.0111530960166695,0.0321304992585269,0.0244459696385856,0.0398150288784683,0.00536447525277054,0.00497610714746018,0.00575284335808091
2021-01-31,"Coquimbo","Chile","CL","CHL",60,58,485,462,947,894,NA,NA,NA,-0.000504201680672268,-1.1043115246008e-05,NA,NA,NA,0.00140056022408964,4.30397881519642e-05,NA,NA,NA,0.00824742268041237,0.000198495153957612,0.0162963502068671,0.00412371134020619,0,0.0098269828399608,0.00503018108651911,0.00426459383596907,0.00579576833706916,0.00950369588173178,0.0033243031682566,0.015683088595207,0.00527983104540655,0.000664173533708468,0.00989548855710463,0.0211193241816262,0.0119618018287729,0.0302768465344795,0.00430097362699688,0.00379188008460309,0.00481006716939067
2021-01-31,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",64,61,575,552,1133,1077,NA,NA,NA,-0.0033371407905584,-0.000892722958442073,NA,NA,NA,-0.00210084033613445,-0.000933456354270834,NA,NA,NA,0.00869565217391304,0.00110692824278867,0.0162843761050374,0.00347826086956522,0,0.00829040506883933,0.00466932026944274,0.00399438844759175,0.00534425209129373,0.0114739629302736,0.0052726461950307,0.0176752796655165,0.00617828773168579,0.00161559270232387,0.0107409827610477,0.0247131509267432,0.015673256034768,0.0337530458187183,0.00490407626819412,0.00440894295582038,0.00539920958056786
2021-01-31,"Los Lagos","Chile","CL","CHL",70,69,600,575,1133,1081,NA,NA,NA,0.00151903251718232,-0.00135632342972537,NA,NA,NA,0.00252981418834135,-0.00135120091627878,NA,NA,NA,0.0133333333333333,0.00415577692925528,0.0225108897374114,0.0116666666666667,0.0030746011072496,0.0202587322260837,0.0100428658909982,0.00907565312321835,0.011010078658778,0.0185348631950574,0.0106813266821262,0.0263883997079885,0.0167696381288614,0.00929272005324276,0.0242465562044801,0.0441306266548985,0.0321714176276071,0.0560898356821899,0.00978488879623718,0.00908850478441942,0.0104812728080549
2021-01-31,"Los Ríos","Chile","CL","CHL",40,39,286,270,561,526,NA,NA,NA,-0.00339570668693009,-0.000762644656670844,NA,NA,NA,-0.00339570668693009,-0.000762644656670844,NA,NA,NA,0.0104895104895105,0,0.0222968727081108,0.0104895104895105,0,0.0222968727081108,0.00646844027125717,0.00533361851240643,0.00760326203010791,0.0106951871657754,0.00218329886440107,0.0192070754671497,0.0106951871657754,0.00218329886440107,0.0192070754671497,0.0338680926916221,0.0188995250962722,0.048836660286972,0.0060247416055267,0.00523989814438942,0.00680958506666397
2021-01-31,"Magallanes y Antártica Chilena","Chile","CL","CHL",17,16,166,153,325,304,NA,NA,NA,-0.00476190476190476,0.000204081632653061,NA,NA,NA,-0.00238095238095238,-1.56985871271585e-05,NA,NA,NA,0.0120481927710843,0,0.0286449362222799,0.00602409638554217,0,0.0177954913304785,0.00681211451716837,0.00526532977968237,0.00835889925465437,0.00923076923076923,0,0.0196278546678116,0.00615384615384615,0,0.0146562026100588,0.0923076923076923,0.0608378414357657,0.123777543179619,0.00625463306152706,0.00520286349196716,0.00730640263108695
2021-01-31,"Maule","Chile","CL","CHL",96,89,637,596,1294,1219,NA,NA,NA,9.40365344332921e-05,-0.000125058115880407,NA,NA,NA,0.00161223959697557,0.000326423176417513,NA,NA,NA,0.0141287284144427,0.00496356908802544,0.02329388774086,0.00941915227629513,0.00191797814335989,0.0169203264092304,0.00621514320824275,0.00546634026259546,0.00696394615389004,0.0131375579598145,0.00693363228974212,0.0193414836298869,0.00772797527047913,0.00295675805947251,0.0124991924814858,0.0386398763523957,0.0281386052879538,0.0491411474168376,0.00506071705045697,0.00458797810605593,0.00553345599485801
2021-01-31,"Ñuble","Chile","CL","CHL",38,36,284,274,555,530,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00447208800246736,0.00353447088733493,0.00540970511759979,0,0,0,0,0,0,0.027027027027027,0.013535810088991,0.0405182439650631,0.00443794844538932,0.00376635526845141,0.00510954162232722
