ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AU,AUS,Australia,New South Wales,2021-06-13,2021-06-13,276,276,1,0.0217391304347826,0.0172044968146007,0.0189213924996851,0.000116018495731634,0.0108695652173913,0.0122328153088704,0.00774643612156739,7.46553757343042e-05,0.00339071465832029,0.000822896321661945,1,0,0.0188295116966839,0.0169844151965237,0.0208540569468208,0.000122689764836983,0.0138922764628547,0.0142652107914052,0.0152864735546373,0.000101446199906045,0.00487892822161119,0.00105483043829234,0.000431481556514939,0.000859403117772846,0.00026529359369454,0.000666590884385431,9.02859498429362e-05
AU,AUS,Australia,New South Wales,2021-06-14,2021-06-14,277,277,1,0.0144404332129964,0.0140488170385773,0.0262897854635689,0.000134082236123024,0.0108303249097473,0.0121888952895587,0.0178354705784936,0.000110916784098239,0.00445318972659486,0.000939076356977269,0,0,0.0189238349512001,0.0168323272670253,0.0213985924624964,0.000122789109823117,0.0139970014356804,0.014209801114142,0.0158426691495763,0.000102468079145394,0.00491006825790498,0.00104529743842349,0.000349719827638719,0.000802026564809489,0.000226115321838331,0.000657924379148467,7.67013090414171e-05
AU,AUS,Australia,New South Wales,2021-06-15,2021-06-15,260,260,1,0.0346153846153846,0.0222201089742642,0.0427297529894553,0.000176613398669955,0.0230769230769231,0.0182507431257938,0.0301787018931172,0.000149395430018092,0.00963090797750932,0.00142820586364963,0,0,0.0189014552672819,0.016659887699859,0.0217743760701281,0.000122644883118415,0.0140463150183693,0.0141455557641153,0.016303455905521,0.000103309955767456,0.00492087748998187,0.00103596339122068,0.000253520225030938,0.000709096780722473,0.000180243711600608,0.000623359762665725,5.99323551914934e-05
AU,AUS,Australia,New South Wales,2021-06-16,2021-06-16,263,263,1,0.0190114068441065,0.0165047641770419,0.023893662370123,0.000129951781562829,0.0152091254752852,0.0147908913201974,0.0208508233124488,0.000121584537146267,0.00580917411081274,0.00110266712642322,2,0,0.0187690665074701,0.0164607039597297,0.0219735498027826,0.000122196186790374,0.0140428350423869,0.0140638866786051,0.0166566673019858,0.000103886537234277,0.00491322292856284,0.00102646077887505,0.000148417803808682,0.000586443184546908,0.00013019253511863,0.000565343981305185,4.14148111281058e-05
AU,AUS,Australia,New South Wales,2021-06-17,2021-06-17,287,287,1,0.0174216027874564,0.0151368254273074,0.0281680380829595,0.000135570150006017,0.0139372822299652,0.0135627719479744,0.0222234547551916,0.000120785772755039,0.00691513703157574,0.00115817079282857,1,0,0.0185395426603264,0.0162304884906234,0.0220019894569038,0.000121421167694955,0.0139915686289434,0.0139581896419345,0.0168989671696459,0.000104153134297208,0.00488988650714963,0.00101645543795031,4.03756500154135e-05,0.000442182825119632,7.85580189498642e-05,0.000487964522441513,2.25438045114816e-05
AU,AUS,Australia,New South Wales,2021-06-18,2021-06-18,221,221,1,0.0135746606334842,0.0152562766239173,0.0186742689143833,0.000109611201118719,0.00904977375565611,0.0124852354193911,0.0140301422362512,9.52334231711068e-05,0.00372043582248206,0.000972609497056456,0,0,0.0182314299320199,0.0159674908907517,0.0218795376856336,0.000120336124173423,0.0139003237843131,0.0138243669802171,0.0170371991141303,0.000104105267782929,0.00485431606539613,0.00100567215109198,-6.45090926696008e-05,0.000286444565058071,2.79977047121522e-05,0.000397135035457577,4.58018845841985e-06
AU,AUS,Australia,New South Wales,2021-06-19,2021-06-19,208,208,1,0.00961538461538462,0.013261776258648,0.0113817629527587,9.11933212428319e-05,0.00480769230769231,0.00940022527018195,0.00394732491023909,5.39059304547485e-05,0.00277527232359675,0.000858855734069417,0,0,0.0178678223858665,0.0156734540920281,0.0216391947635239,0.000118999831820097,0.0137794341801681,0.0136614923250803,0.0170886592456763,0.000103781529352458,0.00481015648234151,0.000993917867269653,-0.000160281551802896,0.000130856302783852,-1.88070471144342e-05,0.000300364281839835,-1.14619565449459e-05
AU,AUS,Australia,New South Wales,2021-06-20,2021-06-20,237,237,1,0.0337552742616034,0.0229926117884432,0.0360662933042224,0.000156366023521739,0.0253164556962025,0.0199989496563676,0.0309620127304549,0.000145262343706176,0.00338274186604342,0.000892482699977666,0,0,0.0174749419915521,0.0153537907634132,0.0213243606476448,0.000117507076008052,0.0136415287513385,0.0134719673717825,0.0170799193942911,0.000103256837737544,0.0047608322353582,0.00098109399693964,-0.00024148215994133,-1.2371969141934e-05,-5.9245447390319e-05,0.00020620837411914,-2.48726704244641e-05
AU,AUS,Australia,New South Wales,2021-06-21,2021-06-21,235,235,1,0.0170212765957447,0.0165379731774645,0.0261178286802592,0.000133371123512521,0.0170212765957447,0.0165379731774645,0.0261178286802592,0.000133371123512521,0.00467433421489637,0.00104844018317662,0,0,0.0170800293808301,0.0150171011448966,0.0209844161325693,0.000115976280449829,0.0135011582317293,0.0132615651392641,0.0170446367276103,0.000102633973705209,0.00470926301061205,0.00096721716891679,-0.000303570981075306,-0.000131659989593132,-9.08594644399999e-05,0.000123530137014881,-3.52690798949708e-05
AU,AUS,Australia,New South Wales,2021-06-22,2021-06-22,253,253,1,0.0197628458498024,0.0171505539439541,0.0251465207662731,0.000132291573133573,0.0197628458498024,0.0171505539439541,0.0251465207662731,0.000132291573133573,0.00503422139261271,0.00104325258705913,0,0,0.0167098771106943,0.0146747785452755,0.0206705390470479,0.000114539517238562,0.0133739884833638,0.0130389190607397,0.0170202971809117,0.000102031910849558,0.00465771546579588,0.000952407809160491,-0.000343198232795965,-0.00021716845928913,-0.000111474426503848,6.0604979820983e-05,-4.25845771278262e-05
AU,AUS,Australia,New South Wales,2021-06-23,2021-06-23,277,277,1,0.0144404332129964,0.0140488170385773,0.0146244454254875,0.000100286786670846,0.0144404332129964,0.0140488170385773,0.0146244454254875,0.000100286786670846,0.004434011476265,0.00094052526577845,0,0,0.0163880907484954,0.014338592064834,0.0204299212625517,0.000113318081154047,0.0132751291179084,0.0128135847944813,0.0170437579598545,0.000101564169447999,0.00460765736446204,0.000936868738778589,-0.000358575318638515,-0.000262011365725349,-0.000119406585172506,2.4131798368101e-05,-4.70381904479313e-05
AU,AUS,Australia,New South Wales,2021-06-24,2021-06-24,262,262,1,0.0114503816793893,0.0128826931763781,0.0117650800732588,9.10930806752373e-05,0.00763358778625954,0.0105389616909665,0.00653833122508853,6.808741788951e-05,0.00495774647887324,0.00103326526773459,0,0,0.0161343744844163,0.0140212199042468,0.0203025709254298,0.000112423543047745,0.0132187879479951,0.0125967679845427,0.0171484859961829,0.000101340301155877,0.0045598574113102,0.000920855625097469,-0.000349509241267277,-0.000262827793367298,-0.000113589306053005,1.8547813675442e-05,-4.90764423476558e-05
AU,AUS,Australia,New South Wales,2021-06-25,2021-06-25,278,278,1,0.00359712230215827,0.00703753846646769,0.00252098001269536,4.34669959683611e-05,0.00359712230215827,0.00703753846646769,0.00252098001269536,4.34669959683611e-05,0.00450285355254202,0.000949525642607515,0,0,0.0159625415140774,0.0137335071219061,0.0203175898765453,0.000111937411713,0.0132162070044551,0.0123986491465551,0.0173606922379671,0.000101445084865746,0.00451459233375937,0.000904665880844404,-0.000317546811964851,-0.000220267481163108,-9.387119595217e-05,4.53388320484661e-05,-4.92606914303567e-05
AU,AUS,Australia,New South Wales,2021-06-26,2021-06-26,389,389,1,0.0077120822622108,0.00869316591933646,0.010369888538791,8.40942730792289e-05,0.0051413881748072,0.00710712852659145,0.0067766837352732,6.81043712942762e-05,0.00654319618498392,0.000960784291807441,0,0,0.0158805126772242,0.0134839819085615,0.0204920801999004,0.000111908143122712,0.0132752362650373,0.0122278387747597,0.0176976538588475,0.000101934333911858,0.00447183291689589,0.000888599981857683,-0.000265738219054643,-0.0001387134079574,-6.10487477168678e-05,0.000102955744092735,-4.81665530770518e-05
AU,AUS,Australia,New South Wales,2021-06-27,2021-06-27,407,407,1,0.0147420147420147,0.0117085816455819,0.0117572430105488,9.1187908254062e-05,0.00737100737100737,0.00831012941350566,0.00569482987495405,6.36579886419307e-05,0.00377963986450348,0.000718163429288284,0,0,0.0158904438403854,0.0132785220563283,0.020831557283444,0.000112353843266726,0.0133998302025895,0.0120908877113699,0.0181673009502831,0.00010283600705131,0.00443137032633022,0.000872930516871781,-0.000198264256740786,-2.5476474854219e-05,-1.68880048566303e-05,0.000187110703778802,-4.63154473803047e-05
AU,AUS,Australia,New South Wales,2021-06-28,2021-06-28,418,418,1,0.0143540669856459,0.0114027053348648,0.0154122622944501,0.00010247266667491,0.0143540669856459,0.0114027053348648,0.0154122622944501,0.00010247266667491,0.00400920373727514,0.000731282128442276,0,0,0.0159887356014353,0.0131194814387972,0.0213306327263382,0.000113258610361884,0.0135895308066335,0.0119913392728724,0.018768200360871,0.000104146291252611,0.00439305530247589,0.0008579122151763,-0.000120190251543166,0.000110015613215053,3.59237205449463e-05,0.000291317196659877,-4.41100272199994e-05
AU,AUS,Australia,New South Wales,2021-06-29,2021-06-29,424,424,1,0.0117924528301887,0.0102752245088287,0.0118744707105581,8.97522252975015e-05,0.0117924528301887,0.0102752245088287,0.0118744707105581,8.97522252975015e-05,0.00215133281790985,0.000526499601869391,0,0,0.0161686074433244,0.0130071639014791,0.0219766310988183,0.000114589321215306,0.0138408716931665,0.0119307676818993,0.0194918134076583,0.000105841573130778,0.00435683966384641,0.000843753509199493,-3.6580550861832e-05,0.000257784972711109,9.42904292096878e-05,0.00040800924130063,-4.18029501026065e-05
AU,AUS,Australia,New South Wales,2021-06-30,2021-06-30,391,391,1,0.0281329923273657,0.0163897034558999,0.0519139942449227,0.000187907254496021,0.0255754475703325,0.0156475173857384,0.0488923420350361,0.000182647072895242,0.00457193422313989,0.000802864328770514,0,0,0.0164194344634801,0.0129390269400057,0.0227505147572757,0.000116293347834119,0.0141467798878305,0.0119073200505562,0.0203234608757814,0.000107874542459309,0.0043227878280298,0.000830621960731241,4.7509996510635e-05,0.00040799063864098,0.000154665323305906,0.000529162479933076,-3.95115972133994e-05
AU,AUS,Australia,New South Wales,2021-07-01,2021-06-30,400,9,2,0.0275,0.0160261516228896,0.0506885536283716,0.000183590198816478,0.025,0.015299963950482,0.0477382281464885,0.000178443817976478,0.00448966291321192,0.000788449479020358,0,0,0.0167308462678296,0.0129117035986628,0.0236317910393679,0.000118312810431277,0.0145002599878271,0.0119192665769447,0.0212466404173755,0.000110197792060272,0.00429101300441696,0.000818605607999762,0.00012805079229202,0.000552366860470435,0.000214008830562001,0.000647658029901392,-3.72632215570689e-05
AU,AUS,Australia,Northern Territory,2020-05-06,2020-05-01,103,24,6,0,0,0,0,0,0,0,0,0.00150417065499795,0.000888222944763499,0,0,0.00248614661046171,0.0047500108679657,0.00142029051399657,3.795220996713e-05,0.00248614661046171,0.0047500108679657,0.00142029051399657,3.795220996713e-05,0.00200425695499723,0.000947876045916971,,,,,
AU,AUS,Australia,Northern Territory,2020-05-07,2020-05-03,102,13,5,0,0,0,0,0,0,0,0,0.000966583816625242,0.000715696013297813,0,0,0.00284749551451979,0.00540476664555735,0.00168275541004446,4.37431635339191e-05,0.00284749551451979,0.00540476664555735,0.00168275541004446,4.37431635339191e-05,0.00200015519321666,0.000944124254956941,,,,,
AU,AUS,Australia,Northern Territory,2020-05-08,2020-05-04,104,20,5,0,0,0,0,0,0,0,0,0.000812567713976165,0.00064991342728146,0,0,0.0032492672676097,0.00611599685105823,0.00199752682651277,5.02583758340681e-05,0.0032492672676097,0.00611599685105823,0.00199752682651277,5.02583758340681e-05,0.00198550114630033,0.000937693442508575,,,,,
AU,AUS,Australia,Northern Territory,2020-05-09,2020-05-05,104,24,5,0,0,0,0,0,0,0,0,0.00365655471289274,0.0013767111161107,0,0,0.00369521550390052,0.00688263958202477,0.00237645029594386,5.75746750438965e-05,0.00369521550390052,0.00688263958202477,0.00237645029594386,5.75746750438965e-05,0.0019598326898768,0.00092847084054818,,,,,
AU,AUS,Australia,Northern Territory,2020-05-10,2020-05-05,119,15,6,0,0,0,0,0,0,0,0,0.00331400165700083,0.00122546517816759,0,0,0.00419024170370232,0.00770317472659263,0.00283373530800752,6.57787397665883e-05,0.00419024170370232,0.00770317472659263,0.00283373530800752,6.57787397665883e-05,0.00192364492377266,0.000916539553035754,,,,,
AU,AUS,Australia,Northern Territory,2020-05-11,2020-05-06,119,23,6,0,0,0,0,0,0,0,0,0.00331400165700083,0.00122546517816759,0,0,0.0047407348165239,0.00857661001916783,0.00338544890181503,7.49700260181577e-05,0.0047407348165239,0.00857661001916783,0.00338544890181503,7.49700260181577e-05,0.00187847678782419,0.000902235339905043,,,,,
AU,AUS,Australia,Northern Territory,2020-05-12,2020-05-08,107,25,5,0.00934579439252336,0.0182316240644272,0.00436082165051001,0.000130040842068929,0.00934579439252336,0.0182316240644272,0.00436082165051001,0.000130040842068929,0.00292319957480733,0.00121971825324728,0,0,0.00535426465914638,0.00950240148072439,0.00404818519307697,8.52484898094663e-05,0.00535426465914638,0.00950240148072439,0.00404818519307697,8.52484898094663e-05,0.00182749471101892,0.000886254848632016,0.000478019674780779,0.0004379824465134,0.000478019674780779,0.0004379824465134,-2.94603739963841e-05
AU,AUS,Australia,Northern Territory,2020-05-13,2020-05-09,122,35,5,0.00819672131147541,0.0159993017797116,0.00425290262118386,0.000126829541467691,0.00819672131147541,0.0159993017797116,0.00425290262118386,0.000126829541467691,0.00267722034687464,0.00109266280435778,0,0,0.00604045023487447,0.0104817158020168,0.00483812562414893,9.67147343253199e-05,0.00604017539603525,0.0104814970200649,0.00483781775798685,9.67113310914795e-05,0.00177545303956791,0.000869652098742746,0.000532159120059114,0.000525895035684077,0.000532113313585911,0.000525843724657064,-3.74503589414591e-05
AU,AUS,Australia,Northern Territory,2020-05-14,2020-05-11,101,18,4,0.0099009900990099,0.0193092777830645,0.00501914621382519,0.000149622762287671,0.0099009900990099,0.0193092777830645,0.00501914621382519,0.000149622762287671,0.000422535211267606,0.000478033792144491,0,0,0.00680885802023277,0.011516261800114,0.00576729781251607,0.000109437976132413,0.00680802318657791,0.0115152523155839,0.00576639090132386,0.000109425364054077,0.00172885826515981,0.000853877635912579,0.000593265125437179,0.000628295164333882,0.000593125986494702,0.000628144012468514,-4.277381352342e-05
AU,AUS,Australia,Northern Territory,2020-05-15,2020-05-11,117,16,5,0.00854700854700855,0.0166800862899834,0.00420952119276835,0.000125538560380709,0.00854700854700855,0.0166800862899834,0.00420952119276835,0.000125538560380709,0.000728508984944148,0.000582705512882162,0,0,0.00766875306507932,0.012608366292953,0.00684118654458565,0.000123439424231289,0.00766685110416585,0.0126058334843057,0.00683909387434111,0.00012340827147032,0.00169564961112991,0.000840698701333464,0.000662256260196465,0.000744122708106966,0.000661939266710887,0.000743773929732875,-4.40305131244819e-05
AU,AUS,Australia,Northern Territory,2020-05-16,2020-05-12,122,28,5,0.00819672131147541,0.0159993017797116,0.00460998875487077,0.000137453867559718,0.00819672131147541,0.0159993017797116,0.00460998875487077,0.000137453867559718,0.00104760796182051,0.000684066026743099,0,0,0.0086263897869519,0.0137589633113135,0.00805468120504862,0.00013865435118366,0.00862256031523979,0.0137536728801061,0.00805044031011111,0.000138589531753048,0.00168473194699987,0.000832099389644936,0.000739358013874931,0.000870157649506849,0.000738719768589579,0.000869450833683932,-3.98188294621326e-05
AU,AUS,Australia,Northern Territory,2020-05-17,2020-05-13,115,18,5,0,0,0,0,0,0,0,0,0.00110226576852419,0.000719736737086956,0,0,0.00968269642644406,0.0149657958093666,0.00938920564900513,0.000154905535307709,0.00967538055356513,0.0149554492059875,0.00938107878708546,0.00015477925547532,0.00170513623602396,0.000830105105072359,0.000823660268320026,0.00100062612453168,0.000822440956173538,0.000999271647545071,-2.88900919667045e-05
AU,AUS,Australia,Northern Territory,2020-05-18,2020-05-14,106,26,5,0,0,0,0,0,0,0,0,0.00107310529845741,0.000743211275321786,0,0,0.0108302871646233,0.016220368563021,0.0108104258105788,0.000171872484895026,0.0108170990675127,0.0162015063656087,0.0107957634217957,0.000171642880038938,0.00176489251956575,0.000836537274132275,0.000912670417579493,0.00112704010291696,0.000910472401394379,0.00112459637145311,-1.04336985755295e-05
AU,AUS,Australia,Northern Territory,2020-05-19,2020-05-15,108,20,5,0.00925925925925926,0.0180636016201853,0.00653491959762556,0.000165155114593861,0.00925925925925926,0.0180636016201853,0.00653491959762556,0.000165155114593861,0.00118467816243254,0.000773516918742315,1,0,0.0120521235437788,0.0175075007370501,0.012269255325486,0.000189103048230753,0.0120290223495936,0.0174740875563022,0.0122435482807246,0.000188697350959071,0.00186970537916071,0.000852727433648219,0.00100194555148406,0.00123852161688952,0.000998141158926399,0.00123428842045628,1.57087232654679e-05
AU,AUS,Australia,Northern Territory,2020-05-20,2020-05-16,119,27,5,0.00840336134453782,0.0164009367054754,0.00642794701271752,0.000162460373549596,0.00840336134453782,0.0164009367054754,0.00642794701271752,0.000162460373549596,0.000722282412423258,0.000577726923815324,2,0,0.0133194279968702,0.0188022858943354,0.0137034315797147,0.00020600811385471,0.013280133190719,0.0187448108095506,0.0136596614626635,0.000205311961671331,0.0020218155619018,0.000879285927558576,0.00108509499610623,0.00132268896119978,0.00107868500069017,0.0013155450935566,4.88262161236647e-05
