ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CY,CYP,Cyprus,Limassol,2020-08-19,2020-05-07,3,101,0,0,0,0,17,101,20,1,1416130.8660133,90,431,17,283,101,0,99,2,8,91,2,10,90,1,21,79,1,21,79,1,15,85,1,7,93,1,4,95,2,4,94,3,2,97,2,8,91,2,16,84,1,5,96,0,2,3,96,41,60,0,20,18,63,1,20,0,80,27,70,4,65,31,5,53,43,5,59,39,3,20,77,4,21,77,3,63,33,5,34,21,4,4,38,10,91,0,23,14,16,12,19,9,8,23,21,30,20,7,5,5,14,21,49,7,4,8,13,21,48,7,17,39,29,8,8,3,9,19,62,8,45,42,0,5,9,25,21,16,17,7,6,0,9,51,20,17,13,65,0,0,0,0,0,0,0,0,0.00237065960117138,0.00112558276845292,,,,,,0,0,0,0,0,0,0,0,0.0023505525998215,0.00112014778680622,,,,,,,,0
CY,CYP,Cyprus,Limassol,2020-08-20,2020-05-09,3,101,0,0,0,0,17,101,21,1,1418679.15632856,89,441,17,280,101,0,99,2,9,90,2,10,90,1,22,78,1,21,79,1,15,85,1,7,93,1,4,95,2,4,94,3,2,97,2,8,91,2,16,84,1,5,96,0,2,3,96,44,57,0,21,20,60,1,21,0,79,28,68,5,64,31,6,54,41,6,59,38,4,20,76,5,20,77,4,63,32,6,34,21,4,4,38,9,92,0,23,14,16,11,19,9,9,22,21,30,20,8,5,5,14,20,49,8,4,8,13,20,48,8,16,39,29,8,9,3,10,18,61,9,44,42,0,5,10,25,22,16,16,7,5,0,10,49,21,17,14,64,0,0,0,0,0,0,0,0,0.00237065960117138,0.00112558276845292,,,,,,0,0,0,0,0,0,0,0,0.00234606671559381,0.00111923412826436,,,,,,,,0
CY,CYP,Cyprus,Limassol,2020-08-21,2020-05-11,3,102,0,0,0,0,17,102,21,1,1414333.24448897,90,443,17,285,102,0,100,2,9,91,2,10,91,1,24,77,1,21,80,1,16,85,1,7,94,1,4,96,2,5,94,3,2,98,2,8,92,2,17,84,1,5,97,0,2,3,97,46,56,0,21,22,59,1,20,0,81,28,69,5,66,31,5,57,40,5,61,38,3,22,76,4,21,77,4,66,31,5,36,22,4,4,36,9,93,0,26,14,16,11,19,8,8,21,21,32,21,7,5,5,14,20,51,7,5,8,13,19,50,7,17,38,30,9,8,3,10,18,63,8,43,44,0,5,10,26,22,16,16,7,5,0,10,48,21,19,14,64,0,0,0,0,0,0,0,0,0.00234741784037559,0.00111456062599906,,,,,,0,0,0,0,0,0,0,0,0.00234037618438983,0.00111804941055392,,,,,,,,0
CY,CYP,Cyprus,Limassol,2020-08-22,2020-05-11,1,103,0,0,0,0,17,103,22,1,1418001.69289959,91,451,17,289,103,0,101,2,9,92,2,10,92,1,24,78,1,22,80,1,16,86,1,7,95,1,4,97,2,5,95,3,2,99,2,8,93,2,17,85,1,5,98,0,2,3,98,47,56,0,22,22,59,1,21,0,81,29,69,5,66,32,5,58,40,5,62,38,3,22,77,4,21,78,4,67,31,5,36,23,4,4,36,10,93,0,26,15,16,11,19,8,8,21,21,33,21,7,5,5,14,21,51,7,5,8,13,19,51,7,18,38,30,9,8,3,10,18,64,8,44,44,0,5,10,27,22,16,16,7,5,0,10,48,21,20,14,65,0,0,0,0,0,0,0,0,0.00232462737590592,0.00110375225593905,,,,,,0,0,0,0,0,0,0,0,0.00233323002441514,0.00111652934708794,,,,,,,,0
CY,CYP,Cyprus,Limassol,2020-08-23,2020-05-14,2,100,0,0,0,0,17,100,21,1,1412015.61886162,87,402,17,273,100,0,98,2,9,89,2,10,89,1,23,76,1,23,76,1,15,84,1,7,92,1,4,94,2,5,92,3,2,96,2,7,91,2,17,82,1,5,95,0,2,3,95,47,53,0,21,23,56,1,20,0,79,29,65,6,64,30,6,57,37,6,62,34,4,22,73,5,20,75,5,65,29,6,34,23,4,4,35,10,90,0,25,14,16,11,18,7,9,17,21,33,21,8,4,5,13,21,49,8,5,7,12,17,51,8,15,37,30,9,9,2,8,18,63,9,43,41,0,5,11,24,21,16,16,7,5,0,11,45,20,20,15,64,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,,,,,,0,0,0,0,0,0,0,0,0.00232439485975435,0.0011146124732765,,,,,,,,0
CY,CYP,Cyprus,Limassol,2020-08-24,2020-05-15,3,102,0,0,0,0,17,102,21,1,1440209.85275763,89,404,17,283,102,0,100,2,9,91,2,10,91,1,23,78,1,23,78,1,15,86,1,7,94,1,4,96,2,5,94,3,2,98,2,7,93,2,19,82,1,5,97,0,2,3,97,49,53,0,21,25,56,1,20,0,81,28,68,6,65,31,6,60,36,6,62,36,4,21,76,5,20,77,5,66,30,6,35,23,4,4,36,10,92,0,28,14,16,11,17,7,9,17,22,35,20,8,4,5,14,20,51,8,5,7,12,19,51,8,16,38,30,9,9,2,9,18,64,9,42,44,0,5,11,24,22,16,17,7,5,0,11,48,19,20,15,64,0,0,0,0,0,0,0,0,0.00234741784037559,0.00111456062599906,,,,,,0,0,0,0,0,0,0,0,0.00231366427983463,0.00111224315101344,0,0,0,0,-6.7307667547924e-06,,,0
CY,CYP,Cyprus,Limassol,2020-08-25,2020-05-16,1,100,0,0,0,0,17,100,21,1,1425849.14468897,88,395,17,277,100,0,98,2,8,90,2,9,90,1,23,76,1,22,77,1,14,85,1,6,93,1,4,94,2,5,92,3,2,96,2,7,91,2,20,79,1,5,95,0,2,3,95,49,51,0,21,26,53,1,20,0,79,29,65,6,63,31,6,61,33,6,59,37,4,21,74,5,20,75,5,65,30,5,34,24,4,3,35,9,91,0,28,15,15,11,17,6,8,16,22,35,20,7,4,4,14,20,51,7,4,7,12,18,52,7,16,39,30,7,8,2,9,18,63,8,42,43,0,5,10,23,22,15,18,7,5,0,10,48,19,19,14,64,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,,,,,,0,0,0,0,0,0,0,0,0.00230088211894279,0.00110937803958302,0,0,0,0,-8.27841347978558e-06,,,0
CY,CYP,Cyprus,Limassol,2020-08-26,2020-05-17,2,100,0,0,0,0,17,100,20,1,1427688.44262894,87,416,17,269,100,0,97,3,9,89,2,10,88,2,24,74,2,22,76,2,14,84,2,6,93,1,4,93,3,5,91,4,2,95,3,7,90,3,20,78,2,5,95,0,2,3,95,50,50,0,20,28,52,1,19,0,80,30,64,6,64,30,6,62,32,6,60,36,4,22,73,5,21,74,5,66,29,5,34,24,4,4,34,9,91,0,29,15,15,11,16,6,8,15,22,35,21,7,5,4,15,20,49,7,5,7,12,18,51,7,17,38,30,7,8,3,9,19,61,8,42,42,0,5,11,23,21,15,18,7,5,0,11,47,19,19,15,64,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,,,,,,0,0,0,0,0,0,0,0,0.00228600042284274,0.00110600056782952,0,0,0,0,-1.00110487918446e-05,,,0
CY,CYP,Cyprus,Limassol,2020-08-27,2020-05-19,1,100,0,0,0,0,17,100,20,1,1427154.00521619,87,411,17,273,100,0,98,2,9,90,1,9,89,2,23,75,2,21,77,2,13,85,2,6,94,0,4,94,2,5,92,3,2,96,2,7,91,2,19,79,2,5,95,0,2,3,95,50,50,0,20,28,52,1,19,0,80,29,65,6,64,31,5,61,33,6,59,37,4,21,74,5,20,75,5,65,30,5,34,24,3,4,35,9,91,0,30,14,15,11,16,6,8,15,22,35,21,7,5,4,15,19,50,7,5,7,11,18,52,7,17,37,31,7,8,3,9,18,62,8,41,43,0,5,11,24,21,15,17,7,5,0,11,46,19,20,15,64,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,,,,,,0,0,0,0,0,0,0,0,0.00226911882908238,0.00110213127895226,0,0,0,0,-1.18762258845744e-05,,,0
CY,CYP,Cyprus,Limassol,2020-08-28,2020-05-20,1,100,0,0,0,0,17,100,20,1,1411194.37194778,86,411,17,270,100,0,98,2,9,90,1,9,89,2,23,75,2,21,77,2,13,85,2,6,94,0,4,94,2,5,92,3,2,96,2,7,91,2,19,79,2,5,95,0,2,3,95,50,50,0,20,29,51,1,19,0,80,28,66,6,64,31,5,62,33,5,59,37,4,22,73,5,20,75,5,65,30,5,35,23,3,4,35,9,91,0,30,15,15,11,15,6,8,15,22,35,21,7,5,4,15,19,49,8,5,8,11,18,51,7,17,36,31,7,9,3,9,17,62,9,40,43,0,5,12,24,21,14,17,7,5,0,12,46,19,19,16,64,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,,,,,,0,0,0,0,0,0,0,0,0.00225053491456931,0.00109784075690976,0,0,0,0,-1.37825183076385e-05,,,0
CY,CYP,Cyprus,Limassol,2020-08-29,2020-05-25,3,100,0,0,0,0,14,100,20,1,1415743.96021973,86,404,14,262,100,0,98,2,7,92,1,7,91,2,22,76,2,20,78,2,11,87,2,4,96,0,4,94,2,5,92,3,2,96,2,6,92,2,20,78,2,4,96,0,1,3,96,50,50,0,20,29,51,1,19,0,80,27,67,6,64,31,5,64,31,5,59,37,4,24,71,5,20,75,5,65,30,5,34,24,2,5,35,10,90,0,32,15,15,10,14,6,8,16,21,35,21,7,5,3,15,20,49,8,5,8,10,18,52,7,18,35,31,7,9,3,9,18,61,9,38,45,0,5,12,22,21,15,18,7,5,0,12,46,20,18,16,62,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,,,,,,0,0,0,0,0,0,0,0,0.00223077487391491,0.00109325720403669,0,0,0,0,-1.56033309732408e-05,,,0
CY,CYP,Cyprus,Limassol,2020-08-31,2020-05-26,3,102,0,0,0,0,14,102,21,1,1433378.05032204,87,405,14,260,102,0,100,2,7,94,1,7,93,2,22,78,2,20,80,2,11,89,2,4,98,0,5,95,2,5,94,3,2,98,2,6,94,2,20,80,2,4,98,0,1,3,98,52,50,0,21,30,51,1,20,0,81,27,70,5,65,32,5,65,32,5,60,38,4,24,73,5,21,76,5,67,30,5,36,24,2,5,35,10,92,0,32,16,15,10,14,6,9,17,21,35,21,8,5,3,15,21,49,9,5,8,10,17,54,8,19,34,31,8,10,3,10,19,60,10,39,45,0,5,13,22,22,15,19,6,5,0,13,46,21,18,17,62,0,0,0,0,0,0,0,0,0.00193316763325048,0.0010116572543186,,,,,,0,0,0,0,0,0,0,0,0.00219077393950312,0.00108396085840849,0,0,0,0,-2.04817233885854e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-02,2020-05-30,2,101,0,0,0,0,15,101,22,1,1278736.11339006,86,403,15,262,101,0,99,2,7,93,1,7,92,2,23,76,2,20,79,2,12,87,2,4,97,0,4,95,2,6,92,3,2,97,2,7,92,2,19,80,2,5,96,0,1,4,96,52,49,0,22,29,50,1,21,0,79,26,70,5,65,31,5,65,31,5,60,37,4,23,73,5,20,76,5,67,29,5,36,24,2,5,34,10,91,0,32,16,15,10,14,5,9,16,20,36,21,8,5,3,14,21,49,9,5,8,9,18,53,8,19,35,30,7,10,3,11,20,57,10,38,46,0,4,13,22,23,15,17,6,5,0,13,47,20,17,17,62,0,0,0,0,0,0,0,0,0.00209175847162181,0.00105744868809239,,,,,,0,0,0,0,0,0,0,0,0.00215572396952555,0.00107586666307793,0,0,0,0,-2.41930249028729e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-03,2020-06-01,1,100,0,0,0,0,15,100,22,1,1259821.91811756,86,399,15,260,100,0,99,1,6,94,0,7,92,1,23,76,1,19,80,1,12,87,1,3,97,0,4,95,1,6,92,2,2,97,1,7,92,1,19,80,1,5,95,0,1,4,95,51,49,0,22,28,50,1,21,0,78,26,70,4,64,32,4,64,32,4,59,38,3,22,74,4,20,76,4,66,30,4,35,24,2,5,34,11,89,0,32,16,15,11,13,5,8,16,19,36,22,7,5,3,14,21,49,8,5,8,9,18,53,7,19,35,31,6,9,3,11,20,57,9,37,47,0,4,12,22,23,15,17,6,5,0,12,46,21,17,16,62,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00214165008919271,0.00107265738402373,0,0,0,0,-2.40583889416725e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-05,2020-06-07,2,100,0,0,0,0,15,100,23,1,1280865.10734492,86,354,15,259,100,0,99,1,6,94,0,7,92,1,24,75,1,18,81,1,11,88,1,3,97,0,3,96,1,6,92,2,2,97,1,6,93,1,18,81,1,5,95,0,1,4,95,52,48,0,23,28,49,1,22,0,77,28,68,4,66,30,4,64,32,4,59,38,3,22,74,4,20,76,4,66,30,4,34,23,3,6,34,13,87,0,33,16,15,10,13,5,8,16,17,37,23,7,4,3,14,21,50,8,5,7,8,20,53,7,18,35,32,6,9,3,10,19,59,9,38,46,0,4,12,21,24,15,17,6,5,0,12,47,21,16,16,61,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00212094446906413,0.00106802209230579,0,0,0,0,-2.46957266697086e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-06,2020-06-11,1,100,0,0,0,0,15,100,23,1,1280921.02356112,85,352,15,254,100,0,99,1,5,95,0,6,93,1,24,75,1,17,82,1,11,88,1,3,97,0,3,96,1,6,92,2,2,97,1,6,93,1,18,81,1,5,95,0,1,4,95,52,48,0,23,28,49,1,22,0,77,28,68,4,66,30,4,65,31,4,59,38,3,23,73,4,21,75,4,66,30,4,34,22,3,7,34,12,88,0,33,15,15,10,14,5,8,16,17,37,23,7,4,3,14,21,50,8,5,7,8,20,53,7,18,35,31,7,9,3,10,19,59,9,38,45,0,4,13,20,24,15,17,6,5,0,13,47,20,16,17,61,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00211361490640408,0.00106641140745527,0,0,0,0,-2.28200013608705e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-07,2020-06-20,2,100,0,0,0,0,15,100,23,1,1316947.51182805,85,349,15,252,100,0,99,1,5,95,0,5,94,1,23,76,1,16,83,1,10,89,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,51,49,0,23,28,49,1,22,0,77,27,69,4,67,29,4,67,29,4,60,37,3,24,72,4,22,74,4,67,29,4,34,23,3,7,33,12,88,0,34,16,15,10,13,4,8,16,18,36,23,7,4,3,13,21,51,8,5,7,8,20,53,7,18,36,30,7,9,3,10,19,59,9,38,45,0,4,13,18,26,15,17,6,5,0,13,46,21,16,17,60,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00210748122533917,0.00106506156482172,0,0,0,0,-2.05489414292896e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-08,2020-06-21,2,101,0,0,0,0,15,101,24,1,1343628.54071213,86,319,15,259,101,0,100,1,5,96,0,4,96,1,22,78,1,15,85,1,9,91,1,3,98,0,2,98,1,6,93,2,2,98,1,4,96,1,18,82,1,5,96,0,1,4,96,53,48,0,24,29,48,1,23,0,77,28,69,4,68,29,4,68,29,4,59,39,3,25,72,4,21,76,4,66,31,4,34,22,3,7,35,12,89,0,35,17,15,10,12,4,8,18,18,36,22,7,4,2,14,21,52,8,5,6,9,20,54,7,19,37,29,7,9,3,10,19,60,9,38,46,0,4,13,19,25,15,17,7,5,0,13,46,21,17,17,60,0,0,0,0,0,0,0,0,0.00209175847162181,0.00105744868809239,,,,,,0,0,0,0,0,0,0,0,0.00210181418578661,0.00106378678429962,0,0,0,0,-1.48266256194187e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-09,2020-06-24,2,100,0,0,0,0,15,100,24,1,1354469.00742552,85,317,15,237,100,0,99,1,5,95,0,4,95,1,22,77,1,15,84,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,4,95,1,17,82,1,5,95,0,1,4,95,54,46,0,24,30,46,1,23,0,76,28,68,4,67,29,4,67,29,4,60,37,3,25,71,4,20,76,4,66,30,4,33,23,3,7,34,11,89,0,35,18,15,9,12,4,7,17,17,36,23,7,5,2,13,21,51,8,5,6,10,19,53,7,20,36,28,7,9,3,10,19,59,9,38,45,0,4,13,19,26,14,16,7,5,0,13,45,20,18,17,59,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00209587054162843,0.00106239825070064,0,0,0,0,-9.97557131618724e-06,,,0
CY,CYP,Cyprus,Limassol,2020-09-10,2020-06-27,1,100,0,0,0,0,15,100,24,1,1488182.32155101,85,317,15,237,100,0,99,1,5,95,0,4,95,1,22,77,1,15,84,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,4,95,1,17,82,1,5,95,0,1,4,95,54,46,0,24,30,46,1,23,0,76,29,67,4,66,30,4,66,30,4,60,37,3,25,71,4,19,77,4,65,31,4,32,23,3,7,35,11,89,0,36,17,15,9,12,4,7,17,17,36,23,7,5,2,13,21,51,8,5,6,10,19,53,7,20,35,28,8,9,3,10,19,59,9,38,45,0,4,13,19,26,14,15,8,5,0,13,45,20,18,17,59,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00208892035285325,0.00106071125873265,0,0,0,0,-8.78828938990876e-06,,,0
CY,CYP,Cyprus,Limassol,2020-09-11,2020-06-28,1,100,0,0,0,0,15,100,24,1,1697514.82860754,85,317,15,236,100,0,99,1,5,95,0,4,95,1,22,77,1,15,84,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,4,95,1,17,82,1,5,95,0,1,4,95,54,46,0,24,30,46,1,23,0,76,30,66,4,66,30,4,66,30,4,61,36,3,25,71,4,19,77,4,65,31,4,32,23,3,7,35,11,89,0,37,17,14,9,12,4,7,17,17,36,23,7,5,2,13,22,50,8,5,6,10,19,53,7,20,35,27,9,9,3,10,19,59,9,38,45,0,4,13,19,26,14,14,8,6,0,13,46,19,18,17,59,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00208031677233141,0.00105856252269266,0,0,0,0,-6.77128278878627e-06,,,0
CY,CYP,Cyprus,Limassol,2020-09-13,2020-06-29,1,100,0,0,0,0,15,100,24,1,1696772.35580756,86,317,15,237,100,0,99,1,5,95,0,4,95,1,22,77,1,14,85,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,4,95,1,18,81,1,5,95,0,1,4,95,55,45,0,24,31,45,1,23,0,76,30,66,4,67,29,4,67,29,4,61,36,3,25,71,4,19,77,4,66,30,4,33,23,3,7,34,11,89,0,38,17,14,9,12,4,6,18,17,36,23,6,5,2,13,22,51,7,5,6,10,19,54,6,20,36,27,9,8,3,10,19,60,8,39,45,0,4,12,19,26,14,15,8,6,0,12,47,19,18,16,59,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.00205628345753954,0.00105241591281673,0,0,0,0,-9.5552414774245e-06,,,0
CY,CYP,Cyprus,Limassol,2020-09-14,2020-07-01,2,100,0,0,0,0,15,100,23,1,1699363.1787752,86,319,15,240,100,0,99,1,5,95,0,4,95,1,22,77,1,14,85,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,19,80,1,5,95,0,1,4,95,56,44,0,23,33,44,1,22,0,77,30,66,4,66,30,4,66,30,4,60,37,3,24,72,4,19,77,4,64,32,4,32,22,3,7,36,10,90,0,40,17,14,8,11,4,6,20,17,35,22,6,5,2,12,21,53,7,5,6,10,18,55,6,20,35,27,10,8,3,10,19,60,8,39,45,0,4,12,18,26,15,15,8,6,0,12,47,19,18,16,58,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,,,,,,0,0,0,0,0,0,0,0,0.0020404752629869,0.00104833311401899,0,0,0,0,-1.11676603920452e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-18,2020-07-01,1,101,0,0,0,0,15,101,23,1,1716748.32721388,87,319,15,243,101,0,100,1,5,96,0,4,96,1,22,78,1,14,86,1,9,91,1,3,98,0,2,98,1,6,93,2,2,98,1,5,95,1,19,81,1,5,96,0,1,4,96,56,45,0,23,33,45,1,22,0,78,31,66,4,67,30,4,67,30,4,60,38,3,25,72,4,19,78,4,64,33,4,32,22,3,7,37,11,90,0,41,17,14,8,11,4,6,20,17,35,23,6,5,2,12,21,54,7,5,6,10,18,56,6,20,36,27,10,8,3,10,19,61,8,39,46,0,4,12,19,26,15,15,8,6,0,12,48,19,18,16,59,0,0,0,0,0,0,0,0,0.00209175847162181,0.00105744868809239,,,,,,0,0,0,0,0,0,0,0,0.00196115483267695,0.00102785954502531,0,0,0,0,-2.34432255182762e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-19,2020-07-05,1,100,0,0,0,0,13,100,24,1,1679151.23195518,86,303,13,246,100,0,99,1,5,95,0,4,95,1,21,78,1,14,85,1,9,90,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,19,80,1,4,96,0,1,3,96,56,44,0,24,32,44,1,23,0,76,31,65,4,67,29,4,67,29,4,59,38,3,24,72,4,18,78,4,65,31,4,33,22,3,7,35,11,89,0,42,17,13,8,11,3,6,18,18,35,23,6,5,2,11,21,54,7,4,6,10,19,55,6,20,36,27,9,8,2,10,19,61,8,39,46,0,3,12,18,26,15,15,8,6,0,12,48,19,17,16,59,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,,,,,,0,0,0,0,0,0,0,0,0.00194124275631362,0.00102277478178664,0,0,0,0,-2.57712975524674e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-20,2020-07-06,1,100,0,0,0,0,13,100,24,1,1682570.77161848,86,255,13,242,100,0,99,1,6,94,0,4,95,1,21,78,1,15,84,1,10,89,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,19,80,1,4,96,0,1,3,96,57,43,0,24,33,43,1,23,0,76,31,65,4,66,30,4,66,30,4,58,39,3,23,73,4,17,79,4,66,30,4,33,23,3,7,34,10,90,0,43,16,13,8,11,3,6,18,18,34,24,6,5,2,12,20,54,7,4,7,10,18,55,6,19,36,27,10,8,2,10,20,60,8,39,46,0,3,12,19,25,15,15,8,6,0,12,47,20,17,16,59,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,,,,,,0,0,0,0,0,0,0,0,0.00192279543867514,0.00101810617658795,0,0,0,0,-2.76874856963527e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-21,2020-07-07,1,100,0,0,0,0,13,100,25,1,1683306.03239496,86,255,13,246,100,0,99,1,6,94,0,4,95,1,21,78,1,15,84,1,10,89,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,19,80,1,4,96,0,1,3,96,58,42,0,25,33,42,1,24,0,75,30,66,4,65,31,4,66,30,4,58,39,3,22,74,4,17,79,4,66,30,4,32,23,3,8,34,10,90,0,43,17,12,8,11,3,6,18,18,33,25,6,5,2,12,19,55,7,4,7,10,17,56,6,19,36,26,11,8,2,10,19,61,8,39,46,0,3,12,19,25,15,15,8,6,0,12,46,20,18,16,59,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,,,,,,0,0,0,0,0,0,0,0,0.00190624632781867,0.00101396903424226,0,0,0,0,-2.90117407521241e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-23,2020-07-14,1,100,0,0,0,0,13,100,25,1,1682639.03248929,86,254,13,246,100,0,99,1,6,94,0,4,95,1,20,79,1,15,84,1,10,89,1,3,97,0,2,97,1,6,92,2,2,97,1,5,94,1,19,80,1,4,96,0,1,3,96,58,42,0,25,33,42,1,24,0,75,30,66,4,64,32,4,66,30,4,58,39,3,22,74,4,16,80,4,65,31,4,31,23,3,8,35,9,91,0,44,17,11,8,11,3,6,19,18,33,24,6,5,2,12,18,56,7,4,7,10,16,56,7,20,35,26,11,8,2,10,20,60,8,38,47,0,3,12,19,24,15,16,8,6,0,12,47,19,18,16,59,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,,,,,,0,0,0,0,0,0,0,0,0.00187931474900945,0.00100740132127493,0,0,0,0,-2.94947847550144e-05,,,0
CY,CYP,Cyprus,Limassol,2020-09-24,2020-07-14,1,101,0,0,0,0,13,100,25,1,1689252.78444706,87,254,13,249,101,0,100,1,6,95,0,4,96,1,20,80,1,15,85,1,10,90,1,3,98,0,2,98,1,6,93,2,2,98,1,5,95,1,19,81,1,5,96,0,1,4,96,59,42,0,25,34,42,1,24,0,76,30,67,4,64,33,4,66,31,4,59,39,3,22,75,4,17,80,4,66,31,4,32,23,3,8,35,9,92,0,44,18,11,8,11,3,6,19,19,33,24,6,5,3,12,18,56,7,4,7,10,17,56,7,20,36,26,11,8,2,10,21,60,8,38,48,0,3,12,20,24,15,16,8,6,0,12,48,19,18,16,60,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,,,,,,0,0,0,0,0,0,0,0,0.00186870916976047,0.00100489341716833,0,0,0,0,-2.8627682204405e-05,,,0
