"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-23,"Paktya","Afghanistan","AF","AFG",2,2,4,3,11,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Panjshir","Afghanistan","AF","AFG",NA,NA,6,4,9,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Parwan","Afghanistan","AF","AFG",NA,NA,6,4,8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Samangan","Afghanistan","AF","AFG",1,1,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Sari Pul","Afghanistan","AF","AFG",2,1,6,5,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Takhar","Afghanistan","AF","AFG",3,3,12,10,17,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Uruzgan","Afghanistan","AF","AFG",NA,NA,0,0,6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Wardak","Afghanistan","AF","AFG",NA,NA,3,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23,"Zabul","Afghanistan","AF","AFG",2,1,4,3,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"-99","Afghanistan","AF","AFG",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Badakhshan","Afghanistan","AF","AFG",22,13,186,136,365,263,NA,NA,NA,-0.0144969184254898,-0.00588230206681746,NA,NA,NA,-0.00763750799465085,-0.0014448395331052,NA,NA,NA,0.0967741935483871,0.0542858726871095,0.139262514409665,0.043010752688172,0.0138543681553958,0.0721671372209483,0.00517812758906379,0.00374657107100334,0.00660968410712425,0.106849315068493,0.0751572967792719,0.138541333357714,0.0465753424657534,0.0249569758782494,0.0681937090532574,0.134246575342466,0.0992721670534445,0.169220983631487,0.00481979328442136,0.0038264345532711,0.00581315201557161
2021-04-24,"Badghis","Afghanistan","AF","AFG",2,1,26,18,56,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Baghlan","Afghanistan","AF","AFG",1,1,17,13,42,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Balkh","Afghanistan","AF","AFG",8,6,57,44,106,83,NA,NA,NA,NA,0.0117473399616257,NA,NA,NA,NA,0.0102912960055817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0660377358490566,0.0187600826683549,0.113315389029758,0.0471698113207547,0.00681131450882176,0.0875283081326877,0.122641509433962,0.0601958230568983,0.185087195811026,NA,NA,NA
2021-04-24,"Bamyan","Afghanistan","AF","AFG",1,0,19,13,38,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Daykundi","Afghanistan","AF","AFG",2,2,16,13,32,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Farah","Afghanistan","AF","AFG",2,1,14,9,43,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Faryab","Afghanistan","AF","AFG",1,1,12,11,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Ghazni","Afghanistan","AF","AFG",2,1,12,11,19,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Ghor","Afghanistan","AF","AFG",NA,NA,5,2,10,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Hilmand","Afghanistan","AF","AFG",1,1,7,6,16,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Hirat","Afghanistan","AF","AFG",9,6,65,53,124,106,NA,NA,NA,NA,0.0104341934012264,NA,NA,NA,NA,0.00335775335775335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112903225806452,0.0572005672274511,0.168605884385452,0.0887096774193548,0.0386657797235131,0.138753575115197,0.0564516129032258,0.0158299671835797,0.0970732586228719,0.0195322880680308,0.0164057825998265,0.0226587935362351
2021-04-24,"Jawzjan","Afghanistan","AF","AFG",1,0,3,2,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Kabul","Afghanistan","AF","AFG",45,41,244,222,472,433,NA,NA,NA,0.00627352499038607,-0.00058839814002881,NA,NA,NA,-0.00224295852609744,-0.00220451391053508,NA,NA,NA,0.0368852459016393,0.0132359324586587,0.06053455934462,0.0204918032786885,0.00271526042394666,0.0382683461334304,0.0123080827306179,0.0105868151752681,0.0140293502859677,0.038135593220339,0.0208573623765133,0.0554138240641647,0.0233050847457627,0.0096943397183694,0.036915829773156,0.0656779661016949,0.043330142497968,0.0880257897054219,0.0123670429040757,0.0111316483312522,0.0136024374768993
2021-04-24,"Kandahar","Afghanistan","AF","AFG",6,5,28,22,55,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Kapisa","Afghanistan","AF","AFG",NA,NA,4,3,13,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Khost","Afghanistan","AF","AFG",1,1,11,10,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Kunar","Afghanistan","AF","AFG",1,1,10,10,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Kunduz","Afghanistan","AF","AFG",3,3,7,7,15,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Laghman","Afghanistan","AF","AFG",NA,NA,3,2,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Logar","Afghanistan","AF","AFG",NA,NA,0,0,8,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Nangarhar","Afghanistan","AF","AFG",6,5,41,37,75,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Nimroz","Afghanistan","AF","AFG",1,1,5,5,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Nuristan","Afghanistan","AF","AFG",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Paktika","Afghanistan","AF","AFG",1,1,2,2,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Paktya","Afghanistan","AF","AFG",1,1,4,3,11,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Panjshir","Afghanistan","AF","AFG",2,2,6,5,11,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Parwan","Afghanistan","AF","AFG",NA,NA,5,4,8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Samangan","Afghanistan","AF","AFG",2,2,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Sari Pul","Afghanistan","AF","AFG",NA,NA,6,5,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Takhar","Afghanistan","AF","AFG",1,1,12,11,17,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Uruzgan","Afghanistan","AF","AFG",NA,NA,0,0,6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Wardak","Afghanistan","AF","AFG",1,1,4,4,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24,"Zabul","Afghanistan","AF","AFG",NA,NA,4,3,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"-99","Afghanistan","AF","AFG",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Badakhshan","Afghanistan","AF","AFG",24,16,184,131,374,268,NA,NA,NA,-0.0103703703703704,-0.00649600159998197,NA,NA,NA,-0.00425264550264551,-0.00204751258689434,NA,NA,NA,0.119565217391304,0.0726849366057889,0.16644549817682,0.0489130434782609,0.0177484378446366,0.0800776491118852,0.00505322008386195,0.00361220906733379,0.00649423110039011,0.117647058823529,0.0849939905860946,0.150300127060964,0.0508021390374332,0.0285469306728545,0.0730573474020118,0.149732620320856,0.113570968424429,0.185894272217282,0.00483498002943031,0.00384938974659305,0.00582057031226757
2021-04-25,"Badghis","Afghanistan","AF","AFG",12,7,33,21,65,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Baghlan","Afghanistan","AF","AFG",3,3,18,15,43,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Balkh","Afghanistan","AF","AFG",9,9,50,40,109,89,NA,NA,NA,NA,0.0120412523983953,NA,NA,NA,NA,0.0117390545961975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.055045871559633,0.0122302176099727,0.0978615255092933,0.036697247706422,0.0014006382788376,0.0719938571340064,0.110091743119266,0.0513313308390111,0.168852155399521,NA,NA,NA
2021-04-25,"Bamyan","Afghanistan","AF","AFG",1,1,17,12,38,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Daykundi","Afghanistan","AF","AFG",NA,NA,14,11,30,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Farah","Afghanistan","AF","AFG",3,3,15,10,37,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Faryab","Afghanistan","AF","AFG",NA,NA,11,11,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Ghazni","Afghanistan","AF","AFG",4,4,13,12,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Ghor","Afghanistan","AF","AFG",1,1,3,3,11,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Hilmand","Afghanistan","AF","AFG",NA,NA,7,6,16,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Hirat","Afghanistan","AF","AFG",20,20,72,64,139,122,NA,NA,NA,NA,0.00477424895007313,NA,NA,NA,NA,-0.00213675213675214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107913669064748,0.0563335473344915,0.159493790795005,0.079136690647482,0.0342593391953093,0.124014042099655,0.0503597122302158,0.0140049024811097,0.0867145219793219,0.018817824982683,0.0159562934317678,0.0216793565335982
2021-04-25,"Jawzjan","Afghanistan","AF","AFG",NA,NA,1,0,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Kabul","Afghanistan","AF","AFG",45,41,248,226,494,454,NA,NA,NA,0.00525826830174657,-0.000253384100593325,NA,NA,NA,-0.00426554122206296,-0.00230669416125207,NA,NA,NA,0.0403225806451613,0.0158398954516442,0.0648052658386784,0.0161290322580645,0.000450858309476127,0.0318072062066529,0.0115293531098093,0.00987758508017623,0.0131811211394424,0.0384615384615385,0.0215032791080085,0.0554197978150684,0.0202429149797571,0.00782409452082862,0.0326617354386856,0.062753036437247,0.0413670636404267,0.0841390092340672,0.0112986287770677,0.0101448131187971,0.0124524444353383
2021-04-25,"Kandahar","Afghanistan","AF","AFG",2,2,24,19,55,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Kapisa","Afghanistan","AF","AFG",2,2,6,5,13,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Khost","Afghanistan","AF","AFG",4,3,13,11,26,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Kunar","Afghanistan","AF","AFG",3,3,12,12,20,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Kunduz","Afghanistan","AF","AFG",1,1,7,7,16,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Laghman","Afghanistan","AF","AFG",NA,NA,2,1,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Logar","Afghanistan","AF","AFG",1,1,1,1,9,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Nangarhar","Afghanistan","AF","AFG",2,1,35,30,75,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Nimroz","Afghanistan","AF","AFG",NA,NA,4,4,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Nuristan","Afghanistan","AF","AFG",1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Paktika","Afghanistan","AF","AFG",NA,NA,2,2,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Paktya","Afghanistan","AF","AFG",2,2,6,5,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Panjshir","Afghanistan","AF","AFG",NA,NA,5,5,11,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Parwan","Afghanistan","AF","AFG",3,3,7,6,11,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Samangan","Afghanistan","AF","AFG",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Sari Pul","Afghanistan","AF","AFG",1,0,7,5,11,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Takhar","Afghanistan","AF","AFG",2,1,14,12,19,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Uruzgan","Afghanistan","AF","AFG",NA,NA,0,0,6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Wardak","Afghanistan","AF","AFG",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-25,"Zabul","Afghanistan","AF","AFG",NA,NA,2,1,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"-99","Afghanistan","AF","AFG",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Badakhshan","Afghanistan","AF","AFG",19,13,179,125,370,267,NA,NA,NA,0.0065525917969527,0.00343358852913629,NA,NA,NA,0.0122419143095835,0.000476778927928695,NA,NA,NA,0.111731843575419,0.0655807385005222,0.157882948650316,0.0446927374301676,0.0144227951211741,0.074962679739161,0.00552112676056338,0.00397951310014217,0.00706274042098459,0.102702702702703,0.0717708206790338,0.133634584726372,0.0513513513513514,0.0288620551939312,0.0738406475087715,0.145945945945946,0.109972178224512,0.18191971366738,0.00490583953157145,0.00391123131183942,0.00590044775130348
2021-04-26,"Badghis","Afghanistan","AF","AFG",5,3,37,24,66,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Baghlan","Afghanistan","AF","AFG",NA,NA,15,13,39,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Balkh","Afghanistan","AF","AFG",11,11,56,47,111,92,NA,NA,NA,NA,0.0127680652680653,NA,NA,NA,NA,0.0136197136197136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0720720720720721,0.0239629724857902,0.120181171658354,0.0540540540540541,0.0119877944600771,0.096120313648031,0.117117117117117,0.0572968515326673,0.176937382701567,NA,NA,NA
2021-04-26,"Bamyan","Afghanistan","AF","AFG",8,8,22,19,45,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Daykundi","Afghanistan","AF","AFG",1,0,13,9,28,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Farah","Afghanistan","AF","AFG",4,3,19,13,40,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-26,"Faryab","Afghanistan","AF","AFG",1,1,11,11,23,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
