"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-15,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-15,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-16,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-16,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-16,"Bururi","Burundi","BI","BDI",6,4,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2021-03-16,"Cibitoke","Burundi","BI","BDI",5,4,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.943396226415094,0.912289814371132,0.974502638459057
2021-03-16,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-16,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Kirundo","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-16,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-16,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Ngozi","Burundi","BI","BDI",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-03-16,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-16,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-17,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-17,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-17,"Bururi","Burundi","BI","BDI",6,4,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2021-03-17,"Cibitoke","Burundi","BI","BDI",5,4,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.943396226415094,0.912289814371132,0.974502638459057
2021-03-17,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-17,"Kirundo","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-17,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-17,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Ngozi","Burundi","BI","BDI",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-03-17,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-17,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-18,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-18,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-18,"Bururi","Burundi","BI","BDI",6,4,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2021-03-18,"Cibitoke","Burundi","BI","BDI",5,4,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.943396226415094,0.912289814371132,0.974502638459057
2021-03-18,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-18,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-18,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-18,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Ngozi","Burundi","BI","BDI",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-18,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-18,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-19,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-19,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-19,"Bururi","Burundi","BI","BDI",5,4,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0,0,0
2021-03-19,"Cibitoke","Burundi","BI","BDI",7,5,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.754716981132076,0.702914452878235,0.806519509385916
2021-03-19,"Gitega","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-19,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-19,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-19,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-19,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Ngozi","Burundi","BI","BDI",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-19,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-19,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-20,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-20,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-20,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Cibitoke","Burundi","BI","BDI",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.943396226415094,0.912289814371132,0.974502638459057
2021-03-20,"Gitega","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-20,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-20,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-20,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-20,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Ngozi","Burundi","BI","BDI",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-20,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-20,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-21,"Bujumbura-Mairie","Burundi","BI","BDI",6,6,0,0,0,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-21,"Bujumbura-Rural","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-03-21,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-21,"Gitega","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-21,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-21,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-21,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-21,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Ngozi","Burundi","BI","BDI",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-21,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-21,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.132075471698113,0.0794493222014472,0.184701621194779
2021-03-22,"Bujumbura-Mairie","Burundi","BI","BDI",5,5,0,0,0,0,0,0,0.4,0,0.829406594492118,0,0,0
2021-03-22,"Bujumbura-Rural","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-03-22,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-22,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-22,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-22,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-22,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Ngozi","Burundi","BI","BDI",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-22,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-22,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-23,"Bujumbura-Mairie","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2021-03-23,"Bujumbura-Rural","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-03-23,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-23,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-23,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-23,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-23,"Mwaro","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-23,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-23,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-24,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.125786163522013,0.0742425570591192,0.177329769984906
2021-03-24,"Bujumbura-Mairie","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2021-03-24,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-24,"Bururi","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-24,"Gitega","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-24,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-24,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-24,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-24,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-24,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-24,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-25,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-25,"Bujumbura-Mairie","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2021-03-25,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-25,"Bururi","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-25,"Gitega","Burundi","BI","BDI",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-03-25,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-25,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-25,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-25,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-25,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-25,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-26,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-26,"Bujumbura-Mairie","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0,0,0
2021-03-26,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-26,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-26,"Gitega","Burundi","BI","BDI",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-03-26,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-26,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-26,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-26,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-26,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-26,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-27,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.125786163522013,0.0742425570591192,0.177329769984906
2021-03-27,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-03-27,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-27,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-27,"Gitega","Burundi","BI","BDI",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-03-27,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-27,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Makamba","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-03-27,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-27,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-27,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-27,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-28,"Bubanza","Burundi","BI","BDI",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.125786163522013,0.0742425570591192,0.177329769984906
2021-03-28,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-03-28,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-28,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-28,"Cibitoke","Burundi","BI","BDI",4,2,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-28,"Gitega","Burundi","BI","BDI",5,4,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-28,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-28,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Makamba","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-28,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-28,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-28,"Rutana","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-28,"Ruyigi","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-29,"Bubanza","Burundi","BI","BDI",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0943396226415094,0.054992777883663,0.133686467399356
2021-03-29,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-29,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-29,"Cibitoke","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Gitega","Burundi","BI","BDI",5,4,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-29,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-29,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Makamba","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-29,"Muramvya","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-29,"Ngozi","Burundi","BI","BDI",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-29,"Ruyigi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-30,"Bubanza","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-30,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-30,"Cibitoke","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Gitega","Burundi","BI","BDI",5,4,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-30,"Karuzi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-03-30,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Ngozi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Ruyigi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-31,"Bubanza","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Bujumbura-Rural","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-31,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
