"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-20,"Budva","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.10062893081761,0.0538682942630053,0.147389567372215
2020-08-20,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-20,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-20,"Herceg Novi","Montenegro","ME","MNE",6,6,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-08-20,"Kotor","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-20,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-20,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-21,"-99","Montenegro","ME","MNE",6,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-21,"Bar","Montenegro","ME","MNE",6,6,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0,0,0,0
2020-08-21,"Budva","Montenegro","ME","MNE",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.050314465408805,0.0262890517523613,0.0743398790652487
2020-08-21,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-21,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-21,"Herceg Novi","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-21,"Kotor","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-21,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-21,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,"Ulcinj","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-22,"-99","Montenegro","ME","MNE",8,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-22,"Bar","Montenegro","ME","MNE",6,6,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0,0,0,0
2020-08-22,"Budva","Montenegro","ME","MNE",8,8,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0377358490566038,0.0195978498316454,0.0558738482815621
2020-08-22,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-22,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-22,"Herceg Novi","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-22,"Kotor","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-22,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-22,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-22,"Ulcinj","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-23,"-99","Montenegro","ME","MNE",8,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-23,"Bar","Montenegro","ME","MNE",7,7,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0,0,0,0
2020-08-23,"Budva","Montenegro","ME","MNE",9,9,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0335429769392034,0.0173852235076062,0.0497007303708005
2020-08-23,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-23,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-23,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-23,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-08-23,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-23,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-23,"Ulcinj","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-24,"-99","Montenegro","ME","MNE",8,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-24,"Bar","Montenegro","ME","MNE",7,7,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0,0,0,0
2020-08-24,"Budva","Montenegro","ME","MNE",9,9,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0335429769392034,0.0173852235076062,0.0497007303708005
2020-08-24,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-24,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-24,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-24,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-08-24,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-24,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-24,"Ulcinj","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-24,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"-99","Montenegro","ME","MNE",8,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-25,"Bar","Montenegro","ME","MNE",7,7,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0,0,0,0
2020-08-25,"Budva","Montenegro","ME","MNE",11,11,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0274442538593482,0.0141826277452352,0.0407058799734612
2020-08-25,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-25,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-25,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-25,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-08-25,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-08-25,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-25,"Ulcinj","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-25,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"-99","Montenegro","ME","MNE",7,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-08-26,"Bar","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"Budva","Montenegro","ME","MNE",11,11,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0274442538593482,0.0141826277452352,0.0407058799734612
2020-08-26,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-26,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-26,"Herceg Novi","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-26,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-08-26,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-26,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-26,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-08-26,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"-99","Montenegro","ME","MNE",9,7,0,0,0,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-08-27,"Bar","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Budva","Montenegro","ME","MNE",12,12,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-27,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-27,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-27,"Kotor","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-08-27,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-27,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-27,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-08-27,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"-99","Montenegro","ME","MNE",10,8,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-28,"Bar","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Budva","Montenegro","ME","MNE",12,12,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-28,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-28,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-28,"Kotor","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-08-28,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-28,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-28,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-08-28,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"-99","Montenegro","ME","MNE",9,8,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-08-29,"Bar","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Budva","Montenegro","ME","MNE",15,15,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-29,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-29,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-29,"Kotor","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-29,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-08-29,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-29,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0613207547169811,0.0290252174392754,0.0936162919946868
2020-08-29,"Žabljak","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"-99","Montenegro","ME","MNE",10,9,0,0,0,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-08-30,"Bar","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Budva","Montenegro","ME","MNE",16,16,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-30,"Gusinje","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2020-08-30,"Herceg Novi","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-30,"Kotor","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-30,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Tivat","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-30,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-08-30,"Žabljak","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-31,"-99","Montenegro","ME","MNE",10,9,0,0,0,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-08-31,"Bar","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Budva","Montenegro","ME","MNE",16,16,0,0,0,0,0,0,0,0,0,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-08-31,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-08-31,"Herceg Novi","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-08-31,"Kotor","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-08-31,"Mojkovac","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-31,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-08-31,"Žabljak","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-01,"-99","Montenegro","ME","MNE",8,7,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-09-01,"Bar","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Budva","Montenegro","ME","MNE",17,17,0,0,0,0,0,0,0,0,0,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-09-01,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-01,"Herceg Novi","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-09-01,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-09-01,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Podgorica","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-01,"Ulcinj","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-09-01,"Žabljak","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-02,"-99","Montenegro","ME","MNE",8,7,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-09-02,"Bar","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Budva","Montenegro","ME","MNE",17,17,0,0,0,0,0,0,0,0,0,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-09-02,"Herceg Novi","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-09-02,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-09-02,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Podgorica","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Šavnik","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-02,"Ulcinj","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0754716981132075,0.0344133289764921,0.116530067249923
2020-09-02,"Žabljak","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-03,"-99","Montenegro","ME","MNE",8,7,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-09-03,"Bar","Montenegro","ME","MNE",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,"Budva","Montenegro","ME","MNE",18,18,0,0,0,0,0,0,0,0,0,0.00524109014675052,0.000659210921458272,0.00982296937204278
2020-09-03,"Herceg Novi","Montenegro","ME","MNE",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,"Kotor","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-09-03,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
